elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
9.931,1.709.930,4.519.876,2.006.448,x,x
10.031,1.726.921,4.521.420,2.008.000,x,x
10.131,1.744.059,4.522.956,2.009.528,x,x
10.232,1.764.287,4.524.688,2.011.264,x,x
10.332,1.782.737,4.526.408,2.012.984,x,x
10.432,1.800.104,4.527.884,2.014.452,x,x
10.533,1.817.080,4.529.384,2.015.952,x,x
10.633,1.834.224,4.530.984,2.017.556,x,x
10.733,1.851.410,4.532.572,2.019.140,x,x
10.834,1.868.429,4.534.168,2.020.740,x,x
10.934,1.885.407,4.535.772,2.022.344,x,x
11.034,1.902.693,4.537.352,2.023.924,x,x
11.134,1.919.821,4.538.872,2.025.444,x,x
11.235,1.936.891,4.540.468,2.027.044,x,x
11.335,1.953.926,4.542.036,2.028.604,x,x
11.435,1.971.152,4.543.596,2.030.168,x,x
11.536,1.988.151,4.545.224,2.031.792,x,x
11.636,2.005.271,4.546.920,2.033.492,x,x
11.736,2.022.347,4.548.556,2.035.128,x,x
11.837,2.039.429,4.550.068,2.036.640,x,x
11.937,2.056.592,4.551.704,2.038.276,x,x
12.037,2.073.583,4.553.188,2.039.756,x,x
12.137,2.090.482,4.554.684,2.041.256,x,x
12.238,2.107.674,4.556.288,2.042.860,x,x
12.338,2.124.808,4.557.804,2.044.372,x,x
12.438,2.141.952,4.559.356,2.045.924,x,x
12.539,2.159.041,4.560.840,2.047.412,x,x
12.639,2.176.058,4.562.392,2.048.964,x,x
12.739,2.193.251,4.563.972,2.050.544,x,x
12.840,2.210.579,4.565.596,2.052.164,x,x
12.940,2.227.774,4.567.204,2.053.776,x,x
13.040,2.244.630,4.568.792,2.055.368,x,x
13.140,2.261.669,4.570.268,2.056.836,x,x
13.241,2.278.852,4.571.940,2.058.512,x,x
13.341,2.295.818,4.573.480,2.060.052,x,x
13.441,2.316.156,4.575.324,2.061.896,x,x
13.542,2.334.622,4.576.972,2.063.544,x,x
13.642,2.351.729,4.578.660,2.065.232,x,x
13.742,2.368.807,4.580.220,2.066.788,x,x
13.843,2.385.960,4.581.916,2.068.492,x,x
13.943,2.403.029,4.583.448,2.070.020,x,x
14.043,2.420.384,4.585.068,2.071.636,x,x
14.143,2.437.448,4.586.588,2.073.160,x,x
14.244,2.454.569,4.588.068,2.074.636,x,x
14.344,2.471.885,4.589.624,2.076.196,x,x
14.444,2.489.011,4.591.272,2.077.848,x,x
14.545,2.506.145,4.592.828,2.079.396,x,x
14.645,2.523.438,4.594.436,2.081.008,x,x
14.745,2.540.700,4.596.024,2.082.596,x,x
14.846,2.557.687,4.597.524,2.084.096,x,x
14.946,2.574.723,4.599.004,2.085.576,x,x
15.046,2.591.592,4.600.464,2.087.032,x,x
15.147,2.608.695,4.601.996,2.088.564,x,x
15.247,2.625.881,4.603.508,2.090.080,x,x
15.347,2.643.077,4.605.056,2.091.628,x,x
15.447,2.660.177,4.606.612,2.093.184,x,x
15.548,2.677.235,4.608.160,2.094.732,x,x
15.648,2.694.502,4.609.672,2.096.244,x,x
15.748,2.711.496,4.611.256,2.097.828,x,x
15.849,2.728.493,4.612.840,2.099.412,x,x
15.949,2.745.652,4.614.328,2.100.896,x,x
16.049,2.762.751,4.615.908,2.102.480,x,x
16.150,2.780.101,4.617.480,2.104.052,x,x
16.250,2.797.244,4.619.036,2.105.604,x,x
16.350,2.814.303,4.620.568,2.107.140,x,x
16.450,2.831.449,4.622.236,2.108.808,x,x
16.551,2.848.673,4.623.896,2.110.468,x,x
16.651,2.866.808,4.625.520,2.112.096,x,x
16.751,2.887.172,4.627.324,2.113.892,x,x
16.852,2.904.768,4.628.936,2.115.508,x,x
16.952,2.921.831,4.630.404,2.116.976,x,x
17.052,2.938.917,4.632.028,2.118.600,x,x
17.152,2.955.980,4.633.520,2.120.088,x,x
17.253,2.972.977,4.635.108,2.121.676,x,x
17.353,2.990.097,4.636.652,2.123.228,x,x
17.453,3.006.988,4.638.232,2.124.804,x,x
17.554,3.024.090,4.639.864,2.126.436,x,x
17.654,3.041.414,4.641.436,2.128.008,x,x
17.754,3.058.428,4.642.952,2.129.524,x,x
17.855,3.075.562,4.644.516,2.131.088,x,x
17.955,3.092.768,4.646.036,2.132.612,x,x
18.055,3.109.941,4.647.576,2.134.152,x,x
18.156,3.127.364,4.649.144,2.135.712,x,x
18.256,3.144.623,4.650.656,2.137.228,x,x
18.356,3.161.813,4.652.180,2.138.756,x,x
18.457,3.179.147,4.653.780,2.140.352,x,x
18.557,3.195.951,4.655.268,2.141.840,x,x
18.657,3.213.009,4.656.840,2.143.408,x,x
18.757,3.230.281,4.658.440,2.145.012,x,x
18.858,3.247.332,4.660.008,2.146.580,x,x
18.958,3.264.448,4.661.512,2.148.084,x,x
19.058,3.281.554,4.663.084,2.149.656,x,x
19.159,3.298.798,4.664.696,2.151.268,x,x
19.259,3.316.182,4.666.304,2.152.872,x,x
19.359,3.333.511,4.667.956,2.154.524,x,x
19.460,3.350.685,4.669.592,2.156.164,x,x
19.560,3.368.007,4.671.216,2.157.788,x,x
19.660,3.385.102,4.672.744,2.159.316,x,x
19.761,3.402.405,4.674.360,2.160.928,x,x
19.861,3.419.502,4.675.888,2.162.460,x,x
19.961,3.439.792,4.677.768,2.164.340,x,x
20.061,3.457.844,4.679.380,2.165.952,x,x
20.162,3.474.894,4.680.936,2.167.508,x,x
20.262,3.492.281,4.682.564,2.169.132,x,x
20.362,3.509.316,4.684.152,2.170.724,x,x
20.463,3.526.384,4.685.736,2.172.308,x,x
20.563,3.543.606,4.687.288,2.173.864,x,x
20.663,3.560.803,4.688.884,2.175.456,x,x
20.764,3.577.700,4.690.460,2.177.032,x,x
20.864,3.594.665,4.692.020,2.178.592,x,x
20.964,3.611.640,4.693.564,2.180.136,x,x
21.064,3.628.408,4.695.128,2.181.696,x,x
21.165,3.645.270,4.696.628,2.183.196,x,x
21.265,3.662.275,4.698.180,2.184.748,x,x
21.365,3.679.501,4.699.768,2.186.336,x,x
21.466,3.696.558,4.701.328,2.187.896,x,x
21.566,3.713.666,4.702.880,2.189.452,x,x
21.666,3.730.848,4.704.400,2.190.968,x,x
21.766,3.747.909,4.705.960,2.192.532,x,x
21.867,3.764.987,4.707.556,2.194.128,x,x
21.967,3.781.921,4.709.148,2.195.716,x,x
22.067,3.799.068,4.710.652,2.197.224,x,x
22.168,3.816.130,4.712.172,2.198.744,x,x
22.268,3.833.271,4.713.760,2.200.328,x,x
22.368,3.850.406,4.715.392,2.201.964,x,x
22.469,3.867.438,4.716.952,2.203.524,x,x
22.569,3.884.657,4.718.496,2.205.068,x,x
22.669,3.901.778,4.720.176,2.206.748,x,x
22.770,3.919.037,4.721.672,2.208.244,x,x
22.870,3.935.968,4.723.192,2.209.768,x,x
22.970,3.952.789,4.724.804,2.211.376,x,x
23.070,3.969.665,4.726.348,2.212.916,x,x
23.171,3.989.769,4.728.160,2.214.732,x,x
23.271,4.009.118,4.729.952,2.216.524,x,x
23.371,4.026.321,4.731.620,2.218.192,x,x
23.472,4.043.257,4.733.108,2.219.680,x,x
23.572,4.060.434,4.734.608,2.221.180,x,x
23.672,4.077.554,4.736.160,2.222.732,x,x
23.773,4.094.750,4.737.724,2.224.296,x,x
23.873,4.111.522,4.739.236,2.225.808,x,x
23.973,4.128.441,4.740.744,2.227.312,x,x
24.073,4.145.470,4.742.276,2.228.848,x,x
24.174,4.162.540,4.743.876,2.230.448,x,x
24.274,4.179.531,4.745.376,2.231.948,x,x
24.374,4.196.601,4.746.980,2.233.552,x,x
24.475,4.213.859,4.748.620,2.235.192,x,x
24.575,4.230.984,4.750.208,2.236.780,x,x
24.675,4.247.987,4.751.764,2.238.332,x,x
24.776,4.265.040,4.753.260,2.239.832,x,x
24.876,4.282.130,4.754.796,2.241.368,x,x
24.976,4.299.277,4.756.264,2.242.832,x,x
25.077,4.316.319,4.757.840,2.244.408,x,x
25.177,4.333.386,4.759.328,2.245.900,x,x
25.277,4.350.597,4.760.972,2.247.544,x,x
25.377,4.367.768,4.762.520,2.249.092,x,x
25.478,4.384.982,4.764.180,2.250.756,x,x
25.578,4.401.848,4.765.792,2.252.364,x,x
25.678,4.418.828,4.767.340,2.253.908,x,x
25.779,4.436.092,4.768.876,2.255.448,x,x
25.879,4.453.231,4.770.404,2.256.972,x,x
25.979,4.470.628,4.772.040,2.258.612,x,x
26.080,4.487.554,4.773.612,2.260.184,x,x
26.180,4.504.630,4.775.132,2.261.704,x,x
26.280,4.521.652,4.776.696,2.263.268,x,x
26.381,4.538.577,4.778.216,2.264.788,x,x
26.481,4.559.166,4.780.176,2.266.720,x,x
26.581,4.576.599,4.781.724,2.268.268,x,x
26.682,4.593.458,4.783.168,2.269.712,x,x
26.782,4.610.499,4.784.652,2.271.196,x,x
26.882,4.627.475,4.786.200,2.272.748,x,x
26.982,4.644.770,4.787.940,2.274.484,x,x
27.083,4.661.908,4.789.472,2.276.016,x,x
27.183,4.679.030,4.791.052,2.277.596,x,x
27.283,4.696.259,4.792.668,2.279.208,x,x
27.384,4.713.144,4.794.264,2.280.808,x,x
27.484,4.730.067,4.795.796,2.282.336,x,x
27.584,4.747.270,4.797.332,2.283.876,x,x
27.685,4.764.272,4.798.864,2.285.408,x,x
27.785,4.781.381,4.800.356,2.286.896,x,x
27.885,4.798.692,4.801.848,2.288.392,x,x
27.986,4.815.643,4.803.428,2.289.972,x,x
28.086,4.832.738,4.805.060,2.291.604,x,x
28.186,4.849.843,4.806.612,2.293.156,x,x
28.286,4.867.067,4.808.200,2.294.740,x,x
28.387,4.884.176,4.809.704,2.296.252,x,x
28.487,4.901.253,4.811.256,2.297.796,x,x
28.587,4.918.588,4.812.852,2.299.392,x,x
28.688,4.935.626,4.814.392,2.300.936,x,x
28.788,4.952.612,4.815.952,2.302.496,x,x
28.888,4.969.854,4.817.568,2.304.108,x,x
28.989,4.986.975,4.819.052,2.305.596,x,x
29.089,5.003.976,4.820.632,2.307.176,x,x
29.189,5.020.956,4.822.288,2.308.828,x,x
29.290,5.037.978,4.823.924,2.310.464,x,x
29.390,5.055.106,4.825.456,2.311.996,x,x
29.490,5.072.101,4.827.008,2.313.552,x,x
29.590,5.089.138,4.828.572,2.315.116,x,x
29.691,5.109.548,4.830.484,2.317.028,x,x
29.791,5.127.469,4.832.172,2.318.716,x,x
29.891,5.144.771,4.833.800,2.320.344,x,x
29.992,5.161.755,4.835.332,2.321.876,x,x
