elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
11.951,111.164,2.719.948,120.921,x,x
12.051,112.127,2.719.972,120.962,x,x
12.152,113.015,2.719.996,121.006,x,x
12.252,113.831,2.720.028,121.058,x,x
12.353,114.700,2.720.052,121.100,x,x
12.453,115.732,2.720.088,121.156,x,x
12.553,116.791,2.720.112,121.200,x,x
12.654,117.773,2.720.140,121.248,x,x
12.754,118.800,2.720.184,121.300,x,x
12.855,119.622,2.720.216,121.347,x,x
12.955,120.700,2.720.256,121.394,x,x
13.056,121.583,2.720.292,121.439,x,x
13.156,122.700,2.720.332,121.492,x,x
13.256,123.538,2.720.368,121.539,x,x
13.357,124.660,2.720.400,121.583,x,x
13.457,125.449,2.720.444,121.628,x,x
13.558,126.395,2.720.472,121.664,x,x
13.658,127.101,2.720.724,121.705,x,x
13.758,128.091,2.720.768,121.755,x,x
13.859,128.827,2.720.788,121.796,x,x
13.959,129.689,2.720.836,121.837,x,x
14.060,130.333,2.720.872,121.885,x,x
14.160,131.347,2.720.912,121.922,x,x
14.260,132.312,2.720.956,121.965,x,x
14.361,133.194,2.720.988,122.011,x,x
14.461,133.965,2.721.040,122.048,x,x
14.562,134.695,2.721.072,122.095,x,x
14.662,135.498,2.721.116,122.142,x,x
14.763,136.260,2.721.508,122.188,x,x
14.863,137.162,2.721.548,122.229,x,x
14.963,138.072,2.721.592,122.272,x,x
15.064,138.969,2.721.636,122.309,x,x
15.164,139.860,2.721.684,122.353,x,x
15.265,140.859,2.721.720,122.398,x,x
15.365,141.957,2.721.780,122.432,x,x
15.466,142.889,2.722.060,122.485,x,x
15.566,143.738,2.722.100,122.531,x,x
15.666,144.726,2.722.152,122.583,x,x
15.767,145.468,2.722.196,122.623,x,x
15.867,146.367,2.722.248,122.673,x,x
15.968,147.132,2.722.288,122.710,x,x
16.068,148.071,2.722.332,122.762,x,x
16.169,148.899,2.722.376,122.804,x,x
16.269,149.894,2.723.048,122.848,x,x
16.370,150.780,2.723.096,122.897,x,x
16.470,151.564,2.723.232,122.942,x,x
16.570,152.467,2.723.276,122.986,x,x
16.671,153.151,2.723.632,123.024,x,x
16.771,154.209,2.724.176,123.072,x,x
16.872,155.417,2.724.556,123.118,x,x
16.972,156.428,2.724.600,123.161,x,x
17.073,157.187,2.724.644,123.198,x,x
17.173,158.050,2.724.684,123.244,x,x
17.273,158.975,2.724.740,123.289,x,x
17.374,159.822,2.724.780,123.332,x,x
17.474,160.676,2.724.856,123.386,x,x
17.575,161.455,2.724.892,123.430,x,x
17.675,162.508,2.724.948,123.474,x,x
17.776,163.377,2.724.976,123.510,x,x
17.876,164.252,2.725.016,123.557,x,x
17.976,165.145,2.725.196,123.607,x,x
18.077,165.950,2.725.548,123.652,x,x
18.177,166.828,2.725.636,124.717,x,x
18.278,167.397,2.725.648,127.749,x,x
18.378,167.397,2.725.648,127.749,x,x
18.479,167.397,2.725.648,127.749,x,x
18.579,167.397,2.725.648,127.749,x,x
18.679,167.397,2.725.648,127.749,x,x
18.780,167.397,2.725.648,127.749,x,x
18.880,167.397,2.725.648,127.749,x,x
18.980,167.397,2.725.648,127.749,x,x
19.081,167.397,2.725.648,127.750,x,x
19.181,167.397,2.725.648,127.750,x,x
19.281,167.397,2.725.648,127.750,x,x
19.382,167.397,2.725.648,127.750,x,x
19.482,167.397,2.725.648,127.750,x,x
19.583,167.397,2.725.648,127.750,x,x
19.683,167.397,2.725.648,127.750,x,x
19.783,167.397,2.725.648,127.750,x,x
19.884,167.397,2.725.648,127.750,x,x
19.984,167.397,2.725.648,127.750,x,x
20.084,167.397,2.725.648,127.750,x,x
20.185,167.397,2.725.648,127.750,x,x
20.285,167.556,2.725.656,127.755,x,x
20.385,167.592,2.725.656,127.768,x,x
20.486,168.023,2.623.412,63.549,x,x
20.586,168.930,2.624.304,65.652,x,x
20.687,169.713,2.624.336,67.744,x,x
20.787,170.677,2.624.372,68.818,x,x
20.888,171.432,2.624.408,70.913,x,x
20.988,172.273,2.624.432,73.003,x,x
21.088,173.181,2.625.532,75.098,x,x
21.189,173.806,2.625.752,77.196,x,x
21.289,174.833,2.625.944,79.286,x,x
21.390,175.776,2.627.152,81.382,x,x
21.490,176.898,2.627.460,83.480,x,x
21.591,178.124,2.627.764,84.555,x,x
21.691,179.258,2.629.984,86.653,x,x
21.791,180.646,2.630.304,88.762,x,x
21.892,182.898,2.630.648,90.925,x,x
21.992,185.445,2.630.992,92.080,x,x
22.093,188.203,2.631.316,94.259,x,x
22.193,190.659,2.631.616,96.433,x,x
22.293,193.437,2.633.844,98.608,x,x
22.394,196.211,2.634.144,99.765,x,x
22.494,198.767,2.634.452,101.949,x,x
22.594,201.367,2.634.756,104.129,x,x
22.695,204.181,2.635.048,106.312,x,x
22.795,207.110,2.638.376,107.460,x,x
22.895,209.722,2.639.424,109.639,x,x
22.996,212.485,2.639.684,111.813,x,x
23.096,214.993,2.639.952,114.010,x,x
23.196,217.833,2.640.220,115.160,x,x
23.297,220.660,2.640.484,117.345,x,x
23.397,223.241,2.640.748,119.534,x,x
23.497,225.934,2.641.012,121.722,x,x
23.600,228.757,2.641.292,122.890,x,x
23.700,231.396,2.641.572,125.078,x,x
23.800,233.222,2.646.540,129.652,x,x
23.901,233.222,2.646.540,129.652,x,x
24.001,233.222,2.646.540,129.652,x,x
24.102,233.222,2.646.540,129.652,x,x
24.202,233.222,2.646.540,129.652,x,x
24.302,233.222,2.646.540,129.652,x,x
24.403,233.222,2.646.540,129.652,x,x
24.503,233.222,2.646.540,129.652,x,x
24.604,233.222,2.646.540,129.652,x,x
24.704,233.222,2.646.540,129.652,x,x
24.804,233.222,2.646.540,129.652,x,x
24.905,233.222,2.646.540,129.652,x,x
25.005,233.222,2.646.540,129.652,x,x
25.105,233.222,2.646.540,129.652,x,x
25.206,233.222,2.646.540,129.652,x,x
25.306,233.222,2.646.540,129.652,x,x
25.407,233.289,2.625.364,129.667,x,x
25.508,235.487,2.629.648,66.449,x,x
25.608,237.948,2.629.680,66.580,x,x
25.708,240.484,2.629.708,66.709,x,x
25.809,243.137,2.629.740,66.840,x,x
25.909,245.688,2.629.792,66.976,x,x
26.009,248.379,2.629.900,67.109,x,x
26.110,250.998,2.629.980,67.255,x,x
26.210,253.745,2.630.060,67.380,x,x
26.311,256.557,2.630.132,67.509,x,x
26.411,259.104,2.630.248,67.658,x,x
26.511,261.639,2.630.336,67.785,x,x
26.612,264.178,2.630.424,67.932,x,x
26.712,266.756,2.630.532,68.069,x,x
26.813,269.419,2.630.640,68.206,x,x
26.913,271.980,2.630.764,68.346,x,x
27.013,274.671,2.630.884,68.481,x,x
27.113,277.423,2.630.996,68.608,x,x
27.214,279.910,2.631.120,68.752,x,x
27.314,282.558,2.631.228,68.884,x,x
27.414,285.046,2.631.292,69.022,x,x
27.515,287.705,2.631.304,69.156,x,x
27.615,290.245,2.631.304,69.295,x,x
27.716,292.937,2.631.304,69.427,x,x
27.816,295.629,2.631.304,69.563,x,x
27.916,298.407,2.631.304,69.684,x,x
28.017,301.325,2.631.304,69.816,x,x
28.117,304.086,2.631.304,69.950,x,x
28.218,306.653,2.631.304,70.095,x,x
28.318,309.170,2.631.304,70.229,x,x
28.418,311.733,2.631.304,70.353,x,x
28.519,314.341,2.631.304,70.487,x,x
28.619,316.773,2.631.304,70.625,x,x
28.719,319.519,2.631.304,70.743,x,x
28.820,322.307,2.631.336,70.874,x,x
28.920,325.001,2.631.388,71.009,x,x
29.020,327.462,2.631.508,71.153,x,x
29.121,330.093,2.631.608,71.288,x,x
29.221,332.784,2.631.692,71.415,x,x
29.321,335.335,2.631.804,71.545,x,x
29.422,337.856,2.631.904,71.681,x,x
29.522,340.506,2.632.008,71.813,x,x
29.622,343.271,2.632.088,71.948,x,x
29.722,345.949,2.632.136,72.084,x,x
29.823,348.528,2.632.176,72.225,x,x
29.923,351.197,2.632.204,72.360,x,x
30.023,353.975,2.632.240,72.495,x,x
