elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
7.359,86.993,1.276.904,144.108,x,x
7.462,88.255,1.277.396,144.168,x,x
7.566,89.458,1.277.396,144.236,x,x
7.670,90.666,1.277.396,144.303,x,x
7.774,91.929,1.277.424,144.376,x,x
7.877,93.133,1.277.424,144.438,x,x
7.981,94.360,1.277.424,144.508,x,x
8.085,95.601,1.277.424,144.577,x,x
8.188,96.788,1.277.492,144.904,x,x
8.292,98.004,1.277.712,140.923,x,x
8.396,99.222,1.277.732,140.985,x,x
8.500,100.362,1.278.424,137.276,x,x
8.603,101.548,1.278.424,137.339,x,x
8.706,102.728,1.278.424,137.398,x,x
8.810,103.931,1.278.424,137.448,x,x
8.913,105.116,1.278.424,137.503,x,x
9.017,106.302,1.278.424,137.560,x,x
9.121,107.495,1.279.488,137.634,x,x
9.225,108.721,1.279.848,133.929,x,x
9.328,109.921,1.279.880,133.982,x,x
9.432,111.122,1.279.880,134.043,x,x
9.536,112.323,1.279.880,134.112,x,x
9.639,113.519,1.279.892,134.424,x,x
9.743,114.693,1.280.004,136.064,x,x
9.847,115.899,1.280.064,134.286,x,x
9.951,117.085,1.280.064,134.347,x,x
10.054,118.307,1.280.064,134.410,x,x
10.158,119.487,1.280.064,134.472,x,x
10.262,120.683,1.280.064,134.540,x,x
10.366,121.888,1.280.064,134.612,x,x
10.469,123.079,1.280.064,134.682,x,x
10.573,124.285,1.280.064,134.746,x,x
10.677,125.492,1.280.064,134.799,x,x
10.780,126.694,1.280.240,134.870,x,x
10.884,127.925,1.280.240,134.943,x,x
10.988,129.107,1.280.576,131.226,x,x
11.091,130.353,1.280.952,131.294,x,x
11.195,131.559,1.280.952,131.366,x,x
11.299,132.728,1.280.968,131.955,x,x
11.403,133.882,1.281.168,133.318,x,x
11.506,135.083,1.282.612,131.535,x,x
11.610,136.257,1.282.612,131.594,x,x
11.714,137.454,1.282.612,131.655,x,x
11.817,138.659,1.282.612,131.729,x,x
11.921,139.844,1.283.032,131.784,x,x
12.025,141.057,1.283.032,131.865,x,x
12.128,142.264,1.283.032,131.925,x,x
12.232,143.491,1.283.032,131.996,x,x
12.336,144.688,1.283.136,133.321,x,x
12.440,145.871,1.283.356,128.345,x,x
12.543,147.099,1.283.584,128.418,x,x
12.647,148.306,1.283.584,128.489,x,x
12.750,149.508,1.283.892,128.544,x,x
12.854,150.712,1.283.956,128.590,x,x
12.958,151.927,1.283.956,128.647,x,x
13.061,153.148,1.284.220,128.711,x,x
13.165,154.372,1.284.220,128.778,x,x
13.269,155.559,1.284.292,129.750,x,x
13.372,156.723,1.284.260,129.203,x,x
13.476,157.908,1.284.516,130.810,x,x
13.580,159.120,1.284.848,129.243,x,x
13.683,160.334,1.285.312,125.337,x,x
13.787,161.528,1.285.312,125.392,x,x
13.890,162.728,1.285.312,125.469,x,x
13.994,163.895,1.285.656,125.518,x,x
14.098,165.116,1.285.996,125.590,x,x
14.201,166.299,1.286.472,125.650,x,x
14.305,167.528,1.286.712,125.699,x,x
14.408,168.735,1.286.808,126.899,x,x
14.512,169.938,1.286.820,125.828,x,x
14.615,171.148,1.286.884,125.884,x,x
14.719,172.376,1.286.884,125.951,x,x
14.822,173.596,1.286.884,126.830,x,x
14.926,174.764,1.288.332,128.068,x,x
15.030,175.947,1.289.036,129.844,x,x
15.133,177.129,1.289.080,128.066,x,x
15.237,178.340,1.289.172,128.134,x,x
15.340,179.528,1.289.172,128.201,x,x
15.444,180.753,1.289.360,128.273,x,x
15.547,181.957,1.290.576,128.338,x,x
15.651,183.198,1.290.576,128.408,x,x
15.754,184.425,1.290.576,128.480,x,x
15.858,185.636,1.290.576,128.535,x,x
15.961,186.872,1.290.576,128.593,x,x
16.065,188.013,1.291.108,121.108,x,x
16.168,189.229,1.291.108,121.166,x,x
16.272,190.394,1.291.108,121.216,x,x
16.375,191.611,1.291.224,121.265,x,x
16.479,192.832,1.291.224,121.318,x,x
16.582,194.037,1.291.224,121.385,x,x
16.686,195.226,1.291.224,121.452,x,x
16.789,196.433,1.291.488,118.009,x,x
16.893,197.587,1.291.752,114.040,x,x
16.997,198.785,1.291.752,114.111,x,x
17.100,199.986,1.291.752,114.173,x,x
17.204,201.192,1.291.752,114.235,x,x
17.307,202.398,1.291.752,114.297,x,x
17.411,203.571,1.291.752,114.356,x,x
17.514,204.759,1.291.752,114.416,x,x
17.618,205.938,1.291.752,114.488,x,x
17.721,207.099,1.291.752,114.698,x,x
17.825,208.245,1.292.016,110.842,x,x
17.928,209.402,1.292.016,111.615,x,x
18.032,210.537,1.292.340,110.962,x,x
18.135,211.732,1.292.180,111.022,x,x
18.239,212.904,1.292.180,111.090,x,x
18.343,214.031,1.292.180,111.159,x,x
18.445,215.170,1.292.180,112.372,x,x
18.548,216.335,1.292.556,111.296,x,x
18.652,217.513,1.292.556,111.364,x,x
18.755,218.699,1.292.556,111.421,x,x
18.859,219.873,1.292.556,111.475,x,x
18.962,221.069,1.292.556,111.545,x,x
19.066,222.213,1.293.064,107.829,x,x
19.169,223.386,1.293.332,104.201,x,x
19.273,224.534,1.293.568,106.016,x,x
19.376,225.681,1.294.320,104.237,x,x
19.479,226.864,1.294.900,104.298,x,x
19.583,228.047,1.294.900,104.355,x,x
19.686,229.241,1.294.900,104.431,x,x
19.790,230.450,1.294.900,104.507,x,x
19.893,231.632,1.294.900,104.564,x,x
19.997,232.775,1.295.072,106.478,x,x
20.100,233.887,1.297.636,106.524,x,x
20.204,235.066,1.297.740,106.583,x,x
20.307,236.241,1.297.740,106.638,x,x
20.410,237.423,1.297.740,106.706,x,x
20.514,238.590,1.297.740,106.764,x,x
20.617,239.790,1.297.744,108.138,x,x
20.721,240.976,1.297.916,106.890,x,x
20.824,242.205,1.297.916,106.954,x,x
20.928,243.413,1.297.916,107.024,x,x
21.031,244.584,1.297.916,107.092,x,x
21.134,245.764,1.297.916,107.142,x,x
21.238,246.955,1.297.916,107.199,x,x
21.341,248.106,1.298.088,103.493,x,x
21.445,249.220,1.298.556,99.779,x,x
21.548,250.413,1.298.556,99.847,x,x
21.651,251.585,1.298.556,99.910,x,x
21.755,252.754,1.298.556,99.973,x,x
21.858,253.835,1.298.564,100.022,x,x
21.962,254.978,1.298.564,100.106,x,x
22.065,256.100,1.298.564,101.026,x,x
22.168,257.246,1.297.364,100.220,x,x
22.271,258.372,1.298.772,100.292,x,x
22.374,259.553,1.298.856,100.360,x,x
22.477,260.770,1.299.196,100.449,x,x
22.581,261.967,1.299.196,100.776,x,x
22.684,263.141,1.299.196,102.426,x,x
22.788,264.330,1.299.196,100.651,x,x
22.891,265.529,1.299.196,101.489,x,x
22.994,266.710,1.299.392,102.891,x,x
23.098,267.907,1.299.400,100.837,x,x
23.201,269.092,1.299.400,100.893,x,x
23.304,270.286,1.299.400,100.962,x,x
23.408,271.511,1.299.400,101.025,x,x
23.511,272.718,1.299.400,101.090,x,x
23.615,273.932,1.299.400,101.149,x,x
23.718,275.156,1.299.772,101.220,x,x
23.821,276.351,1.300.144,101.279,x,x
23.925,277.581,1.300.576,101.355,x,x
24.028,278.774,1.301.036,101.422,x,x
24.131,279.920,1.301.288,97.713,x,x
24.235,281.106,1.301.288,99.623,x,x
24.338,282.258,1.301.276,97.843,x,x
24.442,283.443,1.301.276,97.905,x,x
24.545,284.683,1.301.276,97.952,x,x
24.648,285.896,1.301.276,98.025,x,x
24.752,287.101,1.301.288,98.097,x,x
24.855,288.277,1.301.300,98.157,x,x
24.957,289.479,1.301.300,98.234,x,x
25.060,290.681,1.301.300,100.118,x,x
25.164,291.871,1.301.524,98.342,x,x
25.267,293.097,1.301.552,98.424,x,x
25.370,294.283,1.301.552,98.480,x,x
25.474,295.494,1.301.552,98.543,x,x
25.577,296.734,1.301.552,98.617,x,x
25.680,297.970,1.301.552,99.493,x,x
25.784,299.173,1.301.724,100.869,x,x
25.887,300.359,1.303.848,102.884,x,x
25.990,301.618,1.303.856,101.028,x,x
26.094,302.877,1.303.856,101.097,x,x
26.197,304.116,1.303.856,101.167,x,x
26.300,305.335,1.303.856,101.805,x,x
26.404,306.536,1.304.052,103.435,x,x
26.507,307.770,1.304.120,101.386,x,x
26.610,308.973,1.304.744,101.452,x,x
26.713,310.194,1.304.744,101.512,x,x
26.817,311.421,1.304.744,102.357,x,x
26.920,312.569,1.304.876,103.476,x,x
27.023,313.820,1.306.592,103.552,x,x
27.127,315.034,1.306.592,103.611,x,x
27.230,316.249,1.306.860,99.891,x,x
27.333,317.443,1.307.224,100.053,x,x
27.437,318.656,1.307.436,101.863,x,x
27.540,319.839,1.307.632,102.204,x,x
27.643,321.074,1.307.640,100.173,x,x
27.746,322.328,1.307.640,100.260,x,x
27.850,323.568,1.307.640,100.327,x,x
27.953,324.813,1.307.640,100.393,x,x
28.056,326.049,1.307.640,100.459,x,x
28.159,327.274,1.307.640,101.569,x,x
28.263,328.471,1.307.808,100.999,x,x
28.366,329.671,1.307.980,102.504,x,x
28.469,330.926,1.309.828,102.582,x,x
28.572,332.182,1.309.828,102.656,x,x
28.676,333.423,1.309.828,102.734,x,x
28.779,334.658,1.309.828,102.802,x,x
28.882,335.886,1.309.828,103.937,x,x
28.985,337.141,1.309.204,102.949,x,x
29.089,338.380,1.310.036,103.011,x,x
29.192,339.644,1.310.508,103.087,x,x
29.295,340.894,1.310.508,103.163,x,x
29.398,342.107,1.310.508,103.235,x,x
29.502,343.351,1.310.508,103.906,x,x
29.605,344.582,1.310.704,105.479,x,x
29.708,345.815,1.308.916,101.590,x,x
29.811,347.032,1.308.916,101.650,x,x
29.915,348.258,1.308.916,101.717,x,x
30.018,349.512,1.308.916,101.768,x,x
