elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
15.414,1.210.047,3.403.664,2.108.828,x,o
15.515,1.215.246,3.404.964,2.110.132,x,o
15.617,1.220.181,3.406.032,2.111.216,x,o
15.718,1.225.177,3.407.320,2.112.496,x,o
15.819,1.229.867,3.408.400,2.113.560,x,o
15.921,1.234.259,3.409.376,2.114.552,x,o
16.022,1.238.582,3.410.248,2.115.428,x,x
16.124,1.246.087,3.410.760,2.115.976,x,x
16.225,1.254.216,3.411.512,2.116.728,x,x
16.327,1.262.403,3.412.312,2.117.528,x,x
16.428,1.270.513,3.413.156,2.118.376,x,x
16.530,1.278.560,3.413.960,2.119.164,x,x
16.631,1.286.671,3.414.788,2.120.008,x,x
16.732,1.294.810,3.415.616,2.120.836,x,x
16.834,1.302.999,3.416.388,2.121.624,x,x
16.935,1.311.056,3.417.272,2.122.480,x,x
17.037,1.319.247,3.418.064,2.123.260,x,x
17.138,1.327.359,3.418.944,2.124.152,x,x
17.240,1.335.502,3.419.696,2.124.912,x,x
17.341,1.343.616,3.420.512,2.125.736,x,x
17.443,1.351.777,3.421.308,2.126.504,x,x
17.544,1.359.859,3.422.164,2.127.372,x,x
17.645,1.368.051,3.422.928,2.128.136,x,x
17.747,1.376.222,3.423.752,2.128.980,x,x
17.848,1.384.372,3.424.504,2.129.732,x,x
17.950,1.392.579,3.425.368,2.130.572,x,x
18.051,1.400.744,3.426.148,2.131.372,x,x
18.152,1.408.867,3.427.044,2.132.264,x,x
18.254,1.416.966,3.427.896,2.133.108,x,x
18.355,1.425.136,3.428.656,2.133.876,x,x
18.456,1.433.315,3.429.436,2.134.660,x,x
18.558,1.441.485,3.430.284,2.135.512,x,x
18.659,1.449.610,3.431.040,2.136.236,x,x
18.761,1.457.751,3.431.856,2.137.072,x,x
18.862,1.465.879,3.432.624,2.137.848,x,x
18.964,1.474.037,3.433.524,2.138.736,x,x
19.065,1.482.240,3.434.324,2.139.544,x,x
19.166,1.490.409,3.435.096,2.140.316,x,x
19.268,1.498.636,3.435.952,2.141.168,x,x
19.369,1.506.829,3.436.772,2.141.988,x,x
19.471,1.514.832,3.437.664,2.142.872,x,x
19.572,1.522.969,3.438.440,2.143.648,x,x
19.673,1.531.118,3.439.240,2.144.468,x,x
19.775,1.539.301,3.440.084,2.145.284,x,x
19.876,1.547.541,3.440.904,2.146.116,x,x
19.978,1.555.675,3.441.648,2.146.848,x,x
20.079,1.563.807,3.442.424,2.147.636,x,x
20.181,1.571.993,3.443.228,2.148.432,x,x
20.282,1.580.073,3.444.068,2.149.300,x,x
20.383,1.588.263,3.444.908,2.150.132,x,x
20.485,1.596.391,3.445.712,2.150.940,x,x
20.586,1.604.532,3.446.536,2.151.736,x,x
20.688,1.612.765,3.447.280,2.152.492,x,x
20.789,1.620.949,3.448.056,2.153.268,x,x
20.891,1.629.127,3.448.844,2.154.048,x,x
20.992,1.637.279,3.449.664,2.154.876,x,x
21.094,1.645.462,3.450.464,2.155.684,x,x
21.195,1.653.564,3.451.276,2.156.532,x,x
21.296,1.661.593,3.452.148,2.157.348,x,x
21.397,1.669.771,3.452.856,2.158.068,x,x
21.499,1.677.868,3.453.720,2.158.952,x,x
21.600,1.685.921,3.454.600,2.159.816,x,x
21.701,1.693.972,3.455.380,2.160.596,x,x
21.803,1.702.117,3.456.280,2.161.492,x,x
21.904,1.710.243,3.457.076,2.162.296,x,x
22.006,1.718.461,3.457.880,2.163.084,x,x
22.107,1.726.577,3.458.628,2.163.844,x,x
22.209,1.734.819,3.459.432,2.164.660,x,x
22.310,1.742.926,3.460.272,2.165.480,x,x
22.411,1.751.134,3.461.024,2.166.240,x,x
22.513,1.759.306,3.461.852,2.167.056,x,x
22.614,1.767.533,3.462.648,2.167.852,x,x
22.716,1.775.598,3.463.448,2.168.672,x,x
22.817,1.783.624,3.464.316,2.169.520,x,x
22.919,1.791.742,3.465.076,2.170.288,x,x
23.020,1.799.774,3.465.952,2.171.156,x,x
23.121,1.807.890,3.466.776,2.171.988,x,x
23.223,1.816.151,3.467.536,2.172.756,x,x
23.324,1.824.280,3.468.364,2.173.568,x,x
23.426,1.832.398,3.469.200,2.174.428,x,x
23.527,1.840.512,3.470.060,2.175.256,x,x
23.629,1.848.681,3.470.876,2.176.084,x,x
23.730,1.856.764,3.471.696,2.176.908,x,x
23.831,1.864.915,3.472.544,2.177.744,x,x
23.933,1.873.062,3.473.316,2.178.536,x,x
24.034,1.881.192,3.474.136,2.179.380,x,x
24.136,1.889.322,3.474.960,2.180.184,x,x
24.237,1.897.474,3.475.752,2.180.972,x,x
24.339,1.905.658,3.476.556,2.181.784,x,x
24.440,1.913.689,3.477.372,2.182.576,x,x
24.541,1.921.798,3.478.128,2.183.344,x,x
24.642,1.929.934,3.478.924,2.184.148,x,x
24.743,1.938.165,3.479.704,2.184.908,x,x
24.845,1.946.358,3.480.448,2.185.652,x,x
24.946,1.954.537,3.481.320,2.186.528,x,x
25.048,1.962.713,3.482.132,2.187.332,x,x
25.149,1.970.785,3.483.064,2.188.264,x,x
25.251,1.979.000,3.483.868,2.189.076,x,x
25.352,1.987.134,3.484.676,2.189.876,x,x
25.454,1.995.250,3.485.464,2.190.688,x,x
25.555,2.003.446,3.486.228,2.191.432,x,x
25.656,2.011.647,3.487.052,2.192.268,x,x
25.758,2.019.803,3.487.880,2.193.088,x,x
25.859,2.027.916,3.488.656,2.193.860,x,x
25.961,2.036.110,3.489.504,2.194.728,x,x
26.062,2.044.121,3.492.176,2.195.452,x,o
26.164,2.051.131,3.496.024,2.196.508,x,o
26.265,2.056.721,3.497.384,2.197.828,x,o
26.366,2.062.122,3.498.680,2.199.116,x,o
26.468,2.067.277,3.499.812,2.200.272,x,o
26.569,2.072.226,3.500.940,2.201.404,x,o
26.671,2.077.054,3.502.104,2.202.544,x,o
26.772,2.081.735,3.503.152,2.203.600,x,o
26.874,2.086.212,3.504.188,2.204.632,x,o
26.975,2.090.608,3.505.184,2.205.640,x,o
27.077,2.094.606,3.506.004,2.206.448,x,o
27.178,2.099.365,3.506.636,2.207.120,x,x
27.279,2.107.322,3.507.308,2.207.788,x,x
27.381,2.115.649,3.508.008,2.208.488,x,x
27.482,2.123.998,3.508.768,2.209.256,x,x
27.584,2.132.233,3.509.544,2.210.048,x,x
27.685,2.140.554,3.510.332,2.210.820,x,x
27.786,2.148.701,3.511.128,2.211.624,x,x
27.888,2.156.972,3.511.952,2.212.432,x,x
27.989,2.165.162,3.512.772,2.213.272,x,x
28.091,2.173.426,3.513.612,2.214.096,x,x
28.192,2.181.635,3.514.396,2.214.888,x,x
28.293,2.189.834,3.515.280,2.215.768,x,x
28.395,2.198.120,3.516.024,2.216.508,x,x
28.496,2.206.360,3.516.832,2.217.324,x,x
28.598,2.214.629,3.517.636,2.218.136,x,x
28.699,2.222.888,3.518.524,2.219.032,x,x
28.800,2.231.122,3.519.316,2.219.800,x,x
28.902,2.239.304,3.520.120,2.220.620,x,x
29.003,2.247.525,3.520.976,2.221.484,x,x
29.105,2.255.710,3.521.820,2.222.308,x,x
29.206,2.263.979,3.522.616,2.223.112,x,x
29.308,2.272.466,3.523.376,2.223.864,x,x
29.409,2.280.612,3.524.200,2.224.688,x,x
29.510,2.288.843,3.525.012,2.225.500,x,x
29.612,2.297.085,3.525.908,2.226.380,x,x
29.713,2.305.349,3.526.740,2.227.220,x,x
29.815,2.313.653,3.527.528,2.228.028,x,x
29.916,2.321.981,3.528.280,2.228.772,x,x
30.018,2.330.256,3.529.096,2.229.572,x,x
