elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
15.334,18.116,2.777.808,130.064,x,x
15.436,18.242,2.778.472,130.113,x,x
15.538,18.329,2.778.984,131.992,x,x
15.641,18.443,2.777.756,126.444,x,x
15.743,18.576,2.778.328,126.511,x,x
15.846,18.703,2.779.100,126.577,x,x
15.949,18.844,2.779.728,126.636,x,x
16.051,18.955,2.779.948,126.690,x,x
16.155,19.093,2.780.552,126.754,x,x
16.256,19.211,2.780.992,126.812,x,x
16.358,19.349,2.781.552,123.102,x,x
16.460,19.459,2.781.868,123.150,x,x
16.562,19.592,2.782.492,123.217,x,x
16.664,19.716,2.782.848,123.285,x,x
16.766,19.833,2.783.244,123.343,x,x
16.867,19.963,2.783.540,123.418,x,x
16.971,20.093,2.783.860,123.487,x,x
17.072,20.214,2.784.224,119.776,x,x
17.174,20.329,2.784.664,119.838,x,x
17.277,20.480,2.785.084,119.902,x,x
17.378,20.606,2.785.592,119.961,x,x
17.480,20.735,2.785.780,120.027,x,x
17.583,20.858,2.786.056,120.356,x,x
17.686,20.997,2.786.320,112.610,x,x
17.787,21.119,2.786.728,112.681,x,x
17.889,21.234,2.787.132,108.963,x,x
17.991,21.365,2.787.664,109.021,x,x
18.094,21.485,2.787.952,109.083,x,x
18.198,21.627,2.788.236,109.153,x,x
18.300,21.739,2.788.472,109.224,x,x
18.401,21.877,2.788.792,109.295,x,x
18.505,22.012,2.789.144,109.359,x,x
18.608,22.137,2.789.552,111.259,x,x
18.712,22.231,2.788.460,109.466,x,x
18.815,22.361,2.788.800,109.527,x,x
18.917,22.503,2.789.108,109.588,x,x
19.018,22.629,2.789.432,109.657,x,x
19.122,22.756,2.789.708,109.732,x,x
19.223,22.873,2.789.904,109.801,x,x
19.325,23.014,2.790.292,109.871,x,o
19.427,23.120,2.790.640,110.204,x,o
19.528,23.231,2.790.964,106.234,x,o
19.630,23.347,2.791.396,106.301,x,o
19.733,23.455,2.791.680,106.365,x,o
19.834,23.570,2.791.888,106.437,x,o
19.936,23.680,2.792.156,106.502,x,o
20.038,23.797,2.792.440,106.563,x,x
20.140,23.915,2.792.848,106.624,x,x
20.241,24.024,2.793.248,103.173,x,x
20.343,24.159,2.793.740,99.190,x,x
20.445,24.290,2.794.016,99.251,x,x
20.548,24.415,2.794.412,99.314,x,x
20.649,24.553,2.794.708,99.380,x,x
20.751,24.682,2.794.924,100.745,x,x
20.853,24.777,2.793.524,99.485,x,x
20.954,24.890,2.793.940,99.542,x,x
21.057,25.015,2.794.392,99.595,x,x
21.159,25.143,2.794.996,101.044,x,x
21.260,25.219,2.794.000,99.954,x,x
21.362,25.346,2.794.428,95.989,x,x
21.463,25.477,2.795.052,96.055,x,x
21.567,25.596,2.795.444,96.110,x,x
21.669,25.717,2.795.736,96.177,x,x
21.771,25.854,2.796.152,96.245,x,x
21.873,25.985,2.796.576,96.313,x,x
21.975,26.111,2.796.904,96.368,x,x
22.076,26.237,2.797.472,96.433,x,x
22.180,26.363,2.798.020,96.496,x,x
22.281,26.491,2.798.284,96.561,x,x
22.383,26.621,2.798.800,96.631,x,x
22.485,26.748,2.799.244,96.684,x,x
22.586,26.865,2.799.604,96.750,x,x
22.688,26.985,2.800.012,96.807,x,x
22.793,27.112,2.800.288,96.876,x,x
22.897,27.235,2.800.700,96.945,x,x
22.999,27.341,2.801.152,97.004,x,x
23.100,27.454,2.801.344,97.070,x,x
23.202,27.577,2.801.708,97.136,x,x
23.304,27.717,2.802.172,97.194,x,x
23.405,27.857,2.802.712,97.260,x,x
23.508,27.988,2.802.960,97.331,x,x
23.609,28.110,2.803.216,98.448,x,x
23.711,28.194,2.801.620,97.421,x,x
23.813,28.321,2.802.008,97.480,x,x
23.914,28.445,2.802.332,97.551,x,x
24.016,28.572,2.802.708,97.619,x,x
24.118,28.709,2.803.140,97.685,x,x
24.220,28.844,2.803.524,97.759,x,x
24.322,28.970,2.803.824,97.828,x,x
24.426,29.095,2.804.056,97.891,x,x
24.528,29.224,2.804.520,97.951,x,x
24.630,29.337,2.804.812,98.007,x,x
24.732,29.459,2.805.296,98.069,x,x
24.833,29.572,2.805.832,99.615,x,x
24.937,29.647,2.804.436,98.144,x,x
25.039,29.766,2.804.744,98.204,x,x
25.140,29.892,2.805.316,98.270,x,x
25.242,30.018,2.805.788,98.333,x,x
25.343,30.143,2.806.216,99.950,x,x
25.445,30.240,2.804.920,98.635,x,x
25.547,30.321,2.805.552,100.317,x,x
25.649,30.442,2.804.448,98.523,x,x
25.750,30.556,2.804.680,98.573,x,x
25.852,30.685,2.805.272,98.642,x,x
25.953,30.826,2.805.816,98.722,x,x
26.055,30.944,2.806.312,98.786,x,x
26.156,31.054,2.806.944,95.073,x,x
26.258,31.187,2.807.248,95.144,x,x
26.360,31.297,2.807.748,96.879,x,x
26.462,31.408,2.806.916,95.246,x,x
26.563,31.520,2.807.316,95.295,x,x
26.665,31.547,2.807.340,95.312,x,x
26.768,31.604,2.807.356,97.158,x,x
26.871,31.604,2.807.356,97.158,x,x
26.975,31.604,2.807.356,97.158,x,x
27.078,31.604,2.807.356,97.158,x,x
27.181,31.604,2.807.356,97.158,x,x
27.284,31.604,2.807.356,97.158,x,x
27.387,31.604,2.807.356,97.158,x,x
27.490,31.604,2.807.356,97.158,x,x
27.593,31.604,2.807.356,97.158,x,x
27.696,31.612,2.807.548,97.162,x,x
27.799,31.682,2.806.360,95.354,x,x
27.902,31.721,2.806.464,95.376,x,x
28.006,31.773,2.806.764,95.401,x,x
28.109,31.831,2.807.104,95.431,x,x
28.212,31.864,2.807.160,95.444,x,x
28.315,31.935,2.807.504,95.479,x,x
28.418,31.974,2.807.724,95.494,x,x
28.521,32.025,2.807.876,95.525,x,x
28.624,32.074,2.808.116,95.555,x,x
28.727,32.130,2.808.380,95.574,x,x
28.830,32.192,2.808.628,95.606,x,x
28.933,32.268,2.809.020,95.640,x,x
29.036,32.321,2.809.220,95.667,x,x
29.139,32.366,2.809.376,95.688,x,x
29.242,32.423,2.809.520,95.720,x,x
29.345,32.478,2.809.756,95.739,x,x
29.448,32.530,2.810.004,95.762,x,x
29.551,32.575,2.810.140,95.793,x,x
29.654,32.623,2.810.208,95.822,x,x
29.757,32.679,2.810.556,95.848,x,x
29.860,32.740,2.810.796,95.879,x,x
29.963,32.793,2.810.992,95.909,o,x
30.065,32.838,2.811.660,95.931,x,o
