elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
6.374,6.550,4.450.016,1.935.856,x,x
6.475,6.647,4.450.016,1.935.856,x,x
6.577,6.738,4.450.016,1.935.856,x,x
6.678,6.820,4.450.016,1.935.856,x,x
6.779,6.913,4.450.016,1.935.856,x,x
6.880,7.001,4.450.016,1.935.856,x,x
6.982,7.087,4.450.016,1.935.856,x,x
7.083,7.180,4.450.016,1.935.856,x,x
7.184,7.269,4.450.016,1.935.856,x,x
7.285,7.362,4.450.016,1.935.856,x,x
7.386,7.465,4.450.016,1.935.856,x,x
7.487,7.560,4.450.016,1.935.856,x,x
7.588,7.657,4.450.016,1.935.856,x,x
7.690,7.754,4.450.016,1.935.856,x,x
7.791,7.862,4.450.016,1.935.856,x,x
7.892,7.951,4.450.016,1.935.856,x,x
7.993,8.049,4.450.016,1.935.856,x,x
8.094,8.145,4.450.016,1.935.856,x,x
8.196,8.243,4.450.016,1.935.856,x,x
8.296,8.340,4.450.016,1.935.856,x,x
8.398,8.436,4.450.016,1.935.856,x,x
8.499,8.546,4.450.016,1.935.856,x,x
8.600,8.640,4.450.016,1.935.856,x,x
8.701,8.738,4.450.016,1.935.856,x,x
8.802,8.833,4.450.016,1.935.856,x,x
8.904,8.942,4.450.016,1.935.856,x,x
9.005,9.036,4.450.016,1.935.856,x,x
9.106,9.127,4.450.016,1.935.856,x,x
9.207,9.217,4.450.016,1.935.856,x,x
9.308,9.318,4.450.016,1.935.856,x,x
9.410,9.423,4.450.016,1.935.856,x,x
9.511,9.508,4.450.016,1.935.856,x,x
9.612,9.601,4.450.016,1.935.856,x,x
9.713,9.675,4.450.016,1.935.856,x,x
9.814,9.765,4.450.016,1.935.856,x,x
9.916,9.853,4.450.016,1.935.856,x,x
10.017,9.947,4.450.016,1.935.856,x,x
10.117,10.021,4.450.016,1.935.856,x,x
10.218,10.123,4.450.016,1.935.856,x,x
10.319,10.231,4.450.016,1.935.856,x,x
10.420,10.327,4.450.016,1.935.856,x,x
10.522,10.425,4.450.016,1.935.856,x,x
10.623,10.515,4.450.016,1.935.856,x,x
10.724,10.593,4.450.016,1.935.856,x,x
10.825,10.701,4.450.016,1.935.856,x,x
10.927,10.796,4.450.016,1.935.856,x,x
11.028,10.871,4.450.016,1.935.856,x,x
11.130,10.970,4.450.016,1.935.856,x,x
11.231,11.058,4.450.016,1.935.856,x,x
11.332,11.157,4.450.016,1.935.856,x,x
11.433,11.261,4.450.016,1.935.856,x,x
11.535,11.358,4.450.016,1.935.856,x,x
11.637,11.454,4.450.016,1.935.856,x,x
11.737,11.537,4.450.016,1.935.856,x,x
11.839,11.608,4.450.016,1.935.856,x,x
11.940,11.712,4.450.016,1.935.856,x,x
12.041,11.800,4.450.016,1.935.856,x,x
12.142,11.893,4.450.016,1.935.856,x,x
12.243,11.974,4.450.016,1.935.856,x,x
12.344,12.071,4.450.016,1.935.856,x,x
12.446,12.171,4.450.016,1.935.856,x,x
12.547,12.259,4.450.016,1.935.856,x,x
12.648,12.367,4.450.016,1.935.856,x,x
12.749,12.458,4.450.016,1.935.856,x,x
12.850,12.557,4.450.016,1.935.856,x,x
12.951,12.657,4.450.016,1.935.856,x,x
13.052,12.749,4.450.016,1.935.856,x,x
13.153,12.846,4.450.016,1.935.856,x,x
13.254,12.928,4.450.016,1.935.856,x,x
13.355,13.006,4.450.016,1.935.856,x,x
13.456,13.107,4.450.016,1.935.856,x,x
13.558,13.191,4.450.016,1.935.856,x,x
13.659,13.285,4.450.016,1.935.856,x,x
13.760,13.366,4.450.016,1.935.856,x,x
13.862,13.452,4.450.016,1.935.856,x,x
13.963,13.553,4.450.016,1.935.856,x,x
14.064,13.628,4.450.016,1.935.856,x,x
14.165,13.739,4.450.016,1.935.856,x,x
14.266,13.818,4.450.016,1.935.856,x,x
14.368,13.922,4.450.016,1.935.856,x,x
14.469,14.012,4.450.016,1.935.856,x,x
14.570,14.099,4.450.016,1.935.856,x,x
14.672,14.188,4.450.016,1.935.856,x,x
14.773,14.301,4.450.016,1.935.856,x,x
14.875,14.378,4.450.016,1.935.856,x,x
14.976,14.457,4.450.016,1.935.856,x,x
15.077,14.547,4.450.016,1.935.856,x,x
15.178,14.642,4.450.016,1.935.856,x,x
15.280,14.737,4.450.016,1.935.856,x,x
15.381,14.826,4.450.016,1.935.856,x,x
15.483,14.907,4.450.016,1.935.856,x,x
15.584,14.993,4.450.016,1.935.856,x,x
15.685,15.107,4.450.016,1.935.856,x,x
15.787,15.234,4.450.016,1.935.856,x,x
15.888,15.333,4.450.016,1.935.856,x,x
15.989,15.462,4.450.016,1.935.856,x,x
16.090,15.578,4.450.016,1.935.856,x,x
16.191,15.679,4.450.016,1.935.856,x,x
16.292,15.769,4.450.016,1.935.856,x,x
16.394,15.870,4.450.016,1.935.856,x,x
16.495,15.976,4.450.016,1.935.856,x,x
16.596,16.075,4.450.016,1.935.856,x,x
16.697,16.177,4.450.016,1.935.856,x,x
16.798,16.279,4.450.016,1.935.856,x,x
16.899,16.344,4.450.016,1.935.856,x,x
17.000,16.426,4.450.016,1.935.856,x,x
17.102,16.515,4.450.016,1.935.856,x,x
17.203,16.616,4.450.016,1.935.856,x,x
17.304,16.695,4.450.016,1.935.856,x,x
17.406,16.786,4.450.016,1.935.856,x,x
17.507,16.891,4.450.016,1.935.856,x,x
17.608,16.989,4.450.016,1.935.856,x,x
17.709,17.073,4.450.016,1.935.856,x,x
17.810,17.160,4.450.016,1.935.856,x,x
17.912,17.259,4.450.016,1.935.856,x,x
18.013,17.353,4.450.016,1.935.856,x,x
18.114,17.453,4.450.016,1.935.856,x,x
18.215,17.543,4.450.016,1.935.856,x,x
18.317,17.620,4.450.016,1.935.856,x,x
18.418,17.718,4.450.016,1.935.856,x,x
18.520,17.830,4.450.016,1.935.856,x,x
18.621,17.935,4.450.016,1.935.856,x,x
18.722,18.041,4.450.016,1.935.856,x,x
18.824,18.153,4.450.016,1.935.856,x,x
18.925,18.253,4.450.016,1.935.856,x,x
19.027,18.347,4.450.016,1.935.856,x,x
19.128,18.429,4.450.016,1.935.856,x,x
19.229,18.527,4.450.016,1.935.856,x,x
19.330,18.615,4.450.016,1.935.856,x,x
19.431,18.706,4.450.016,1.935.856,x,x
19.532,18.810,4.450.016,1.935.856,x,x
19.633,18.903,4.450.016,1.935.856,x,x
19.734,18.982,4.450.016,1.935.856,x,x
19.835,19.077,4.450.016,1.935.856,x,x
19.937,19.186,4.450.016,1.935.856,x,x
20.038,19.284,4.450.016,1.935.856,x,x
20.139,19.387,4.450.016,1.935.856,x,x
20.240,19.493,4.450.016,1.935.856,x,x
20.341,19.596,4.450.016,1.935.856,x,x
20.443,19.695,4.450.016,1.935.856,x,x
20.543,19.800,4.450.016,1.935.856,x,x
20.645,19.902,4.450.016,1.935.856,x,x
20.746,20.010,4.450.016,1.935.856,x,x
20.848,20.120,4.450.016,1.935.856,x,x
20.949,20.213,4.450.016,1.935.856,x,x
21.049,20.302,4.450.016,1.935.856,x,x
21.151,20.382,4.450.016,1.935.856,x,x
21.252,20.464,4.450.016,1.935.856,x,x
21.353,20.574,4.450.016,1.935.856,x,x
21.455,20.677,4.450.016,1.935.856,x,x
21.556,20.758,4.450.016,1.935.856,x,x
21.657,20.845,4.450.016,1.935.856,x,x
21.759,20.938,4.450.016,1.935.856,x,x
21.860,21.017,4.450.016,1.935.856,x,x
21.961,21.114,4.450.016,1.935.856,x,x
22.062,21.208,4.450.016,1.935.856,x,x
22.163,21.293,4.450.016,1.935.856,x,x
22.264,21.384,4.450.016,1.935.856,x,x
22.366,21.473,4.450.016,1.935.856,x,x
22.467,21.576,4.450.016,1.935.856,x,x
22.568,21.655,4.450.016,1.935.856,x,x
22.669,21.738,4.450.016,1.935.856,x,x
22.771,21.843,4.450.016,1.935.856,x,x
22.872,21.936,4.450.016,1.935.856,x,x
22.973,22.017,4.450.016,1.935.856,x,x
23.074,22.098,4.450.016,1.935.856,x,x
23.176,22.204,4.450.016,1.935.856,x,x
23.277,22.295,4.450.016,1.935.856,x,x
23.378,22.388,4.450.016,1.935.856,x,x
23.480,22.487,4.450.016,1.935.856,x,x
23.581,22.578,4.450.016,1.935.856,x,x
23.682,22.681,4.450.016,1.935.856,x,x
23.783,22.764,4.450.016,1.935.856,x,x
23.884,22.866,4.450.016,1.935.856,x,x
23.986,22.962,4.450.016,1.935.856,x,x
24.087,23.058,4.450.016,1.935.856,x,x
24.188,23.151,4.450.016,1.935.856,x,x
24.289,23.237,4.450.016,1.935.856,x,x
24.390,23.333,4.450.016,1.935.856,x,x
24.491,23.415,4.450.016,1.935.856,x,x
24.592,23.508,4.450.016,1.935.856,x,x
24.693,23.595,4.450.016,1.935.856,x,x
24.795,23.688,4.450.016,1.935.856,x,x
24.896,23.778,4.450.016,1.935.856,x,x
24.997,23.863,4.450.016,1.935.856,x,x
25.098,23.972,4.450.016,1.935.856,x,x
25.199,24.066,4.450.016,1.935.856,x,x
25.300,24.158,4.450.016,1.935.856,x,x
25.401,24.265,4.450.016,1.935.856,x,x
25.503,24.338,4.450.016,1.935.856,x,x
25.604,24.438,4.450.016,1.935.856,x,x
25.706,24.539,4.450.016,1.935.856,x,x
25.806,24.645,4.450.016,1.935.856,x,x
25.907,24.747,4.450.016,1.935.856,x,x
26.009,24.845,4.450.016,1.935.856,x,x
26.110,24.926,4.450.016,1.935.856,x,x
26.211,25.024,4.450.016,1.935.856,x,x
26.312,25.118,4.450.016,1.935.856,x,x
26.414,25.223,4.450.016,1.935.856,x,x
26.515,25.319,4.450.016,1.935.856,x,x
26.616,25.413,4.450.016,1.935.856,x,x
26.717,25.508,4.450.016,1.935.856,x,x
26.818,25.605,4.450.016,1.935.856,x,x
26.919,25.697,4.450.016,1.935.856,x,x
27.020,25.803,4.450.016,1.935.856,x,x
27.122,25.907,4.450.016,1.935.856,x,x
27.223,26.003,4.450.016,1.935.856,x,x
27.324,26.093,4.450.016,1.935.856,x,x
27.426,26.183,4.450.016,1.935.856,x,x
27.527,26.256,4.450.016,1.935.856,x,x
27.628,26.336,4.450.016,1.935.856,x,x
27.730,26.418,4.450.016,1.935.856,x,x
27.831,26.498,4.450.016,1.935.856,x,x
27.933,26.574,4.450.016,1.935.856,x,x
28.034,26.638,4.450.016,1.935.856,x,x
28.135,26.729,4.450.016,1.935.856,x,x
28.237,26.818,4.450.016,1.935.856,x,x
28.338,26.902,4.450.016,1.935.856,x,x
28.440,26.994,4.450.016,1.935.856,x,x
28.541,27.068,4.450.016,1.935.856,x,x
28.643,27.149,4.450.016,1.935.856,x,x
28.744,27.200,4.450.016,1.935.856,x,x
28.846,27.255,4.450.016,1.935.856,x,x
28.947,27.327,4.450.016,1.935.856,x,x
29.049,27.395,4.450.016,1.935.856,x,x
29.150,27.453,4.450.016,1.935.856,x,x
29.252,27.525,4.450.016,1.935.856,x,x
29.354,27.590,4.450.016,1.935.856,x,x
29.455,27.656,4.450.016,1.935.856,x,x
29.557,27.723,4.450.016,1.935.856,x,x
29.658,27.791,4.450.016,1.935.856,x,x
29.759,27.864,4.450.016,1.935.856,x,x
29.861,27.938,4.450.016,1.935.856,x,x
29.962,28.013,4.450.016,1.935.856,x,x
30.064,28.067,4.449.932,1.935.856,x,x
