elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
7.199,2.429.684,3.432.828,2.169.084,x,x
7.300,2.463.790,3.436.244,2.172.504,x,x
7.402,2.497.879,3.439.424,2.175.696,x,x
7.503,2.532.308,3.442.692,2.178.940,x,x
7.605,2.566.754,3.446.004,2.182.256,x,x
7.706,2.601.397,3.449.248,2.185.500,x,x
7.808,2.635.979,3.452.516,2.188.760,x,x
7.909,2.670.051,3.455.692,2.191.948,x,x
8.011,2.704.335,3.459.164,2.195.436,x,x
8.112,2.738.402,3.462.424,2.198.680,x,x
8.213,2.772.676,3.465.736,2.202.024,x,x
8.315,2.806.721,3.468.960,2.205.228,x,x
8.416,2.840.865,3.472.240,2.208.480,x,x
8.518,2.875.103,3.475.512,2.211.764,x,x
8.619,2.909.321,3.478.812,2.215.068,x,x
8.721,2.943.660,3.482.104,2.218.364,x,x
8.822,2.978.164,3.485.296,2.221.536,x,x
8.924,3.012.124,3.488.440,2.224.680,x,x
9.025,3.046.200,3.491.712,2.227.968,x,x
9.126,3.080.441,3.495.112,2.231.352,x,x
9.228,3.114.643,3.498.476,2.234.736,x,x
9.329,3.148.690,3.501.556,2.237.812,x,x
9.430,3.182.942,3.504.860,2.241.116,x,x
9.531,3.217.150,3.508.168,2.244.428,x,x
9.633,3.251.871,3.511.368,2.247.632,x,x
9.734,3.286.193,3.514.596,2.250.876,x,x
9.836,3.320.609,3.517.984,2.254.256,x,x
9.937,3.354.622,3.521.292,2.257.568,x,x
10.039,3.389.035,3.524.548,2.260.804,x,x
10.140,3.423.321,3.527.996,2.264.252,x,x
10.241,3.457.533,3.531.212,2.267.480,x,x
10.343,3.491.979,3.534.604,2.270.852,x,x
10.444,3.526.329,3.537.968,2.274.220,x,x
10.546,3.560.503,3.541.260,2.277.512,x,x
10.647,3.594.795,3.544.516,2.280.768,x,x
10.749,3.629.138,3.547.848,2.284.120,x,x
10.850,3.663.492,3.551.120,2.287.376,x,x
10.952,3.697.832,3.554.364,2.290.608,x,x
11.053,3.732.025,3.557.624,2.293.880,x,x
11.155,3.766.342,3.560.808,2.297.048,x,x
11.256,3.800.575,3.564.036,2.300.296,x,x
11.357,3.834.910,3.567.328,2.303.580,x,x
11.459,3.869.194,3.570.608,2.306.864,x,x
11.560,3.903.584,3.573.988,2.310.252,x,x
11.662,3.937.997,3.577.304,2.313.552,x,x
11.763,3.972.293,3.580.672,2.316.932,x,x
11.865,4.006.727,3.584.052,2.320.320,x,x
11.966,4.040.943,3.587.396,2.323.668,x,x
12.067,4.075.430,3.590.576,2.326.840,x,x
12.169,4.109.789,3.593.944,2.330.228,x,x
12.270,4.144.029,3.597.376,2.333.648,x,x
12.372,4.178.567,3.600.796,2.337.048,x,x
12.473,4.212.696,3.604.168,2.340.456,x,x
12.575,4.247.061,3.607.592,2.343.840,x,x
12.676,4.281.456,3.610.880,2.347.152,x,x
12.777,4.315.662,3.614.224,2.350.480,x,x
12.879,4.350.052,3.617.560,2.353.812,x,x
12.980,4.384.629,3.620.856,2.357.112,x,x
13.082,4.418.945,3.624.176,2.360.440,x,x
13.183,4.453.141,3.627.560,2.363.788,x,x
13.285,4.487.492,3.630.844,2.367.080,x,x
13.386,4.521.770,3.634.196,2.370.452,x,x
13.487,4.555.997,3.637.536,2.373.796,x,x
13.589,4.590.196,3.640.824,2.377.080,x,x
13.690,4.624.069,3.644.068,2.380.312,x,x
13.792,4.658.369,3.647.332,2.383.572,x,x
13.893,4.692.571,3.650.628,2.386.896,x,x
13.994,4.726.712,3.653.924,2.390.200,x,x
14.096,4.761.088,3.657.228,2.393.508,x,x
14.197,4.795.550,3.660.504,2.396.792,x,x
14.299,4.829.656,3.663.608,2.399.856,x,x
14.400,4.863.889,3.666.916,2.403.180,x,x
14.502,4.898.191,3.670.132,2.406.368,x,x
14.603,4.932.290,3.673.396,2.409.648,x,x
14.704,4.966.603,3.676.652,2.412.892,x,x
14.806,5.000.617,3.679.964,2.416.220,x,x
14.907,5.034.810,3.683.232,2.419.488,x,x
15.009,5.069.019,3.686.484,2.422.752,x,x
15.110,5.103.181,3.689.808,2.426.076,x,x
15.212,5.137.328,3.693.132,2.429.364,x,x
15.313,5.171.676,3.696.352,2.432.608,x,x
15.415,5.206.196,3.699.720,2.435.984,x,x
15.516,5.240.403,3.703.008,2.439.272,x,x
15.618,5.274.811,3.706.312,2.442.560,x,x
15.719,5.308.940,3.709.628,2.445.892,x,x
15.820,5.343.107,3.712.820,2.449.060,x,x
15.922,5.377.446,3.716.172,2.452.428,x,x
16.023,5.411.689,3.719.408,2.455.664,x,x
16.125,5.446.095,3.722.632,2.458.888,x,x
16.226,5.480.619,3.726.044,2.462.296,x,x
16.327,5.514.693,3.729.296,2.465.564,x,x
16.429,5.548.950,3.732.596,2.468.836,x,x
16.530,5.583.181,3.735.908,2.472.160,x,x
16.632,5.617.253,3.739.216,2.475.460,x,x
16.733,5.651.719,3.742.440,2.478.684,x,x
16.835,5.686.031,3.745.688,2.481.928,x,x
16.936,5.720.362,3.749.068,2.485.320,x,x
17.038,5.754.771,3.752.336,2.488.640,x,x
17.139,5.789.253,3.755.668,2.491.904,x,x
17.240,5.823.586,3.759.220,2.495.480,x,x
17.342,5.857.919,3.762.636,2.498.904,x,x
17.443,5.892.145,3.766.000,2.502.244,x,x
17.545,5.926.508,3.769.204,2.505.472,x,x
17.646,5.960.635,3.772.384,2.508.624,x,x
17.748,5.994.861,3.775.636,2.511.868,x,x
17.849,6.029.468,3.778.864,2.515.108,x,x
17.950,6.063.644,3.782.164,2.518.428,x,x
18.052,6.098.177,3.785.288,2.521.556,x,x
18.153,6.132.428,3.788.584,2.524.836,x,x
18.255,6.166.841,3.791.864,2.528.120,x,x
18.356,6.201.289,3.795.348,2.531.592,x,x
18.458,6.235.493,3.798.700,2.534.976,x,x
18.559,6.269.806,3.802.052,2.538.312,x,x
18.660,6.303.973,3.805.312,2.541.572,x,x
18.762,6.338.264,3.808.700,2.544.956,x,x
18.863,6.372.349,3.811.984,2.548.236,x,x
18.965,6.406.556,3.815.288,2.551.556,x,x
19.066,6.440.953,3.818.632,2.554.900,x,x
19.168,6.475.137,3.821.896,2.558.132,x,x
19.269,6.509.367,3.825.064,2.561.328,x,x
19.370,6.543.533,3.828.336,2.564.604,x,x
19.472,6.577.531,3.831.672,2.567.940,x,x
19.573,6.611.573,3.835.032,2.571.320,x,x
19.675,6.645.655,3.838.312,2.574.556,x,x
19.776,6.679.805,3.841.700,2.577.928,x,x
19.877,6.713.917,3.845.024,2.581.288,x,x
19.979,6.748.195,3.848.212,2.584.444,x,x
20.080,6.782.678,3.851.540,2.587.792,x,x
20.182,6.816.749,3.854.856,2.591.132,x,x
20.283,6.850.935,3.858.020,2.594.264,x,x
20.384,6.885.193,3.861.244,2.597.500,x,x
20.486,6.919.506,3.864.548,2.600.812,x,x
20.587,6.953.727,3.867.984,2.604.228,x,x
20.689,6.987.970,3.871.296,2.607.580,x,x
20.790,7.022.304,3.874.556,2.610.828,x,x
20.892,7.056.549,3.877.820,2.614.052,x,x
20.993,7.090.663,3.881.156,2.617.408,x,x
21.095,7.124.861,3.884.452,2.620.712,x,x
21.196,7.159.049,3.887.684,2.623.952,x,x
21.298,7.193.093,3.890.824,2.627.080,x,x
21.399,7.227.310,3.894.060,2.630.304,x,x
21.501,7.261.563,3.897.336,2.633.592,x,x
21.602,7.295.820,3.900.632,2.636.892,x,x
21.703,7.330.089,3.904.092,2.640.344,x,x
21.805,7.364.487,3.907.424,2.643.668,x,x
21.906,7.398.788,3.910.768,2.647.020,x,x
22.008,7.432.827,3.914.148,2.650.396,x,x
22.109,7.467.137,3.917.472,2.653.744,x,x
22.211,7.501.411,3.920.824,2.657.088,x,x
22.312,7.535.673,3.924.012,2.660.280,x,x
22.413,7.569.629,3.927.272,2.663.532,x,x
22.515,7.603.958,3.930.600,2.666.856,x,x
22.616,7.638.346,3.933.852,2.670.124,x,x
22.718,7.672.491,3.937.192,2.673.420,x,x
22.819,7.706.968,3.940.628,2.676.892,x,x
22.921,7.741.384,3.944.080,2.680.348,x,x
23.022,7.775.730,3.947.296,2.683.564,x,x
23.124,7.809.954,3.950.608,2.686.856,x,x
23.225,7.844.167,3.953.988,2.690.236,x,x
23.327,7.878.154,3.957.276,2.693.532,x,x
23.428,7.912.337,3.960.624,2.696.884,x,x
23.530,7.946.508,3.963.940,2.700.172,x,x
23.631,7.980.597,3.967.288,2.703.552,x,x
23.733,8.015.057,3.970.656,2.706.892,x,x
23.834,8.049.176,3.973.972,2.710.232,x,x
23.935,8.083.332,3.977.432,2.713.676,x,x
24.037,8.117.533,3.980.680,2.716.932,x,x
24.138,8.151.656,3.983.876,2.720.128,x,x
24.240,8.185.759,3.987.156,2.723.400,x,x
24.341,8.219.867,3.990.624,2.726.860,x,x
24.443,8.254.286,3.994.064,2.730.324,x,x
24.544,8.288.561,3.997.320,2.733.576,x,x
24.646,8.322.779,4.000.680,2.736.936,x,x
24.747,8.356.921,4.003.944,2.740.176,x,x
24.848,8.390.939,4.007.324,2.743.572,x,x
24.950,8.424.852,4.010.552,2.746.800,x,x
25.051,8.459.382,4.013.780,2.750.028,x,x
25.153,8.493.490,4.016.976,2.753.216,x,x
25.254,8.527.495,4.020.324,2.756.608,x,x
25.356,8.561.494,4.023.512,2.759.776,x,x
25.457,8.595.597,4.026.880,2.763.144,x,x
25.559,8.629.814,4.030.176,2.766.396,x,x
25.660,8.664.099,4.033.544,2.769.792,x,x
25.762,8.698.382,4.036.772,2.773.016,x,x
25.863,8.732.533,4.039.992,2.776.256,x,x
25.964,8.766.746,4.043.396,2.779.652,x,x
26.066,8.801.000,4.046.628,2.782.872,x,x
26.167,8.835.130,4.049.972,2.786.224,x,x
26.269,8.869.197,4.053.176,2.789.452,x,x
26.370,8.903.615,4.056.432,2.792.688,x,x
26.472,8.937.869,4.059.672,2.795.932,x,x
26.573,8.972.210,4.063.056,2.799.336,x,x
26.675,9.006.620,4.066.488,2.802.732,x,x
26.776,9.040.743,4.069.692,2.805.960,x,x
26.877,9.074.918,4.072.956,2.809.232,x,x
26.978,9.109.283,4.076.208,2.812.464,x,x
27.080,9.143.578,4.079.676,2.815.936,x,x
27.181,9.177.801,4.082.936,2.819.200,x,x
27.283,9.212.124,4.086.128,2.822.372,x,x
27.384,9.246.427,4.089.436,2.825.684,x,x
27.486,9.280.558,4.092.776,2.829.028,x,x
27.587,9.314.816,4.096.064,2.832.332,x,x
27.688,9.348.998,4.099.328,2.835.600,x,x
27.790,9.383.090,4.102.596,2.838.848,x,x
27.891,9.417.187,4.105.808,2.842.060,x,x
27.993,9.451.165,4.109.184,2.845.456,x,x
28.094,9.485.280,4.112.420,2.848.684,x,x
28.196,9.519.619,4.115.736,2.851.992,x,x
28.297,9.554.122,4.119.108,2.855.388,x,x
28.399,9.588.216,4.122.312,2.858.576,x,x
28.500,9.622.559,4.125.472,2.861.732,x,x
28.601,9.656.763,4.128.812,2.865.076,x,x
28.703,9.690.768,4.132.148,2.868.428,x,x
28.804,9.724.952,4.135.588,2.871.848,x,x
28.906,9.759.090,4.139.096,2.875.344,x,x
29.007,9.793.099,4.142.384,2.878.628,x,x
29.109,9.827.315,4.145.812,2.882.076,x,x
29.210,9.861.785,4.149.148,2.885.396,x,x
29.311,9.896.189,4.152.400,2.888.656,x,x
29.413,9.930.392,4.155.568,2.891.828,x,x
29.514,9.964.631,4.158.888,2.895.156,x,x
29.616,9.998.878,4.162.128,2.898.388,x,x
