elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
10.528,1.893.050,2.661.712,2.024.368,x,x
10.628,1.911.148,2.663.284,2.025.940,x,x
10.728,1.929.098,2.664.900,2.027.556,x,x
10.828,1.947.250,2.666.592,2.029.244,x,x
10.929,1.965.141,2.668.264,2.030.920,x,x
11.029,1.983.181,2.669.952,2.032.608,x,x
11.129,2.000.892,2.671.588,2.034.244,x,x
11.229,2.018.850,2.673.324,2.035.984,x,x
11.330,2.036.810,2.675.020,2.037.676,x,x
11.430,2.055.028,2.676.604,2.039.256,x,x
11.530,2.072.820,2.678.236,2.040.892,x,x
11.630,2.090.887,2.679.888,2.042.540,x,x
11.731,2.108.940,2.681.552,2.044.204,x,x
11.831,2.126.882,2.683.204,2.045.856,x,x
11.931,2.144.982,2.684.856,2.047.512,x,x
12.032,2.162.919,2.686.440,2.049.092,x,x
12.132,2.181.228,2.688.088,2.050.744,x,x
12.232,2.199.374,2.689.676,2.052.332,x,x
12.332,2.217.358,2.691.284,2.053.940,x,x
12.433,2.235.301,2.692.856,2.055.512,x,x
12.533,2.253.458,2.694.556,2.057.212,x,x
12.633,2.271.451,2.696.172,2.058.828,x,x
12.733,2.289.269,2.697.848,2.060.508,x,x
12.834,2.307.291,2.699.492,2.062.152,x,x
12.934,2.325.111,2.701.128,2.063.780,x,x
13.034,2.343.157,2.702.752,2.065.404,x,x
13.134,2.361.220,2.704.356,2.067.012,x,x
13.235,2.379.232,2.706.156,2.068.812,x,x
13.335,2.397.251,2.707.824,2.070.476,x,x
13.435,2.415.350,2.709.528,2.072.180,x,x
13.535,2.433.195,2.711.340,2.073.992,x,x
13.636,2.451.276,2.712.984,2.075.636,x,x
13.736,2.469.317,2.714.672,2.077.328,x,x
13.836,2.487.395,2.716.336,2.078.988,x,x
13.937,2.505.488,2.718.020,2.080.680,x,x
14.037,2.523.377,2.719.752,2.082.408,x,x
14.137,2.541.676,2.721.392,2.084.044,x,x
14.237,2.559.726,2.722.984,2.085.640,x,x
14.338,2.577.770,2.724.716,2.087.372,x,x
14.438,2.595.916,2.726.320,2.088.976,x,x
14.538,2.614.142,2.728.032,2.090.688,x,x
14.638,2.632.290,2.729.652,2.092.308,x,x
14.739,2.650.030,2.731.256,2.093.912,x,x
14.839,2.668.023,2.732.908,2.095.560,x,x
14.939,2.685.959,2.734.596,2.097.248,x,x
15.039,2.704.071,2.736.272,2.098.924,x,x
15.140,2.722.140,2.737.972,2.100.628,x,x
15.240,2.740.310,2.739.540,2.102.196,x,x
15.340,2.758.413,2.741.192,2.103.848,x,x
15.440,2.776.352,2.742.828,2.105.484,x,x
15.541,2.794.361,2.744.456,2.107.112,x,x
15.641,2.812.425,2.746.200,2.108.852,x,x
15.741,2.830.603,2.747.764,2.110.420,x,x
15.841,2.848.655,2.749.456,2.112.108,x,x
15.942,2.866.909,2.751.100,2.113.752,x,x
16.042,2.885.160,2.752.764,2.115.416,x,x
16.142,2.903.300,2.754.516,2.117.172,x,x
16.243,2.921.316,2.756.128,2.118.784,x,x
16.343,2.939.503,2.757.760,2.120.412,x,x
16.443,2.957.522,2.759.440,2.122.092,x,x
16.543,2.975.460,2.761.112,2.123.768,x,x
16.644,2.993.609,2.762.780,2.125.432,x,x
16.744,3.011.679,2.764.504,2.127.160,x,x
16.844,3.029.858,2.766.184,2.128.840,x,x
16.944,3.047.927,2.767.812,2.130.464,x,x
17.045,3.066.035,2.769.488,2.132.140,x,x
17.145,3.084.121,2.771.220,2.133.876,x,x
17.245,3.102.377,2.772.920,2.135.576,x,x
17.345,3.120.504,2.774.648,2.137.304,x,x
17.446,3.138.315,2.776.332,2.138.984,x,x
17.546,3.156.369,2.778.016,2.140.668,x,x
17.646,3.174.429,2.779.668,2.142.328,x,x
17.746,3.192.312,2.781.376,2.144.028,x,x
17.847,3.210.213,2.783.060,2.145.716,x,x
17.947,3.228.156,2.784.728,2.147.384,x,x
18.047,3.246.135,2.786.364,2.149.016,x,x
18.147,3.264.021,2.787.976,2.150.632,x,x
18.248,3.282.111,2.789.628,2.152.284,x,x
18.348,3.300.073,2.791.312,2.153.964,x,x
18.448,3.317.976,2.793.020,2.155.676,x,x
18.548,3.336.028,2.794.700,2.157.352,x,x
18.649,3.353.899,2.796.424,2.159.080,x,x
18.749,3.371.895,2.798.040,2.160.696,x,x
18.849,3.390.173,2.799.744,2.162.396,x,x
18.950,3.408.212,2.801.416,2.164.072,x,x
19.050,3.426.223,2.803.036,2.165.688,x,x
19.150,3.444.261,2.804.648,2.167.304,x,x
19.250,3.462.269,2.806.360,2.169.012,x,x
19.351,3.480.302,2.807.976,2.170.632,x,x
19.451,3.498.287,2.809.636,2.172.288,x,x
19.551,3.516.415,2.811.248,2.173.904,x,x
19.651,3.534.538,2.812.920,2.175.572,x,x
19.752,3.552.455,2.814.564,2.177.220,x,x
19.852,3.570.529,2.816.208,2.178.860,x,x
19.952,3.588.473,2.817.824,2.180.480,x,x
20.052,3.606.412,2.819.524,2.182.180,x,x
20.153,3.624.481,2.821.208,2.183.868,x,x
20.253,3.642.549,2.822.904,2.185.556,x,x
20.353,3.660.637,2.824.568,2.187.220,x,x
20.453,3.678.738,2.826.252,2.188.904,x,x
20.554,3.696.702,2.827.944,2.190.604,x,x
20.654,3.714.794,2.829.540,2.192.192,x,x
20.754,3.732.716,2.831.180,2.193.832,x,x
20.855,3.750.904,2.832.832,2.195.484,x,x
20.955,3.769.033,2.834.440,2.197.092,x,x
21.055,3.786.897,2.836.052,2.198.704,x,x
21.155,3.804.920,2.837.760,2.200.416,x,x
21.256,3.822.832,2.839.424,2.202.080,x,x
21.356,3.841.007,2.841.068,2.203.720,x,x
21.456,3.858.942,2.842.600,2.205.256,x,x
21.556,3.877.215,2.844.376,2.207.032,x,x
21.657,3.895.366,2.845.984,2.208.640,x,x
21.757,3.913.302,2.847.712,2.210.368,x,x
21.857,3.931.586,2.849.420,2.212.076,x,x
21.957,3.949.694,2.850.968,2.213.620,x,x
22.058,3.967.882,2.852.544,2.215.196,x,x
22.158,3.985.769,2.854.164,2.216.820,x,x
22.258,4.003.828,2.855.724,2.218.380,x,x
22.358,4.021.814,2.857.376,2.220.032,x,x
22.459,4.039.651,2.859.040,2.221.696,x,x
22.559,4.057.513,2.860.656,2.223.312,x,x
22.659,4.075.570,2.862.304,2.224.960,x,x
22.760,4.093.575,2.863.856,2.226.512,x,x
22.860,4.111.691,2.865.456,2.228.112,x,x
22.960,4.129.895,2.867.072,2.229.724,x,x
23.060,4.147.885,2.868.716,2.231.372,x,x
23.161,4.165.934,2.870.328,2.232.984,x,x
23.261,4.184.029,2.871.908,2.234.564,x,x
23.361,4.202.062,2.873.576,2.236.232,x,x
23.461,4.220.027,2.875.332,2.237.988,x,x
23.562,4.238.154,2.877.004,2.239.660,x,x
23.662,4.255.994,2.878.664,2.241.320,x,x
23.762,4.274.098,2.880.360,2.243.020,x,x
23.862,4.292.089,2.881.948,2.244.600,x,x
23.963,4.310.043,2.883.576,2.246.228,x,x
24.063,4.328.167,2.885.276,2.247.940,x,x
24.163,4.346.094,2.886.912,2.249.564,x,x
24.263,4.364.059,2.888.592,2.251.252,x,x
24.364,4.381.944,2.890.288,2.252.944,x,x
24.464,4.400.011,2.891.924,2.254.580,x,x
24.564,4.417.941,2.893.520,2.256.180,x,x
24.664,4.435.926,2.895.128,2.257.780,x,x
24.765,4.454.131,2.896.832,2.259.488,x,x
24.865,4.472.020,2.898.504,2.261.160,x,x
24.965,4.490.259,2.900.076,2.262.728,x,x
25.065,4.508.449,2.901.744,2.264.396,x,x
25.166,4.526.552,2.903.492,2.266.148,x,x
25.266,4.544.499,2.905.236,2.267.888,x,x
25.366,4.562.519,2.906.880,2.269.536,x,x
25.467,4.580.742,2.908.568,2.271.220,x,x
25.567,4.598.932,2.910.204,2.272.860,x,x
25.667,4.617.044,2.911.832,2.274.492,x,x
25.767,4.635.259,2.913.428,2.276.084,x,x
25.868,4.653.355,2.915.012,2.277.668,x,x
25.968,4.671.472,2.916.680,2.279.336,x,x
26.068,4.689.553,2.918.280,2.280.932,x,x
26.168,4.707.493,2.919.860,2.282.520,x,x
26.269,4.725.416,2.921.512,2.284.168,x,x
26.369,4.743.469,2.923.180,2.285.832,x,x
26.469,4.761.252,2.924.852,2.287.508,x,x
26.569,4.779.446,2.926.548,2.289.200,x,x
26.670,4.797.411,2.928.352,2.291.008,x,x
26.770,4.815.268,2.929.996,2.292.652,x,x
26.870,4.833.313,2.931.684,2.294.340,x,x
26.970,4.851.341,2.933.224,2.295.880,x,x
27.071,4.869.329,2.934.868,2.297.520,x,x
27.171,4.887.349,2.936.484,2.299.140,x,x
27.271,4.905.305,2.938.072,2.300.724,x,x
27.372,4.923.288,2.939.748,2.302.404,x,x
27.472,4.941.371,2.941.492,2.304.148,x,x
27.572,4.959.558,2.943.184,2.305.840,x,x
27.672,4.977.465,2.944.836,2.307.488,x,x
27.773,4.995.502,2.946.556,2.309.212,x,x
27.873,5.013.515,2.948.184,2.310.844,x,x
27.973,5.031.679,2.949.780,2.312.440,x,x
28.073,5.049.845,2.951.300,2.313.956,x,x
28.174,5.067.925,2.952.916,2.315.572,x,x
28.274,5.085.951,2.954.556,2.317.212,x,x
28.374,5.103.986,2.956.228,2.318.884,x,x
28.474,5.122.060,2.957.912,2.320.568,x,x
28.575,5.139.894,2.959.644,2.322.300,x,x
28.675,5.157.955,2.961.368,2.324.020,x,x
28.775,5.176.005,2.962.956,2.325.612,x,x
28.875,5.194.128,2.964.616,2.327.272,x,x
28.976,5.212.102,2.966.288,2.328.948,x,x
29.076,5.230.194,2.967.876,2.330.532,x,x
29.176,5.248.102,2.969.548,2.332.208,x,x
29.276,5.266.376,2.971.252,2.333.904,x,x
29.377,5.284.414,2.972.932,2.335.584,x,x
29.477,5.302.495,2.974.560,2.337.220,x,x
29.577,5.320.590,2.976.236,2.338.888,x,x
29.678,5.338.542,2.977.868,2.340.524,x,x
29.778,5.356.605,2.979.500,2.342.156,x,x
29.878,5.374.892,2.981.144,2.343.804,x,x
29.978,5.392.631,2.982.816,2.345.472,x,x
