elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
14.309,16.853,2.578.988,1.937.472,x,x
14.410,16.955,2.581.628,1.937.484,x,x
14.512,17.090,2.580.996,1.937.500,x,x
14.614,17.209,2.581.380,1.937.512,x,x
14.715,17.328,2.580.732,1.937.532,x,x
14.817,17.440,2.581.980,1.937.532,x,x
14.918,17.544,2.579.804,1.937.544,x,x
15.019,17.658,2.578.240,1.937.556,x,x
15.121,17.759,2.579.364,1.937.556,x,x
15.222,17.852,2.579.352,1.937.576,x,x
15.324,17.947,2.581.472,1.937.588,x,x
15.425,18.066,2.582.120,1.937.612,x,x
15.527,18.185,2.582.208,1.937.616,x,x
15.628,18.295,2.578.436,1.937.632,x,x
15.730,18.409,2.580.852,1.937.644,x,x
15.831,18.532,2.581.632,1.937.656,x,x
15.933,18.642,2.579.084,1.937.664,x,x
16.034,18.763,2.583.236,1.937.680,x,x
16.136,18.870,2.581.304,1.937.692,x,x
16.237,18.996,2.579.508,1.937.704,x,x
16.339,19.127,2.580.748,1.937.708,x,x
16.440,19.247,2.583.360,1.937.716,x,x
16.542,19.370,2.579.748,1.937.736,x,x
16.643,19.527,2.581.744,1.937.748,x,x
16.745,19.639,2.578.884,1.937.776,x,x
16.846,19.754,2.578.768,1.937.788,x,x
16.948,19.863,2.582.196,1.937.788,x,x
17.049,19.967,2.580.052,1.937.804,x,x
17.151,20.073,2.583.944,1.937.804,x,x
17.252,20.196,2.582.980,1.937.812,x,x
17.354,20.323,2.580.168,1.937.824,x,x
17.455,20.455,2.585.272,1.937.832,x,x
17.557,20.579,2.581.464,1.937.840,x,x
17.658,20.715,2.580.460,1.937.856,x,x
17.760,20.840,2.580.080,1.937.868,x,x
17.861,20.964,2.584.452,1.937.876,x,x
17.963,21.066,2.581.360,1.937.892,x,x
18.064,21.182,2.579.408,1.937.912,x,x
18.166,21.292,2.581.664,1.937.928,x,x
18.267,21.434,2.584.312,1.937.932,x,x
18.369,21.563,2.582.572,1.937.948,x,x
18.470,21.680,2.578.808,1.937.980,x,x
18.572,21.798,2.582.424,1.937.988,x,x
18.673,21.904,2.582.528,1.938.008,x,x
18.775,22.034,2.578.932,1.938.012,x,x
18.876,22.164,2.581.964,1.938.020,x,x
18.977,22.277,2.586.116,1.938.048,x,x
19.079,22.392,2.578.896,1.938.052,x,x
19.180,22.518,2.582.860,1.938.060,x,x
19.282,22.651,2.578.916,1.938.064,x,x
19.383,22.779,2.578.948,1.938.076,x,x
19.485,22.909,2.582.136,1.938.084,x,x
19.586,23.043,2.580.708,1.938.088,x,x
19.688,23.149,2.582.480,1.938.112,x,x
19.789,23.274,2.585.184,1.938.120,x,x
19.891,23.399,2.581.788,1.938.132,x,x
19.992,23.533,2.583.060,1.938.140,x,x
20.094,23.680,2.582.636,1.938.152,x,x
20.195,23.792,2.582.084,1.938.168,x,x
20.297,23.897,2.582.196,1.938.180,x,x
20.398,23.985,2.580.596,1.938.192,x,x
20.500,24.083,2.585.512,1.938.212,x,x
20.601,24.224,2.581.780,1.938.216,x,x
20.703,24.323,2.584.340,1.938.232,x,x
20.804,24.407,2.579.128,1.938.252,x,x
20.906,24.525,2.582.876,1.938.256,x,x
21.007,24.633,2.579.780,1.938.268,x,x
21.109,24.735,2.582.856,1.938.280,x,x
21.210,24.845,2.580.624,1.938.292,x,x
21.311,24.958,2.581.436,1.938.300,x,x
21.413,25.064,2.582.772,1.938.316,x,x
21.514,25.168,2.582.252,1.938.332,x,x
21.616,25.258,2.580.880,1.938.348,x,x
21.717,25.374,2.583.660,1.938.360,x,x
21.819,25.487,2.583.296,1.938.372,x,x
21.920,25.594,2.582.424,1.938.388,x,x
22.022,25.696,2.585.564,1.938.396,x,x
22.123,25.794,2.581.632,1.938.416,x,x
22.225,25.906,2.580.972,1.938.428,x,x
22.326,26.012,2.582.544,1.938.436,x,x
22.428,26.128,2.581.728,1.938.448,x,x
22.529,26.241,2.579.472,1.938.464,x,x
22.631,26.326,2.584.612,1.938.484,x,x
22.732,26.475,2.579.400,1.938.492,x,x
22.834,26.601,2.582.780,1.938.496,x,x
22.935,26.734,2.580.392,1.938.508,x,x
23.037,26.852,2.581.960,1.938.524,x,x
23.138,26.976,2.581.824,1.938.528,x,x
23.240,27.080,2.586.816,1.938.556,x,x
23.341,27.181,2.582.096,1.938.568,x,x
23.443,27.309,2.584.236,1.938.580,x,x
23.544,27.418,2.582.812,1.938.592,x,x
23.646,27.527,2.584.000,1.938.612,x,x
23.747,27.623,2.583.632,1.938.624,x,x
23.849,27.713,2.579.356,1.938.636,x,x
23.950,27.823,2.581.976,1.938.648,x,x
24.052,27.929,2.580.568,1.938.652,x,x
24.153,28.033,2.581.348,1.938.664,x,x
24.255,28.145,2.583.836,1.938.676,x,x
24.356,28.248,2.579.472,1.938.688,x,x
24.458,28.374,2.582.768,1.938.688,x,x
24.559,28.480,2.585.748,1.938.700,x,x
24.661,28.588,2.583.112,1.938.712,x,x
24.762,28.714,2.582.160,1.938.712,x,x
24.864,28.812,2.579.544,1.938.736,x,x
24.965,28.971,2.580.796,1.938.736,x,x
25.067,29.093,2.582.276,1.938.756,x,x
25.168,29.195,2.583.636,1.938.764,x,x
25.270,29.303,2.580.152,1.938.776,x,x
25.371,29.395,2.582.644,1.938.788,x,x
25.472,29.483,2.587.436,1.938.816,x,x
25.574,29.591,2.582.344,1.938.816,x,x
25.675,29.720,2.582.180,1.938.820,x,x
25.777,29.814,2.580.416,1.938.824,x,x
25.878,29.941,2.583.896,1.938.832,x,x
25.980,30.063,2.582.836,1.938.852,x,x
26.081,30.166,2.579.740,1.938.868,x,x
26.183,30.284,2.579.756,1.938.872,x,x
26.284,30.409,2.579.780,1.938.888,x,x
26.386,30.531,2.583.484,1.938.900,x,x
26.487,30.684,2.580.156,1.938.912,x,x
26.589,30.793,2.584.720,1.938.924,x,x
26.690,30.918,2.582.036,1.938.932,x,x
26.792,31.040,2.582.004,1.938.940,x,x
26.893,31.144,2.581.120,1.938.964,x,x
26.995,31.243,2.583.780,1.938.976,x,x
27.096,31.364,2.579.952,1.938.988,x,x
27.198,31.485,2.579.940,1.938.996,x,x
27.299,31.575,2.584.124,1.939.012,x,x
27.401,31.675,2.582.848,1.939.020,x,x
27.502,31.784,2.580.132,1.939.028,x,x
27.604,31.906,2.585.160,1.939.036,x,x
27.705,32.040,2.582.560,1.939.044,x,x
27.807,32.160,2.580.700,1.939.064,x,x
27.908,32.266,2.585.524,1.939.072,x,x
28.010,32.385,2.580.112,1.939.096,x,x
28.111,32.468,2.580.052,1.939.112,x,x
28.213,32.571,2.580.780,1.939.112,x,x
28.314,32.698,2.581.232,1.939.120,x,x
28.415,32.809,2.585.356,1.939.132,x,x
28.517,32.940,2.581.860,1.939.132,x,x
28.618,33.066,2.586.188,1.939.144,x,x
28.720,33.209,2.581.776,1.939.160,x,x
28.821,33.309,2.583.944,1.939.172,x,x
28.923,33.399,2.580.140,1.939.188,x,x
29.024,33.481,2.584.180,1.939.204,x,x
29.126,33.580,2.583.816,1.939.212,x,x
29.227,33.687,2.580.928,1.939.216,x,x
29.329,33.822,2.584.580,1.939.228,x,x
29.430,33.947,2.580.588,1.939.232,x,x
29.532,34.059,2.584.324,1.939.248,x,x
29.633,34.174,2.586.860,1.939.256,x,x
29.735,34.297,2.582.700,1.939.264,x,x
29.836,34.438,2.582.148,1.939.268,x,x
29.938,34.576,2.583.532,1.939.268,x,x
