elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
7.930,111.561,2.077.400,121.087,x,x
8.030,112.478,2.077.416,121.134,x,x
8.131,113.134,2.078.688,121.173,x,x
8.231,114.044,2.078.720,121.218,x,x
8.331,115.000,2.078.744,121.260,x,x
8.432,115.884,2.078.780,121.309,x,x
8.532,116.809,2.078.944,121.359,x,x
8.633,117.858,2.078.960,121.402,x,x
8.733,118.919,2.078.992,121.450,x,x
8.833,119.765,2.079.020,121.489,x,x
8.934,120.843,2.079.052,121.533,x,x
9.034,121.868,2.079.696,121.580,x,x
9.134,122.718,2.079.728,121.630,x,x
9.235,123.681,2.079.760,121.673,x,x
9.335,124.587,2.079.836,121.722,x,x
9.436,125.361,2.080.416,121.761,x,x
9.536,126.191,2.080.444,121.802,x,x
9.636,126.857,2.080.468,121.840,x,x
9.737,127.789,2.080.624,121.881,x,x
9.837,128.468,2.081.592,121.917,x,x
9.938,129.239,2.081.608,121.958,x,x
10.038,129.887,2.081.632,121.995,x,x
10.138,130.557,2.081.648,122.035,x,x
10.239,131.141,2.081.672,122.075,x,x
10.339,131.815,2.081.696,122.121,x,x
10.439,132.527,2.081.704,122.155,x,x
10.540,133.290,2.081.724,122.193,x,x
10.640,134.255,2.081.736,122.231,x,x
10.741,134.974,2.081.772,122.269,x,x
10.841,135.666,2.081.792,122.308,x,x
10.941,136.559,2.081.820,122.355,x,x
11.042,137.357,2.081.836,122.394,x,x
11.142,138.344,2.082.020,122.429,x,x
11.243,139.020,2.082.340,122.468,x,x
11.343,140.011,2.083.172,122.505,x,x
11.443,140.947,2.083.192,122.547,x,x
11.544,141.796,2.083.756,122.588,x,x
11.644,142.544,2.083.784,122.627,x,x
11.744,143.489,2.084.104,122.666,x,x
11.845,144.233,2.085.044,122.704,x,x
11.945,145.037,2.085.448,122.751,x,x
12.045,145.714,2.085.476,122.791,x,x
12.146,146.400,2.085.508,122.835,x,x
12.246,147.354,2.085.552,122.883,x,x
12.347,148.135,2.086.660,122.917,x,x
12.447,148.844,2.086.704,122.966,x,x
12.547,149.708,2.086.732,123.009,x,x
12.648,150.375,2.086.776,123.059,x,x
12.748,151.152,2.086.808,123.102,x,x
12.849,152.175,2.086.840,123.151,x,x
12.949,152.996,2.086.884,123.190,x,x
13.049,153.854,2.086.916,123.229,x,x
13.150,154.592,2.087.600,123.279,x,x
13.250,155.408,2.087.648,123.324,x,x
13.350,156.393,2.087.684,123.356,x,x
13.451,157.155,2.087.736,123.403,x,x
13.551,157.944,2.087.784,123.447,x,x
13.651,158.603,2.087.812,123.488,x,x
13.752,159.412,2.087.852,123.523,x,x
13.852,160.379,2.087.892,123.561,x,x
13.953,161.107,2.087.944,123.607,x,x
14.053,161.900,2.087.988,123.651,x,x
14.153,162.780,2.088.028,123.691,x,x
14.254,163.578,2.088.072,123.737,x,x
14.354,164.422,2.088.124,123.784,x,x
14.455,165.295,2.088.156,124.850,x,x
14.555,165.889,2.088.172,127.882,x,x
14.655,165.975,2.088.172,127.898,x,x
14.756,166.696,1.984.888,63.575,x,x
14.856,167.329,1.984.904,65.662,x,x
14.957,168.196,1.984.912,67.751,x,x
15.057,169.173,1.984.928,69.330,x,x
15.157,169.941,1.984.948,70.916,x,x
15.258,170.867,1.985.144,73.005,x,x
15.358,171.755,1.986.264,75.104,x,x
15.458,172.584,1.986.456,77.193,x,x
15.559,173.447,1.986.648,79.285,x,x
15.659,174.309,1.986.840,81.380,x,x
15.760,175.310,1.987.028,83.474,x,x
15.860,176.274,1.989.128,85.567,x,x
15.960,177.087,1.989.320,86.639,x,x
16.061,178.108,1.989.508,88.732,x,x
16.161,178.877,1.989.700,90.823,x,x
16.261,179.590,1.989.892,92.923,x,x
16.362,180.324,1.990.608,95.013,x,x
16.462,181.010,1.990.828,97.098,x,x
16.563,181.986,1.993.064,99.194,x,x
16.663,182.846,1.993.396,101.284,x,x
16.763,183.745,1.993.724,103.372,x,x
16.864,184.753,1.994.052,105.458,x,x
16.964,185.538,1.998.224,107.558,x,x
17.065,186.393,1.998.560,108.625,x,x
17.165,187.196,1.999.072,110.719,x,x
17.265,187.930,1.999.420,112.810,x,x
17.366,188.794,1.999.764,114.910,x,x
17.466,189.467,2.000.116,116.998,x,x
17.567,190.226,2.000.464,119.085,x,x
17.667,190.787,2.000.820,121.171,x,x
17.767,191.618,2.001.164,123.265,x,x
17.868,192.155,2.011.268,127.793,x,x
17.968,192.155,2.011.268,127.793,x,x
18.069,192.155,2.011.268,127.793,x,x
18.169,192.155,2.011.268,127.793,x,x
18.269,192.155,2.011.268,127.793,x,x
18.370,192.155,2.011.268,127.793,x,x
18.470,192.155,2.011.268,127.793,x,x
18.571,192.155,2.011.268,127.793,x,x
18.671,192.155,2.011.268,127.793,x,x
18.771,192.155,2.011.268,127.793,x,x
18.872,192.155,2.011.268,127.793,x,x
18.972,192.155,2.011.268,127.793,x,x
19.072,192.155,2.011.268,127.793,x,x
19.173,192.155,2.011.268,127.793,x,x
19.273,192.155,2.011.268,127.793,x,x
19.374,192.155,2.011.268,127.793,x,x
19.474,192.155,2.011.268,127.793,x,x
19.574,192.435,1.990.172,127.810,x,x
19.675,193.166,1.991.956,64.508,x,x
19.775,193.975,1.991.988,64.551,x,x
19.875,195.100,1.992.012,64.591,x,x
19.976,195.863,1.992.044,64.630,x,x
20.076,196.737,1.992.076,64.667,x,x
20.177,197.657,1.992.104,64.711,x,x
20.277,198.387,1.992.136,64.753,x,x
20.377,199.181,1.992.168,64.801,x,x
20.478,200.091,1.992.188,64.839,x,x
20.578,200.765,1.992.216,64.886,x,x
20.678,201.641,1.992.244,64.918,x,x
20.779,202.539,1.993.308,64.967,x,x
20.879,203.454,1.993.344,65.010,x,x
20.979,204.141,1.993.380,65.056,x,x
21.080,204.914,1.993.400,65.094,x,x
21.180,206.135,1.993.440,65.152,x,x
21.280,207.195,1.993.476,65.197,x,x
21.381,208.294,1.993.512,65.248,x,x
21.481,209.270,1.993.544,65.292,x,x
21.582,209.798,1.993.568,65.328,x,x
21.682,210.587,1.993.596,65.370,x,x
21.782,211.488,1.993.640,65.420,x,x
21.883,212.271,1.993.676,65.463,x,x
21.983,213.289,1.993.700,65.507,x,x
22.083,214.126,1.993.740,65.549,x,x
22.184,214.985,1.993.772,65.597,x,x
22.284,215.890,1.993.808,65.649,x,x
22.384,216.775,1.993.844,65.687,x,x
22.485,217.617,1.993.872,65.728,x,x
22.585,218.514,1.993.908,65.769,x,x
22.685,219.453,1.993.936,65.809,x,x
22.786,220.388,1.993.968,65.852,x,x
22.886,221.362,1.994.008,65.898,x,x
22.986,222.122,1.994.048,65.948,x,x
23.087,223.116,1.994.096,65.991,x,x
23.187,223.953,1.994.144,66.034,x,x
23.287,224.828,1.994.176,66.088,x,x
23.388,225.939,1.994.208,66.135,x,x
23.488,226.834,1.994.244,66.184,x,x
23.589,227.785,1.994.280,66.232,x,x
23.689,228.748,1.994.316,66.281,x,x
23.789,229.743,1.994.352,66.334,x,x
23.890,230.822,1.994.380,66.380,x,x
23.990,231.847,1.994.412,66.429,x,x
24.090,232.798,1.994.452,66.477,x,x
24.191,233.782,1.994.480,66.524,x,x
24.291,234.839,1.994.516,66.573,x,x
24.391,235.930,1.994.548,66.620,x,x
24.492,236.790,1.994.812,66.663,x,x
24.592,237.598,1.994.844,66.713,x,x
24.692,238.308,1.994.868,66.751,x,x
24.793,239.011,1.994.900,66.788,x,x
24.893,239.939,1.994.920,66.824,x,x
24.993,240.963,1.994.948,66.864,x,x
25.094,241.873,1.994.972,66.902,x,x
25.194,242.495,1.994.992,66.936,x,x
25.294,243.137,1.995.028,66.980,x,x
25.395,243.826,1.995.060,67.018,x,x
25.495,244.563,1.995.092,67.064,x,x
25.596,245.383,1.995.116,67.104,x,x
25.696,246.337,1.995.140,67.142,x,x
25.796,247.013,1.995.852,67.180,x,x
25.897,247.672,1.995.880,67.219,x,x
25.997,248.309,1.995.916,67.261,x,x
26.097,249.196,1.995.948,67.306,x,x
26.198,250.070,1.995.980,67.349,x,x
26.298,250.959,1.996.024,67.390,x,x
26.398,251.548,1.996.060,67.432,x,x
26.499,252.417,1.996.084,67.469,x,x
26.599,253.354,1.996.124,67.518,x,x
26.699,254.071,1.996.140,67.557,x,x
26.800,254.996,1.996.156,67.602,x,x
26.900,255.852,1.996.164,67.644,x,x
27.001,256.711,1.996.180,67.688,x,x
27.101,257.676,1.996.196,67.725,x,x
27.201,258.442,1.996.212,67.775,x,x
27.302,259.293,1.996.232,67.824,x,x
27.402,260.051,1.996.248,67.869,x,x
27.503,260.954,1.996.264,67.913,x,x
27.603,261.591,1.996.276,67.958,x,x
27.703,262.237,1.996.292,68.006,x,x
27.804,263.323,1.996.308,68.045,x,x
27.904,264.073,1.996.324,68.089,x,x
28.004,264.861,1.996.340,68.130,x,x
28.105,265.752,1.996.356,68.178,x,x
28.205,266.578,1.996.364,68.219,x,x
28.305,267.498,1.996.380,68.266,x,x
28.406,268.265,1.996.396,68.302,x,x
28.506,269.202,1.996.408,68.343,x,x
28.606,270.213,1.996.420,68.385,x,x
28.707,270.958,1.996.432,68.428,x,x
28.807,271.889,1.996.448,68.472,x,x
28.908,272.764,1.996.460,68.513,x,x
29.008,273.549,1.996.728,68.550,x,x
29.108,274.308,1.996.964,68.593,x,x
29.209,275.174,1.996.980,68.633,x,x
29.309,276.140,1.996.992,68.675,x,x
29.409,276.754,1.997.008,68.718,x,x
29.510,277.406,1.998.140,68.757,x,x
29.610,278.100,1.998.148,68.791,x,x
29.710,279.170,1.998.160,68.831,x,x
29.811,279.994,1.998.160,68.873,x,x
29.911,280.869,1.998.164,68.910,x,x
30.011,281.552,1.998.164,68.956,x,x
