elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
12.674,2.217.207,4.039.376,2.150.280,x,x
12.775,2.237.474,4.041.284,2.152.176,x,x
12.877,2.256.059,4.042.928,2.153.856,x,x
12.978,2.273.574,4.044.612,2.155.532,x,x
13.079,2.291.216,4.046.400,2.157.276,x,x
13.181,2.308.665,4.048.068,2.158.972,x,x
13.282,2.326.508,4.049.812,2.160.696,x,x
13.384,2.344.186,4.051.496,2.162.396,x,x
13.485,2.361.863,4.053.236,2.164.132,x,x
13.586,2.379.471,4.054.924,2.165.832,x,x
13.688,2.397.231,4.056.620,2.167.528,x,x
13.789,2.414.529,4.058.328,2.169.212,x,x
13.891,2.431.828,4.059.884,2.170.792,x,x
13.992,2.449.220,4.061.564,2.172.452,x,x
14.093,2.466.891,4.063.244,2.174.140,x,x
14.195,2.484.443,4.064.936,2.175.844,x,x
14.296,2.502.202,4.066.676,2.177.572,x,x
14.398,2.519.817,4.068.312,2.179.212,x,x
14.499,2.537.423,4.069.960,2.180.868,x,x
14.601,2.555.320,4.071.708,2.182.584,x,x
14.702,2.572.973,4.073.344,2.184.268,x,x
14.803,2.590.847,4.075.168,2.186.064,x,x
14.905,2.608.420,4.076.836,2.187.736,x,x
15.006,2.625.933,4.078.552,2.189.448,x,x
15.107,2.643.663,4.080.288,2.191.184,x,x
15.209,2.661.408,4.082.044,2.192.944,x,x
15.310,2.679.081,4.083.784,2.194.688,x,x
15.412,2.696.506,4.085.504,2.196.408,x,x
15.513,2.713.967,4.087.220,2.198.132,x,x
15.615,2.731.392,4.088.944,2.199.856,x,x
15.716,2.748.820,4.090.632,2.201.504,x,x
15.817,2.766.471,4.092.316,2.203.232,x,x
15.919,2.783.771,4.093.848,2.204.748,x,x
16.020,2.804.602,4.095.812,2.206.704,x,x
16.121,2.823.097,4.097.676,2.208.584,x,x
16.222,2.840.477,4.099.416,2.210.312,x,x
16.324,2.858.041,4.101.072,2.211.968,x,x
16.425,2.875.624,4.102.744,2.213.628,x,x
16.526,2.893.030,4.104.436,2.215.348,x,x
16.628,2.910.566,4.106.024,2.216.896,x,x
16.729,2.928.027,4.107.688,2.218.592,x,x
16.831,2.945.424,4.109.344,2.220.224,x,x
16.932,2.962.993,4.110.948,2.221.852,x,x
17.034,2.980.393,4.112.600,2.223.500,x,x
17.135,2.998.026,4.114.368,2.225.264,x,x
17.236,3.015.442,4.115.960,2.226.860,x,x
17.338,3.033.119,4.117.608,2.228.512,x,x
17.439,3.050.743,4.119.240,2.230.144,x,x
17.541,3.068.413,4.120.960,2.231.856,x,x
17.642,3.085.925,4.122.640,2.233.548,x,x
17.743,3.103.498,4.124.352,2.235.248,x,x
17.845,3.120.865,4.126.064,2.236.972,x,x
17.946,3.138.419,4.127.824,2.238.720,x,x
18.048,3.156.077,4.129.536,2.240.424,x,x
18.149,3.173.802,4.131.368,2.242.256,x,x
18.250,3.191.719,4.133.036,2.243.944,x,x
18.352,3.209.274,4.134.740,2.245.636,x,x
18.453,3.226.891,4.136.492,2.247.380,x,x
18.555,3.244.723,4.138.164,2.249.088,x,x
18.656,3.262.200,4.139.824,2.250.736,x,x
18.757,3.279.755,4.141.568,2.252.464,x,x
18.859,3.297.292,4.143.184,2.254.076,x,x
18.960,3.314.889,4.144.800,2.255.708,x,x
19.062,3.332.623,4.146.548,2.257.460,x,x
19.163,3.350.112,4.148.208,2.259.104,x,x
19.264,3.369.561,4.150.280,2.261.200,x,x
19.366,3.388.301,4.152.136,2.263.024,x,x
19.467,3.405.523,4.153.876,2.264.764,x,x
19.569,3.423.015,4.155.560,2.266.460,x,x
19.670,3.440.547,4.157.176,2.268.072,x,x
19.771,3.458.064,4.158.840,2.269.752,x,x
19.873,3.475.561,4.160.520,2.271.432,x,x
19.974,3.493.072,4.162.160,2.273.056,x,x
20.076,3.510.875,4.163.868,2.274.772,x,x
20.177,3.528.414,4.165.624,2.276.556,x,x
20.278,3.545.724,4.167.316,2.278.228,x,x
20.380,3.563.137,4.169.028,2.279.944,x,x
20.481,3.580.555,4.170.660,2.281.540,x,x
20.582,3.597.868,4.172.192,2.283.092,x,x
20.684,3.615.508,4.173.920,2.284.820,x,x
20.785,3.632.880,4.175.464,2.286.356,x,x
20.887,3.650.296,4.177.140,2.288.040,x,x
20.988,3.667.405,4.178.680,2.289.588,x,x
21.089,3.685.024,4.180.488,2.291.364,x,x
21.191,3.702.792,4.182.324,2.293.248,x,x
21.292,3.720.187,4.184.036,2.294.928,x,x
21.394,3.737.784,4.185.700,2.296.600,x,x
21.495,3.755.489,4.187.424,2.298.328,x,x
21.596,3.773.033,4.189.164,2.300.064,x,x
21.698,3.790.656,4.190.956,2.301.856,x,x
21.799,3.808.100,4.192.696,2.303.624,x,x
21.900,3.825.558,4.194.528,2.305.416,x,x
22.002,3.842.972,4.196.196,2.307.088,x,x
22.103,3.860.265,4.197.948,2.308.864,x,x
22.205,3.878.066,4.199.740,2.310.648,x,x
22.306,3.895.412,4.201.432,2.312.324,x,x
22.407,3.912.973,4.203.188,2.314.076,x,x
22.509,3.932.372,4.204.996,2.315.908,x,x
22.610,3.951.556,4.206.876,2.317.784,x,x
22.711,3.969.096,4.208.596,2.319.496,x,x
22.812,3.986.778,4.210.328,2.321.228,x,x
22.914,4.004.153,4.212.052,2.322.968,x,x
23.015,4.021.923,4.213.748,2.324.640,x,x
23.116,4.039.381,4.215.432,2.326.320,x,x
23.218,4.056.997,4.217.076,2.327.984,x,x
23.319,4.074.451,4.218.712,2.329.580,x,x
23.421,4.091.809,4.220.364,2.331.244,x,x
23.522,4.109.323,4.222.092,2.332.988,x,x
23.623,4.126.902,4.223.724,2.334.616,x,x
23.725,4.144.531,4.225.452,2.336.348,x,x
23.826,4.162.184,4.227.164,2.338.072,x,x
23.927,4.179.891,4.228.932,2.339.836,x,x
24.029,4.197.357,4.230.620,2.341.516,x,x
24.130,4.214.786,4.232.296,2.343.196,x,x
24.231,4.232.209,4.234.036,2.344.936,x,x
24.333,4.249.633,4.235.704,2.346.588,x,x
24.434,4.267.042,4.237.300,2.348.196,x,x
24.536,4.284.375,4.239.060,2.349.940,x,x
24.637,4.302.028,4.240.756,2.351.656,x,x
24.738,4.319.537,4.242.348,2.353.264,x,x
24.840,4.337.145,4.244.060,2.354.960,x,x
24.941,4.354.814,4.245.756,2.356.668,x,x
25.043,4.372.415,4.247.408,2.358.304,x,x
25.144,4.390.049,4.249.064,2.359.980,x,x
25.245,4.407.691,4.250.816,2.361.712,x,x
25.347,4.425.302,4.252.568,2.363.444,x,x
25.448,4.442.984,4.254.192,2.365.084,x,x
25.550,4.460.445,4.255.944,2.366.816,x,x
25.651,4.477.771,4.257.520,2.368.428,x,x
25.752,4.497.300,4.259.436,2.370.352,x,x
25.854,4.518.111,4.261.392,2.372.308,x,x
25.955,4.536.393,4.263.160,2.374.060,x,x
26.056,4.554.037,4.264.932,2.375.820,x,x
26.158,4.571.475,4.266.544,2.377.448,x,x
26.259,4.588.827,4.268.236,2.379.136,x,x
26.360,4.606.177,4.269.864,2.380.752,x,x
26.462,4.623.612,4.271.548,2.382.464,x,x
26.563,4.641.157,4.273.260,2.384.152,x,x
26.665,4.658.561,4.275.060,2.385.952,x,x
26.766,4.675.895,4.276.712,2.387.608,x,x
26.867,4.693.425,4.278.452,2.389.364,x,x
26.969,4.710.836,4.280.112,2.391.008,x,x
27.070,4.728.160,4.281.788,2.392.688,x,x
27.171,4.745.352,4.283.476,2.394.372,x,x
27.273,4.762.628,4.285.228,2.396.136,x,x
27.374,4.779.812,4.286.836,2.397.724,x,x
27.475,4.797.142,4.288.424,2.399.332,x,x
27.577,4.814.540,4.290.056,2.400.960,x,x
27.678,4.831.967,4.291.684,2.402.580,x,x
27.780,4.849.388,4.293.280,2.404.180,x,x
27.881,4.866.537,4.294.996,2.405.892,x,x
27.982,4.883.917,4.296.568,2.407.456,x,x
28.084,4.901.435,4.298.296,2.409.184,x,x
28.185,4.918.992,4.300.024,2.410.944,x,x
28.286,4.936.511,4.301.748,2.412.652,x,x
28.388,4.954.023,4.303.424,2.414.324,x,x
28.489,4.971.540,4.305.092,2.416.020,x,x
28.591,4.988.996,4.306.764,2.417.664,x,x
28.692,5.006.287,4.308.388,2.419.292,x,x
28.793,5.023.927,4.310.092,2.421.004,x,x
28.895,5.041.325,4.311.832,2.422.732,x,x
28.996,5.059.431,4.313.680,2.424.576,x,x
29.097,5.079.492,4.315.592,2.426.504,x,x
29.198,5.096.901,4.317.348,2.428.244,x,x
29.299,5.114.539,4.318.960,2.429.856,x,x
29.401,5.132.081,4.320.616,2.431.512,x,x
29.502,5.149.599,4.322.412,2.433.304,x,x
29.604,5.166.784,4.324.036,2.434.932,x,x
29.705,5.184.198,4.325.764,2.436.664,x,x
29.806,5.201.637,4.327.484,2.438.380,x,x
29.908,5.219.310,4.329.140,2.440.040,x,x
30.009,5.236.582,4.330.808,2.441.712,x,x
