elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
5.672,1.021.531,2.673.428,2.035.028,x,x
5.773,1.039.699,2.675.152,2.036.760,x,x
5.874,1.057.964,2.677.036,2.038.616,x,x
5.975,1.076.317,2.678.800,2.040.404,x,x
6.077,1.094.678,2.680.680,2.042.288,x,x
6.178,1.113.105,2.682.448,2.044.060,x,x
6.279,1.131.603,2.684.212,2.045.788,x,x
6.380,1.149.767,2.686.032,2.047.632,x,x
6.482,1.168.029,2.687.912,2.049.504,x,x
6.583,1.186.264,2.689.604,2.051.188,x,x
6.684,1.204.314,2.691.372,2.052.980,x,x
6.786,1.222.424,2.693.124,2.054.736,x,x
6.887,1.240.469,2.694.924,2.056.532,x,x
6.988,1.258.760,2.696.760,2.058.340,x,x
7.089,1.277.181,2.698.412,2.060.004,x,x
7.191,1.295.514,2.700.188,2.061.784,x,x
7.292,1.313.903,2.701.944,2.063.560,x,x
7.393,1.331.949,2.703.688,2.065.292,x,x
7.495,1.350.264,2.705.540,2.067.136,x,x
7.596,1.368.333,2.707.368,2.068.964,x,x
7.697,1.386.706,2.709.172,2.070.752,x,x
7.798,1.405.052,2.711.064,2.072.660,x,x
7.900,1.423.283,2.712.772,2.074.376,x,x
8.001,1.441.388,2.714.488,2.076.076,x,x
8.102,1.459.601,2.716.204,2.077.812,x,x
8.204,1.477.687,2.718.000,2.079.608,x,x
8.305,1.495.919,2.719.856,2.081.448,x,x
8.406,1.514.173,2.721.628,2.083.228,x,x
8.507,1.532.432,2.723.320,2.084.916,x,x
8.609,1.550.569,2.725.004,2.086.628,x,x
8.710,1.568.756,2.726.784,2.088.388,x,x
8.811,1.586.638,2.728.624,2.090.204,x,x
8.912,1.604.810,2.730.380,2.091.980,x,x
9.013,1.623.157,2.732.188,2.093.780,x,x
9.115,1.641.674,2.733.964,2.095.544,x,x
9.216,1.660.089,2.735.720,2.097.328,x,x
9.317,1.678.375,2.737.496,2.099.092,x,x
9.419,1.696.611,2.739.236,2.100.832,x,x
9.520,1.714.987,2.740.992,2.102.600,x,x
9.621,1.733.210,2.742.784,2.104.392,x,x
9.722,1.751.579,2.744.464,2.106.040,x,x
9.824,1.769.847,2.746.184,2.107.788,x,x
9.925,1.788.088,2.748.040,2.109.624,x,x
10.026,1.806.246,2.749.848,2.111.436,x,x
10.127,1.824.692,2.751.656,2.113.236,x,x
10.229,1.843.114,2.753.376,2.114.980,x,x
10.330,1.861.340,2.755.024,2.116.636,x,x
10.431,1.879.692,2.756.716,2.118.336,x,x
10.533,1.898.091,2.758.468,2.120.060,x,x
10.634,1.916.317,2.760.212,2.121.812,x,x
10.735,1.934.430,2.761.952,2.123.560,x,x
10.836,1.952.921,2.763.672,2.125.284,x,x
10.938,1.970.988,2.765.424,2.127.048,x,x
11.039,1.989.120,2.767.256,2.128.872,x,x
11.140,2.007.251,2.769.052,2.130.640,x,x
11.242,2.025.406,2.770.856,2.132.488,x,x
11.343,2.043.693,2.772.692,2.134.300,x,x
11.444,2.062.065,2.774.488,2.136.088,x,x
11.545,2.080.275,2.776.184,2.137.792,x,x
11.647,2.098.552,2.777.940,2.139.524,x,x
11.748,2.116.868,2.779.636,2.141.236,x,x
11.849,2.135.164,2.781.348,2.142.960,x,x
11.950,2.153.283,2.783.088,2.144.680,x,x
12.051,2.171.348,2.784.852,2.146.452,x,x
12.153,2.189.798,2.786.648,2.148.240,x,x
12.254,2.208.053,2.788.428,2.150.036,x,x
12.355,2.226.156,2.790.176,2.151.764,x,x
12.456,2.244.444,2.791.912,2.153.520,x,x
12.558,2.262.763,2.793.616,2.155.232,x,x
12.659,2.280.913,2.795.496,2.157.112,x,x
12.760,2.299.133,2.797.276,2.158.880,x,x
12.862,2.317.133,2.799.144,2.160.736,x,x
12.963,2.335.321,2.800.972,2.162.580,x,x
13.064,2.353.513,2.802.704,2.164.316,x,x
13.165,2.371.831,2.804.528,2.166.120,x,x
13.267,2.390.110,2.806.348,2.167.936,x,x
13.368,2.408.595,2.808.144,2.169.760,x,x
13.469,2.426.617,2.809.808,2.171.444,x,x
13.570,2.444.981,2.811.604,2.173.204,x,x
13.672,2.463.344,2.813.404,2.175.000,x,x
13.773,2.481.691,2.815.172,2.176.776,x,x
13.874,2.499.998,2.816.964,2.178.536,x,x
13.976,2.518.141,2.818.736,2.180.324,x,x
14.077,2.536.528,2.820.520,2.182.120,x,x
14.178,2.554.886,2.822.188,2.183.788,x,x
14.279,2.573.170,2.823.960,2.185.564,x,x
14.381,2.591.439,2.825.804,2.187.400,x,x
14.482,2.609.896,2.827.604,2.189.200,x,x
14.583,2.628.327,2.829.428,2.191.008,x,x
14.685,2.646.533,2.831.180,2.192.776,x,x
14.786,2.664.656,2.832.940,2.194.536,x,x
14.887,2.682.805,2.834.664,2.196.264,x,x
14.988,2.701.172,2.836.352,2.197.956,x,x
15.090,2.719.442,2.838.068,2.199.684,x,x
15.191,2.737.801,2.839.824,2.201.428,x,x
15.292,2.755.857,2.841.584,2.203.180,x,x
15.393,2.774.029,2.843.252,2.204.864,x,x
15.495,2.792.195,2.845.120,2.206.708,x,x
15.596,2.810.423,2.846.908,2.208.504,x,x
15.697,2.828.695,2.848.632,2.210.228,x,x
15.798,2.847.082,2.850.380,2.211.980,x,x
15.900,2.865.520,2.852.224,2.213.828,x,x
16.001,2.883.929,2.853.928,2.215.540,x,x
16.102,2.902.415,2.855.684,2.217.284,x,x
16.204,2.920.611,2.857.392,2.218.992,x,x
16.305,2.939.009,2.859.188,2.220.780,x,x
16.406,2.957.140,2.861.040,2.222.612,x,x
16.507,2.975.378,2.862.784,2.224.388,x,x
16.609,2.993.574,2.864.660,2.226.268,x,x
16.710,3.011.895,2.866.580,2.228.168,x,x
16.811,3.030.313,2.868.356,2.229.948,x,x
16.913,3.048.558,2.870.096,2.231.696,x,x
17.014,3.066.882,2.871.872,2.233.492,x,x
17.115,3.085.170,2.873.644,2.235.252,x,x
17.216,3.103.605,2.875.492,2.237.088,x,x
17.318,3.122.022,2.877.228,2.238.832,x,x
17.419,3.140.068,2.879.020,2.240.612,x,x
17.520,3.158.374,2.880.760,2.242.360,x,x
17.622,3.176.568,2.882.540,2.244.144,x,x
17.723,3.194.702,2.884.176,2.245.780,x,x
17.824,3.212.989,2.885.940,2.247.528,x,x
17.926,3.231.167,2.887.656,2.249.268,x,x
18.027,3.249.323,2.889.460,2.251.060,x,x
18.128,3.267.474,2.891.200,2.252.800,x,x
18.229,3.285.829,2.892.948,2.254.560,x,x
18.331,3.304.031,2.894.696,2.256.296,x,x
18.432,3.322.154,2.896.412,2.258.032,x,x
18.533,3.340.122,2.898.200,2.259.792,x,x
18.634,3.358.292,2.899.856,2.261.464,x,x
18.736,3.376.576,2.901.632,2.263.220,x,x
18.837,3.395.067,2.903.420,2.265.036,x,x
18.938,3.413.392,2.905.236,2.266.864,x,x
19.039,3.431.509,2.907.024,2.268.596,x,x
19.141,3.449.655,2.908.728,2.270.332,x,x
19.242,3.467.898,2.910.488,2.272.088,x,x
19.343,3.486.122,2.912.288,2.273.892,x,x
19.445,3.504.284,2.914.024,2.275.628,x,x
19.546,3.522.602,2.915.848,2.277.424,x,x
19.647,3.540.866,2.917.668,2.279.268,x,x
19.749,3.558.974,2.919.456,2.281.068,x,x
19.850,3.577.214,2.921.188,2.282.784,x,x
19.951,3.595.351,2.922.888,2.284.496,x,x
20.052,3.613.621,2.924.692,2.286.268,x,x
20.154,3.631.876,2.926.444,2.288.048,x,x
20.255,3.650.150,2.928.244,2.289.852,x,x
20.356,3.668.504,2.930.040,2.291.628,x,x
20.458,3.686.774,2.931.844,2.293.444,x,x
20.559,3.704.918,2.933.588,2.295.196,x,x
20.660,3.723.181,2.935.320,2.296.916,x,x
20.761,3.741.488,2.936.960,2.298.580,x,x
20.863,3.759.628,2.938.768,2.300.376,x,x
20.964,3.778.115,2.940.552,2.302.148,x,x
21.065,3.796.221,2.942.248,2.303.868,x,x
21.167,3.814.543,2.943.988,2.305.580,x,x
21.268,3.832.931,2.945.704,2.307.308,x,x
21.369,3.851.102,2.947.468,2.309.076,x,x
21.470,3.869.379,2.949.232,2.310.840,x,x
21.572,3.887.798,2.951.056,2.312.648,x,x
21.673,3.906.100,2.952.860,2.314.456,x,x
21.774,3.924.322,2.954.612,2.316.220,x,x
21.876,3.942.491,2.956.460,2.318.068,x,x
21.977,3.960.796,2.958.272,2.319.868,x,x
22.078,3.979.023,2.959.924,2.321.528,x,x
22.180,3.997.273,2.961.620,2.323.228,x,x
22.281,4.015.458,2.963.456,2.325.040,x,x
22.382,4.033.516,2.965.220,2.326.824,x,x
22.483,4.051.735,2.966.960,2.328.564,x,x
22.585,4.069.785,2.968.736,2.330.340,x,x
22.686,4.087.894,2.970.544,2.332.124,x,x
22.787,4.106.145,2.972.360,2.333.948,x,x
22.889,4.124.552,2.974.168,2.335.772,x,x
22.990,4.142.758,2.975.928,2.337.520,x,x
23.091,4.161.010,2.977.700,2.339.316,x,x
23.193,4.179.136,2.979.492,2.341.080,x,x
23.294,4.197.504,2.981.276,2.342.896,x,x
23.395,4.215.631,2.983.000,2.344.592,x,x
23.496,4.233.914,2.984.804,2.346.412,x,x
23.598,4.251.991,2.986.552,2.348.152,x,x
23.699,4.270.318,2.988.316,2.349.896,x,x
23.800,4.288.397,2.990.128,2.351.740,x,x
23.902,4.306.630,2.991.844,2.353.448,x,x
24.003,4.324.918,2.993.672,2.355.280,x,x
24.104,4.342.949,2.995.404,2.356.988,x,x
24.206,4.361.243,2.997.204,2.358.808,x,x
24.307,4.379.402,2.998.960,2.360.572,x,x
24.408,4.397.756,3.000.768,2.362.368,x,x
24.509,4.416.046,3.002.484,2.364.072,x,x
24.611,4.434.161,3.004.320,2.365.912,x,x
24.712,4.452.621,3.006.184,2.367.792,x,x
24.813,4.470.727,3.007.924,2.369.536,x,x
24.915,4.489.071,3.009.752,2.371.336,x,x
25.016,4.507.109,3.011.560,2.373.156,x,x
25.117,4.525.602,3.013.352,2.374.964,x,x
25.219,4.543.759,3.015.152,2.376.740,x,x
25.320,4.561.987,3.016.808,2.378.392,x,x
25.421,4.580.375,3.018.552,2.380.156,x,x
25.523,4.598.737,3.020.268,2.381.864,x,x
25.624,4.617.094,3.022.152,2.383.748,x,x
25.725,4.635.439,3.023.924,2.385.540,x,x
25.826,4.653.693,3.025.772,2.387.384,x,x
25.928,4.672.015,3.027.440,2.389.044,x,x
26.029,4.690.303,3.029.264,2.390.852,x,x
26.130,4.708.512,3.031.016,2.392.620,x,x
26.232,4.726.643,3.032.816,2.394.424,x,x
26.333,4.744.912,3.034.560,2.396.164,x,x
26.434,4.762.896,3.036.320,2.397.908,x,x
26.536,4.781.240,3.037.952,2.399.548,x,x
26.637,4.799.574,3.039.752,2.401.360,x,x
26.738,4.817.507,3.041.628,2.403.224,x,x
26.839,4.835.865,3.043.332,2.404.944,x,x
26.941,4.854.059,3.045.036,2.406.628,x,x
27.042,4.872.345,3.046.748,2.408.372,x,x
27.143,4.890.470,3.048.520,2.410.124,x,x
27.245,4.908.559,3.050.272,2.411.864,x,x
27.346,4.926.797,3.052.128,2.413.736,x,x
27.447,4.945.166,3.053.940,2.415.560,x,x
27.548,4.963.499,3.055.676,2.417.280,x,x
27.650,4.981.580,3.057.484,2.419.104,x,x
27.751,4.999.924,3.059.340,2.420.940,x,x
27.852,5.018.352,3.061.196,2.422.804,x,x
27.954,5.036.619,3.063.008,2.424.608,x,x
28.055,5.054.973,3.064.788,2.426.368,x,x
28.156,5.073.209,3.066.560,2.428.160,x,x
28.258,5.091.268,3.068.312,2.429.892,x,x
28.359,5.109.410,3.069.952,2.431.540,x,x
28.460,5.127.690,3.071.784,2.433.384,x,x
28.561,5.145.986,3.073.508,2.435.112,x,x
28.663,5.164.251,3.075.312,2.436.908,x,x
28.764,5.182.437,3.077.024,2.438.636,x,x
28.865,5.200.775,3.078.820,2.440.432,x,x
28.966,5.218.924,3.080.644,2.442.224,x,x
29.068,5.237.182,3.082.420,2.443.992,x,x
29.169,5.255.507,3.084.168,2.445.744,x,x
29.270,5.273.890,3.086.012,2.447.612,x,x
29.372,5.292.189,3.087.808,2.449.412,x,x
29.473,5.310.269,3.089.552,2.451.148,x,x
29.574,5.328.582,3.091.376,2.452.972,x,x
29.675,5.346.809,3.093.248,2.454.844,x,x
29.777,5.365.167,3.094.872,2.456.476,x,x
29.878,5.383.509,3.096.680,2.458.268,x,x
29.979,5.401.489,3.098.432,2.460.032,x,x
