elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
5.789,869.742,3.961.264,2.070.100,x,x
5.891,884.961,3.962.676,2.071.508,x,x
5.992,900.104,3.964.124,2.072.956,x,x
6.094,915.266,3.965.592,2.074.420,x,x
6.195,930.221,3.967.048,2.075.900,x,x
6.297,945.425,3.968.572,2.077.428,x,x
6.399,960.573,3.970.044,2.078.916,x,x
6.500,975.787,3.971.552,2.080.384,x,x
6.602,990.949,3.973.068,2.081.936,x,x
6.703,1.006.062,3.974.580,2.083.436,x,x
6.805,1.021.219,3.976.104,2.084.952,x,x
6.907,1.036.189,3.977.512,2.086.356,x,x
7.008,1.051.270,3.978.904,2.087.752,x,x
7.110,1.066.372,3.980.312,2.089.144,x,x
7.212,1.081.520,3.981.792,2.090.620,x,x
7.313,1.097.668,3.983.316,2.092.160,x,x
7.414,1.115.493,3.985.136,2.093.964,x,x
7.516,1.130.731,3.986.700,2.095.556,x,x
7.618,1.145.821,3.988.180,2.097.036,x,x
7.719,1.161.016,3.989.684,2.098.552,x,x
7.821,1.176.270,3.991.268,2.100.104,x,x
7.923,1.191.564,3.992.752,2.101.592,x,x
8.024,1.206.615,3.994.180,2.103.016,x,x
8.126,1.221.764,3.995.652,2.104.500,x,x
8.227,1.236.889,3.997.176,2.106.012,x,x
8.329,1.251.991,3.998.656,2.107.528,x,x
8.431,1.267.105,4.000.136,2.108.972,x,x
8.532,1.282.054,4.001.596,2.110.444,x,x
8.634,1.297.271,4.003.000,2.111.844,x,x
8.735,1.312.402,4.004.648,2.113.488,x,x
8.837,1.327.419,4.006.152,2.115.012,x,x
8.939,1.342.524,4.007.692,2.116.536,x,x
9.040,1.357.811,4.009.180,2.118.028,x,x
9.142,1.372.742,4.010.580,2.119.412,x,x
9.243,1.387.738,4.012.008,2.120.848,x,x
9.345,1.402.950,4.013.532,2.122.368,x,x
9.447,1.417.875,4.015.012,2.123.844,x,x
9.548,1.432.924,4.016.428,2.125.268,x,x
9.650,1.448.063,4.017.928,2.126.792,x,x
9.752,1.463.292,4.019.472,2.128.332,x,x
9.853,1.478.333,4.021.000,2.129.840,x,x
9.955,1.493.573,4.022.424,2.131.268,x,x
10.056,1.508.660,4.023.972,2.132.812,x,x
10.158,1.523.912,4.025.460,2.134.296,x,x
10.259,1.538.980,4.026.952,2.135.812,x,x
10.361,1.554.101,4.028.436,2.137.264,x,x
10.463,1.569.421,4.029.856,2.138.688,x,x
10.564,1.586.027,4.031.416,2.140.252,x,x
10.665,1.603.796,4.033.176,2.142.020,x,x
10.767,1.618.847,4.034.700,2.143.548,x,x
10.869,1.634.029,4.036.104,2.144.948,x,x
10.970,1.649.274,4.037.552,2.146.400,x,x
11.072,1.664.319,4.039.040,2.147.904,x,x
11.173,1.679.560,4.040.596,2.149.436,x,x
11.275,1.694.495,4.042.132,2.150.976,x,x
11.377,1.709.732,4.043.624,2.152.456,x,x
11.478,1.724.915,4.045.120,2.153.972,x,x
11.580,1.739.649,4.046.648,2.155.420,x,o
11.681,1.753.903,4.048.408,2.157.172,x,o
11.783,1.768.142,4.050.076,2.158.832,x,o
11.885,1.782.517,4.051.828,2.160.596,x,o
11.986,1.796.813,4.053.632,2.162.396,x,o
12.088,1.811.488,4.055.244,2.164.048,x,x
12.189,1.826.766,4.056.716,2.165.504,x,x
12.291,1.841.686,4.058.156,2.166.960,x,x
12.393,1.856.731,4.059.740,2.168.548,x,x
12.494,1.871.805,4.061.256,2.170.044,x,x
12.596,1.887.048,4.062.732,2.171.528,x,x
12.697,1.902.372,4.064.200,2.172.984,x,x
12.799,1.917.451,4.065.768,2.174.568,x,x
12.901,1.932.629,4.067.284,2.176.052,x,x
13.002,1.947.707,4.068.744,2.177.556,x,x
13.104,1.962.782,4.070.276,2.179.084,x,x
13.205,1.977.681,4.071.824,2.180.616,x,x
13.307,1.992.798,4.073.412,2.182.204,x,x
13.409,2.008.072,4.074.944,2.183.748,x,x
13.510,2.023.217,4.076.408,2.185.184,x,x
13.612,2.038.231,4.077.884,2.186.692,x,x
13.713,2.053.309,4.079.436,2.188.220,x,x
13.815,2.069.433,4.081.028,2.189.816,x,x
13.916,2.087.850,4.082.888,2.191.696,x,x
14.017,2.102.971,4.084.408,2.193.180,x,x
14.119,2.118.311,4.085.932,2.194.732,x,x
14.221,2.133.396,4.087.332,2.196.128,x,x
14.322,2.148.609,4.088.844,2.197.640,x,x
14.424,2.163.591,4.090.304,2.199.108,x,x
14.525,2.178.748,4.091.784,2.200.552,x,x
14.627,2.193.922,4.093.216,2.202.028,x,x
14.729,2.209.031,4.094.688,2.203.468,x,x
14.830,2.223.972,4.096.104,2.204.896,x,x
14.932,2.239.183,4.097.660,2.206.464,x,x
15.033,2.254.378,4.099.132,2.207.908,x,x
15.135,2.269.442,4.100.584,2.209.396,x,x
15.236,2.284.611,4.102.004,2.210.808,x,x
15.338,2.299.710,4.103.576,2.212.360,x,x
15.440,2.314.922,4.105.040,2.213.840,x,x
15.541,2.330.037,4.106.540,2.215.332,x,x
15.643,2.345.147,4.108.000,2.216.800,x,x
15.744,2.360.420,4.109.480,2.218.272,x,x
15.846,2.375.476,4.110.992,2.219.800,x,x
15.947,2.390.662,4.112.528,2.221.324,x,x
16.049,2.405.963,4.114.100,2.222.876,x,x
16.151,2.421.060,4.115.532,2.224.328,x,x
16.252,2.436.281,4.116.992,2.225.792,x,x
16.354,2.451.290,4.118.520,2.227.340,x,x
16.455,2.466.408,4.119.992,2.228.780,x,x
16.557,2.481.368,4.121.540,2.230.324,x,x
16.658,2.496.374,4.123.032,2.231.844,x,x
16.760,2.511.404,4.124.584,2.233.368,x,x
16.862,2.526.433,4.126.052,2.234.820,x,x
16.963,2.541.527,4.127.588,2.236.396,x,x
17.065,2.556.616,4.129.036,2.237.840,x,x
17.166,2.574.696,4.130.852,2.239.660,x,x
17.267,2.590.023,4.132.388,2.241.164,x,x
17.369,2.605.203,4.133.952,2.242.752,x,x
17.471,2.620.512,4.135.484,2.244.272,x,x
17.572,2.635.602,4.136.864,2.245.672,x,x
17.674,2.650.687,4.138.312,2.247.108,x,x
17.775,2.665.723,4.139.812,2.248.616,x,x
17.877,2.680.827,4.141.384,2.250.184,x,x
17.979,2.695.835,4.142.836,2.251.620,x,x
18.080,2.711.119,4.144.332,2.253.116,x,x
18.182,2.726.111,4.145.780,2.254.584,x,x
18.283,2.741.195,4.147.256,2.256.064,x,x
18.385,2.756.374,4.148.772,2.257.564,x,x
18.487,2.771.477,4.150.252,2.259.056,x,x
18.588,2.786.688,4.151.756,2.260.560,x,x
18.690,2.801.858,4.153.244,2.262.036,x,x
18.791,2.816.863,4.154.704,2.263.512,x,x
18.893,2.831.893,4.156.196,2.264.992,x,x
18.995,2.846.961,4.157.640,2.266.428,x,x
19.096,2.862.277,4.159.168,2.267.968,x,x
19.198,2.877.214,4.160.624,2.269.432,x,x
19.299,2.892.335,4.162.120,2.270.916,x,x
19.401,2.907.497,4.163.656,2.272.452,x,x
19.503,2.922.515,4.165.112,2.273.900,x,x
19.604,2.937.528,4.166.548,2.275.332,x,x
19.706,2.952.569,4.168.212,2.276.988,x,x
19.807,2.967.660,4.169.592,2.278.396,x,x
19.909,2.982.773,4.171.160,2.279.944,x,x
20.011,2.997.772,4.172.608,2.281.428,x,x
20.112,3.012.687,4.174.044,2.282.856,x,x
20.214,3.027.873,4.175.560,2.284.348,x,x
20.315,3.044.076,4.177.164,2.285.952,x,x
20.416,3.061.129,4.178.856,2.287.644,x,x
20.517,3.076.048,4.180.324,2.289.108,x,x
20.619,3.091.270,4.181.920,2.290.724,x,x
20.720,3.106.329,4.183.524,2.292.316,x,x
20.822,3.121.176,4.184.968,2.293.756,x,x
20.923,3.136.092,4.186.484,2.295.268,x,x
21.025,3.151.172,4.188.008,2.296.820,x,x
21.127,3.166.245,4.189.596,2.298.388,x,x
21.228,3.181.494,4.191.008,2.299.792,x,x
21.330,3.196.560,4.192.444,2.301.224,x,x
21.431,3.211.574,4.193.972,2.302.764,x,x
21.533,3.226.564,4.195.480,2.304.264,x,x
21.635,3.241.674,4.196.952,2.305.728,x,x
21.736,3.256.665,4.198.444,2.307.232,x,x
21.838,3.271.717,4.199.880,2.308.672,x,x
21.939,3.286.902,4.201.436,2.310.240,x,x
22.041,3.302.069,4.203.020,2.311.800,o,x
22.142,3.316.572,4.204.696,2.313.404,x,o
22.244,3.330.742,4.206.452,2.315.176,x,o
22.346,3.345.037,4.208.284,2.316.968,x,o
22.447,3.359.451,4.210.028,2.318.744,x,o
22.549,3.374.111,4.211.680,2.320.444,x,x
22.650,3.389.147,4.213.228,2.321.972,x,x
22.752,3.404.423,4.214.740,2.323.484,x,x
22.854,3.419.547,4.216.336,2.325.072,x,x
22.955,3.434.667,4.217.768,2.326.516,x,x
23.057,3.449.778,4.219.316,2.328.044,x,x
23.158,3.464.961,4.220.752,2.329.500,x,x
23.260,3.480.094,4.222.248,2.330.968,x,x
23.361,3.495.223,4.223.612,2.332.352,x,x
23.463,3.510.465,4.225.108,2.333.856,x,x
23.565,3.525.957,4.226.584,2.335.328,x,x
23.666,3.543.628,4.228.448,2.337.180,x,x
23.768,3.558.752,4.229.936,2.338.680,x,x
23.869,3.573.628,4.231.360,2.340.088,x,x
23.971,3.588.702,4.232.848,2.341.568,x,x
24.073,3.603.746,4.234.316,2.343.056,x,x
24.174,3.618.904,4.235.784,2.344.536,x,x
24.276,3.634.086,4.237.352,2.346.080,x,x
24.377,3.649.105,4.238.748,2.347.472,x,x
24.479,3.664.007,4.240.132,2.348.876,x,x
24.581,3.679.026,4.241.564,2.350.312,x,x
24.682,3.694.056,4.243.048,2.351.788,x,x
24.784,3.709.246,4.244.496,2.353.228,x,x
24.885,3.724.307,4.246.016,2.354.764,x,x
24.987,3.739.436,4.247.556,2.356.304,x,x
25.088,3.754.670,4.249.024,2.357.752,x,x
25.190,3.769.736,4.250.480,2.359.216,x,x
25.292,3.784.621,4.251.976,2.360.732,x,x
25.393,3.799.592,4.253.452,2.362.196,x,x
25.495,3.814.600,4.254.936,2.363.664,x,x
25.596,3.829.566,4.256.404,2.365.144,x,x
25.698,3.844.517,4.257.900,2.366.636,x,x
25.799,3.859.468,4.259.356,2.368.104,x,x
25.901,3.874.635,4.260.800,2.369.560,x,x
26.003,3.889.673,4.262.240,2.370.976,x,x
26.104,3.904.842,4.263.724,2.372.484,x,x
26.206,3.919.886,4.265.324,2.374.056,x,x
26.307,3.934.911,4.266.784,2.375.516,x,x
26.409,3.949.983,4.268.312,2.377.056,x,x
26.510,3.965.046,4.269.840,2.378.588,x,x
26.612,3.980.051,4.271.432,2.380.176,x,x
26.714,3.995.195,4.272.952,2.381.716,x,x
26.815,4.011.625,4.274.544,2.383.260,x,x
26.916,4.029.052,4.276.236,2.385.000,x,x
27.018,4.044.375,4.277.760,2.386.508,x,x
27.119,4.059.423,4.279.216,2.387.940,x,x
27.221,4.074.480,4.280.728,2.389.452,x,x
27.323,4.089.692,4.282.280,2.391.028,x,x
27.424,4.104.952,4.283.796,2.392.528,x,x
27.526,4.119.936,4.285.172,2.393.924,x,x
27.627,4.134.909,4.286.688,2.395.420,x,x
27.729,4.150.043,4.288.136,2.396.892,x,x
27.831,4.165.205,4.289.660,2.398.412,x,x
27.932,4.180.430,4.291.152,2.399.904,x,x
28.034,4.195.603,4.292.692,2.401.428,x,x
28.135,4.210.578,4.294.232,2.402.952,x,x
28.237,4.225.658,4.295.680,2.404.404,x,x
28.339,4.240.831,4.297.152,2.405.900,x,x
28.440,4.255.832,4.298.632,2.407.388,x,x
28.542,4.270.758,4.300.136,2.408.856,x,x
28.643,4.285.656,4.301.556,2.410.300,x,x
28.745,4.300.675,4.303.032,2.411.760,x,x
28.847,4.315.886,4.304.604,2.413.324,x,x
28.948,4.330.815,4.306.084,2.414.816,x,x
29.050,4.345.861,4.307.692,2.416.432,x,x
29.151,4.361.083,4.309.176,2.417.908,x,x
29.253,4.376.058,4.310.656,2.419.408,x,x
29.354,4.391.284,4.312.096,2.420.828,x,x
29.456,4.406.467,4.313.608,2.422.344,x,x
29.557,4.421.514,4.315.032,2.423.772,x,x
29.659,4.436.635,4.316.480,2.425.228,x,x
29.761,4.451.718,4.318.000,2.426.744,x,x
29.862,4.466.711,4.319.448,2.428.184,x,x
29.964,4.481.713,4.320.864,2.429.604,x,x
