elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
17.152,19.334,2.579.460,1.937.732,x,x
17.253,19.478,2.580.104,1.937.748,x,x
17.355,19.608,2.580.964,1.937.772,x,x
17.456,19.730,2.579.564,1.937.788,x,x
17.558,19.855,2.578.348,1.937.792,x,x
17.659,19.968,2.583.304,1.937.804,x,x
17.761,20.069,2.579.612,1.937.804,x,x
17.862,20.177,2.579.600,1.937.808,x,x
17.964,20.285,2.580.108,1.937.816,x,x
18.065,20.407,2.581.168,1.937.832,x,x
18.167,20.521,2.578.436,1.937.836,x,x
18.268,20.620,2.578.420,1.937.848,x,x
18.370,20.743,2.580.456,1.937.856,x,x
18.471,20.859,2.582.848,1.937.868,x,x
18.572,20.980,2.582.524,1.937.876,x,x
18.674,21.078,2.580.368,1.937.892,x,x
18.775,21.201,2.580.352,1.937.908,x,x
18.877,21.315,2.584.336,1.937.928,x,x
18.979,21.451,2.578.780,1.937.936,x,x
19.080,21.585,2.578.704,1.937.952,x,x
19.181,21.693,2.579.944,1.937.980,x,x
19.283,21.800,2.580.776,1.937.988,x,x
19.384,21.896,2.582.600,1.938.008,x,x
19.486,22.036,2.578.716,1.938.012,x,x
19.587,22.166,2.580.640,1.938.024,x,x
19.689,22.275,2.584.844,1.938.048,x,x
19.790,22.390,2.582.452,1.938.048,x,x
19.891,22.518,2.580.608,1.938.060,x,x
19.993,22.640,2.580.276,1.938.068,x,x
20.094,22.784,2.578.740,1.938.076,x,x
20.196,22.914,2.580.384,1.938.084,x,x
20.297,23.037,2.578.744,1.938.088,x,x
20.399,23.160,2.580.552,1.938.112,x,x
20.500,23.270,2.582.556,1.938.120,x,x
20.602,23.379,2.580.844,1.938.128,x,x
20.703,23.506,2.583.384,1.938.136,x,x
20.805,23.647,2.578.956,1.938.152,x,x
20.906,23.757,2.583.228,1.938.164,x,x
21.008,23.866,2.581.524,1.938.176,x,x
21.109,23.952,2.580.056,1.938.188,x,x
21.211,24.025,2.578.628,1.938.212,x,x
21.312,24.157,2.581.792,1.938.216,x,x
21.414,24.263,2.581.072,1.938.228,x,x
21.515,24.349,2.579.516,1.938.240,x,x
21.617,24.447,2.583.984,1.938.252,x,x
21.718,24.553,2.581.064,1.938.260,x,x
21.820,24.657,2.579.096,1.938.272,x,x
21.921,24.761,2.579.032,1.938.292,x,x
22.023,24.883,2.581.576,1.938.292,x,x
22.124,24.987,2.578.984,1.938.312,x,x
22.226,25.099,2.580.728,1.938.324,x,x
22.327,25.207,2.585.024,1.938.336,x,x
22.428,25.309,2.582.244,1.938.352,x,x
22.530,25.407,2.583.292,1.938.364,x,x
22.631,25.497,2.582.080,1.938.376,x,x
22.733,25.589,2.583.788,1.938.388,x,x
22.834,25.706,2.580.988,1.938.396,x,x
22.936,25.803,2.581.824,1.938.416,x,x
23.037,25.928,2.582.000,1.938.428,x,x
23.139,26.020,2.582.172,1.938.436,x,x
23.241,26.126,2.580.632,1.938.448,x,x
23.342,26.235,2.583.480,1.938.464,x,x
23.444,26.311,2.582.136,1.938.480,x,x
23.545,26.438,2.579.076,1.938.484,x,x
23.647,26.547,2.581.752,1.938.492,x,x
23.748,26.669,2.579.824,1.938.500,x,x
23.850,26.778,2.580.092,1.938.508,x,x
23.951,26.859,2.581.388,1.938.524,x,x
24.053,26.988,2.581.220,1.938.532,x,x
24.154,27.096,2.580.564,1.938.556,x,x
24.256,27.188,2.580.984,1.938.568,x,x
24.357,27.308,2.583.888,1.938.580,x,x
24.458,27.417,2.579.416,1.938.596,x,x
24.560,27.538,2.581.236,1.938.612,x,x
24.661,27.649,2.580.332,1.938.624,x,x
24.763,27.758,2.582.388,1.938.636,x,x
24.864,27.875,2.583.080,1.938.648,x,x
24.966,27.992,2.579.348,1.938.664,x,x
25.067,28.112,2.581.040,1.938.676,x,x
25.169,28.217,2.580.424,1.938.676,x,x
25.270,28.342,2.581.672,1.938.688,x,x
25.372,28.463,2.583.480,1.938.696,x,x
25.473,28.570,2.581.568,1.938.712,x,x
25.575,28.697,2.580.240,1.938.712,x,x
25.676,28.833,2.580.292,1.938.736,x,x
25.778,28.987,2.579.548,1.938.748,x,x
25.879,29.109,2.582.612,1.938.760,x,x
25.981,29.233,2.583.064,1.938.764,x,x
26.082,29.319,2.583.876,1.938.780,x,x
26.184,29.442,2.581.164,1.938.800,x,x
26.285,29.533,2.582.480,1.938.816,x,x
26.387,29.646,2.583.864,1.938.820,x,x
26.488,29.779,2.583.208,1.938.824,x,x
26.590,29.909,2.580.908,1.938.828,x,x
26.691,30.026,2.586.008,1.938.844,x,x
26.793,30.151,2.581.960,1.938.864,x,x
26.894,30.274,2.583.372,1.938.872,x,x
26.996,30.408,2.585.440,1.938.888,x,x
27.097,30.541,2.583.356,1.938.896,x,x
27.199,30.690,2.580.848,1.938.912,x,x
27.300,30.795,2.583.156,1.938.928,x,x
27.402,30.928,2.582.608,1.938.936,x,x
27.503,31.048,2.581.424,1.938.948,x,x
27.605,31.163,2.580.088,1.938.964,x,x
27.706,31.285,2.580.584,1.938.976,x,x
27.808,31.396,2.583.180,1.938.988,x,x
27.909,31.515,2.583.532,1.939.000,x,x
28.011,31.595,2.581.320,1.939.016,x,x
28.112,31.713,2.581.492,1.939.024,x,x
28.214,31.831,2.583.760,1.939.032,x,x
28.315,31.976,2.582.180,1.939.044,x,x
28.416,32.121,2.579.620,1.939.060,x,x
28.518,32.249,2.582.280,1.939.068,x,x
28.619,32.366,2.585.496,1.939.092,x,x
28.721,32.453,2.580.180,1.939.108,x,x
28.822,32.554,2.583.404,1.939.112,x,x
28.924,32.675,2.580.840,1.939.120,x,x
29.025,32.792,2.579.672,1.939.132,x,x
29.127,32.897,2.581.812,1.939.132,x,x
29.228,33.002,2.585.100,1.939.140,x,x
29.330,33.139,2.579.860,1.939.152,x,x
29.431,33.255,2.584.952,1.939.168,x,x
29.532,33.360,2.586.620,1.939.176,x,x
29.634,33.463,2.580.248,1.939.204,x,x
29.735,33.568,2.582.872,1.939.212,x,x
29.837,33.678,2.580.992,1.939.216,x,x
29.938,33.806,2.587.164,1.939.228,x,x
