elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
9.137,740.112,1.997.820,73.899,x,x
9.239,740.112,1.997.820,73.899,x,x
9.340,740.112,1.997.820,73.899,x,x
9.442,740.112,1.997.956,74.043,x,x
9.543,740.112,1.995.772,72.323,x,x
9.645,740.112,1.995.772,72.323,x,x
9.746,740.112,1.995.772,72.323,x,x
9.848,740.112,1.995.772,72.323,x,x
9.949,740.112,1.995.768,72.584,x,x
10.051,740.112,1.995.768,72.584,x,x
10.152,740.112,1.995.768,72.584,x,x
10.254,740.112,1.995.768,72.584,x,x
10.355,740.112,1.995.768,72.584,x,x
10.457,740.112,1.995.640,72.509,x,x
10.558,740.112,1.995.768,72.844,x,x
10.660,740.112,1.995.768,72.844,x,x
10.761,740.112,1.995.768,72.844,x,x
10.863,740.112,1.995.768,72.844,x,x
10.964,740.112,1.995.768,72.844,x,x
11.066,740.112,1.995.864,72.845,x,x
11.167,740.112,1.995.764,73.105,x,x
11.269,740.112,1.995.764,73.105,x,x
11.370,740.112,1.995.764,73.105,x,x
11.472,740.112,1.995.764,73.105,x,x
11.573,740.112,1.995.764,73.105,x,x
11.675,740.112,1.995.764,73.105,x,x
11.776,740.112,1.995.764,73.105,x,x
11.878,740.112,1.995.892,73.105,x,x
11.979,740.112,1.995.764,73.365,x,x
12.081,740.112,1.995.764,73.365,x,x
12.182,740.112,1.995.764,73.365,x,x
12.284,740.112,1.995.764,73.365,x,x
12.385,740.112,1.995.764,73.365,x,x
12.487,740.112,1.995.764,73.365,x,x
12.588,740.112,1.995.764,73.365,x,x
12.690,740.112,1.995.764,73.365,x,x
12.791,740.112,1.995.764,73.365,x,x
12.893,740.112,1.995.764,73.231,x,x
12.994,740.112,1.995.764,73.626,x,x
13.095,740.112,1.995.764,73.626,x,x
13.197,740.112,1.995.764,73.626,x,x
13.298,740.112,1.995.764,73.626,x,x
13.400,740.112,1.995.764,73.626,x,x
13.501,740.112,1.995.764,73.626,x,x
13.603,740.112,1.995.764,73.626,x,x
13.704,740.112,1.995.764,73.626,x,x
13.806,740.112,1.995.764,73.626,x,x
13.907,740.112,1.994.288,71.984,x,x
14.009,740.112,1.995.760,73.886,x,x
14.110,740.112,1.995.760,73.886,x,x
14.212,740.112,1.995.760,73.886,x,x
14.313,740.112,1.995.760,73.886,x,x
14.414,740.112,1.995.760,73.886,x,x
14.516,740.112,1.995.760,73.886,x,x
14.617,740.112,1.995.760,73.886,x,x
14.719,740.112,1.995.760,73.886,x,x
14.820,740.112,1.995.760,73.886,x,x
14.922,740.112,1.995.760,73.886,x,x
15.023,740.112,1.995.760,73.886,x,x
15.125,740.112,1.994.032,71.974,x,x
15.226,740.112,1.995.760,73.917,x,x
15.328,740.112,1.995.760,73.917,x,x
15.429,740.112,1.995.760,73.917,x,x
15.530,740.112,1.995.760,73.917,x,x
15.632,740.112,1.995.760,73.917,x,x
15.733,740.112,1.995.760,73.917,x,x
15.835,740.112,1.995.760,73.917,x,x
15.936,740.112,1.995.760,73.917,x,x
16.038,740.112,1.995.760,73.917,x,x
16.139,740.112,1.995.760,73.917,x,x
16.241,740.112,1.995.760,73.917,x,x
16.342,740.112,1.995.896,74.610,x,x
16.443,740.112,1.995.896,76.100,x,x
16.545,740.112,1.995.896,76.100,x,x
16.646,740.112,1.995.896,76.100,x,x
16.748,740.112,1.995.896,76.100,x,x
16.849,740.112,1.995.896,76.100,x,x
16.951,740.112,1.995.896,76.100,x,x
17.052,740.112,1.995.896,76.100,x,x
17.154,740.112,1.995.896,76.100,x,x
17.255,740.112,1.995.896,76.100,x,x
17.357,740.112,1.995.896,76.100,x,x
17.458,740.112,1.995.896,76.100,x,x
17.559,740.112,1.996.032,76.330,x,x
17.661,740.112,1.996.112,54.570,x,x
17.762,740.112,1.993.844,73.921,x,x
17.864,740.112,1.993.844,73.921,x,x
17.965,740.112,1.993.844,73.921,x,x
18.067,740.112,1.993.844,73.921,x,x
18.168,740.112,1.993.844,73.921,x,x
18.270,740.112,1.993.844,73.921,x,x
18.371,740.112,1.993.844,73.921,x,x
18.472,740.112,1.993.844,73.921,x,x
18.574,740.112,1.993.844,73.921,x,x
18.675,740.112,1.993.844,73.921,x,x
18.777,740.112,1.993.844,73.921,x,x
18.878,740.112,1.994.108,74.075,x,x
18.980,740.112,1.994.172,74.180,x,x
19.081,740.112,1.992.088,72.039,x,x
19.183,740.112,1.993.624,73.923,x,x
19.284,740.112,1.993.624,73.923,x,x
19.386,740.112,1.993.624,73.923,x,x
19.487,740.112,1.993.624,73.923,x,x
19.589,740.112,1.993.624,73.923,x,x
19.690,740.112,1.993.624,73.923,x,x
19.791,740.112,1.993.624,73.923,x,x
19.893,740.112,1.993.624,73.923,x,x
19.994,740.112,1.993.624,73.923,x,x
20.096,740.112,1.993.624,73.923,x,x
20.197,740.112,1.993.624,73.923,x,x
20.299,740.112,1.993.952,74.182,x,x
20.400,740.112,1.993.952,74.182,x,x
20.502,740.112,1.992.412,72.660,x,x
20.603,740.112,1.993.440,73.926,x,x
20.705,740.112,1.993.440,73.926,x,x
20.806,740.112,1.993.440,73.926,x,x
20.907,740.112,1.991.584,71.900,x,x
21.009,740.112,1.993.248,73.928,x,x
21.110,740.112,1.992.028,72.556,x,x
21.212,740.112,1.993.260,73.931,x,x
21.313,740.112,1.993.272,73.933,x,x
21.415,740.112,1.991.664,72.210,x,x
21.516,740.112,1.993.136,73.935,x,x
21.618,740.112,1.990.528,72.170,x,x
21.719,740.112,1.990.652,72.794,x,x
21.820,740.112,1.990.652,73.055,x,x
21.922,740.112,1.990.648,73.315,x,x
22.023,740.112,1.990.648,73.576,x,x
22.125,740.112,1.990.900,73.951,x,x
22.226,740.112,1.989.464,72.408,x,x
22.327,740.112,1.991.048,73.953,x,x
22.429,740.112,1.988.236,72.182,x,x
22.530,740.112,1.988.172,72.322,x,x
22.632,740.112,1.988.232,72.963,x,x
22.733,740.112,1.988.232,73.223,x,x
22.834,740.112,1.988.424,73.742,x,x
22.936,740.112,1.987.588,72.801,x,x
23.037,740.112,1.988.556,74.002,x,x
23.138,740.112,1.988.296,73.976,x,x
23.240,740.112,1.986.376,72.314,x,x
23.341,740.112,1.986.244,72.335,x,x
23.442,740.112,1.986.372,72.973,x,x
23.544,740.112,1.985.204,73.291,x,x
23.645,740.112,1.985.336,74.606,x,x
23.746,740.112,1.985.612,76.928,x,x
23.847,740.112,1.985.740,78.249,x,x
23.949,740.112,1.986.080,79.621,x,x
24.050,740.112,1.986.292,81.278,x,x
24.151,740.112,1.986.632,83.454,x,x
24.253,740.112,1.986.760,85.311,x,x
24.354,740.112,1.987.100,86.695,x,x
24.455,740.112,1.987.436,88.089,x,x
24.557,740.112,1.987.648,89.980,x,x
24.658,740.112,1.987.988,92.155,x,x
24.759,740.112,1.988.116,93.802,x,x
24.861,740.112,1.988.456,95.223,x,x
24.962,740.112,1.988.796,96.669,x,x
25.063,740.112,1.989.008,98.682,x,x
25.165,740.112,1.989.348,100.857,x,x
25.266,740.112,1.989.476,102.722,x,x
25.368,740.112,1.989.816,104.159,x,x
25.469,740.112,1.990.156,105.396,x,x
25.570,744.630,1.998.412,69.192,x,x
25.671,752.866,1.999.836,70.910,x,x
25.772,763.650,2.000.292,73.069,x,x
25.875,774.663,2.004.832,75.352,x,x
25.976,785.647,2.005.160,77.011,x,x
26.076,796.584,2.005.288,78.808,x,x
26.177,807.573,2.005.244,77.788,x,x
26.277,818.468,2.005.444,79.629,x,x
26.378,829.086,2.000.800,73.247,x,x
26.480,839.931,2.005.040,75.976,x,x
26.581,850.678,2.005.176,77.561,x,x
26.681,861.537,2.005.176,79.288,x,x
26.782,872.340,2.005.328,77.083,x,x
26.883,883.210,2.005.464,78.734,x,x
26.983,894.091,2.003.404,76.337,x,x
27.083,904.501,2.000.868,71.316,x,x
27.184,914.823,2.001.232,73.527,x,x
27.285,925.301,2.001.368,75.040,x,x
27.385,935.887,2.001.496,77.272,x,x
27.486,946.592,2.001.632,79.075,x,x
27.586,957.131,2.001.768,80.690,x,x
27.687,967.805,2.001.768,83.319,x,x
27.788,978.440,2.002.052,80.556,x,x
27.889,988.671,2.002.052,82.823,x,x
27.989,998.968,2.002.300,84.728,x,x
28.090,1.009.417,2.002.436,86.299,x,x
28.191,1.019.842,2.002.436,88.817,x,x
28.291,1.030.387,2.002.580,90.726,x,x
28.392,1.040.924,2.002.716,92.370,x,x
28.493,1.051.305,2.002.716,94.806,x,x
28.593,1.061.546,2.002.996,92.123,x,x
28.694,1.071.798,2.024.092,94.026,x,x
28.795,1.082.384,2.024.340,95.656,x,x
28.895,1.092.987,2.000.348,74.879,x,x
28.996,1.104.488,2.002.204,77.653,x,x
29.097,1.116.098,2.002.980,79.017,x,x
29.197,1.127.847,2.003.108,81.021,x,x
29.298,1.139.125,1.999.948,75.121,x,x
29.398,1.150.557,2.005.088,77.602,x,x
29.499,1.162.044,2.005.356,79.149,x,x
29.600,1.173.604,2.005.356,81.387,x,x
29.700,1.184.957,2.005.492,83.501,x,x
29.800,1.196.498,2.005.744,85.200,x,x
29.901,1.207.985,2.005.984,87.506,x,x
30.002,1.218.993,2.001.104,80.276,x,x
