elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
6.696,1.089.425,2.729.160,2.090.336,x,x
6.797,1.106.178,2.730.908,2.092.084,x,x
6.899,1.122.839,2.732.596,2.093.784,x,x
7.000,1.139.110,2.734.184,2.095.368,x,x
7.102,1.155.675,2.735.708,2.096.896,x,x
7.203,1.172.289,2.737.392,2.098.588,x,x
7.304,1.188.661,2.739.040,2.100.228,x,x
7.406,1.205.089,2.740.748,2.101.924,x,x
7.507,1.221.364,2.742.448,2.103.632,x,x
7.609,1.237.879,2.744.008,2.105.212,x,x
7.710,1.254.322,2.745.760,2.106.952,x,x
7.812,1.270.985,2.747.376,2.108.568,x,x
7.913,1.287.439,2.749.040,2.110.244,x,x
8.015,1.304.073,2.750.752,2.111.944,x,x
8.116,1.320.668,2.752.340,2.113.536,x,x
8.218,1.337.047,2.753.976,2.115.156,x,x
8.319,1.353.495,2.755.640,2.116.816,x,x
8.421,1.369.799,2.757.232,2.118.424,x,x
8.522,1.386.366,2.758.788,2.119.976,x,x
8.624,1.402.895,2.760.468,2.121.668,x,x
8.725,1.419.377,2.762.100,2.123.268,x,x
8.827,1.435.803,2.763.692,2.124.872,x,x
8.928,1.452.224,2.765.336,2.126.500,x,x
9.029,1.468.547,2.766.940,2.128.124,x,x
9.131,1.485.052,2.768.580,2.129.760,x,x
9.232,1.501.387,2.770.172,2.131.344,x,x
9.334,1.517.894,2.771.860,2.133.032,x,x
9.435,1.534.311,2.773.504,2.134.700,x,x
9.537,1.550.696,2.775.048,2.136.244,x,x
9.638,1.567.159,2.776.712,2.137.868,x,x
9.740,1.583.523,2.778.316,2.139.484,x,x
9.841,1.599.843,2.779.956,2.141.140,x,x
9.943,1.616.425,2.781.472,2.142.648,x,x
10.044,1.633.047,2.783.096,2.144.284,x,x
10.146,1.649.853,2.784.716,2.145.916,x,x
10.247,1.666.179,2.786.348,2.147.556,x,x
10.348,1.682.532,2.788.052,2.149.236,x,x
10.450,1.699.044,2.789.680,2.150.868,x,x
10.551,1.715.635,2.791.224,2.152.400,x,x
10.653,1.732.241,2.792.780,2.153.952,x,x
10.754,1.748.900,2.794.288,2.155.456,x,x
10.856,1.765.544,2.795.888,2.157.072,x,x
10.957,1.782.045,2.797.432,2.158.596,x,x
11.059,1.798.564,2.799.136,2.160.324,x,x
11.160,1.815.066,2.800.744,2.161.924,x,x
11.262,1.831.689,2.802.380,2.163.556,x,x
11.363,1.848.395,2.804.020,2.165.196,x,x
11.465,1.864.839,2.805.632,2.166.796,x,x
11.566,1.881.502,2.807.224,2.168.404,x,x
11.667,1.898.079,2.808.864,2.170.056,x,x
11.769,1.914.683,2.810.416,2.171.596,x,x
11.870,1.931.150,2.811.948,2.173.124,x,x
11.972,1.947.857,2.813.556,2.174.748,x,x
12.073,1.964.170,2.815.268,2.176.464,x,x
12.175,1.980.604,2.817.008,2.178.188,x,x
12.276,1.997.064,2.818.556,2.179.736,x,x
12.378,2.013.582,2.820.160,2.181.340,x,x
12.479,2.030.054,2.821.836,2.183.020,x,x
12.581,2.046.482,2.823.444,2.184.620,x,x
12.682,2.063.080,2.825.148,2.186.320,x,x
12.784,2.079.573,2.826.692,2.187.888,x,x
12.885,2.095.981,2.828.412,2.189.608,x,x
12.987,2.112.479,2.830.060,2.191.236,x,x
13.088,2.128.975,2.831.680,2.192.880,x,x
13.189,2.145.495,2.833.356,2.194.532,x,x
13.291,2.161.792,2.835.064,2.196.248,x,x
13.392,2.178.465,2.836.668,2.197.840,x,x
13.494,2.194.836,2.838.260,2.199.448,x,x
13.595,2.211.244,2.839.824,2.201.020,x,x
13.697,2.227.522,2.841.484,2.202.664,x,x
13.798,2.244.024,2.843.140,2.204.336,x,x
13.900,2.260.351,2.844.900,2.206.076,x,x
14.001,2.276.916,2.846.396,2.207.576,x,x
14.102,2.293.356,2.848.084,2.209.260,x,x
14.204,2.309.776,2.849.612,2.210.784,x,x
14.305,2.326.165,2.851.208,2.212.396,x,x
14.407,2.342.692,2.852.812,2.213.968,x,x
14.508,2.359.252,2.854.408,2.215.600,x,x
14.610,2.375.687,2.856.060,2.217.248,x,x
14.711,2.392.317,2.857.644,2.218.840,x,x
14.813,2.409.048,2.859.264,2.220.460,x,x
14.914,2.425.328,2.860.920,2.222.084,x,x
15.016,2.441.921,2.862.576,2.223.776,x,x
15.117,2.458.414,2.864.276,2.225.484,x,x
15.219,2.474.899,2.865.952,2.227.112,x,x
15.320,2.491.431,2.867.576,2.228.772,x,x
15.422,2.508.044,2.869.240,2.230.420,x,x
15.523,2.524.477,2.870.824,2.232.000,x,x
15.624,2.541.186,2.872.392,2.233.568,x,x
15.726,2.557.634,2.874.076,2.235.272,x,x
15.827,2.574.162,2.875.728,2.236.912,x,x
15.929,2.590.661,2.877.372,2.238.556,x,x
16.030,2.607.311,2.879.048,2.240.212,x,x
16.132,2.623.964,2.880.672,2.241.856,x,x
16.233,2.640.519,2.882.220,2.243.420,x,x
16.335,2.656.723,2.883.868,2.245.060,x,x
16.436,2.673.210,2.885.560,2.246.744,x,x
16.538,2.689.720,2.887.236,2.248.440,x,x
16.639,2.706.112,2.888.944,2.250.116,x,x
16.741,2.722.647,2.890.480,2.251.672,x,x
16.842,2.739.263,2.892.128,2.253.296,x,x
16.944,2.755.885,2.893.744,2.254.924,x,x
17.045,2.772.355,2.895.340,2.256.536,x,x
17.147,2.788.789,2.896.976,2.258.168,x,x
17.248,2.805.266,2.898.600,2.259.776,x,x
17.349,2.821.762,2.900.196,2.261.384,x,x
17.451,2.838.339,2.901.804,2.262.980,x,x
17.552,2.854.868,2.903.428,2.264.616,x,x
17.654,2.871.472,2.905.112,2.266.320,x,x
17.755,2.888.125,2.906.828,2.268.004,x,x
17.857,2.904.774,2.908.484,2.269.672,x,x
17.958,2.921.357,2.910.052,2.271.248,x,x
18.060,2.937.916,2.911.732,2.272.912,x,x
18.161,2.954.437,2.913.444,2.274.632,x,x
18.263,2.970.857,2.915.036,2.276.220,x,x
18.364,2.987.343,2.916.676,2.277.880,x,x
18.466,3.003.886,2.918.304,2.279.488,x,x
18.567,3.020.619,2.919.928,2.281.104,x,x
18.669,3.036.933,2.921.656,2.282.844,x,x
18.770,3.053.444,2.923.308,2.284.496,x,x
18.871,3.069.924,2.925.004,2.286.176,x,x
18.973,3.086.564,2.926.568,2.287.752,x,x
19.074,3.103.209,2.928.228,2.289.408,x,x
19.176,3.119.788,2.929.900,2.291.076,x,x
19.277,3.136.154,2.931.500,2.292.696,x,x
19.379,3.152.629,2.933.164,2.294.364,x,x
19.480,3.169.087,2.934.820,2.295.976,x,x
19.582,3.185.504,2.936.524,2.297.712,x,x
19.683,3.201.774,2.938.196,2.299.384,x,x
19.785,3.218.440,2.939.816,2.300.984,x,x
19.886,3.234.759,2.941.440,2.302.632,x,x
19.988,3.251.044,2.943.044,2.304.212,x,x
20.089,3.267.352,2.944.696,2.305.872,x,x
20.191,3.283.911,2.946.352,2.307.540,x,x
20.292,3.300.348,2.947.956,2.309.152,x,x
20.394,3.316.799,2.949.568,2.310.748,x,x
20.495,3.333.059,2.951.256,2.312.432,x,x
20.597,3.349.587,2.952.888,2.314.072,x,x
20.698,3.366.110,2.954.508,2.315.692,x,x
20.799,3.382.664,2.956.076,2.317.244,x,x
20.901,3.399.189,2.957.780,2.318.964,x,x
21.002,3.415.741,2.959.484,2.320.672,x,x
21.104,3.432.104,2.961.076,2.322.264,x,x
21.205,3.448.640,2.962.656,2.323.844,x,x
21.307,3.465.075,2.964.324,2.325.508,x,x
21.408,3.481.623,2.965.860,2.327.036,x,x
21.510,3.498.086,2.967.372,2.328.580,x,x
21.611,3.514.553,2.969.088,2.330.284,x,x
21.713,3.531.111,2.970.740,2.331.920,x,x
21.814,3.547.703,2.972.316,2.333.516,x,x
21.916,3.564.224,2.973.904,2.335.104,x,x
22.017,3.580.604,2.975.560,2.336.724,x,x
22.119,3.597.006,2.977.172,2.338.368,x,x
22.220,3.613.628,2.978.768,2.339.936,x,x
22.321,3.630.127,2.980.348,2.341.536,x,x
22.423,3.646.606,2.982.036,2.343.200,x,x
22.524,3.662.981,2.983.708,2.344.892,x,x
22.626,3.679.442,2.985.460,2.346.640,x,x
22.727,3.695.840,2.987.056,2.348.244,x,x
22.829,3.712.513,2.988.652,2.349.824,x,x
22.930,3.728.985,2.990.236,2.351.420,x,x
23.032,3.745.661,2.991.752,2.352.952,x,x
23.133,3.761.965,2.993.460,2.354.652,x,x
23.235,3.778.395,2.995.088,2.356.276,x,x
23.336,3.794.668,2.996.800,2.357.996,x,x
23.438,3.811.163,2.998.424,2.359.600,x,x
23.539,3.827.730,3.000.100,2.361.292,x,x
23.640,3.844.179,3.001.780,2.362.964,x,x
23.742,3.860.634,3.003.292,2.364.500,x,x
23.843,3.877.363,3.004.948,2.366.152,x,x
23.945,3.894.010,3.006.616,2.367.796,x,x
24.046,3.910.519,3.008.336,2.369.512,x,x
24.148,3.927.121,3.009.948,2.371.132,x,x
24.249,3.943.570,3.011.640,2.372.816,x,x
24.351,3.960.145,3.013.308,2.374.488,x,x
24.452,3.976.739,3.014.936,2.376.124,x,x
24.554,3.993.132,3.016.568,2.377.760,x,x
24.655,4.009.651,3.018.220,2.379.416,x,x
24.757,4.025.952,3.019.844,2.381.004,x,x
24.858,4.042.365,3.021.492,2.382.680,x,x
24.960,4.058.740,3.023.148,2.384.344,x,x
25.061,4.075.217,3.024.724,2.385.920,x,x
25.163,4.091.698,3.026.360,2.387.548,x,x
25.264,4.108.329,3.027.968,2.389.172,x,x
25.366,4.125.091,3.029.616,2.390.796,x,x
25.467,4.141.491,3.031.272,2.392.464,x,x
25.568,4.157.974,3.032.968,2.394.164,x,x
25.670,4.174.408,3.034.600,2.395.796,x,x
25.771,4.191.044,3.036.232,2.397.412,x,x
25.873,4.207.465,3.037.780,2.398.980,x,x
25.974,4.224.121,3.039.368,2.400.556,x,x
26.076,4.240.630,3.040.968,2.402.148,x,x
26.177,4.256.962,3.042.576,2.403.776,x,x
26.279,4.273.659,3.044.156,2.405.348,x,x
26.380,4.290.043,3.045.844,2.407.032,x,x
26.482,4.306.197,3.047.476,2.408.688,x,x
26.583,4.322.662,3.049.180,2.410.376,x,x
26.685,4.339.072,3.050.784,2.411.968,x,x
26.786,4.355.724,3.052.324,2.413.488,x,x
26.888,4.372.242,3.053.956,2.415.132,x,x
26.989,4.388.701,3.055.608,2.416.800,x,x
27.091,4.405.399,3.057.220,2.418.392,x,x
27.192,4.421.752,3.058.868,2.420.060,x,x
27.293,4.438.335,3.060.540,2.421.728,x,x
27.395,4.454.963,3.062.216,2.423.400,x,x
27.496,4.471.360,3.063.764,2.424.936,x,x
27.598,4.488.121,3.065.368,2.426.548,x,x
27.699,4.504.711,3.066.944,2.428.108,x,x
27.801,4.521.321,3.068.648,2.429.844,x,x
27.902,4.537.758,3.070.272,2.431.448,x,x
28.004,4.554.317,3.071.868,2.433.044,x,x
28.105,4.570.830,3.073.500,2.434.692,x,x
28.207,4.587.489,3.075.132,2.436.312,x,x
28.308,4.604.138,3.076.708,2.437.908,x,x
28.410,4.620.707,3.078.352,2.439.532,x,x
28.511,4.637.317,3.080.004,2.441.196,x,x
28.613,4.653.785,3.081.684,2.442.884,x,x
28.714,4.670.497,3.083.276,2.444.484,x,x
28.816,4.687.006,3.084.872,2.446.060,x,x
28.917,4.703.294,3.086.640,2.447.820,x,x
29.018,4.719.811,3.088.232,2.449.412,x,x
29.120,4.736.366,3.089.864,2.451.036,x,x
29.221,4.752.633,3.091.552,2.452.756,x,x
29.323,4.769.027,3.093.244,2.454.420,x,x
29.424,4.785.507,3.094.908,2.456.088,x,x
29.526,4.802.016,3.096.588,2.457.764,x,x
29.627,4.818.439,3.098.120,2.459.288,x,x
29.729,4.834.937,3.099.648,2.460.808,x,x
29.830,4.851.339,3.101.224,2.462.428,x,x
29.932,4.867.910,3.102.824,2.464.008,x,x
