elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
26.083,18.535,2.253.568,122.630,x,x
26.187,18.619,2.253.992,124.469,x,x
26.290,18.675,2.252.484,122.650,x,x
26.394,18.750,2.252.680,122.698,x,x
26.497,18.818,2.252.976,122.730,x,x
26.601,18.907,2.253.304,122.783,x,x
26.704,18.987,2.253.500,122.824,x,x
26.807,19.065,2.253.948,122.862,x,x
26.911,19.154,2.254.412,122.899,x,x
27.014,19.250,2.254.644,122.952,x,x
27.117,19.348,2.255.076,123.001,x,x
27.220,19.441,2.255.436,123.051,x,x
27.324,19.510,2.255.704,123.092,x,x
27.427,19.581,2.255.840,123.132,x,x
27.531,19.672,2.256.340,123.172,x,x
27.634,19.754,2.256.644,123.215,x,x
27.737,19.860,2.257.040,123.262,x,x
27.841,19.942,2.257.304,123.300,x,x
27.942,20.022,2.257.624,123.339,x,x
28.046,20.105,2.257.892,123.383,x,x
28.149,20.193,2.258.172,123.429,x,x
28.252,20.282,2.258.528,123.470,x,x
28.356,20.376,2.258.904,123.602,x,x
28.459,20.456,2.259.144,119.779,x,x
28.563,20.542,2.259.496,119.824,x,x
28.666,20.628,2.259.696,119.872,x,x
28.767,20.711,2.259.992,120.178,x,x
28.869,20.800,2.260.288,116.177,x,x
28.973,20.885,2.260.564,116.223,x,x
29.076,20.979,2.260.804,116.264,x,x
29.180,21.059,2.261.048,116.308,x,x
29.283,21.157,2.261.328,116.358,x,x
29.386,21.240,2.261.748,116.398,x,x
29.489,21.317,2.261.992,116.480,x,x
29.593,21.389,2.262.244,118.319,x,x
29.696,21.447,2.260.768,116.504,x,x
29.800,21.529,2.261.072,116.810,x,x
29.903,21.626,2.261.372,112.819,x,x
30.006,21.694,2.261.668,112.854,x,x
