elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
19.165,14.660,2.659.480,122.906,x,x
19.265,14.730,2.659.604,122.946,x,x
19.365,14.800,2.659.728,122.983,x,x
19.466,14.865,2.659.868,123.017,x,x
19.566,14.948,2.660.020,123.052,x,x
19.666,15.024,2.660.168,123.084,x,x
19.766,15.086,2.660.304,123.117,x,x
19.867,15.160,2.660.452,123.150,x,x
19.967,15.221,2.660.596,123.173,x,x
20.067,15.279,2.660.712,123.208,x,x
20.168,15.349,2.660.828,123.239,x,x
20.268,15.432,2.661.016,123.281,x,x
20.368,15.527,2.661.224,123.318,x,x
20.469,15.592,2.661.336,123.351,x,x
20.569,15.644,2.661.448,123.384,x,x
20.669,15.713,2.661.556,123.419,x,x
20.770,15.791,2.661.736,123.457,x,x
20.870,15.861,2.661.900,123.490,x,x
20.970,15.924,2.662.020,123.525,x,x
21.071,15.984,2.662.172,124.578,x,x
21.171,16.022,2.662.244,127.470,x,x
21.272,16.022,2.662.244,127.470,x,x
21.372,16.022,2.662.244,127.470,x,x
21.472,16.022,2.662.244,127.470,x,x
21.573,16.022,2.662.244,127.470,x,x
21.673,16.022,2.662.244,127.470,x,x
21.773,16.022,2.662.244,127.470,x,x
21.874,16.022,2.662.244,127.470,x,x
21.974,16.022,2.662.244,127.470,x,x
22.075,16.022,2.662.244,127.470,x,x
22.175,16.022,2.662.244,127.470,x,x
22.275,16.022,2.662.244,127.470,x,x
22.376,16.022,2.662.244,127.470,x,x
22.476,16.022,2.662.244,127.470,x,x
22.576,16.022,2.662.244,127.470,x,x
22.677,16.022,2.662.244,127.470,x,x
22.777,16.022,2.662.244,127.470,x,x
22.877,16.022,2.662.244,127.470,x,x
22.978,16.022,2.662.244,127.470,x,x
23.078,16.033,2.662.264,127.480,x,x
23.179,16.065,2.562.984,63.402,x,x
23.279,16.111,2.563.092,65.479,x,x
23.379,16.175,2.563.280,67.561,x,x
23.480,16.244,2.563.448,68.618,x,x
23.580,16.314,2.563.672,70.702,x,x
23.680,16.375,2.563.820,72.783,x,x
23.781,16.442,2.565.020,74.872,x,x
23.881,16.518,2.565.396,76.951,x,x
23.982,16.594,2.565.728,79.041,x,x
24.082,16.670,2.566.096,80.093,x,x
24.182,16.735,2.566.492,82.172,x,x
24.283,16.808,2.566.852,84.256,x,x
24.383,16.878,2.569.164,86.337,x,x
24.484,16.938,2.569.460,88.417,x,x
24.584,17.021,2.569.820,90.502,x,x
24.684,17.097,2.570.168,91.571,x,x
24.785,17.167,2.570.520,93.657,x,x
24.885,17.242,2.571.396,95.743,x,x
24.985,17.312,2.573.660,97.824,x,x
25.086,17.384,2.574.188,99.907,x,x
25.186,17.450,2.574.652,100.964,x,x
25.286,17.522,2.575.144,103.045,x,x
25.387,17.582,2.575.576,105.121,x,x
25.487,17.661,2.579.856,107.201,x,x
25.587,17.716,2.580.268,109.282,x,x
25.688,17.784,2.580.724,111.364,x,x
25.788,17.855,2.581.148,112.420,x,x
25.889,17.918,2.581.600,114.506,x,x
25.989,17.993,2.582.100,116.588,x,x
26.089,18.055,2.582.504,118.664,x,x
26.189,18.115,2.582.908,120.748,x,x
26.290,18.190,2.583.392,122.828,x,x
26.390,18.241,2.593.596,126.844,x,x
26.490,18.241,2.593.596,126.844,x,x
26.590,18.241,2.593.596,126.844,x,x
26.691,18.241,2.593.596,126.844,x,x
26.791,18.241,2.593.596,126.844,x,x
26.892,18.241,2.593.596,126.844,x,x
26.992,18.241,2.593.596,126.844,x,x
27.092,18.241,2.593.596,126.844,x,x
27.193,18.241,2.593.596,126.844,x,x
27.293,18.241,2.593.596,126.844,x,x
27.393,18.241,2.593.596,126.844,x,x
27.494,18.241,2.593.596,126.844,x,x
27.594,18.241,2.593.596,126.844,x,x
27.695,18.241,2.593.596,126.844,x,x
27.795,18.241,2.593.596,126.844,x,x
27.895,18.241,2.593.596,126.844,x,x
27.996,18.241,2.593.596,126.844,x,x
28.096,18.241,2.593.596,126.844,x,x
28.196,18.241,2.593.596,126.844,x,x
28.297,18.241,2.593.596,126.844,x,x
28.397,18.241,2.593.596,126.844,x,x
28.497,18.241,2.593.596,126.844,x,x
28.598,18.277,2.570.712,126.866,x,x
28.698,18.400,2.572.844,63.721,x,x
28.799,18.542,2.573.108,63.781,x,x
28.899,18.670,2.573.300,63.839,x,x
29.000,18.798,2.573.512,63.917,x,x
29.100,18.924,2.573.692,63.980,x,x
29.200,19.048,2.573.888,64.042,x,x
29.300,19.185,2.574.080,64.114,x,x
29.401,19.325,2.574.256,64.190,x,x
29.502,19.446,2.574.420,64.256,x,x
29.602,19.572,2.574.540,64.317,x,x
29.703,19.681,2.574.668,64.376,x,x
29.803,19.813,2.574.844,64.433,x,x
29.903,19.946,2.575.000,64.502,x,x
30.004,20.075,2.575.156,64.559,x,x
30.104,20.118,2.574.420,64.577,x,x
