elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
12.591,537.598,2.675.152,2.035.608,x,x
12.692,541.891,2.675.540,2.036.008,x,x
12.794,546.255,2.676.020,2.036.464,x,x
12.895,550.558,2.676.424,2.036.884,x,x
12.997,554.910,2.676.820,2.037.256,x,x
13.098,559.255,2.677.212,2.037.672,x,x
13.200,563.600,2.677.584,2.038.052,x,x
13.301,567.920,2.678.016,2.038.472,x,x
13.403,572.228,2.678.436,2.038.896,x,x
13.504,576.559,2.678.892,2.039.352,x,x
13.606,580.899,2.679.312,2.039.776,x,x
13.707,585.260,2.679.764,2.040.228,x,x
13.809,589.576,2.680.220,2.040.648,x,x
13.910,593.944,2.680.672,2.041.132,x,x
14.012,598.262,2.681.076,2.041.520,x,x
14.114,602.557,2.681.516,2.041.960,x,x
14.215,606.926,2.681.976,2.042.432,x,x
14.317,611.233,2.682.400,2.042.868,x,x
14.418,615.452,2.682.772,2.043.228,x,x
14.520,619.721,2.683.200,2.043.656,x,x
14.621,624.054,2.683.644,2.044.096,x,x
14.723,628.358,2.684.064,2.044.520,x,x
14.824,632.668,2.684.512,2.044.980,x,x
14.926,637.020,2.684.968,2.045.416,x,x
15.028,641.383,2.685.336,2.045.800,x,x
15.129,645.778,2.685.772,2.046.196,x,x
15.231,650.141,2.686.188,2.046.644,x,x
15.332,654.489,2.686.604,2.047.044,x,x
15.434,658.839,2.687.012,2.047.476,x,x
15.535,663.201,2.687.432,2.047.900,x,x
15.637,667.553,2.687.880,2.048.332,x,x
15.738,671.844,2.688.308,2.048.772,x,x
15.840,676.185,2.688.740,2.049.208,x,x
15.941,680.589,2.689.204,2.049.636,x,x
16.043,684.871,2.689.624,2.050.076,x,x
16.145,689.137,2.690.012,2.050.488,x,x
16.246,693.557,2.690.440,2.050.876,x,x
16.348,697.912,2.690.912,2.051.372,x,x
16.449,702.254,2.691.348,2.051.788,x,x
16.551,706.559,2.691.776,2.052.216,x,x
16.652,710.874,2.692.196,2.052.656,x,x
16.754,715.175,2.692.592,2.053.040,x,x
16.855,719.474,2.693.036,2.053.484,x,x
16.957,723.831,2.693.440,2.053.884,x,x
17.058,728.201,2.693.928,2.054.376,x,x
17.160,732.541,2.694.280,2.054.736,x,x
17.262,736.877,2.694.748,2.055.208,x,x
17.363,741.253,2.695.200,2.055.636,x,x
17.465,745.601,2.695.624,2.056.060,x,x
17.566,749.953,2.696.088,2.056.528,x,x
17.668,754.115,2.696.536,2.056.984,x,x
17.769,758.412,2.696.940,2.057.388,x,x
17.871,762.742,2.697.360,2.057.796,x,x
17.972,767.070,2.697.744,2.058.188,x,x
18.074,771.411,2.698.168,2.058.628,x,x
18.176,775.754,2.698.548,2.058.996,x,x
18.277,780.077,2.699.016,2.059.480,x,x
18.379,784.444,2.699.436,2.059.900,x,x
18.480,788.822,2.699.876,2.060.308,x,x
18.582,793.192,2.700.272,2.060.724,x,x
18.683,797.484,2.700.644,2.061.124,x,x
18.785,801.783,2.701.092,2.061.540,x,x
18.886,806.103,2.701.504,2.061.940,x,x
18.988,810.453,2.701.956,2.062.396,x,x
19.090,814.782,2.702.352,2.062.828,x,x
19.191,819.082,2.702.776,2.063.220,x,x
19.293,823.356,2.703.192,2.063.648,x,x
19.394,827.687,2.703.648,2.064.084,x,x
19.496,832.062,2.704.036,2.064.488,x,x
19.597,836.396,2.704.404,2.064.864,x,x
19.699,840.713,2.704.864,2.065.300,x,x
19.800,845.006,2.705.284,2.065.744,x,x
19.902,849.304,2.705.728,2.066.164,x,x
20.003,853.638,2.706.156,2.066.604,x,x
20.105,857.979,2.706.580,2.067.044,x,x
20.207,862.292,2.707.004,2.067.456,x,x
20.308,866.593,2.707.376,2.067.844,x,x
20.410,870.937,2.707.828,2.068.296,x,x
20.511,875.261,2.708.260,2.068.724,x,x
20.613,879.586,2.708.704,2.069.160,x,x
20.714,883.910,2.709.124,2.069.568,x,x
20.816,888.249,2.709.544,2.070.000,x,x
20.917,892.449,2.709.980,2.070.440,x,x
21.019,896.743,2.710.392,2.070.852,x,x
21.120,901.049,2.710.816,2.071.284,x,x
21.222,905.345,2.711.252,2.071.708,x,x
21.323,909.657,2.711.644,2.072.088,x,x
21.425,913.926,2.712.156,2.072.608,x,x
21.527,918.315,2.712.580,2.073.036,x,x
21.628,922.642,2.713.000,2.073.452,x,x
21.730,926.946,2.713.428,2.073.896,x,x
21.831,931.253,2.713.816,2.074.268,x,x
21.933,935.586,2.714.216,2.074.680,x,x
22.034,939.887,2.714.620,2.075.080,x,x
22.136,944.208,2.715.080,2.075.544,x,x
22.237,948.553,2.715.536,2.075.984,x,x
22.339,952.860,2.715.976,2.076.428,x,x
22.440,957.194,2.716.412,2.076.876,x,x
22.542,961.486,2.716.788,2.077.256,x,x
22.644,965.771,2.717.196,2.077.648,x,x
22.745,970.088,2.717.624,2.078.064,x,x
22.847,974.387,2.717.992,2.078.440,x,x
22.948,978.683,2.718.424,2.078.876,x,x
23.050,983.043,2.718.860,2.079.316,x,x
23.151,987.337,2.719.224,2.079.696,x,x
23.253,991.677,2.719.688,2.080.128,x,x
23.354,996.010,2.720.148,2.080.604,x,x
23.456,1.000.336,2.720.512,2.080.960,x,x
23.557,1.004.658,2.720.904,2.081.352,x,x
23.659,1.008.993,2.721.360,2.081.808,x,x
23.761,1.013.319,2.721.780,2.082.236,x,x
23.862,1.017.573,2.722.212,2.082.668,x,x
23.964,1.021.900,2.722.620,2.083.060,x,x
24.065,1.026.266,2.723.016,2.083.464,x,x
24.167,1.030.451,2.723.440,2.083.892,x,x
24.268,1.034.790,2.723.892,2.084.340,x,x
24.370,1.039.129,2.724.304,2.084.776,x,x
24.471,1.043.461,2.724.740,2.085.196,x,x
24.573,1.047.752,2.725.164,2.085.616,x,x
24.675,1.052.077,2.725.604,2.086.052,x,x
24.776,1.056.360,2.725.968,2.086.412,x,x
24.878,1.060.658,2.726.404,2.086.848,x,x
24.979,1.064.976,2.726.836,2.087.300,x,x
25.081,1.069.287,2.727.292,2.087.756,x,x
25.182,1.073.661,2.727.700,2.088.148,x,x
25.284,1.078.017,2.728.116,2.088.564,x,x
25.385,1.082.320,2.728.544,2.088.992,x,x
25.487,1.086.663,2.728.972,2.089.408,x,x
25.588,1.090.960,2.729.388,2.089.844,x,x
25.690,1.095.293,2.729.792,2.090.240,x,x
25.791,1.099.616,2.730.160,2.090.616,x,x
25.893,1.103.948,2.730.564,2.091.008,x,x
25.995,1.108.266,2.731.044,2.091.476,x,x
26.096,1.112.607,2.731.488,2.091.928,x,x
26.198,1.116.989,2.731.852,2.092.312,x,x
26.299,1.121.276,2.732.356,2.092.812,x,x
26.401,1.125.590,2.732.764,2.093.212,x,x
26.502,1.129.910,2.733.244,2.093.708,x,x
26.604,1.134.233,2.733.664,2.094.128,x,x
26.705,1.138.595,2.734.064,2.094.504,x,x
26.807,1.142.908,2.734.492,2.094.948,x,x
26.908,1.147.252,2.734.928,2.095.380,x,x
27.010,1.151.615,2.735.360,2.095.812,x,x
27.112,1.155.937,2.735.852,2.096.304,x,x
27.213,1.160.241,2.736.296,2.096.752,x,x
27.315,1.164.614,2.736.752,2.097.208,x,x
27.416,1.168.877,2.737.224,2.097.672,x,x
27.518,1.173.129,2.737.732,2.098.188,x,x
27.619,1.177.441,2.738.128,2.098.592,x,x
27.721,1.181.735,2.738.616,2.099.056,x,x
27.822,1.186.018,2.739.028,2.099.472,x,x
27.924,1.190.283,2.739.440,2.099.888,x,x
28.025,1.194.596,2.739.784,2.100.236,x,x
28.127,1.198.896,2.740.196,2.100.660,x,x
28.229,1.203.218,2.740.592,2.101.064,x,x
28.330,1.207.533,2.741.040,2.101.492,x,x
28.432,1.211.854,2.741.560,2.102.000,x,x
28.533,1.216.132,2.741.960,2.102.408,x,x
28.635,1.220.426,2.742.384,2.102.844,x,x
28.736,1.224.738,2.742.840,2.103.292,x,x
28.838,1.229.104,2.743.264,2.103.720,x,x
28.939,1.233.395,2.743.676,2.104.132,x,x
29.041,1.237.718,2.744.124,2.104.592,x,x
29.142,1.242.071,2.744.612,2.105.056,x,x
29.244,1.246.439,2.745.052,2.105.484,x,x
29.345,1.250.774,2.745.508,2.105.940,x,x
29.447,1.255.141,2.745.888,2.106.368,x,x
29.548,1.259.454,2.746.360,2.106.816,x,x
29.650,1.263.753,2.746.816,2.107.276,x,x
29.752,1.268.098,2.747.268,2.107.732,x,x
29.853,1.272.384,2.747.744,2.108.212,x,x
29.955,1.276.691,2.748.232,2.108.676,x,x
