elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
23.916,13.026,4.450.460,1.935.856,x,x
24.018,13.086,4.450.460,1.935.856,x,x
24.119,13.148,4.450.460,1.935.856,x,x
24.220,13.208,4.450.460,1.935.856,x,x
24.322,13.269,4.450.460,1.935.856,x,x
24.423,13.331,4.450.460,1.935.856,x,x
24.524,13.435,4.450.460,1.935.856,x,x
24.626,13.543,4.450.460,1.935.856,x,x
24.727,13.658,4.450.460,1.935.856,x,x
24.828,13.759,4.450.460,1.935.856,x,x
24.929,13.855,4.450.460,1.935.856,x,x
25.030,13.975,4.450.460,1.935.856,x,x
25.131,14.073,4.450.460,1.935.856,x,x
25.232,14.164,4.450.460,1.935.856,x,x
25.333,14.296,4.450.460,1.935.856,x,x
25.436,14.408,4.450.460,1.935.856,x,x
25.536,14.518,4.450.460,1.935.856,x,x
25.637,14.621,4.450.460,1.935.856,x,x
25.738,14.727,4.450.460,1.935.856,x,x
25.840,14.846,4.450.460,1.935.856,x,x
25.940,14.956,4.450.460,1.935.856,x,x
26.042,15.074,4.450.460,1.935.856,x,x
26.143,15.183,4.450.460,1.935.856,x,x
26.244,15.298,4.450.460,1.935.856,x,x
26.344,15.401,4.450.460,1.935.856,x,x
26.445,15.511,4.450.460,1.935.856,x,x
26.546,15.631,4.450.460,1.935.856,x,x
26.647,15.741,4.450.460,1.935.856,x,x
26.748,15.844,4.450.460,1.935.856,x,x
26.849,15.960,4.450.460,1.935.856,x,x
26.950,16.076,4.450.460,1.935.856,x,x
27.052,16.182,4.450.460,1.935.856,x,x
27.152,16.284,4.450.460,1.935.856,x,x
27.253,16.376,4.450.460,1.935.856,x,x
27.354,16.486,4.450.460,1.935.856,x,x
27.455,16.599,4.450.460,1.935.856,x,x
27.556,16.708,4.450.460,1.935.856,x,x
27.656,16.821,4.450.460,1.935.856,x,x
27.757,16.939,4.450.460,1.935.856,x,x
27.858,17.045,4.450.460,1.935.856,x,x
27.959,17.156,4.450.460,1.935.856,x,x
28.060,17.252,4.450.460,1.935.856,x,x
28.161,17.361,4.450.460,1.935.856,x,x
28.262,17.479,4.450.460,1.935.856,x,x
28.363,17.585,4.450.460,1.935.856,x,x
28.464,17.694,4.450.460,1.935.856,x,x
28.564,17.814,4.450.460,1.935.856,x,x
28.665,17.927,4.450.460,1.935.856,x,x
28.766,18.037,4.450.460,1.935.856,x,x
28.867,18.140,4.450.460,1.935.856,x,x
28.967,18.230,4.450.460,1.935.856,x,x
29.068,18.332,4.450.460,1.935.856,x,x
29.169,18.437,4.450.460,1.935.856,x,x
29.270,18.534,4.450.460,1.935.856,x,x
29.371,18.645,4.450.460,1.935.856,x,x
29.472,18.769,4.450.460,1.935.856,x,x
29.573,18.865,4.450.460,1.935.856,x,x
29.674,18.958,4.450.460,1.935.856,x,x
29.775,19.077,4.450.460,1.935.856,x,x
29.876,19.191,4.450.460,1.935.856,x,x
29.977,19.307,4.450.460,1.935.856,x,x
