elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
17.053,40.047,4.369.064,1.853.884,x,x
17.153,40.169,4.369.072,1.853.892,x,x
17.253,40.238,4.369.080,1.853.896,x,x
17.354,40.288,4.369.084,1.853.900,x,x
17.454,40.312,4.369.092,1.853.908,x,x
17.554,40.341,4.369.096,1.853.916,x,x
17.655,40.539,4.369.108,1.853.924,x,x
17.755,40.584,4.369.112,1.853.932,x,x
17.855,40.660,4.369.120,1.853.936,x,x
17.956,40.745,4.369.128,1.853.944,x,x
18.056,40.817,4.369.132,1.853.952,x,x
18.156,40.906,4.369.140,1.853.960,x,x
18.256,40.927,4.369.148,1.853.968,x,x
18.357,40.993,4.369.156,1.853.972,x,x
18.457,41.065,4.369.160,1.853.984,x,x
18.557,41.115,4.369.172,1.853.992,x,x
18.658,41.161,4.369.180,1.854.000,x,x
18.758,41.183,4.369.188,1.854.008,x,x
18.858,41.284,4.369.192,1.854.012,x,x
18.958,41.327,4.369.200,1.854.020,x,x
19.059,41.379,4.369.208,1.854.024,x,x
19.159,41.443,4.369.216,1.854.036,x,x
19.259,41.485,4.369.224,1.854.044,x,x
19.360,41.537,4.369.228,1.854.048,x,x
19.460,41.595,4.369.236,1.854.056,x,x
19.560,41.652,4.369.244,1.854.060,x,x
19.661,41.785,4.369.252,1.854.068,x,x
19.761,41.839,4.369.260,1.854.076,x,x
19.861,41.929,4.369.268,1.854.088,x,x
19.962,42.018,4.369.276,1.854.092,x,x
20.062,42.032,4.369.284,1.854.100,x,x
20.162,42.087,4.369.288,1.854.108,x,x
20.262,42.119,4.369.296,1.854.116,x,x
20.363,42.207,4.369.304,1.854.124,x,x
20.463,42.309,4.369.316,1.854.132,x,x
20.563,42.407,4.369.320,1.854.136,x,x
20.664,42.464,4.369.328,1.854.144,x,x
20.764,42.519,4.369.332,1.854.152,x,x
20.864,42.552,4.369.344,1.854.164,x,x
20.965,42.653,4.369.352,1.854.172,x,x
21.065,42.756,4.369.360,1.854.176,x,x
21.165,42.813,4.369.364,1.854.184,x,x
21.266,42.881,4.369.372,1.854.192,x,x
21.366,42.927,4.369.380,1.854.200,x,x
21.466,42.981,4.369.388,1.854.208,x,x
21.566,43.013,4.369.396,1.854.212,x,x
21.667,43.087,4.369.400,1.854.220,x,x
21.767,43.119,4.369.408,1.854.224,x,x
21.867,43.213,4.369.412,1.854.232,x,x
21.968,43.268,4.369.420,1.854.240,x,x
22.068,43.379,4.369.428,1.854.248,x,x
22.168,43.408,4.369.436,1.854.252,x,x
22.269,43.452,4.369.440,1.854.260,x,x
22.369,43.476,4.369.448,1.854.268,x,x
22.469,43.511,4.369.456,1.854.276,x,x
22.570,43.540,4.369.464,1.854.284,x,x
22.670,43.573,4.369.468,1.854.288,x,x
22.770,43.639,4.369.476,1.854.296,x,x
22.870,43.724,4.369.484,1.854.300,x,x
22.971,43.802,4.369.492,1.854.308,x,x
23.071,43.845,4.369.500,1.854.316,x,x
23.171,43.917,4.369.504,1.854.324,x,x
23.272,43.967,4.369.512,1.854.332,x,x
23.372,44.083,4.369.520,1.854.336,x,x
23.472,44.139,4.369.528,1.854.344,x,x
23.573,44.214,4.369.536,1.854.352,x,x
23.673,44.273,4.369.540,1.854.360,x,x
23.773,44.329,4.369.548,1.854.368,x,x
23.874,44.390,4.369.556,1.854.376,x,x
23.974,44.488,4.369.568,1.854.384,x,x
24.074,44.565,4.369.576,1.854.392,x,x
24.175,44.695,4.369.580,1.854.400,x,x
24.275,44.873,4.369.588,1.854.404,x,x
24.375,44.941,4.369.592,1.854.412,x,x
24.476,45.078,4.369.600,1.854.416,x,x
24.576,45.152,4.369.608,1.854.424,x,x
24.676,45.220,4.369.612,1.854.432,x,x
24.776,45.419,4.369.620,1.854.440,x,x
24.877,45.535,4.369.628,1.854.452,x,x
24.977,45.584,4.369.640,1.854.460,x,x
25.077,45.649,4.369.648,1.854.468,x,x
25.178,45.760,4.369.656,1.854.476,x,x
25.278,45.848,4.369.664,1.854.484,x,x
25.378,46.023,4.369.672,1.854.488,x,x
25.479,46.127,4.369.680,1.854.500,x,x
25.579,46.194,4.369.688,1.854.508,x,x
25.679,46.309,4.369.696,1.854.512,x,x
25.780,46.411,4.369.704,1.854.520,x,x
25.880,46.461,4.369.708,1.854.528,x,x
25.980,46.557,4.369.720,1.854.540,x,x
26.081,46.609,4.369.728,1.854.544,x,x
26.181,46.703,4.369.732,1.854.552,x,x
26.281,46.771,4.369.740,1.854.560,x,x
26.382,46.834,4.369.748,1.854.568,x,x
26.482,46.918,4.369.760,1.854.576,x,x
26.582,47.071,4.369.764,1.854.584,x,x
26.682,47.129,4.369.772,1.854.592,x,x
26.783,47.235,4.369.780,1.854.600,x,x
26.883,47.254,4.369.784,1.854.604,x,x
26.983,47.424,4.369.792,1.854.612,x,x
27.084,47.526,4.369.800,1.854.620,x,x
27.184,47.666,4.369.808,1.854.628,x,x
27.284,47.689,4.369.816,1.854.632,x,x
27.385,47.784,4.369.824,1.854.644,x,x
27.485,47.878,4.369.832,1.854.652,x,x
27.585,48.000,4.369.840,1.854.656,x,x
27.686,48.061,4.369.844,1.854.664,x,x
27.786,48.165,4.369.852,1.854.668,x,x
27.886,48.218,4.369.856,1.854.676,x,x
27.986,48.265,4.369.864,1.854.684,x,x
28.087,48.382,4.369.872,1.854.692,x,x
28.187,48.448,4.369.876,1.854.696,x,x
28.287,48.513,4.369.884,1.854.704,x,x
28.388,48.618,4.369.892,1.854.708,x,x
28.488,48.671,4.369.900,1.854.720,x,x
28.588,48.711,4.369.908,1.854.728,x,x
28.688,48.769,4.369.916,1.854.732,x,x
28.789,48.832,4.369.924,1.854.740,x,x
28.889,48.907,4.369.932,1.854.752,x,x
28.989,48.948,4.369.940,1.854.756,x,x
29.090,49.098,4.369.948,1.854.764,x,x
29.190,49.202,4.369.952,1.854.772,x,x
29.290,49.350,4.369.960,1.854.780,x,x
29.391,49.477,4.369.968,1.854.784,x,x
29.491,49.864,4.370.000,1.854.816,x,x
29.591,50.315,4.370.048,1.854.868,x,x
29.691,51.053,4.370.100,1.854.920,x,x
29.792,51.546,4.370.156,1.854.976,x,x
29.892,52.180,4.370.208,1.855.028,x,x
29.992,52.779,4.370.272,1.855.088,x,x
