elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
23.087,158.982,2.094.248,127.668,x,x
23.188,158.982,2.094.248,127.668,x,x
23.288,158.982,2.094.248,127.668,x,x
23.388,158.982,2.094.248,127.668,x,x
23.489,158.982,2.094.248,127.668,x,x
23.589,158.982,2.094.248,127.668,x,x
23.689,158.982,2.094.248,127.668,x,x
23.790,158.982,2.094.248,127.668,x,x
23.890,158.982,2.094.248,127.668,x,x
23.990,159.103,2.094.248,127.679,x,x
24.091,159.552,1.987.896,63.531,x,x
24.191,160.287,1.987.912,65.609,x,x
24.292,160.944,1.987.948,67.692,x,x
24.392,161.720,1.987.972,68.751,x,x
24.492,162.363,1.987.996,70.835,x,x
24.593,162.963,1.988.024,72.917,x,x
24.693,163.640,1.989.112,75.004,x,x
24.793,164.486,1.989.304,77.087,x,x
24.894,165.256,1.989.508,79.165,x,x
24.994,165.906,1.989.704,81.248,x,x
25.094,166.495,1.989.900,83.331,x,x
25.195,166.943,1.990.104,84.382,x,x
25.295,167.750,1.992.216,86.462,x,x
25.396,168.504,1.992.412,88.548,x,x
25.496,169.206,1.992.608,90.629,x,x
25.596,169.828,1.992.812,92.718,x,x
25.697,170.683,1.993.004,94.802,x,x
25.797,171.449,1.993.740,95.862,x,x
25.897,172.088,1.995.940,97.945,x,x
25.998,172.827,1.996.264,100.028,x,x
26.098,173.639,1.996.596,102.112,x,x
26.198,174.239,1.996.944,104.205,x,x
26.299,174.977,1.997.292,106.285,x,x
26.399,176.064,2.001.472,107.370,x,x
26.500,177.747,2.001.836,109.527,x,x
26.600,179.478,2.002.196,111.679,x,x
26.700,181.352,2.002.560,113.820,x,x
26.801,183.349,2.002.904,114.930,x,x
26.901,185.180,2.003.276,117.082,x,x
27.001,187.133,2.003.632,119.219,x,x
27.102,189.025,2.003.952,120.342,x,x
27.202,190.957,2.004.292,122.482,x,x
27.302,192.905,2.004.608,124.625,x,x
27.403,193.546,2.014.612,128.119,x,x
27.503,193.546,2.014.612,128.119,x,x
27.604,193.546,2.014.612,128.119,x,x
27.704,193.546,2.014.612,128.119,x,x
27.804,193.546,2.014.612,128.119,x,x
27.905,193.546,2.014.612,128.119,x,x
28.005,193.546,2.014.612,128.119,x,x
28.105,193.546,2.014.612,128.119,x,x
28.206,193.546,2.014.612,128.119,x,x
28.306,193.546,2.014.612,128.119,x,x
28.407,193.546,2.014.612,128.119,x,x
28.507,193.546,2.014.612,128.119,x,x
28.607,193.546,2.014.612,128.119,x,x
28.708,193.546,2.014.612,128.119,x,x
28.808,193.546,2.014.612,128.119,x,x
28.908,193.546,2.014.612,128.119,x,x
29.009,194.206,1.993.524,68.848,x,x
29.109,196.027,1.993.564,64.927,x,x
29.210,197.782,1.993.612,65.037,x,x
29.310,199.624,1.993.652,65.134,x,x
29.410,201.490,1.993.688,65.239,x,x
29.511,203.410,1.993.732,65.334,x,x
29.611,205.237,1.993.776,65.440,x,x
29.711,207.347,1.993.812,65.530,x,x
29.812,209.299,1.993.848,65.633,x,x
29.912,211.293,1.993.892,65.730,x,x
30.012,213.295,1.993.944,65.828,x,x
