elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
16.424,2.960.834,2.860.432,2.222.060,x,x
16.526,2.978.992,2.862.192,2.223.808,x,x
16.627,2.997.342,2.863.960,2.225.576,x,x
16.728,3.015.759,2.865.808,2.227.432,x,x
16.830,3.034.075,2.867.636,2.229.252,x,x
16.931,3.052.401,2.869.472,2.231.084,x,x
17.033,3.070.672,2.871.316,2.232.960,x,x
17.134,3.089.174,2.873.092,2.234.688,x,x
17.235,3.107.574,2.874.736,2.236.352,x,x
17.337,3.125.963,2.876.552,2.238.164,x,x
17.438,3.144.122,2.878.316,2.239.924,x,x
17.540,3.162.373,2.880.120,2.241.748,x,x
17.641,3.180.581,2.881.864,2.243.464,x,x
17.742,3.198.690,2.883.456,2.245.072,x,x
17.844,3.217.103,2.885.240,2.246.864,x,x
17.945,3.235.314,2.886.876,2.248.488,x,x
18.047,3.253.450,2.888.528,2.250.144,x,x
18.148,3.271.622,2.890.296,2.251.928,x,x
18.249,3.290.044,2.892.080,2.253.692,x,x
18.351,3.308.083,2.893.772,2.255.384,x,x
18.452,3.326.252,2.895.480,2.257.092,x,x
18.553,3.344.481,2.897.260,2.258.872,x,x
18.655,3.362.690,2.898.968,2.260.580,x,x
18.756,3.381.018,2.900.784,2.262.388,x,x
18.858,3.399.436,2.902.544,2.264.164,x,x
18.959,3.417.937,2.904.436,2.266.056,x,x
19.061,3.436.008,2.906.248,2.267.844,x,x
19.162,3.454.217,2.907.956,2.269.576,x,x
19.263,3.472.466,2.909.688,2.271.292,x,x
19.365,3.490.657,2.911.360,2.272.980,x,x
19.466,3.508.918,2.913.128,2.274.756,x,x
19.568,3.527.283,2.914.932,2.276.552,x,x
19.669,3.545.526,2.916.784,2.278.412,x,x
19.770,3.563.872,2.918.512,2.280.116,x,x
19.872,3.582.026,2.920.204,2.281.820,x,x
19.973,3.600.190,2.922.004,2.283.616,x,x
20.075,3.618.468,2.923.732,2.285.340,x,x
20.176,3.636.799,2.925.456,2.287.076,x,x
20.277,3.655.140,2.927.120,2.288.728,x,x
20.379,3.673.450,2.928.900,2.290.532,x,x
20.480,3.691.822,2.930.652,2.292.276,x,x
20.582,3.710.085,2.932.404,2.294.016,x,x
20.683,3.728.236,2.934.148,2.295.776,x,x
20.784,3.746.574,2.935.916,2.297.520,x,x
20.886,3.764.881,2.937.692,2.299.320,x,x
20.987,3.783.091,2.939.516,2.301.144,x,x
21.089,3.801.341,2.941.268,2.302.896,x,x
21.190,3.819.639,2.943.004,2.304.612,x,x
21.291,3.838.114,2.944.740,2.306.348,x,x
21.393,3.856.279,2.946.536,2.308.164,x,x
21.494,3.874.662,2.948.336,2.309.944,x,x
21.596,3.892.908,2.950.028,2.311.656,x,x
21.697,3.911.171,2.951.880,2.313.500,x,x
21.798,3.929.665,2.953.728,2.315.336,x,x
21.900,3.948.002,2.955.464,2.317.092,x,x
22.001,3.966.308,2.957.192,2.318.820,x,x
22.103,3.984.436,2.959.056,2.320.660,x,x
22.204,4.002.666,2.960.736,2.322.336,x,x
22.305,4.020.835,2.962.564,2.324.180,x,x
22.407,4.038.946,2.964.280,2.325.900,x,x
22.508,4.057.140,2.966.040,2.327.636,x,x
22.610,4.075.302,2.967.784,2.329.400,x,x
22.711,4.093.536,2.969.600,2.331.196,x,x
22.813,4.111.835,2.971.344,2.332.964,x,x
22.914,4.130.166,2.973.120,2.334.740,x,x
23.015,4.148.368,2.974.876,2.336.488,x,x
23.117,4.166.618,2.976.632,2.338.244,x,x
23.218,4.184.966,2.978.452,2.340.080,x,x
23.320,4.203.157,2.980.208,2.341.820,x,x
23.421,4.221.413,2.982.020,2.343.648,x,x
23.522,4.239.760,2.983.772,2.345.396,x,x
23.624,4.257.832,2.985.620,2.347.252,x,x
23.725,4.276.211,2.987.372,2.348.992,x,x
23.827,4.294.331,2.989.220,2.350.844,x,x
23.928,4.312.470,2.991.040,2.352.636,x,x
24.029,4.330.723,2.992.864,2.354.472,x,x
24.131,4.349.009,2.994.576,2.356.172,x,x
24.232,4.367.211,2.996.248,2.357.848,x,x
24.334,4.385.520,2.997.940,2.359.564,x,x
24.435,4.403.795,2.999.784,2.361.392,x,x
24.536,4.422.014,3.001.464,2.363.092,x,x
24.638,4.440.443,3.003.192,2.364.816,x,x
24.739,4.458.796,3.004.912,2.366.516,x,x
24.841,4.476.901,3.006.648,2.368.268,x,x
24.942,4.495.193,3.008.456,2.370.080,x,x
25.043,4.513.419,3.010.192,2.371.804,x,x
25.145,4.531.786,3.011.944,2.373.564,x,x
25.246,4.550.115,3.013.696,2.375.332,x,x
25.348,4.568.428,3.015.540,2.377.164,x,x
25.449,4.586.908,3.017.304,2.378.944,x,x
25.550,4.605.301,3.019.068,2.380.696,x,x
25.652,4.623.761,3.020.788,2.382.420,x,x
25.753,4.642.118,3.022.528,2.384.156,x,x
25.855,4.660.370,3.024.372,2.385.980,x,x
25.956,4.678.663,3.026.168,2.387.780,x,x
26.057,4.696.970,3.027.972,2.389.600,x,x
26.159,4.715.187,3.029.628,2.391.248,x,x
26.260,4.733.320,3.031.408,2.393.032,x,x
26.362,4.751.530,3.033.120,2.394.740,x,x
26.463,4.769.674,3.034.916,2.396.524,x,x
26.564,4.788.039,3.036.652,2.398.268,x,x
26.666,4.806.322,3.038.312,2.399.932,x,x
26.767,4.824.324,3.039.992,2.401.620,x,x
26.869,4.842.667,3.041.780,2.403.372,x,x
26.970,4.860.946,3.043.492,2.405.108,x,x
27.071,4.879.027,3.045.292,2.406.912,x,x
27.173,4.897.294,3.047.056,2.408.664,x,x
27.274,4.915.350,3.048.832,2.410.448,x,x
27.376,4.933.757,3.050.608,2.412.216,x,x
27.477,4.952.076,3.052.404,2.414.036,x,x
27.578,4.970.319,3.054.164,2.415.772,x,x
27.680,4.988.594,3.055.832,2.417.460,x,x
27.781,5.006.928,3.057.544,2.419.152,x,x
27.883,5.025.437,3.059.420,2.421.044,x,x
27.984,5.043.517,3.061.204,2.422.828,x,x
28.085,5.061.730,3.062.940,2.424.560,x,x
28.186,5.079.976,3.064.624,2.426.264,x,x
28.288,5.098.240,3.066.416,2.428.036,x,x
28.389,5.116.512,3.068.308,2.429.924,x,x
28.491,5.134.706,3.069.996,2.431.612,x,x
28.592,5.153.069,3.071.732,2.433.352,x,x
28.694,5.171.236,3.073.556,2.435.176,x,x
28.795,5.189.563,3.075.388,2.437.008,x,x
28.896,5.207.829,3.077.256,2.438.856,x,x
28.998,5.225.997,3.079.048,2.440.672,x,x
29.099,5.244.189,3.080.768,2.442.368,x,x
29.201,5.262.775,3.082.452,2.444.080,x,x
29.302,5.281.007,3.084.248,2.445.884,x,x
29.404,5.299.335,3.085.880,2.447.492,x,x
29.505,5.317.680,3.087.688,2.449.312,x,x
29.606,5.335.914,3.089.436,2.451.056,x,x
29.708,5.354.191,3.091.308,2.452.916,x,x
29.809,5.372.572,3.093.024,2.454.636,x,x
29.911,5.390.722,3.094.692,2.456.324,x,x
30.012,5.408.779,3.096.568,2.458.180,x,x
