elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
25.553,33.118,3.212.464,1.939.136,x,x
25.654,33.218,3.212.628,1.939.144,x,x
25.755,33.302,3.212.168,1.939.156,x,x
25.857,33.407,3.217.600,1.939.172,x,x
25.958,33.582,3.210.280,1.939.172,x,x
26.060,33.703,3.208.800,1.939.176,x,x
26.161,33.785,3.212.392,1.939.200,x,x
26.263,33.880,3.215.508,1.939.208,x,x
26.364,33.983,3.207.584,1.939.216,x,x
26.465,34.081,3.207.524,1.939.232,x,x
26.567,34.158,3.207.676,1.939.236,x,x
26.668,34.285,3.207.264,1.939.248,x,x
26.770,34.391,3.211.280,1.939.248,x,x
26.871,34.488,3.212.884,1.939.260,x,x
26.972,34.628,3.210.748,1.939.260,x,x
27.074,34.683,3.207.272,1.939.280,x,x
27.175,34.786,3.211.716,1.939.280,x,x
27.277,34.905,3.210.476,1.939.292,x,x
27.378,34.955,3.217.512,1.939.304,x,x
27.480,35.055,3.207.296,1.939.308,x,x
27.581,35.140,3.212.736,1.939.316,x,x
27.682,35.261,3.211.884,1.939.332,x,x
27.783,35.384,3.207.548,1.939.348,x,x
27.885,35.502,3.209.424,1.939.348,x,x
27.986,35.590,3.211.568,1.939.360,x,x
28.088,35.658,3.210.876,1.939.368,x,x
28.189,35.724,3.207.548,1.939.388,x,x
28.290,35.774,3.207.816,1.939.400,x,x
28.392,35.865,3.207.392,1.939.408,x,x
28.493,35.937,3.207.736,1.939.424,x,x
28.595,35.999,3.211.912,1.939.428,x,x
28.696,36.070,3.207.436,1.939.440,x,x
28.798,36.155,3.217.156,1.939.448,x,x
28.899,36.244,3.207.408,1.939.460,x,x
29.001,36.358,3.213.956,1.939.460,x,x
29.102,36.447,3.216.808,1.939.472,x,x
29.203,36.521,3.207.300,1.939.480,x,x
29.305,36.642,3.207.604,1.939.500,x,x
29.406,36.774,3.210.616,1.939.500,x,x
29.508,36.839,3.215.876,1.939.512,x,x
29.609,36.916,3.214.644,1.939.520,x,x
29.710,37.017,3.211.280,1.939.528,x,x
29.812,37.101,3.207.936,1.939.532,x,x
29.913,37.228,3.207.380,1.939.540,x,x
30.015,37.318,3.216.672,1.939.560,x,x
