elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
22.560,7.568.434,3.802.044,2.539.292,x,x
22.660,7.601.936,3.805.016,2.542.264,x,x
22.761,7.635.280,3.808.244,2.545.492,x,x
22.861,7.669.190,3.811.324,2.548.572,x,x
22.961,7.702.895,3.814.392,2.551.640,x,x
23.062,7.736.466,3.817.572,2.554.820,x,x
23.162,7.770.156,3.820.792,2.558.040,x,x
23.262,7.803.898,3.823.772,2.561.020,x,x
23.362,7.837.681,3.826.820,2.564.068,x,x
23.463,7.871.619,3.829.952,2.567.196,x,x
23.563,7.905.247,3.832.900,2.570.144,x,x
23.663,7.938.846,3.836.028,2.573.272,x,x
23.763,7.972.680,3.839.092,2.576.340,x,x
23.864,8.006.317,3.842.132,2.579.380,x,x
23.964,8.040.210,3.845.248,2.582.492,x,x
24.064,8.073.885,3.848.384,2.585.636,x,x
24.164,8.107.810,3.851.440,2.588.692,x,x
24.265,8.141.505,3.854.412,2.591.660,x,x
24.365,8.175.145,3.857.480,2.594.732,x,x
24.465,8.208.983,3.860.628,2.597.876,x,x
24.565,8.242.885,3.863.784,2.601.028,x,x
24.666,8.276.956,3.866.772,2.604.020,x,x
24.766,8.310.630,3.869.864,2.607.112,x,x
24.866,8.344.349,3.872.900,2.610.148,x,x
24.967,8.378.290,3.875.936,2.613.184,x,x
25.067,8.411.983,3.879.056,2.616.304,x,x
25.167,8.445.739,3.882.188,2.619.436,x,x
25.267,8.479.453,3.885.280,2.622.528,x,x
25.368,8.513.039,3.888.436,2.625.684,x,x
25.468,8.546.921,3.891.424,2.628.672,x,x
25.568,8.580.477,3.894.540,2.631.788,x,x
25.668,8.614.214,3.897.616,2.634.864,x,x
25.769,8.647.688,3.900.732,2.637.980,x,x
25.869,8.681.382,3.903.848,2.641.096,x,x
25.969,8.715.240,3.906.840,2.644.092,x,x
26.070,8.748.660,3.909.896,2.647.144,x,x
26.170,8.782.383,3.913.032,2.650.280,x,x
26.270,8.816.125,3.916.212,2.653.460,x,x
26.370,8.849.610,3.919.244,2.656.496,x,x
26.471,8.883.364,3.922.172,2.659.420,x,x
26.571,8.917.198,3.925.244,2.662.492,x,x
26.671,8.950.970,3.928.240,2.665.500,x,x
26.772,8.984.672,3.931.432,2.668.680,x,x
26.872,9.018.212,3.934.512,2.671.756,x,x
26.972,9.052.211,3.937.636,2.674.884,x,x
27.072,9.085.844,3.940.768,2.678.016,x,x
27.173,9.119.551,3.943.812,2.681.060,x,x
27.273,9.153.524,3.946.956,2.684.200,x,x
27.373,9.187.462,3.949.988,2.687.232,x,x
27.473,9.221.223,3.953.024,2.690.276,x,x
27.574,9.254.874,3.956.132,2.693.380,x,x
27.674,9.288.613,3.959.260,2.696.508,x,x
27.774,9.322.202,3.962.328,2.699.580,x,x
27.874,9.355.776,3.965.376,2.702.628,x,x
27.975,9.389.651,3.968.528,2.705.772,x,x
28.075,9.423.135,3.971.648,2.708.900,x,x
28.175,9.456.562,3.974.812,2.712.064,x,x
28.276,9.490.325,3.977.836,2.715.084,x,x
28.376,9.523.787,3.980.828,2.718.072,x,x
28.476,9.557.823,3.983.860,2.721.104,x,x
28.576,9.591.817,3.986.968,2.724.216,x,x
28.677,9.625.342,3.989.948,2.727.200,x,x
28.777,9.658.778,3.992.888,2.730.136,x,x
28.877,9.692.524,3.995.952,2.733.204,x,x
28.977,9.726.207,3.999.060,2.736.312,x,x
29.078,9.759.739,4.002.184,2.739.436,x,x
29.178,9.793.358,4.005.332,2.742.576,x,x
29.278,9.826.914,4.008.364,2.745.612,x,x
29.378,9.860.713,4.011.436,2.748.688,x,x
29.479,9.894.536,4.014.568,2.751.820,x,x
29.579,9.928.085,4.017.752,2.755.000,x,x
29.679,9.961.586,4.020.836,2.758.084,x,x
29.779,9.995.405,4.023.820,2.761.072,x,x
