elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
18.555,3.282.258,4.037.224,2.149.376,x,x
18.656,3.299.878,4.038.932,2.151.084,x,x
18.756,3.317.396,4.040.472,2.152.624,x,x
18.856,3.335.066,4.042.168,2.154.320,x,x
18.956,3.352.746,4.043.780,2.155.932,x,x
19.057,3.370.260,4.045.356,2.157.512,x,x
19.157,3.387.867,4.046.920,2.159.076,x,x
19.257,3.405.305,4.048.544,2.160.700,x,x
19.358,3.422.754,4.050.072,2.162.228,x,x
19.458,3.440.539,4.051.752,2.163.908,x,x
19.558,3.459.256,4.053.540,2.165.692,x,x
19.658,3.479.072,4.055.276,2.167.432,x,x
19.759,3.496.876,4.056.880,2.169.036,x,x
19.859,3.514.507,4.058.420,2.170.580,x,x
19.959,3.532.155,4.060.100,2.172.256,x,x
20.060,3.549.606,4.061.712,2.173.868,x,x
20.160,3.567.262,4.063.244,2.175.400,x,x
20.260,3.584.786,4.064.800,2.176.956,x,x
20.361,3.602.564,4.066.432,2.178.588,x,x
20.461,3.620.478,4.068.156,2.180.312,x,x
20.561,3.638.372,4.069.712,2.181.868,x,x
20.661,3.656.088,4.071.436,2.183.588,x,x
20.762,3.673.640,4.073.036,2.185.192,x,x
20.862,3.691.142,4.074.628,2.186.780,x,x
20.962,3.708.983,4.076.232,2.188.388,x,x
21.063,3.726.426,4.077.928,2.190.084,x,x
21.163,3.743.833,4.079.484,2.191.636,x,x
21.263,3.761.429,4.081.136,2.193.296,x,x
21.364,3.779.131,4.082.720,2.194.872,x,x
21.464,3.796.862,4.084.308,2.196.464,x,x
21.564,3.814.493,4.085.924,2.198.080,x,x
21.665,3.832.140,4.087.584,2.199.736,x,x
21.765,3.849.553,4.089.076,2.201.232,x,x
21.865,3.867.408,4.090.744,2.202.900,x,x
21.965,3.885.171,4.092.384,2.204.540,x,x
22.066,3.902.891,4.094.040,2.206.196,x,x
22.166,3.920.761,4.095.640,2.207.796,x,x
22.266,3.938.515,4.097.276,2.209.432,x,x
22.367,3.956.223,4.098.940,2.211.096,x,x
22.467,3.974.184,4.100.520,2.212.676,x,x
22.567,3.992.018,4.102.096,2.214.252,x,x
22.668,4.009.698,4.103.732,2.215.884,x,x
22.768,4.027.362,4.105.396,2.217.548,x,x
22.868,4.047.385,4.107.120,2.219.276,x,x
22.968,4.065.800,4.108.856,2.221.008,x,x
23.069,4.083.424,4.110.516,2.222.676,x,x
23.169,4.101.045,4.112.128,2.224.284,x,x
23.269,4.118.382,4.113.696,2.225.852,x,x
23.370,4.136.008,4.115.328,2.227.484,x,x
23.470,4.153.479,4.116.952,2.229.104,x,x
23.570,4.170.931,4.118.564,2.230.720,x,x
23.671,4.188.604,4.120.124,2.232.280,x,x
23.771,4.205.910,4.121.804,2.233.956,x,x
23.871,4.223.410,4.123.392,2.235.548,x,x
23.972,4.240.905,4.124.984,2.237.140,x,x
24.072,4.258.333,4.126.632,2.238.784,x,x
24.172,4.275.865,4.128.308,2.240.472,x,x
24.272,4.293.380,4.129.808,2.241.960,x,x
24.373,4.310.924,4.131.364,2.243.520,x,x
24.473,4.328.469,4.133.028,2.245.184,x,x
24.573,4.345.879,4.134.664,2.246.820,x,x
24.674,4.363.704,4.136.292,2.248.444,x,x
24.774,4.381.099,4.137.872,2.250.024,x,x
24.874,4.398.566,4.139.500,2.251.656,x,x
24.974,4.416.011,4.141.040,2.253.200,x,x
25.075,4.433.595,4.142.704,2.254.860,x,x
25.175,4.451.338,4.144.436,2.256.592,x,x
25.275,4.468.806,4.146.068,2.258.224,x,x
25.376,4.486.356,4.147.756,2.259.916,x,x
25.476,4.503.707,4.149.368,2.261.524,x,x
25.576,4.521.300,4.151.012,2.263.168,x,x
25.677,4.538.992,4.152.620,2.264.776,x,x
25.777,4.556.594,4.154.184,2.266.340,x,x
25.877,4.574.142,4.155.756,2.267.912,x,x
25.977,4.592.115,4.157.408,2.269.564,x,x
26.078,4.611.573,4.159.124,2.271.280,x,x
26.178,4.630.237,4.160.792,2.272.948,x,x
26.278,4.647.792,4.162.352,2.274.504,x,x
26.379,4.665.424,4.164.080,2.276.236,x,x
26.479,4.683.038,4.165.728,2.277.884,x,x
26.579,4.700.701,4.167.232,2.279.388,x,x
26.680,4.718.171,4.168.732,2.280.888,x,x
26.780,4.735.524,4.170.328,2.282.484,x,x
26.880,4.753.066,4.171.928,2.284.084,x,x
26.981,4.770.559,4.173.532,2.285.684,x,x
27.081,4.787.937,4.175.108,2.287.268,x,x
27.181,4.805.483,4.176.776,2.288.928,x,x
27.282,4.823.191,4.178.324,2.290.476,x,x
27.382,4.841.026,4.179.876,2.292.028,x,x
27.482,4.858.760,4.181.468,2.293.628,x,x
27.582,4.876.337,4.183.088,2.295.244,x,x
27.683,4.893.900,4.184.660,2.296.816,x,x
27.783,4.911.464,4.186.292,2.298.444,x,x
27.883,4.928.724,4.187.832,2.299.988,x,x
27.984,4.945.980,4.189.432,2.301.588,x,x
28.084,4.963.410,4.191.020,2.303.172,x,x
28.184,4.980.834,4.192.592,2.304.744,x,x
28.285,4.998.320,4.194.188,2.306.340,x,x
28.385,5.015.800,4.195.788,2.307.940,x,x
28.485,5.033.368,4.197.424,2.309.576,x,x
28.585,5.050.823,4.198.968,2.311.124,x,x
28.686,5.068.427,4.200.544,2.312.696,x,x
28.786,5.086.173,4.202.180,2.314.336,x,x
28.886,5.103.455,4.203.772,2.315.928,x,x
28.987,5.121.181,4.205.352,2.317.508,x,x
29.087,5.138.681,4.206.984,2.319.140,x,x
29.187,5.156.443,4.208.608,2.320.764,x,x
29.288,5.174.199,4.210.244,2.322.396,x,x
29.388,5.195.425,4.212.080,2.324.232,x,x
29.488,5.213.448,4.213.764,2.325.920,x,x
29.589,5.231.206,4.215.400,2.327.556,x,x
29.689,5.248.676,4.216.868,2.329.024,x,x
29.789,5.266.256,4.218.548,2.330.704,x,x
29.890,5.284.083,4.220.156,2.332.312,x,x
29.990,5.301.975,4.221.812,2.333.968,x,x
