elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
5.886,1.033.174,3.925.148,2.036.064,x,x
5.988,1.050.877,3.926.796,2.037.696,x,x
6.090,1.068.576,3.928.492,2.039.420,x,x
6.191,1.086.197,3.930.232,2.041.148,x,x
6.293,1.104.165,3.932.012,2.042.920,x,x
6.394,1.121.950,3.933.716,2.044.652,x,x
6.496,1.139.611,3.935.436,2.046.360,x,x
6.597,1.157.368,3.937.116,2.048.052,x,x
6.699,1.175.315,3.938.788,2.049.732,x,x
6.800,1.193.227,3.940.540,2.051.456,x,x
6.902,1.211.145,3.942.276,2.053.220,x,x
7.002,1.231.035,3.944.112,2.055.028,x,x
7.104,1.248.929,3.945.844,2.056.772,x,x
7.206,1.266.695,3.947.592,2.058.500,x,x
7.307,1.284.252,3.949.208,2.060.128,x,x
7.409,1.302.214,3.950.852,2.061.788,x,x
7.510,1.320.070,3.952.600,2.063.512,x,x
7.612,1.337.891,3.954.340,2.065.268,x,x
7.713,1.355.926,3.956.092,2.067.000,x,x
7.815,1.373.600,3.957.800,2.068.732,x,x
7.916,1.391.470,3.959.596,2.070.516,x,x
8.018,1.409.099,3.961.312,2.072.248,x,x
8.119,1.426.812,3.963.008,2.073.920,x,x
8.221,1.444.502,3.964.740,2.075.676,x,x
8.322,1.462.085,3.966.296,2.077.208,x,x
8.424,1.479.633,3.967.912,2.078.828,x,x
8.525,1.497.519,3.969.744,2.080.660,x,x
8.627,1.515.157,3.971.440,2.082.380,x,x
8.728,1.532.888,3.973.084,2.084.004,x,x
8.830,1.550.625,3.974.816,2.085.724,x,x
8.931,1.568.503,3.976.528,2.087.440,x,x
9.033,1.586.305,3.978.236,2.089.152,x,x
9.134,1.604.167,3.979.992,2.090.892,x,x
9.236,1.622.008,3.981.580,2.092.500,x,x
9.337,1.639.828,3.983.252,2.094.184,x,x
9.439,1.657.561,3.984.996,2.095.912,x,x
9.540,1.675.311,3.986.672,2.097.612,x,x
9.642,1.693.352,3.988.476,2.099.392,x,x
9.743,1.710.990,3.990.152,2.101.076,x,x
9.845,1.728.924,3.991.964,2.102.876,x,x
9.946,1.746.775,3.993.656,2.104.576,x,x
10.048,1.764.467,3.995.364,2.106.276,x,x
10.149,1.782.574,3.997.168,2.108.084,x,x
10.251,1.803.038,3.999.200,2.110.140,x,x
10.352,1.821.286,4.001.024,2.111.948,x,x
10.454,1.838.929,4.002.872,2.113.808,x,x
10.555,1.856.572,4.004.472,2.115.392,x,x
10.657,1.874.207,4.006.112,2.117.032,x,x
10.758,1.891.890,4.007.760,2.118.676,x,x
10.860,1.909.891,4.009.604,2.120.536,x,x
10.962,1.927.705,4.011.244,2.122.172,x,x
11.063,1.945.555,4.012.916,2.123.856,x,x
11.165,1.963.477,4.014.840,2.125.768,x,x
11.266,1.981.275,4.016.640,2.127.548,x,x
11.368,1.999.118,4.018.280,2.129.196,x,x
11.469,2.016.927,4.019.972,2.130.904,x,x
11.571,2.034.797,4.021.772,2.132.688,x,x
11.672,2.052.623,4.023.468,2.134.396,x,x
11.774,2.070.225,4.025.212,2.136.140,x,x
11.875,2.088.047,4.026.980,2.137.904,x,x
11.977,2.105.983,4.028.684,2.139.604,x,x
12.078,2.123.824,4.030.432,2.141.364,x,x
12.180,2.141.463,4.032.180,2.143.088,x,x
12.281,2.159.219,4.033.876,2.144.784,x,x
12.383,2.177.126,4.035.648,2.146.564,x,x
12.484,2.194.939,4.037.312,2.148.236,x,x
12.586,2.212.896,4.039.072,2.149.988,x,x
12.687,2.230.888,4.040.832,2.151.736,x,x
12.789,2.248.744,4.042.500,2.153.436,x,x
12.890,2.266.345,4.044.216,2.155.168,x,x
12.992,2.284.284,4.045.936,2.156.852,x,x
13.093,2.301.759,4.047.616,2.158.564,x,x
13.195,2.319.544,4.049.252,2.160.168,x,x
13.296,2.337.269,4.050.980,2.161.900,x,x
13.398,2.355.361,4.052.724,2.163.640,x,x
13.499,2.376.389,4.054.752,2.165.672,x,x
13.600,2.394.334,4.056.456,2.167.396,x,x
13.702,2.412.072,4.058.148,2.169.080,x,x
13.803,2.429.928,4.059.824,2.170.736,x,x
13.905,2.447.881,4.061.584,2.172.504,x,x
14.006,2.465.351,4.063.284,2.174.196,x,x
14.108,2.483.281,4.064.952,2.175.888,x,x
14.209,2.501.115,4.066.792,2.177.708,x,x
14.311,2.518.873,4.068.528,2.179.448,x,x
14.412,2.536.515,4.070.132,2.181.056,x,x
14.514,2.554.342,4.071.880,2.182.796,x,x
14.615,2.571.895,4.073.460,2.184.368,x,x
14.717,2.589.707,4.075.148,2.186.060,x,x
14.818,2.607.524,4.076.872,2.187.812,x,x
14.920,2.625.166,4.078.592,2.189.500,x,x
15.021,2.642.913,4.080.264,2.191.188,x,x
15.123,2.660.684,4.082.076,2.192.992,x,x
15.225,2.678.302,4.083.760,2.194.696,x,x
15.326,2.695.744,4.085.500,2.196.408,x,x
15.428,2.713.674,4.087.320,2.198.224,x,x
15.529,2.731.268,4.088.980,2.199.908,x,x
15.631,2.749.291,4.090.872,2.201.788,x,x
15.732,2.766.828,4.092.508,2.203.440,x,x
15.834,2.784.611,4.094.208,2.205.128,x,x
15.935,2.802.598,4.096.044,2.206.956,x,x
16.037,2.820.266,4.097.868,2.208.772,x,x
16.138,2.837.802,4.099.464,2.210.392,x,x
16.240,2.855.608,4.101.300,2.212.236,x,x
16.341,2.873.279,4.102.920,2.213.828,x,x
16.443,2.891.079,4.104.624,2.215.552,x,x
16.545,2.908.904,4.106.356,2.217.268,x,x
16.646,2.926.584,4.108.128,2.219.068,x,x
16.748,2.948.045,4.110.132,2.221.064,x,x
16.849,2.966.235,4.111.912,2.222.840,x,x
16.951,2.984.298,4.113.696,2.224.640,x,x
17.052,3.002.092,4.115.436,2.226.352,x,x
17.154,3.019.752,4.117.104,2.228.032,x,x
17.255,3.037.669,4.118.824,2.229.768,x,x
17.357,3.055.378,4.120.580,2.231.504,x,x
17.458,3.073.102,4.122.308,2.233.232,x,x
17.560,3.090.832,4.123.860,2.234.784,x,x
17.661,3.108.678,4.125.584,2.236.496,x,x
17.763,3.126.145,4.127.308,2.238.236,x,x
17.864,3.143.932,4.128.948,2.239.872,x,x
17.966,3.161.839,4.130.736,2.241.652,x,x
18.067,3.179.504,4.132.560,2.243.464,x,x
18.169,3.197.315,4.134.200,2.245.132,x,x
18.270,3.214.864,4.135.904,2.246.824,x,x
18.372,3.232.795,4.137.612,2.248.540,x,x
18.473,3.250.612,4.139.392,2.250.312,x,x
18.575,3.268.668,4.141.256,2.252.148,x,x
18.676,3.286.835,4.143.076,2.253.996,x,x
18.778,3.304.567,4.144.644,2.255.560,x,x
18.879,3.322.382,4.146.340,2.257.244,x,x
18.981,3.340.073,4.148.108,2.259.008,x,x
19.082,3.357.806,4.149.780,2.260.708,x,x
19.184,3.375.445,4.151.452,2.262.368,x,x
19.285,3.393.281,4.153.216,2.264.128,x,x
19.387,3.411.123,4.154.872,2.265.792,x,x
19.488,3.428.959,4.156.596,2.267.516,x,x
19.590,3.447.008,4.158.376,2.269.280,x,x
19.691,3.465.050,4.160.192,2.271.112,x,x
19.793,3.482.793,4.161.916,2.272.820,x,x
19.895,3.500.626,4.163.576,2.274.492,x,x
19.996,3.521.829,4.165.592,2.276.520,x,x
20.098,3.539.696,4.167.372,2.278.296,x,x
20.199,3.557.334,4.169.012,2.279.936,x,x
20.301,3.575.075,4.170.760,2.281.672,x,x
20.402,3.592.974,4.172.492,2.283.408,x,x
20.504,3.610.741,4.174.224,2.285.132,x,x
20.605,3.628.705,4.175.924,2.286.848,x,x
20.707,3.646.785,4.177.588,2.288.500,x,x
20.809,3.664.398,4.179.156,2.290.092,x,x
20.910,3.682.091,4.180.792,2.291.684,x,x
21.012,3.699.782,4.182.452,2.293.372,x,x
21.113,3.717.784,4.184.272,2.295.196,x,x
21.215,3.735.547,4.185.912,2.296.808,x,x
21.316,3.753.220,4.187.564,2.298.488,x,x
21.418,3.770.958,4.189.160,2.300.080,x,x
21.519,3.788.595,4.190.816,2.301.708,x,x
21.621,3.806.382,4.192.508,2.303.428,x,x
21.723,3.824.266,4.194.236,2.305.144,x,x
21.824,3.842.001,4.195.932,2.306.852,x,x
21.926,3.859.848,4.197.596,2.308.508,x,x
22.027,3.877.598,4.199.372,2.310.312,x,x
22.129,3.895.348,4.200.996,2.311.928,x,x
22.231,3.913.280,4.202.788,2.313.716,x,x
22.332,3.931.161,4.204.488,2.315.432,x,x
22.434,3.948.911,4.206.176,2.317.104,x,x
22.535,3.966.725,4.207.832,2.318.752,x,x
22.637,3.984.525,4.209.668,2.320.600,x,x
22.738,4.002.509,4.211.400,2.322.348,x,x
22.840,4.020.587,4.213.096,2.324.024,x,x
22.941,4.038.750,4.214.828,2.325.740,x,x
23.043,4.056.733,4.216.568,2.327.468,x,x
23.144,4.074.752,4.218.288,2.329.220,x,x
23.246,4.094.587,4.220.316,2.331.232,x,x
23.348,4.112.471,4.222.088,2.333.024,x,x
23.449,4.130.147,4.223.856,2.334.772,x,x
23.551,4.147.916,4.225.648,2.336.580,x,x
23.652,4.165.707,4.227.180,2.338.100,x,x
23.754,4.183.324,4.228.964,2.339.892,x,x
23.855,4.201.178,4.230.676,2.341.600,x,x
23.957,4.219.138,4.232.504,2.343.412,x,x
24.058,4.236.628,4.234.036,2.344.948,x,x
24.160,4.254.557,4.235.820,2.346.744,x,x
24.261,4.272.301,4.237.592,2.348.516,x,x
24.363,4.290.101,4.239.352,2.350.296,x,x
24.465,4.308.166,4.241.164,2.352.076,x,x
24.566,4.325.846,4.242.956,2.353.876,x,x
24.668,4.343.470,4.244.672,2.355.584,x,x
24.769,4.361.490,4.246.292,2.357.200,x,x
24.871,4.379.612,4.247.992,2.358.916,x,x
24.972,4.397.348,4.249.752,2.360.676,x,x
25.074,4.414.926,4.251.508,2.362.428,x,x
25.175,4.432.627,4.253.304,2.364.228,x,x
25.277,4.450.520,4.255.052,2.365.988,x,x
25.379,4.468.189,4.256.732,2.367.648,x,x
25.480,4.486.049,4.258.440,2.369.376,x,x
25.582,4.503.887,4.260.248,2.371.132,x,x
25.683,4.521.773,4.261.912,2.372.832,x,x
25.785,4.539.362,4.263.572,2.374.500,x,x
25.886,4.557.111,4.265.244,2.376.176,x,x
25.988,4.574.850,4.266.952,2.377.876,x,x
26.089,4.592.566,4.268.708,2.379.628,x,x
26.191,4.610.501,4.270.344,2.381.268,x,x
26.292,4.628.321,4.272.092,2.383.000,x,x
26.394,4.645.915,4.273.808,2.384.736,x,x
26.496,4.667.164,4.275.768,2.386.704,x,x
26.597,4.685.218,4.277.496,2.388.400,x,x
26.699,4.702.890,4.279.252,2.390.168,x,x
26.800,4.720.598,4.280.804,2.391.720,x,x
26.902,4.738.404,4.282.504,2.393.412,x,x
27.003,4.756.052,4.284.144,2.395.076,x,x
27.105,4.773.773,4.285.840,2.396.740,x,x
27.206,4.791.253,4.287.544,2.398.468,x,x
27.308,4.808.979,4.289.244,2.400.152,x,x
27.409,4.826.637,4.291.004,2.401.912,x,x
27.511,4.844.231,4.292.712,2.403.628,x,x
27.613,4.862.160,4.294.504,2.405.420,x,x
27.714,4.879.782,4.296.168,2.407.076,x,x
27.816,4.897.386,4.297.852,2.408.792,x,x
27.917,4.914.898,4.299.624,2.410.544,x,x
28.019,4.932.654,4.301.444,2.412.364,x,x
28.120,4.950.348,4.303.152,2.414.068,x,x
28.222,4.968.007,4.304.968,2.415.856,x,x
28.323,4.985.707,4.306.636,2.417.556,x,x
28.425,5.003.590,4.308.336,2.419.276,x,x
28.526,5.021.412,4.310.000,2.420.920,x,x
28.628,5.039.141,4.311.776,2.422.708,x,x
28.729,5.056.847,4.313.548,2.424.472,x,x
28.831,5.074.394,4.315.164,2.426.100,x,x
28.932,5.092.137,4.316.908,2.427.832,x,x
29.034,5.109.803,4.318.676,2.429.584,x,x
29.136,5.127.486,4.320.308,2.431.244,x,x
29.237,5.145.189,4.322.032,2.432.944,x,x
29.339,5.163.043,4.323.692,2.434.612,x,x
29.440,5.180.869,4.325.380,2.436.304,x,x
29.542,5.198.702,4.326.992,2.437.888,x,x
29.643,5.216.432,4.328.660,2.439.580,x,x
29.745,5.237.937,4.330.680,2.441.600,x,x
29.846,5.255.943,4.332.440,2.443.356,x,x
29.948,5.273.688,4.334.076,2.444.984,x,x
