elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
8.390,92.019,1.583.888,144.496,x,x
8.493,93.021,1.584.888,144.563,x,x
8.597,94.138,1.585.980,144.626,x,x
8.701,95.252,1.587.188,140.908,x,x
8.804,96.383,1.588.668,140.970,x,x
8.907,97.598,1.589.936,141.041,x,x
9.011,98.734,1.591.280,137.319,o,x
9.115,99.590,1.592.472,137.366,x,o
9.218,100.293,1.593.088,137.416,x,o
9.321,101.093,1.593.984,137.472,x,o
9.425,102.189,1.595.192,137.523,x,x
9.528,103.430,1.596.372,137.586,x,x
9.632,104.739,1.597.632,137.643,x,x
9.736,106.110,1.598.964,137.703,x,x
9.839,107.210,1.600.028,134.790,x,x
9.943,107.840,1.600.820,136.091,x,x
10.046,108.862,1.601.860,137.899,x,x
10.149,109.576,1.602.500,138.827,x,x
10.253,110.345,1.603.236,140.366,x,x
10.356,111.255,1.604.252,142.489,x,x
10.460,111.933,1.604.988,143.249,x,x
10.563,113.046,1.603.220,134.245,x,x
10.667,114.355,1.606.072,134.308,x,x
10.770,115.399,1.607.720,134.362,x,x
10.872,116.505,1.608.880,134.794,x,x
10.976,117.522,1.610.212,136.324,x,x
11.079,118.513,1.609.720,134.532,x,x
11.183,119.664,1.610.944,135.332,x,x
11.286,120.572,1.612.880,136.484,x,x
11.390,121.754,1.612.988,134.701,x,x
11.493,123.106,1.614.740,134.759,x,x
11.597,124.355,1.616.096,134.820,x,x
11.700,125.418,1.617.232,135.150,x,x
11.804,126.689,1.618.856,131.176,x,x
11.907,127.948,1.620.276,131.972,x,x
12.011,128.797,1.621.052,133.127,x,x
12.114,129.773,1.620.948,131.347,x,x
12.218,130.987,1.622.264,131.415,x,x
12.321,132.084,1.623.356,131.485,x,x
12.424,133.221,1.624.560,131.544,x,x
12.528,134.538,1.626.040,131.608,x,x
12.631,135.782,1.627.516,131.668,x,x
12.735,137.024,1.628.756,131.730,x,x
12.838,138.044,1.629.724,131.790,x,x
12.942,139.457,1.630.952,131.854,x,x
13.045,140.664,1.632.092,131.911,x,x
13.148,141.957,1.633.216,131.979,x,x
13.252,143.124,1.634.348,128.273,x,x
13.355,144.402,1.635.644,128.340,x,x
13.458,145.725,1.636.908,128.409,x,x
13.562,146.994,1.637.976,128.466,x,x
13.665,148.206,1.639.020,128.846,x,x
13.769,149.090,1.639.996,130.423,x,x
13.872,150.023,1.639.680,128.623,x,x
13.975,151.253,1.640.936,128.690,x,x
14.079,152.362,1.642.320,128.749,x,x
14.182,153.602,1.643.672,128.815,x,x
14.285,154.693,1.644.776,128.876,x,x
14.389,155.767,1.645.856,128.945,x,x
14.492,156.930,1.647.256,129.007,x,x
14.596,157.837,1.648.140,125.288,x,x
14.699,159.233,1.649.728,125.348,x,x
14.802,159.729,1.650.152,125.375,x,x
14.905,160.049,1.650.416,125.392,x,x
15.009,160.664,1.650.988,125.426,x,x
15.112,161.261,1.651.512,125.459,x,x
15.216,161.772,1.651.936,125.485,x,x
15.319,162.107,1.652.272,125.500,x,x
15.422,162.358,1.652.696,127.183,x,x
15.525,162.487,1.652.812,127.375,x,x
15.629,162.487,1.652.812,127.375,x,x
15.732,162.487,1.652.812,127.375,x,x
15.835,162.487,1.652.812,127.375,x,x
15.939,162.487,1.652.812,127.375,x,x
16.042,162.606,1.651.244,125.541,x,x
16.145,162.797,1.651.460,125.550,x,x
16.248,163.171,1.652.072,125.570,x,x
16.352,163.678,1.652.840,125.597,x,x
16.455,164.387,1.653.656,125.626,x,x
16.558,164.856,1.654.244,125.653,x,x
16.661,165.220,1.654.708,125.675,x,x
16.765,165.715,1.655.344,125.703,x,x
16.868,166.428,1.656.184,125.726,x,x
16.971,167.163,1.657.036,125.761,x,x
17.075,167.693,1.657.652,125.799,x,x
17.178,167.979,1.657.900,125.820,x,x
17.281,168.248,1.658.152,125.830,x,x
17.384,168.516,1.658.328,125.854,x,x
17.488,168.693,1.658.472,125.864,x,x
17.591,169.155,1.658.844,125.888,x,x
17.694,169.530,1.659.320,125.900,x,x
17.797,169.813,1.659.684,125.916,x,x
17.901,170.097,1.660.000,125.932,x,x
18.004,170.285,1.660.168,125.939,x,x
18.107,170.684,1.660.544,125.960,x,x
18.210,171.047,1.660.932,125.980,x,x
18.313,171.527,1.661.492,126.000,x,x
18.417,171.775,1.661.856,126.014,x,x
18.520,172.019,1.662.132,126.027,x,x
18.623,172.346,1.662.432,126.046,x,x
18.727,172.683,1.662.740,126.061,x,x
18.830,173.055,1.663.124,126.077,x,x
18.933,173.398,1.663.412,126.093,x,x
19.036,173.871,1.663.872,127.285,x,x
19.140,173.955,1.664.084,127.962,x,x
19.243,173.955,1.664.084,127.962,x,x
19.346,173.955,1.664.084,127.962,x,x
19.449,173.955,1.664.084,127.962,x,x
19.553,173.955,1.664.084,127.962,x,x
19.656,174.056,1.664.364,127.967,x,x
19.759,174.415,1.663.160,126.143,x,x
19.862,174.687,1.663.448,126.159,x,x
19.966,174.910,1.663.672,126.175,x,x
20.069,175.197,1.663.904,126.190,x,x
20.172,175.498,1.664.292,126.214,x,x
20.276,175.972,1.664.772,126.232,x,x
20.379,176.319,1.665.248,126.253,x,x
20.482,176.708,1.665.676,126.270,x,x
20.585,177.042,1.666.088,126.289,x,x
20.688,177.325,1.666.424,126.305,x,x
20.792,177.630,1.666.824,126.320,x,x
20.895,177.920,1.667.220,126.339,x,x
20.998,178.188,1.667.508,126.357,x,x
21.101,178.357,1.667.768,126.369,x,x
21.205,178.762,1.668.184,126.389,x,x
21.308,179.141,1.668.520,126.410,x,x
21.411,179.525,1.668.912,126.428,x,x
21.514,179.791,1.669.184,126.446,x,x
21.617,180.165,1.669.656,126.464,x,x
21.721,180.547,1.670.128,126.480,x,x
21.824,180.932,1.670.536,126.499,x,x
21.927,181.463,1.671.060,126.520,x,x
22.030,181.732,1.671.312,126.531,x,x
22.134,182.152,1.671.708,126.549,x,x
22.237,182.431,1.671.952,126.570,x,x
22.340,182.814,1.672.312,126.589,x,x
22.443,183.295,1.672.892,126.607,x,x
22.546,183.536,1.673.144,126.617,x,x
22.650,183.894,1.673.540,126.632,x,x
22.753,184.171,1.673.828,126.647,x,x
22.856,184.570,1.674.212,126.665,x,x
22.959,184.791,1.674.432,126.679,x,x
23.063,185.252,1.674.812,126.694,x,x
23.166,185.585,1.675.128,126.723,x,x
23.269,185.822,1.675.300,126.739,x,x
23.372,186.031,1.675.500,126.750,x,x
23.475,186.351,1.675.768,126.766,x,x
23.579,186.751,1.676.348,123.012,x,x
23.682,186.893,1.676.548,123.284,x,x
23.785,186.893,1.676.548,123.284,x,x
23.888,187.127,1.676.832,123.298,x,x
23.992,187.386,1.677.292,119.280,x,x
24.095,187.689,1.677.656,119.298,x,x
24.198,188.087,1.678.012,119.317,x,x
24.302,188.290,1.678.168,119.333,x,x
24.405,188.556,1.678.404,119.343,x,x
24.508,188.818,1.678.624,119.358,x,x
24.611,189.211,1.678.928,119.380,x,x
24.715,189.430,1.679.112,119.392,x,x
24.818,189.754,1.679.424,119.411,x,x
24.921,190.151,1.679.788,119.424,x,x
25.024,190.427,1.680.024,119.442,x,x
25.128,190.712,1.680.304,119.459,x,x
25.231,191.018,1.680.608,119.477,x,x
25.334,191.380,1.680.932,119.499,x,x
25.437,191.667,1.681.200,119.512,x,x
25.540,191.885,1.681.400,119.527,x,x
25.644,192.297,1.681.688,119.546,x,x
25.747,192.746,1.682.200,115.796,x,x
25.850,192.956,1.682.460,115.811,x,x
25.953,193.280,1.682.804,115.831,x,x
26.057,193.702,1.683.272,115.849,x,x
26.160,193.992,1.683.544,115.862,x,x
26.263,194.284,1.683.776,115.882,x,x
26.366,194.704,1.684.220,115.899,x,x
26.469,195.017,1.684.548,116.001,x,x
26.573,195.337,1.685.016,112.163,x,x
26.676,195.649,1.685.420,112.181,x,x
26.779,195.950,1.685.724,112.197,x,x
26.883,196.346,1.686.124,112.208,x,x
26.986,196.647,1.686.404,112.228,x,x
27.089,196.930,1.686.664,112.246,x,x
27.193,197.358,1.687.068,112.262,x,x
27.296,197.671,1.687.380,112.285,x,x
27.399,198.132,1.687.836,112.305,x,x
27.502,198.411,1.688.056,112.321,x,x
27.606,198.729,1.688.364,112.332,x,x
27.709,199.087,1.688.668,112.348,x,x
27.812,199.427,1.688.980,112.367,x,x
27.915,199.649,1.689.180,112.382,x,x
28.019,199.837,1.689.364,112.399,x,x
28.122,200.040,1.689.528,112.415,x,x
28.225,200.324,1.689.772,112.436,x,x
28.328,200.611,1.689.976,112.453,x,x
28.432,201.025,1.690.284,112.470,x,x
28.535,201.278,1.690.520,112.491,x,x
28.638,201.591,1.690.772,112.508,x,x
28.742,201.939,1.691.020,112.534,x,x
28.845,202.330,1.691.376,112.551,x,x
28.948,202.423,1.691.444,112.558,x,x
29.051,202.423,1.691.444,112.558,x,x
29.154,202.423,1.691.444,112.558,x,x
29.258,202.423,1.691.444,112.558,x,x
29.361,202.423,1.691.444,112.558,x,x
29.464,202.455,1.691.464,112.560,x,x
29.567,202.501,1.691.484,112.563,x,x
29.671,202.660,1.691.604,112.576,x,x
29.774,202.814,1.691.732,112.592,x,x
29.877,203.098,1.692.168,114.173,x,x
29.980,203.111,1.692.172,114.457,x,x
30.084,203.111,1.692.172,114.457,x,x
30.187,203.111,1.692.172,114.457,x,x
30.290,203.111,1.692.172,114.457,x,x
30.393,203.111,1.692.172,114.457,x,x
30.496,203.111,1.692.172,114.457,x,x
30.600,203.111,1.692.172,114.457,x,x
30.703,203.111,1.692.172,114.457,x,x
30.806,203.111,1.692.172,114.457,x,x
