elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
12.755,6.407,1.345.148,68.422,x,x
12.856,6.461,1.345.516,68.714,x,x
12.957,6.517,1.345.344,68.366,x,x
13.058,6.553,1.345.936,69.586,x,x
13.159,6.616,1.346.028,71.794,x,x
13.260,6.664,1.346.404,73.049,x,x
13.361,6.702,1.347.072,74.253,x,x
13.462,6.752,1.347.448,76.227,x,x
13.563,6.793,1.347.756,77.613,x,x
13.664,6.834,1.348.304,78.750,x,x
13.765,6.892,1.348.776,80.667,x,x
13.866,6.953,1.349.608,82.884,x,x
13.967,6.992,1.349.900,83.815,x,x
14.068,7.032,1.350.244,85.100,x,x
14.169,7.089,1.350.892,87.318,x,x
14.270,7.135,1.351.376,89.285,x,x
14.371,7.174,1.351.884,90.019,x,x
14.472,7.224,1.330.184,68.694,x,x
14.572,7.301,1.330.056,67.878,x,x
14.673,7.359,1.330.428,67.912,x,x
14.773,7.423,1.331.064,67.950,x,x
14.874,7.480,1.331.612,67.985,x,x
14.974,7.557,1.332.592,68.020,x,x
15.075,7.624,1.333.528,68.055,x,x
15.175,7.696,1.334.548,68.093,x,x
15.276,7.779,1.335.592,68.133,x,x
15.376,7.857,1.336.392,68.173,x,x
15.477,7.916,1.336.928,68.202,x,x
15.577,7.980,1.337.456,68.377,x,x
15.678,8.044,1.339.352,70.449,x,x
15.778,8.084,1.340.688,71.497,x,x
15.879,8.119,1.341.624,72.763,x,x
15.979,8.176,1.343.072,74.882,x,x
16.080,8.225,1.344.396,75.807,x,x
16.180,8.255,1.345.312,77.105,x,x
16.281,8.329,1.347.248,79.325,x,x
16.381,8.373,1.348.416,80.581,x,x
16.482,8.412,1.349.284,81.682,x,x
16.582,8.470,1.350.428,83.763,x,x
16.683,8.516,1.351.708,85.102,x,x
16.784,8.549,1.352.532,86.285,x,x
16.884,8.597,1.353.688,88.196,x,x
16.985,8.652,1.354.676,89.678,x,x
17.085,8.685,1.348.848,90.433,x,x
17.186,8.755,1.334.300,70.792,x,x
17.286,8.793,1.334.892,71.933,x,x
17.387,8.837,1.335.820,73.162,x,x
17.487,8.905,1.337.000,75.228,x,x
17.588,8.907,1.337.008,75.228,x,x
17.688,8.907,1.337.008,75.228,x,x
17.789,8.907,1.337.008,75.228,x,x
17.889,8.907,1.337.008,75.228,x,x
17.990,8.907,1.337.008,75.228,x,x
18.091,8.907,1.337.008,75.228,x,x
18.191,8.907,1.337.008,75.228,x,x
18.292,8.907,1.337.008,75.228,x,x
18.392,8.907,1.337.008,75.228,x,x
18.493,8.907,1.337.008,75.228,x,x
18.593,8.908,1.337.144,75.289,x,x
18.694,8.941,1.337.528,77.431,x,x
18.795,8.949,1.337.784,77.431,x,x
18.895,8.949,1.337.784,77.431,x,x
18.996,8.949,1.337.784,77.431,x,x
19.096,8.949,1.337.784,77.431,x,x
19.197,8.949,1.337.784,77.431,x,x
19.298,8.949,1.337.784,77.431,x,x
19.398,8.949,1.337.784,77.431,x,x
19.499,8.949,1.337.784,77.431,x,x
19.599,8.949,1.337.784,77.431,x,x
19.700,8.949,1.337.784,77.431,x,x
19.800,8.952,1.337.920,77.632,x,x
19.901,8.983,1.338.580,79.632,x,x
20.002,8.995,1.338.716,79.632,x,x
20.102,8.995,1.338.716,79.632,x,x
20.203,8.995,1.338.716,79.632,x,x
20.303,8.995,1.338.716,79.632,x,x
20.404,8.995,1.338.716,79.632,x,x
20.504,8.995,1.338.716,79.632,x,x
20.605,8.995,1.338.716,79.632,x,x
20.706,8.995,1.338.716,79.632,x,x
20.806,8.995,1.338.716,79.632,x,x
20.907,8.995,1.338.716,79.632,x,x
21.007,8.998,1.338.852,79.654,x,x
21.108,9.018,1.339.240,81.831,x,x
21.208,9.026,1.339.440,81.831,x,x
21.309,9.026,1.339.440,81.831,x,x
21.410,9.026,1.339.440,81.831,x,x
21.510,9.026,1.339.440,81.831,x,x
21.611,9.026,1.339.440,81.831,x,x
21.711,9.026,1.339.440,81.831,x,x
21.812,9.026,1.339.440,81.831,x,x
21.913,9.026,1.339.440,81.831,x,x
22.013,9.026,1.339.440,81.831,x,x
22.114,9.026,1.339.440,81.831,x,x
22.214,9.030,1.339.440,81.837,x,x
22.315,9.054,1.340.032,83.653,x,x
22.415,9.060,1.340.036,84.036,x,x
22.516,9.060,1.340.036,84.036,x,x
22.617,9.060,1.340.036,84.036,x,x
22.717,9.060,1.340.036,84.036,x,x
22.818,9.060,1.340.036,84.036,x,x
22.919,9.060,1.340.036,84.036,x,x
23.019,9.060,1.340.036,84.036,x,x
23.120,9.060,1.340.036,84.036,x,x
23.220,9.060,1.340.036,84.036,x,x
23.321,9.060,1.340.036,84.036,x,x
23.421,9.060,1.340.036,84.036,x,x
23.522,9.085,1.340.760,86.235,x,x
23.623,9.092,1.340.828,86.235,x,x
23.723,9.095,1.340.892,86.235,x,x
23.824,9.095,1.340.892,86.235,x,x
23.924,9.095,1.340.892,86.235,x,x
24.025,9.095,1.340.892,86.235,x,x
24.126,9.095,1.340.892,86.235,x,x
24.226,9.095,1.340.892,86.235,x,x
24.327,9.095,1.340.892,86.235,x,x
24.427,9.095,1.340.892,86.235,x,x
24.528,9.095,1.340.892,86.235,x,x
24.629,9.099,1.341.032,86.259,x,x
24.729,9.122,1.341.932,88.436,x,x
24.830,9.128,1.341.932,88.436,x,x
24.930,9.128,1.341.932,88.436,x,x
25.031,9.128,1.341.932,88.436,x,x
25.132,9.128,1.341.932,88.436,x,x
25.232,9.128,1.341.932,88.436,x,x
25.333,9.128,1.341.932,88.436,x,x
25.433,9.128,1.341.932,88.436,x,x
25.534,9.128,1.341.932,88.436,x,x
25.635,9.128,1.341.932,88.436,x,x
25.735,9.128,1.341.932,88.436,x,x
25.836,9.131,1.342.068,88.612,x,x
25.937,9.148,1.342.468,89.484,x,x
26.037,9.148,1.342.468,89.484,x,x
26.138,9.148,1.342.468,89.484,x,x
26.238,9.148,1.342.468,89.484,x,x
26.339,9.148,1.342.468,89.484,x,x
26.440,9.167,1.342.628,89.490,x,x
26.540,9.186,1.322.296,69.969,x,x
26.641,9.206,1.322.828,70.991,x,x
26.741,9.206,1.322.828,70.991,x,x
26.842,9.206,1.322.828,70.991,x,x
26.942,9.206,1.322.828,70.991,x,x
27.043,9.206,1.322.828,70.991,x,x
27.143,9.206,1.322.828,70.991,x,x
27.244,9.206,1.322.828,70.991,x,x
27.345,9.206,1.322.828,70.991,x,x
27.445,9.206,1.322.828,70.991,x,x
27.546,9.206,1.322.828,70.991,x,x
27.646,9.207,1.322.828,70.998,x,x
27.747,9.229,1.323.108,72.654,x,x
27.847,9.240,1.323.240,73.195,x,x
27.948,9.240,1.323.240,73.195,x,x
28.048,9.240,1.323.240,73.195,x,x
28.149,9.240,1.323.240,73.195,x,x
28.249,9.240,1.323.240,73.195,x,x
28.350,9.240,1.323.240,73.195,x,x
28.451,9.240,1.323.240,73.195,x,x
28.551,9.240,1.323.240,73.195,x,x
28.652,9.240,1.323.240,73.195,x,x
28.752,9.240,1.323.240,73.195,x,x
28.853,9.240,1.323.240,73.195,x,x
28.953,9.268,1.324.104,74.319,x,x
29.054,9.281,1.324.244,75.399,x,x
29.154,9.281,1.324.244,75.399,x,x
29.255,9.281,1.324.244,75.399,x,x
29.356,9.281,1.324.244,75.399,x,x
29.456,9.281,1.324.244,75.399,x,x
29.557,9.281,1.324.244,75.399,x,x
29.657,9.281,1.324.244,75.399,x,x
29.758,9.281,1.324.244,75.399,x,x
29.858,9.281,1.324.244,75.399,x,x
29.959,9.281,1.324.244,75.399,x,x
30.059,9.281,1.324.244,75.399,x,x
