elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
11.469,13.589,2.579.900,1.937.204,x,x
11.571,13.747,2.581.132,1.937.204,x,x
11.672,13.850,2.578.432,1.937.220,x,x
11.774,13.964,2.582.400,1.937.244,x,x
11.875,14.084,2.580.788,1.937.248,x,x
11.977,14.199,2.579.236,1.937.264,x,x
12.078,14.328,2.582.896,1.937.280,x,x
12.180,14.472,2.580.536,1.937.288,x,x
12.281,14.599,2.578.116,1.937.296,x,x
12.383,14.721,2.578.388,1.937.300,x,x
12.484,14.855,2.581.404,1.937.300,x,x
12.586,14.990,2.580.624,1.937.308,x,x
12.687,15.135,2.580.360,1.937.320,x,x
12.789,15.281,2.577.832,1.937.332,x,x
12.890,15.411,2.580.988,1.937.332,x,x
12.992,15.552,2.581.768,1.937.336,x,x
13.093,15.679,2.581.104,1.937.360,x,x
13.195,15.792,2.580.296,1.937.372,x,x
13.296,15.897,2.582.916,1.937.376,x,x
13.398,16.016,2.583.336,1.937.396,x,x
13.499,16.145,2.580.380,1.937.408,x,x
13.601,16.248,2.578.208,1.937.432,x,x
13.702,16.366,2.578.872,1.937.440,x,x
13.804,16.454,2.579.564,1.937.456,x,x
13.905,16.548,2.580.808,1.937.464,x,x
14.007,16.650,2.580.192,1.937.464,x,x
14.108,16.800,2.582.536,1.937.468,x,x
14.210,16.913,2.580.008,1.937.480,x,x
14.311,17.046,2.583.676,1.937.492,x,x
14.413,17.160,2.582.100,1.937.508,x,x
14.514,17.280,2.585.220,1.937.528,x,x
14.616,17.399,2.583.340,1.937.532,x,x
14.717,17.513,2.581.176,1.937.536,x,x
14.819,17.622,2.578.944,1.937.552,x,x
14.920,17.739,2.579.428,1.937.556,x,x
15.022,17.851,2.579.612,1.937.576,x,x
15.123,17.950,2.581.320,1.937.592,x,x
15.225,18.072,2.578.872,1.937.608,x,x
15.326,18.194,2.580.728,1.937.624,x,x
15.428,18.307,2.581.188,1.937.628,x,x
15.529,18.411,2.583.084,1.937.644,x,x
15.630,18.523,2.585.908,1.937.656,x,x
15.732,18.635,2.582.876,1.937.660,x,x
15.833,18.743,2.578.848,1.937.676,x,x
15.935,18.836,2.581.928,1.937.692,x,x
16.036,18.961,2.580.908,1.937.700,x,x
16.138,19.106,2.581.604,1.937.704,x,x
16.239,19.237,2.583.480,1.937.716,x,x
16.341,19.369,2.579.376,1.937.732,x,x
16.442,19.504,2.582.028,1.937.748,x,x
16.544,19.612,2.580.848,1.937.772,x,x
16.645,19.735,2.578.288,1.937.788,x,x
16.747,19.860,2.587.076,1.937.792,x,x
16.848,19.987,2.582.320,1.937.804,x,x
16.950,20.123,2.578.704,1.937.808,x,x
17.051,20.249,2.579.108,1.937.812,x,x
17.153,20.363,2.581.660,1.937.824,x,x
17.254,20.473,2.579.048,1.937.832,x,x
17.356,20.591,2.582.604,1.937.840,x,x
17.457,20.707,2.582.320,1.937.856,x,x
17.559,20.823,2.580.320,1.937.868,x,x
17.660,20.944,2.581.128,1.937.876,x,x
17.762,21.048,2.578.896,1.937.892,x,x
17.863,21.166,2.582.140,1.937.908,x,x
17.964,21.273,2.578.528,1.937.924,x,x
18.066,21.397,2.582.884,1.937.928,x,x
18.167,21.501,2.582.824,1.937.944,x,x
18.269,21.612,2.582.208,1.937.956,x,x
18.370,21.715,2.581.128,1.937.980,x,x
18.472,21.805,2.583.308,1.937.984,x,x
18.573,21.904,2.582.580,1.938.008,x,x
18.675,22.037,2.578.776,1.938.012,x,x
18.776,22.175,2.580.804,1.938.024,x,x
18.878,22.281,2.582.412,1.938.048,x,x
18.979,22.390,2.578.772,1.938.052,x,x
19.081,22.512,2.583.292,1.938.060,x,x
19.182,22.634,2.580.384,1.938.068,x,x
19.284,22.785,2.582.012,1.938.076,x,x
19.385,22.901,2.578.888,1.938.084,x,x
19.487,23.037,2.579.964,1.938.088,x,x
19.588,23.151,2.580.168,1.938.112,x,x
19.690,23.281,2.580.868,1.938.120,x,x
19.791,23.409,2.583.072,1.938.132,x,x
19.893,23.539,2.580.676,1.938.136,x,x
19.994,23.678,2.581.356,1.938.152,x,x
20.096,23.788,2.583.036,1.938.168,x,x
20.197,23.897,2.582.856,1.938.180,x,x
20.299,23.980,2.578.892,1.938.196,x,x
20.400,24.078,2.584.176,1.938.212,x,x
20.502,24.213,2.581.004,1.938.216,x,x
20.603,24.321,2.581.148,1.938.232,x,x
20.705,24.403,2.583.860,1.938.248,x,x
20.806,24.515,2.582.960,1.938.256,x,x
20.908,24.624,2.580.924,1.938.268,x,x
21.009,24.739,2.583.192,1.938.280,x,x
21.111,24.856,2.582.696,1.938.292,x,x
21.212,24.970,2.579.260,1.938.304,x,x
21.314,25.080,2.581.628,1.938.316,x,x
21.415,25.199,2.579.200,1.938.336,x,x
21.517,25.292,2.580.488,1.938.352,x,x
21.618,25.402,2.583.388,1.938.364,x,x
21.720,25.504,2.581.312,1.938.376,x,x
21.821,25.609,2.579.896,1.938.388,x,x
21.923,25.721,2.579.256,1.938.404,x,x
22.024,25.845,2.581.396,1.938.416,x,x
22.126,25.949,2.580.496,1.938.432,x,x
22.227,26.051,2.583.380,1.938.444,x,x
22.329,26.171,2.581.976,1.938.456,x,x
22.430,26.271,2.579.392,1.938.468,x,x
22.532,26.359,2.582.484,1.938.484,x,x
22.633,26.492,2.581.364,1.938.488,x,x
22.735,26.617,2.584.044,1.938.496,x,x
22.836,26.750,2.580.192,1.938.508,x,x
22.938,26.847,2.585.936,1.938.524,x,x
23.039,26.967,2.584.932,1.938.528,x,x
23.140,27.072,2.579.456,1.938.556,x,x
23.242,27.165,2.579.328,1.938.568,x,x
23.343,27.288,2.584.524,1.938.580,x,x
23.445,27.398,2.583.568,1.938.584,x,x
23.546,27.500,2.582.800,1.938.608,x,x
23.648,27.611,2.582.444,1.938.624,x,x
23.749,27.704,2.582.212,1.938.632,x,x
23.851,27.804,2.581.580,1.938.648,x,x
23.952,27.917,2.584.172,1.938.652,x,x
24.054,28.044,2.579.664,1.938.668,x,x
24.155,28.163,2.584.744,1.938.676,x,x
24.257,28.274,2.582.560,1.938.688,x,x
24.358,28.397,2.579.608,1.938.696,x,x
24.460,28.508,2.579.412,1.938.708,x,x
24.561,28.614,2.584.172,1.938.712,x,x
24.662,28.730,2.583.724,1.938.712,x,x
24.764,28.837,2.585.476,1.938.736,x,x
24.865,28.989,2.579.548,1.938.748,x,x
24.967,29.114,2.584.104,1.938.764,x,x
25.069,29.221,2.583.464,1.938.764,x,x
25.170,29.309,2.579.456,1.938.780,x,x
25.272,29.424,2.584.508,1.938.792,x,x
25.373,29.526,2.582.536,1.938.816,x,x
25.475,29.637,2.579.640,1.938.820,x,x
25.576,29.752,2.579.712,1.938.824,x,x
25.678,29.868,2.582.504,1.938.828,x,x
25.779,29.973,2.584.140,1.938.844,x,x
25.881,30.104,2.582.056,1.938.856,x,x
25.982,30.218,2.584.716,1.938.872,x,x
26.084,30.358,2.583.992,1.938.872,x,x
26.185,30.475,2.585.444,1.938.888,x,x
26.287,30.607,2.583.832,1.938.904,x,x
26.388,30.744,2.581.352,1.938.916,x,x
26.490,30.856,2.581.376,1.938.932,x,x
26.591,30.966,2.583.592,1.938.940,x,x
26.693,31.091,2.583.328,1.938.948,x,x
26.794,31.182,2.579.940,1.938.972,x,x
26.896,31.307,2.585.040,1.938.980,x,x
26.997,31.424,2.583.888,1.938.988,x,x
27.099,31.522,2.582.764,1.939.008,x,x
27.200,31.623,2.584.920,1.939.020,x,x
27.302,31.757,2.581.572,1.939.024,x,x
27.403,31.891,2.583.592,1.939.032,x,x
27.505,32.030,2.585.128,1.939.044,x,x
27.606,32.160,2.582.212,1.939.060,x,x
27.708,32.273,2.579.860,1.939.076,x,x
27.809,32.394,2.587.168,1.939.100,x,x
27.911,32.498,2.581.600,1.939.112,x,x
28.012,32.595,2.583.216,1.939.116,x,x
28.114,32.724,2.579.936,1.939.124,x,x
28.215,32.833,2.580.796,1.939.132,x,x
28.317,32.949,2.581.520,1.939.132,x,x
28.418,33.070,2.581.388,1.939.144,x,x
28.520,33.176,2.585.212,1.939.160,x,x
28.621,33.284,2.581.140,1.939.172,x,x
28.723,33.392,2.583.240,1.939.176,x,x
28.824,33.469,2.581.388,1.939.204,x,x
28.926,33.569,2.584.076,1.939.212,x,x
29.027,33.691,2.583.740,1.939.216,x,x
29.129,33.805,2.585.548,1.939.228,x,x
29.230,33.921,2.584.420,1.939.232,x,x
29.332,34.041,2.585.472,1.939.244,x,x
29.433,34.156,2.584.604,1.939.256,x,x
29.535,34.269,2.580.208,1.939.264,x,x
29.636,34.415,2.582.868,1.939.268,x,x
29.738,34.557,2.583.204,1.939.268,x,x
29.839,34.719,2.584.896,1.939.280,x,x
29.941,34.858,2.580.244,1.939.288,x,x
