elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
7.592,1.123.829,4.450.424,1.935.856,x,x
7.693,1.138.852,4.450.424,1.935.856,x,x
7.793,1.153.713,4.450.424,1.935.856,x,x
7.894,1.168.578,4.450.424,1.935.856,x,x
7.995,1.183.410,4.450.424,1.935.856,x,x
8.099,1.198.664,4.450.424,1.935.856,x,x
8.200,1.213.752,4.450.424,1.935.856,x,x
8.300,1.228.646,4.450.424,1.935.856,x,x
8.401,1.243.441,4.450.424,1.935.856,x,x
8.502,1.258.536,4.450.424,1.935.856,x,x
8.602,1.273.393,4.450.424,1.935.856,x,x
8.705,1.288.650,4.450.424,1.935.856,x,x
8.806,1.303.671,4.450.424,1.935.856,x,x
8.906,1.318.346,4.450.424,1.935.856,x,x
9.008,1.333.496,4.450.424,1.935.856,x,x
9.109,1.348.299,4.450.424,1.935.856,x,x
9.210,1.363.298,4.450.424,1.935.856,x,x
9.311,1.378.451,4.450.424,1.935.856,x,x
9.415,1.393.860,4.450.424,1.935.856,x,x
9.516,1.409.042,4.450.424,1.935.856,x,x
9.616,1.424.015,4.450.424,1.935.856,x,x
9.717,1.439.057,4.450.424,1.935.856,x,x
9.818,1.454.001,4.450.424,1.935.856,x,x
9.918,1.468.794,4.450.424,1.935.856,x,x
10.020,1.483.847,4.450.424,1.935.856,x,x
10.121,1.498.374,4.450.424,1.935.856,x,x
10.222,1.513.437,4.450.424,1.935.856,x,x
10.323,1.528.657,4.450.424,1.935.856,x,x
10.424,1.543.497,4.450.424,1.935.856,x,x
10.525,1.558.558,4.450.424,1.935.856,x,x
10.626,1.573.491,4.450.424,1.935.856,x,x
10.727,1.588.489,4.450.424,1.935.856,x,x
10.828,1.603.541,4.450.424,1.935.856,x,x
10.929,1.618.470,4.450.424,1.935.856,x,x
11.030,1.633.678,4.450.424,1.935.856,x,x
11.131,1.648.747,4.450.424,1.935.856,x,x
11.232,1.663.711,4.450.424,1.935.856,x,x
11.333,1.678.748,4.450.424,1.935.856,x,x
11.436,1.693.946,4.450.424,1.935.856,x,x
11.537,1.708.816,4.450.424,1.935.856,x,x
11.637,1.723.764,4.450.424,1.935.856,x,x
11.738,1.739.058,4.450.424,1.935.856,x,x
11.840,1.754.377,4.450.424,1.935.856,x,x
11.941,1.769.336,4.450.424,1.935.856,x,x
12.042,1.784.375,4.450.424,1.935.856,x,x
12.144,1.799.564,4.450.424,1.935.856,x,x
12.245,1.814.513,4.450.424,1.935.856,x,x
12.346,1.829.442,4.450.424,1.935.856,x,x
12.447,1.844.296,4.450.424,1.935.856,x,x
12.548,1.859.179,4.450.424,1.935.856,x,x
12.649,1.874.331,4.450.424,1.935.856,x,x
12.751,1.889.480,4.450.424,1.935.856,x,x
12.852,1.904.546,4.450.424,1.935.856,x,x
12.953,1.919.806,4.450.424,1.935.856,x,x
13.054,1.934.729,4.450.424,1.935.856,x,x
13.156,1.949.865,4.450.424,1.935.856,x,x
13.257,1.964.858,4.450.424,1.935.856,x,x
13.357,1.979.440,4.450.424,1.935.856,x,x
13.459,1.994.357,4.450.424,1.935.856,x,x
13.560,2.009.229,4.450.424,1.935.856,x,x
13.661,2.024.286,4.450.424,1.935.856,x,x
13.765,2.039.681,4.450.424,1.935.856,x,x
13.866,2.054.456,4.450.424,1.935.856,x,x
13.966,2.069.458,4.450.424,1.935.856,x,x
14.067,2.084.378,4.450.424,1.935.856,x,x
14.168,2.099.318,4.450.424,1.935.856,x,x
14.269,2.114.368,4.450.424,1.935.856,x,x
14.373,2.129.874,4.450.424,1.935.856,x,x
14.474,2.144.638,4.450.424,1.935.856,x,x
14.574,2.159.526,4.450.424,1.935.856,x,x
14.675,2.174.343,4.450.424,1.935.856,x,x
14.776,2.189.307,4.450.424,1.935.856,x,x
14.877,2.204.153,4.450.424,1.935.856,x,x
14.978,2.219.293,4.450.424,1.935.856,x,x
15.078,2.234.242,4.450.424,1.935.856,x,x
15.180,2.249.291,4.450.424,1.935.856,x,x
15.281,2.264.425,4.450.424,1.935.856,x,x
15.381,2.279.532,4.450.424,1.935.856,x,x
15.483,2.294.695,4.450.424,1.935.856,x,x
15.584,2.309.786,4.450.424,1.935.856,x,x
15.685,2.324.914,4.450.424,1.935.856,x,x
15.787,2.339.896,4.450.424,1.935.856,x,x
15.888,2.354.737,4.450.424,1.935.856,x,x
15.988,2.369.722,4.450.424,1.935.856,x,x
16.089,2.384.744,4.450.424,1.935.856,x,x
16.191,2.399.967,4.450.424,1.935.856,x,x
16.294,2.415.242,4.450.424,1.935.856,x,x
16.396,2.430.562,4.450.424,1.935.856,x,x
16.497,2.445.524,4.450.424,1.935.856,x,x
16.597,2.460.468,4.450.424,1.935.856,x,x
16.698,2.475.202,4.450.424,1.935.856,x,x
16.800,2.490.477,4.450.424,1.935.856,x,x
16.901,2.505.348,4.450.424,1.935.856,x,x
17.002,2.520.246,4.450.424,1.935.856,x,x
17.105,2.535.474,4.450.424,1.935.856,x,x
17.205,2.550.517,4.450.424,1.935.856,x,x
17.306,2.565.623,4.450.424,1.935.856,x,x
17.407,2.580.508,4.450.424,1.935.856,x,x
17.508,2.595.577,4.450.424,1.935.856,x,x
17.609,2.610.406,4.450.424,1.935.856,x,x
17.709,2.625.351,4.450.424,1.935.856,x,x
17.811,2.640.474,4.450.424,1.935.856,x,x
17.912,2.655.440,4.450.424,1.935.856,x,x
18.015,2.670.722,4.450.424,1.935.856,x,x
18.116,2.685.385,4.450.424,1.935.856,x,x
18.216,2.700.157,4.450.424,1.935.856,x,x
18.317,2.714.986,4.450.424,1.935.856,x,x
18.418,2.729.838,4.450.424,1.935.856,x,x
18.519,2.744.947,4.450.424,1.935.856,x,x
18.620,2.759.638,4.450.424,1.935.856,x,x
18.720,2.774.683,4.450.424,1.935.856,x,x
18.822,2.789.632,4.450.424,1.935.856,x,x
18.923,2.804.444,4.450.424,1.935.856,x,x
19.024,2.819.499,4.450.424,1.935.856,x,x
19.125,2.834.504,4.450.424,1.935.856,x,x
19.226,2.849.370,4.450.424,1.935.856,x,x
19.327,2.864.318,4.450.424,1.935.856,x,x
19.429,2.879.352,4.450.424,1.935.856,x,x
19.530,2.894.304,4.450.424,1.935.856,x,x
19.630,2.909.255,4.450.424,1.935.856,x,x
19.734,2.924.595,4.450.424,1.935.856,x,x
19.835,2.939.625,4.450.424,1.935.856,x,x
19.935,2.953.646,4.450.424,1.935.856,x,x
20.036,2.968.637,4.450.424,1.935.856,x,x
20.137,2.983.594,4.450.424,1.935.856,x,x
20.237,2.997.913,4.450.424,1.935.856,x,x
20.341,3.013.312,4.450.424,1.935.856,x,x
20.442,3.028.104,4.450.424,1.935.856,x,x
20.542,3.042.988,4.450.424,1.935.856,x,x
20.643,3.058.051,4.450.424,1.935.856,x,x
20.744,3.073.149,4.450.424,1.935.856,x,x
20.845,3.088.085,4.450.424,1.935.856,x,x
20.946,3.103.060,4.450.424,1.935.856,x,x
21.048,3.118.078,4.450.424,1.935.856,x,x
21.149,3.133.137,4.450.424,1.935.856,x,x
21.250,3.148.199,4.450.424,1.935.856,x,x
21.351,3.163.389,4.450.424,1.935.856,x,x
21.452,3.178.265,4.450.424,1.935.856,x,x
21.554,3.193.363,4.450.424,1.935.856,x,x
21.655,3.208.226,4.450.424,1.935.856,x,x
21.757,3.223.405,4.450.424,1.935.856,x,x
21.857,3.238.275,4.450.424,1.935.856,x,x
21.958,3.253.195,4.450.424,1.935.856,x,x
22.060,3.268.323,4.450.424,1.935.856,x,x
22.161,3.283.196,4.450.424,1.935.856,x,x
22.263,3.298.478,4.450.424,1.935.856,x,x
22.364,3.313.340,4.450.424,1.935.856,x,x
22.464,3.328.245,4.450.424,1.935.856,x,x
22.566,3.343.336,4.450.424,1.935.856,x,x
22.667,3.358.223,4.450.424,1.935.856,x,x
22.769,3.373.461,4.450.424,1.935.856,x,x
22.870,3.388.322,4.450.424,1.935.856,x,x
22.970,3.403.468,4.450.424,1.935.856,x,x
23.072,3.418.428,4.450.424,1.935.856,x,x
23.172,3.433.019,4.450.424,1.935.856,x,x
23.274,3.448.049,4.450.424,1.935.856,x,x
23.375,3.462.886,4.450.424,1.935.856,x,x
23.476,3.477.946,4.450.424,1.935.856,x,x
23.577,3.492.895,4.450.424,1.935.856,x,x
23.680,3.508.061,4.450.424,1.935.856,x,x
23.780,3.523.124,4.450.424,1.935.856,x,x
23.881,3.537.918,4.450.424,1.935.856,x,x
23.982,3.552.847,4.450.424,1.935.856,x,x
24.084,3.568.288,4.450.424,1.935.856,x,x
24.185,3.582.676,4.450.424,1.935.856,x,x
24.286,3.597.624,4.450.424,1.935.856,x,x
24.386,3.612.486,4.450.424,1.935.856,x,x
24.489,3.627.526,4.450.424,1.935.856,x,x
24.590,3.642.528,4.450.424,1.935.856,x,x
24.690,3.657.412,4.450.424,1.935.856,x,x
24.794,3.672.969,4.450.424,1.935.856,x,x
24.895,3.688.019,4.450.424,1.935.856,x,x
24.995,3.702.930,4.450.424,1.935.856,x,x
25.096,3.717.835,4.450.424,1.935.856,x,x
25.197,3.732.803,4.450.424,1.935.856,x,x
25.298,3.747.809,4.450.424,1.935.856,x,x
25.399,3.762.564,4.450.424,1.935.856,x,x
25.501,3.777.768,4.450.424,1.935.856,x,x
25.602,3.792.752,4.450.424,1.935.856,x,x
25.702,3.807.717,4.450.424,1.935.856,x,x
25.805,3.822.775,4.450.424,1.935.856,x,x
25.906,3.837.342,4.450.424,1.935.856,x,x
26.006,3.852.053,4.450.424,1.935.856,x,x
26.108,3.866.796,4.450.424,1.935.856,x,x
26.209,3.881.664,4.450.424,1.935.856,x,x
26.310,3.896.480,4.450.424,1.935.856,x,x
26.413,3.911.014,4.450.424,1.935.856,x,x
26.514,3.925.986,4.450.424,1.935.856,x,x
26.614,3.940.873,4.450.424,1.935.856,x,x
26.716,3.955.970,4.450.424,1.935.856,x,x
26.817,3.971.007,4.450.424,1.935.856,x,x
26.920,3.986.341,4.450.424,1.935.856,x,x
27.021,4.001.255,4.450.424,1.935.856,x,x
27.121,4.016.289,4.450.424,1.935.856,x,x
27.222,4.031.152,4.450.424,1.935.856,x,x
27.323,4.046.170,4.450.424,1.935.856,x,x
27.424,4.061.148,4.450.424,1.935.856,x,x
27.525,4.076.188,4.450.424,1.935.856,x,x
27.626,4.090.838,4.450.424,1.935.856,x,x
27.729,4.105.953,4.450.424,1.935.856,x,x
27.829,4.120.921,4.450.424,1.935.856,x,x
27.930,4.135.827,4.450.424,1.935.856,x,x
28.031,4.150.917,4.450.424,1.935.856,x,x
28.133,4.165.960,4.450.424,1.935.856,x,x
28.235,4.181.133,4.450.424,1.935.856,x,x
28.336,4.194.240,4.450.424,1.935.856,x,x
28.436,4.209.257,4.450.424,1.935.856,x,x
28.538,4.224.200,4.450.424,1.935.856,x,x
28.639,4.239.185,4.450.424,1.935.856,x,x
28.740,4.254.220,4.450.424,1.935.856,x,x
28.842,4.269.628,4.450.424,1.935.856,x,x
28.943,4.284.441,4.450.424,1.935.856,x,x
29.044,4.299.268,4.450.424,1.935.856,x,x
29.148,4.314.735,4.450.424,1.935.856,x,x
29.248,4.327.913,4.450.424,1.935.856,x,x
29.350,4.342.654,4.450.424,1.935.856,x,x
29.452,4.357.748,4.450.424,1.935.856,x,x
29.553,4.372.726,4.450.424,1.935.856,x,x
29.653,4.387.368,4.450.424,1.935.856,x,x
29.755,4.402.448,4.450.424,1.935.856,x,x
29.856,4.417.408,4.450.424,1.935.856,x,x
29.956,4.432.421,4.450.424,1.935.856,x,x
