elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
13.798,93.185,2.582.988,1.944.792,x,x
13.899,93.567,2.583.020,1.944.816,x,x
14.001,94.118,2.583.060,1.944.860,x,x
14.102,94.470,2.583.104,1.944.896,x,x
14.204,94.870,2.583.140,1.944.936,x,x
14.305,94.964,2.583.156,1.944.956,x,x
14.407,95.264,2.583.196,1.944.984,x,x
14.508,95.624,2.583.224,1.945.024,x,x
14.610,95.967,2.583.256,1.945.048,x,x
14.711,96.490,2.583.296,1.945.072,x,x
14.812,96.780,2.583.320,1.945.100,x,x
14.914,97.040,2.583.344,1.945.132,x,x
15.015,97.409,2.583.392,1.945.156,x,x
15.117,97.769,2.583.404,1.945.180,x,x
15.218,98.060,2.583.416,1.945.216,x,x
15.320,98.473,2.583.456,1.945.244,x,x
15.421,98.779,2.583.480,1.945.268,x,x
15.523,99.053,2.583.504,1.945.284,x,x
15.624,99.262,2.583.524,1.945.320,x,x
15.726,99.618,2.583.548,1.945.356,x,x
15.827,100.166,2.583.592,1.945.372,x,x
15.929,100.670,2.583.640,1.945.432,x,x
16.030,100.960,2.583.672,1.945.460,x,x
16.132,101.206,2.583.692,1.945.484,x,x
16.234,101.542,2.583.732,1.945.512,x,x
16.335,101.969,2.583.764,1.945.536,x,x
16.436,102.500,2.583.792,1.945.572,x,x
16.538,102.966,2.583.824,1.945.612,x,x
16.639,103.241,2.583.852,1.945.636,x,x
16.741,103.620,2.583.880,1.945.668,x,x
16.842,103.955,2.583.916,1.945.708,x,x
16.944,104.276,2.583.948,1.945.748,x,x
17.045,104.660,2.583.984,1.945.796,x,x
17.147,105.004,2.584.024,1.945.828,x,x
17.248,105.230,2.584.052,1.945.852,x,x
17.350,105.625,2.584.084,1.945.872,x,x
17.451,106.084,2.584.136,1.945.916,x,x
17.552,106.630,2.584.188,1.945.964,x,x
17.654,106.930,2.584.228,1.946.020,x,x
17.755,107.276,2.584.256,1.946.052,x,x
17.857,107.533,2.584.284,1.946.088,x,x
17.958,107.795,2.584.320,1.946.116,x,x
18.060,108.070,2.584.352,1.946.148,x,x
18.161,108.382,2.584.388,1.946.172,x,x
18.263,108.588,2.584.396,1.946.200,x,x
18.364,108.978,2.584.432,1.946.236,x,x
18.466,109.351,2.584.476,1.946.264,x,x
18.567,109.808,2.584.516,1.946.292,x,x
18.668,110.298,2.584.556,1.946.340,x,x
18.770,110.839,2.584.592,1.946.380,x,x
18.871,111.061,2.584.632,1.946.416,x,x
18.973,111.352,2.584.672,1.946.444,x,x
19.074,111.934,2.584.712,1.946.476,x,x
19.176,112.192,2.584.732,1.946.528,x,x
19.277,112.395,2.584.756,1.946.556,x,x
19.379,112.659,2.584.780,1.946.576,x,x
19.480,113.039,2.584.804,1.946.612,x,x
19.581,113.487,2.584.836,1.946.632,x,x
19.683,114.045,2.584.884,1.946.660,x,x
19.784,114.418,2.584.912,1.946.696,x,x
19.886,114.703,2.584.940,1.946.720,x,x
19.987,115.207,2.584.968,1.946.756,x,x
20.089,115.516,2.585.020,1.946.800,x,x
20.190,115.855,2.585.044,1.946.828,x,x
20.292,116.211,2.585.064,1.946.860,x,x
20.393,116.675,2.585.100,1.946.892,x,x
20.495,117.134,2.585.128,1.946.924,x,x
20.596,117.282,2.585.148,1.946.940,x,x
20.697,117.522,2.585.180,1.946.984,x,x
20.799,117.856,2.585.228,1.947.016,x,x
20.900,118.168,2.585.244,1.947.044,x,x
21.002,118.529,2.585.288,1.947.072,x,x
21.103,118.727,2.585.312,1.947.100,x,x
21.205,118.982,2.585.348,1.947.124,x,x
21.306,119.250,2.585.376,1.947.156,x,x
21.408,119.509,2.585.416,1.947.192,x,x
21.509,119.876,2.585.436,1.947.216,x,x
21.611,120.197,2.585.452,1.947.240,x,x
21.712,120.492,2.585.488,1.947.280,x,x
21.813,120.778,2.585.524,1.947.308,x,x
21.915,121.221,2.585.556,1.947.328,x,x
22.016,121.512,2.585.580,1.947.360,x,x
22.118,121.795,2.585.608,1.947.400,x,x
22.219,122.118,2.585.652,1.947.424,x,x
22.321,122.462,2.585.668,1.947.476,x,x
22.422,122.946,2.585.728,1.947.516,x,x
22.524,123.260,2.585.768,1.947.540,x,x
22.625,123.519,2.585.780,1.947.572,x,x
22.727,123.852,2.585.812,1.947.604,x,x
22.828,124.306,2.585.844,1.947.636,x,x
22.930,124.532,2.585.872,1.947.660,x,x
23.031,124.893,2.585.892,1.947.680,x,x
23.133,125.106,2.585.916,1.947.708,x,x
23.234,125.421,2.585.944,1.947.748,x,x
23.335,125.687,2.585.988,1.947.776,x,x
23.437,125.968,2.586.008,1.947.808,x,x
23.538,126.130,2.586.032,1.947.824,x,x
23.640,126.311,2.586.052,1.947.848,x,x
23.741,126.578,2.586.080,1.947.868,x,x
23.843,126.745,2.586.100,1.947.904,x,x
23.944,127.068,2.586.140,1.947.940,x,x
24.046,127.415,2.586.176,1.947.980,x,x
24.147,127.689,2.586.192,1.948.008,x,x
24.249,128.094,2.586.228,1.948.024,x,x
24.350,128.470,2.586.252,1.948.052,x,x
24.452,128.732,2.586.272,1.948.080,x,x
24.553,129.199,2.586.320,1.948.108,x,x
24.655,129.539,2.586.364,1.948.144,x,x
24.756,129.849,2.586.392,1.948.180,x,x
24.857,130.283,2.586.416,1.948.216,x,x
24.959,130.467,2.586.432,1.948.236,x,x
25.060,130.668,2.586.460,1.948.256,x,x
25.162,131.149,2.586.500,1.948.284,x,x
25.263,131.530,2.586.532,1.948.324,x,x
25.365,131.908,2.586.572,1.948.352,x,x
25.466,132.118,2.586.616,1.948.400,x,x
25.568,132.423,2.586.628,1.948.424,x,x
25.669,132.768,2.586.652,1.948.464,x,x
25.771,133.007,2.586.688,1.948.476,x,x
25.872,133.346,2.586.720,1.948.512,x,x
25.973,133.763,2.586.740,1.948.544,x,x
26.075,134.060,2.586.792,1.948.580,x,x
26.176,134.378,2.586.832,1.948.612,x,x
26.278,134.651,2.586.868,1.948.652,x,x
26.379,134.900,2.586.912,1.948.692,x,x
26.481,135.223,2.586.948,1.948.724,x,x
26.582,135.515,2.586.968,1.948.756,x,x
26.684,135.834,2.587.000,1.948.796,x,x
26.785,136.178,2.587.032,1.948.828,x,x
26.887,136.652,2.587.080,1.948.868,x,x
26.988,137.121,2.587.116,1.948.904,x,x
27.090,137.551,2.587.156,1.948.944,x,x
27.191,137.849,2.587.176,1.948.972,x,x
27.292,138.091,2.587.204,1.948.988,x,x
27.394,138.461,2.587.216,1.949.008,x,x
27.495,138.772,2.587.252,1.949.040,x,x
27.597,138.954,2.587.276,1.949.052,x,x
27.698,139.148,2.587.308,1.949.084,x,x
27.800,139.577,2.587.320,1.949.116,x,x
27.901,139.968,2.587.348,1.949.144,x,x
28.003,140.203,2.587.376,1.949.160,x,x
28.104,140.587,2.587.416,1.949.200,x,x
28.206,140.764,2.587.440,1.949.232,x,x
28.307,140.920,2.587.444,1.949.248,x,x
28.408,141.265,2.587.480,1.949.272,x,x
28.510,141.593,2.587.524,1.949.316,x,x
28.611,141.822,2.587.556,1.949.360,x,x
28.713,141.990,2.587.580,1.949.388,x,x
28.814,142.289,2.587.604,1.949.404,x,x
28.916,142.415,2.587.620,1.949.416,x,x
29.017,142.848,2.587.652,1.949.448,x,x
29.119,143.324,2.587.708,1.949.492,x,x
29.220,143.565,2.587.728,1.949.520,x,x
29.322,143.980,2.587.776,1.949.568,x,x
29.423,144.339,2.587.824,1.949.616,x,x
29.524,144.740,2.587.852,1.949.644,x,x
29.626,145.099,2.587.884,1.949.680,x,x
29.727,145.546,2.587.920,1.949.704,x,x
29.829,145.928,2.587.948,1.949.744,x,x
29.930,146.208,2.587.972,1.949.772,x,x
30.032,146.552,2.588.004,1.949.800,x,x
