elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
8.217,31.850,4.499.936,1.984.972,x,x
8.318,31.990,4.499.948,1.984.984,x,x
8.420,32.113,4.499.972,1.985.016,x,x
8.521,32.141,4.499.972,1.985.016,x,x
8.622,32.184,4.499.988,1.985.024,x,x
8.724,32.337,4.500.004,1.985.052,x,x
8.825,32.352,4.500.004,1.985.052,x,x
8.927,32.487,4.500.016,1.985.068,x,x
9.028,32.666,4.500.044,1.985.080,x,x
9.130,32.715,4.500.044,1.985.080,x,x
9.231,32.870,4.500.056,1.985.096,x,x
9.332,32.995,4.500.072,1.985.108,x,x
9.434,33.068,4.500.088,1.985.112,x,x
9.535,33.192,4.500.092,1.985.116,x,x
9.637,33.216,4.500.104,1.985.136,x,x
9.738,33.372,4.500.104,1.985.144,x,x
9.840,33.426,4.500.108,1.985.152,x,x
9.941,33.448,4.500.112,1.985.172,x,x
10.043,33.546,4.500.120,1.985.176,x,x
10.144,33.621,4.500.136,1.985.188,x,x
10.245,33.665,4.500.144,1.985.200,x,x
10.347,33.803,4.500.164,1.985.208,x,x
10.448,34.030,4.500.172,1.985.220,x,x
10.550,34.190,4.500.200,1.985.232,x,x
10.651,34.281,4.500.200,1.985.232,x,x
10.752,34.348,4.500.212,1.985.248,x,x
10.854,34.552,4.500.220,1.985.252,x,x
10.955,34.577,4.500.228,1.985.264,x,x
11.057,34.640,4.500.244,1.985.300,x,x
11.158,34.641,4.500.244,1.985.300,x,x
11.259,34.781,4.500.260,1.985.308,x,x
11.361,34.949,4.500.276,1.985.320,x,x
11.462,35.000,4.500.288,1.985.328,x,x
11.564,35.119,4.500.304,1.985.344,x,x
11.665,35.210,4.500.304,1.985.344,x,x
11.767,35.386,4.500.328,1.985.352,x,x
11.868,35.496,4.500.332,1.985.360,x,x
11.970,35.631,4.500.348,1.985.372,x,x
12.071,35.782,4.500.356,1.985.388,x,x
12.173,35.897,4.500.360,1.985.392,x,x
12.274,36.175,4.500.380,1.985.396,x,x
12.375,36.379,4.500.388,1.985.408,x,x
12.477,36.413,4.500.388,1.985.424,x,x
12.578,36.467,4.500.392,1.985.448,x,x
12.680,36.631,4.500.392,1.985.452,x,x
12.781,36.696,4.500.412,1.985.460,x,x
12.883,36.867,4.500.432,1.985.464,x,x
12.984,37.033,4.500.444,1.985.488,x,x
13.085,37.144,4.500.456,1.985.488,x,x
13.187,37.248,4.500.468,1.985.500,x,x
13.288,37.302,4.500.476,1.985.516,x,x
13.390,37.346,4.500.480,1.985.528,x,x
13.491,37.545,4.500.492,1.985.540,x,x
13.593,37.719,4.500.500,1.985.548,x,x
13.694,37.895,4.500.512,1.985.552,x,x
13.796,37.910,4.500.520,1.985.568,x,x
13.897,38.108,4.500.532,1.985.576,x,x
13.999,38.151,4.500.536,1.985.584,x,x
14.100,38.243,4.500.536,1.985.596,x,x
14.201,38.422,4.500.544,1.985.604,x,x
14.303,38.522,4.500.564,1.985.616,x,x
14.404,38.677,4.500.580,1.985.620,x,x
14.506,38.749,4.500.584,1.985.632,x,x
14.607,38.984,4.500.608,1.985.640,x,x
14.709,39.138,4.500.616,1.985.652,x,x
14.810,39.338,4.500.624,1.985.656,x,x
14.912,39.363,4.500.628,1.985.672,x,x
15.013,39.581,4.500.640,1.985.688,x,x
15.114,39.619,4.500.640,1.985.688,x,x
15.216,39.761,4.500.648,1.985.712,x,x
15.317,39.767,4.500.648,1.985.720,x,x
15.419,39.864,4.500.668,1.985.732,x,x
15.520,39.978,4.500.684,1.985.732,x,x
15.622,40.099,4.500.700,1.985.740,x,x
15.723,40.241,4.500.712,1.985.764,x,x
15.824,40.300,4.500.712,1.985.772,x,x
15.926,40.549,4.500.740,1.985.776,x,x
16.027,40.671,4.500.764,1.985.796,x,x
16.129,40.837,4.500.776,1.985.808,x,x
16.230,40.898,4.500.784,1.985.820,x,x
16.332,40.953,4.500.792,1.985.828,x,x
16.433,41.026,4.500.804,1.985.836,x,x
16.535,41.124,4.500.812,1.985.852,x,x
16.636,41.140,4.500.820,1.985.864,x,x
16.737,41.203,4.500.844,1.985.880,x,x
16.839,41.259,4.500.844,1.985.880,x,x
16.940,41.373,4.500.848,1.985.892,x,x
17.042,41.467,4.500.852,1.985.900,x,x
17.143,41.563,4.500.856,1.985.912,x,x
17.245,41.654,4.500.872,1.985.916,x,x
17.346,41.729,4.500.876,1.985.928,x,x
17.448,41.844,4.500.880,1.985.940,x,x
17.549,42.009,4.500.908,1.985.948,x,x
17.650,42.250,4.500.932,1.985.968,x,x
17.752,42.276,4.500.932,1.985.968,x,x
17.853,42.505,4.500.944,1.985.980,x,x
17.955,42.611,4.500.948,1.985.996,x,x
18.056,42.787,4.500.956,1.986.008,x,x
18.158,42.798,4.500.960,1.986.016,x,x
18.259,42.946,4.500.976,1.986.032,x,x
18.361,42.983,4.500.988,1.986.056,x,x
18.462,43.072,4.500.992,1.986.060,x,x
18.563,43.116,4.501.004,1.986.068,x,x
18.665,43.224,4.501.016,1.986.080,x,x
18.766,43.266,4.501.024,1.986.104,x,x
18.868,43.356,4.501.040,1.986.112,x,x
18.969,43.465,4.501.040,1.986.112,x,x
19.071,43.581,4.501.060,1.986.136,x,x
19.172,43.676,4.501.068,1.986.148,x,x
19.273,43.764,4.501.096,1.986.152,x,x
19.375,43.938,4.501.100,1.986.160,x,x
19.476,44.006,4.501.120,1.986.176,x,x
19.578,44.098,4.501.128,1.986.176,x,x
19.679,44.241,4.501.140,1.986.184,x,x
19.781,44.408,4.501.156,1.986.192,x,x
19.882,44.598,4.501.168,1.986.204,x,x
19.984,44.647,4.501.176,1.986.212,x,x
20.085,44.830,4.501.192,1.986.220,x,x
20.187,44.920,4.501.196,1.986.228,x,x
20.288,45.015,4.501.196,1.986.236,x,x
20.389,45.046,4.501.208,1.986.256,x,x
20.491,45.283,4.501.208,1.986.260,x,x
20.592,45.447,4.501.224,1.986.272,x,x
20.693,45.470,4.501.232,1.986.284,x,x
20.795,45.699,4.501.236,1.986.292,x,x
20.896,45.808,4.501.268,1.986.312,x,x
20.998,45.819,4.501.268,1.986.316,x,x
21.099,45.899,4.501.276,1.986.320,x,x
21.200,46.115,4.501.284,1.986.336,x,x
21.302,46.210,4.501.296,1.986.344,x,x
21.403,46.252,4.501.312,1.986.356,x,x
21.505,46.426,4.501.324,1.986.376,x,x
21.606,46.451,4.501.324,1.986.376,x,x
21.708,46.574,4.501.324,1.986.392,x,x
21.809,46.855,4.501.340,1.986.404,x,x
21.910,47.003,4.501.352,1.986.412,x,x
22.012,47.096,4.501.372,1.986.424,x,x
22.113,47.260,4.501.372,1.986.436,x,x
22.215,47.312,4.501.392,1.986.444,x,x
22.316,47.515,4.501.404,1.986.456,x,x
22.418,47.570,4.501.404,1.986.464,x,x
22.519,47.689,4.501.416,1.986.476,x,x
22.620,47.841,4.501.428,1.986.484,x,x
22.722,47.953,4.501.464,1.986.504,x,x
22.823,47.963,4.501.464,1.986.504,x,x
22.925,48.048,4.501.484,1.986.520,x,x
23.026,48.121,4.501.496,1.986.528,x,x
23.128,48.329,4.501.504,1.986.540,x,x
23.229,48.400,4.501.508,1.986.548,x,x
23.330,48.494,4.501.524,1.986.560,x,x
23.432,48.539,4.501.540,1.986.576,x,x
23.533,48.728,4.501.544,1.986.588,x,x
23.635,48.815,4.501.564,1.986.588,x,x
23.736,48.945,4.501.564,1.986.596,x,x
23.838,48.997,4.501.572,1.986.604,x,x
23.939,49.050,4.501.576,1.986.620,x,x
24.040,49.186,4.501.596,1.986.640,x,x
24.142,49.389,4.501.596,1.986.648,x,x
24.243,49.409,4.501.604,1.986.652,x,x
24.345,49.584,4.501.628,1.986.660,x,x
24.446,49.657,4.501.636,1.986.680,x,x
24.548,49.672,4.501.640,1.986.688,x,x
24.649,49.765,4.501.652,1.986.700,x,x
24.750,49.859,4.501.656,1.986.712,x,x
24.852,49.879,4.501.656,1.986.716,x,x
24.953,50.027,4.501.668,1.986.728,x,x
25.055,50.107,4.501.680,1.986.736,x,x
25.156,50.240,4.501.716,1.986.756,x,x
25.258,50.971,4.501.788,1.986.832,x,x
25.359,51.739,4.501.852,1.986.912,x,x
25.461,52.381,4.501.944,1.986.992,x,x
25.562,53.139,4.502.024,1.987.060,x,x
25.664,53.905,4.502.104,1.987.148,x,x
25.765,54.561,4.502.156,1.987.208,x,x
25.867,55.208,4.502.232,1.987.268,x,x
25.968,55.837,4.502.296,1.987.344,x,x
26.069,56.614,4.502.372,1.987.420,x,x
26.171,57.093,4.502.444,1.987.500,x,x
26.272,57.923,4.502.508,1.987.576,x,x
26.374,58.668,4.502.588,1.987.636,x,x
26.475,59.423,4.502.656,1.987.696,x,x
26.577,59.959,4.502.720,1.987.776,x,x
26.678,60.853,4.502.804,1.987.848,x,x
26.780,61.596,4.502.880,1.987.928,x,x
26.881,62.345,4.502.948,1.987.996,x,x
26.983,63.088,4.503.024,1.988.060,x,x
27.084,63.735,4.503.092,1.988.144,x,x
27.185,64.330,4.503.184,1.988.224,x,x
27.286,64.961,4.503.252,1.988.284,x,x
27.388,65.798,4.503.332,1.988.368,x,x
27.489,66.485,4.503.384,1.988.424,x,x
27.591,67.261,4.503.448,1.988.504,x,x
27.692,67.955,4.503.508,1.988.564,x,x
27.794,68.723,4.503.572,1.988.620,x,x
27.895,69.559,4.503.648,1.988.688,x,x
27.997,70.099,4.503.708,1.988.756,x,x
28.098,70.757,4.503.780,1.988.828,x,x
28.199,71.482,4.503.840,1.988.896,x,x
28.300,72.076,4.503.908,1.988.972,x,x
28.402,72.807,4.503.976,1.989.024,x,x
28.503,73.562,4.504.052,1.989.100,x,x
28.605,74.291,4.504.124,1.989.160,x,x
28.706,74.948,4.504.196,1.989.236,x,x
28.808,75.884,4.504.260,1.989.312,x,x
28.909,76.675,4.504.324,1.989.380,x,x
29.011,77.588,4.504.412,1.989.444,x,x
29.112,78.193,4.504.484,1.989.528,x,x
29.214,78.917,4.504.556,1.989.600,x,x
29.315,79.934,4.504.628,1.989.672,x,x
29.416,80.674,4.504.696,1.989.740,x,x
29.518,81.558,4.504.772,1.989.812,x,x
29.619,82.316,4.504.836,1.989.892,x,x
29.721,83.251,4.504.916,1.989.944,x,x
29.822,83.891,4.504.984,1.990.020,x,x
29.924,84.572,4.505.060,1.990.096,x,x
30.025,85.254,4.505.132,1.990.188,x,x
