elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
20.796,22.250,2.910.572,170.815,x,x
20.899,22.250,2.910.572,170.815,x,x
21.002,22.250,2.910.572,170.815,x,x
21.105,22.250,2.910.572,170.815,x,x
21.207,22.250,2.910.572,170.815,x,x
21.310,22.350,2.908.488,171.014,x,x
21.413,22.467,2.909.768,172.949,x,x
21.516,22.609,2.909.652,172.189,x,x
21.619,22.788,2.909.640,171.695,x,x
21.722,22.803,2.909.804,172.715,x,x
21.825,22.803,2.909.804,172.715,x,x
21.928,22.803,2.909.804,172.715,x,x
22.031,22.803,2.909.804,172.715,x,x
22.133,22.803,2.909.804,172.715,x,x
22.236,22.803,2.909.804,172.715,x,x
22.339,22.803,2.909.804,172.715,x,x
22.442,22.803,2.909.804,172.715,x,x
22.545,22.803,2.909.804,172.715,x,x
22.647,22.898,2.909.576,171.275,x,x
22.750,23.051,2.910.068,172.725,x,x
22.853,23.113,2.911.176,172.747,x,x
22.956,23.205,2.911.488,171.897,x,x
23.059,23.291,2.909.720,171.284,x,x
23.160,23.434,2.910.400,172.777,x,x
23.263,23.578,2.909.696,170.942,x,x
23.366,23.736,2.909.760,170.953,x,x
23.469,23.832,2.909.268,171.847,x,x
23.571,23.881,2.909.396,172.819,x,x
23.674,23.881,2.909.396,172.819,x,x
23.777,23.881,2.909.396,172.819,x,x
23.879,23.881,2.909.396,172.819,x,x
23.982,23.881,2.909.396,172.819,x,x
24.085,23.881,2.909.396,172.819,x,x
24.187,23.881,2.909.396,172.819,x,x
24.290,23.881,2.909.396,172.819,x,x
24.392,23.881,2.909.396,172.819,x,x
24.495,23.885,2.909.568,172.821,x,x
24.598,23.975,2.911.040,173.085,x,x
24.700,23.991,2.910.540,173.098,x,x
24.803,24.142,2.911.064,169.058,x,x
24.906,24.221,2.914.912,170.735,x,x
25.008,24.336,2.913.908,169.080,x,x
25.111,24.427,2.914.344,169.089,x,x
25.214,24.504,2.906.928,169.101,x,x
25.316,24.613,2.906.928,169.101,x,x
25.419,24.675,2.906.928,169.111,x,x
25.522,24.803,2.906.928,169.111,x,x
25.625,24.887,2.906.928,169.385,x,x
25.727,25.004,2.907.192,165.344,x,x
25.830,25.109,2.905.972,165.355,x,x
25.933,25.197,2.905.972,165.365,x,x
26.036,25.281,2.905.972,165.365,x,x
26.138,25.356,2.914.068,165.376,x,x
26.241,25.481,2.914.184,165.376,x,x
26.344,25.528,2.914.184,165.388,x,x
26.446,25.639,2.914.184,165.388,x,x
26.548,25.737,2.914.184,165.399,x,x
26.651,25.864,2.918.060,165.406,x,x
26.754,25.959,2.917.816,165.406,x,x
26.857,26.019,2.917.408,165.414,x,x
26.959,26.127,2.917.408,165.424,x,x
27.062,26.225,2.916.300,165.424,x,x
27.165,26.337,2.913.996,165.437,x,x
27.267,26.497,2.913.496,165.437,x,x
27.370,26.521,2.913.496,165.709,x,x
27.473,26.525,2.913.536,165.709,x,x
27.576,26.680,2.913.728,161.669,x,x
27.678,26.768,2.913.760,161.678,x,x
27.781,26.858,2.913.760,161.689,x,x
27.884,27.011,2.913.760,161.689,x,x
27.987,27.115,2.913.760,161.700,x,x
28.089,27.210,2.913.760,161.711,x,x
28.192,27.382,2.913.372,161.711,x,x
28.295,27.448,2.914.744,161.720,x,x
28.398,27.564,2.920.184,161.720,x,x
28.500,27.630,2.920.328,161.731,x,x
28.603,27.715,2.920.384,161.740,x,x
28.706,27.859,2.920.384,161.740,x,x
28.809,27.957,2.920.008,161.751,x,x
28.911,28.112,2.920.008,161.751,x,x
29.014,28.222,2.920.008,162.526,x,x
29.117,28.368,2.920.272,163.893,x,x
29.220,28.370,2.920.272,163.893,x,x
29.322,28.370,2.920.272,163.893,x,x
29.425,28.370,2.920.272,163.893,x,x
29.528,28.370,2.920.272,163.893,x,x
29.630,28.370,2.920.272,163.893,x,x
29.733,28.370,2.920.272,163.893,x,x
29.835,28.370,2.920.272,163.893,x,x
29.938,28.370,2.920.272,163.893,x,x
30.041,28.370,2.920.272,163.893,x,x
30.143,28.370,2.920.272,163.893,x,x
