elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
10.134,28.405,3.742.388,1.852.848,x,x
10.234,28.501,3.742.400,1.852.860,x,x
10.335,28.635,3.742.412,1.852.868,x,x
10.435,28.751,3.742.424,1.852.884,x,x
10.535,28.941,3.742.440,1.852.896,x,x
10.636,29.046,3.742.452,1.852.908,x,x
10.736,29.183,3.742.460,1.852.916,x,x
10.836,29.284,3.742.468,1.852.928,x,x
10.937,29.341,3.742.484,1.852.940,x,x
11.037,29.466,3.742.492,1.852.952,x,x
11.137,29.633,3.742.504,1.852.964,x,x
11.238,29.791,3.742.520,1.852.976,x,x
11.338,29.937,3.742.528,1.852.988,x,x
11.438,30.072,3.742.540,1.852.996,x,x
11.539,30.154,3.742.552,1.853.012,x,x
11.639,30.249,3.742.564,1.853.020,x,x
11.739,30.381,3.742.576,1.853.032,x,x
11.840,30.491,3.742.592,1.853.052,x,x
11.940,30.679,3.742.600,1.853.060,x,x
12.040,30.771,3.742.612,1.853.072,x,x
12.141,30.965,3.742.628,1.853.088,x,x
12.241,31.051,3.742.640,1.853.096,x,x
12.341,31.159,3.742.648,1.853.108,x,x
12.442,31.294,3.742.664,1.853.124,x,x
12.542,31.462,3.742.672,1.853.132,x,x
12.642,31.518,3.742.688,1.853.144,x,x
12.743,31.572,3.742.700,1.853.156,x,x
12.843,31.767,3.742.712,1.853.168,x,x
12.943,31.930,3.742.720,1.853.180,x,x
13.044,32.080,3.742.732,1.853.192,x,x
13.144,32.224,3.742.744,1.853.204,x,x
13.244,32.331,3.742.756,1.853.212,x,x
13.344,32.405,3.742.768,1.853.228,x,x
13.445,32.460,3.742.784,1.853.240,x,x
13.545,32.614,3.742.792,1.853.248,x,x
13.645,32.727,3.742.800,1.853.260,x,x
13.746,32.852,3.742.816,1.853.276,x,x
13.846,32.967,3.742.824,1.853.284,x,x
13.946,33.130,3.742.836,1.853.296,x,x
14.047,33.214,3.742.848,1.853.304,x,x
14.147,33.313,3.742.856,1.853.316,x,x
14.247,33.413,3.742.872,1.853.328,x,x
14.348,33.522,3.742.884,1.853.344,x,x
14.448,33.612,3.742.896,1.853.352,x,x
14.548,33.844,3.742.904,1.853.364,x,x
14.649,33.958,3.742.916,1.853.376,x,x
14.749,34.049,3.742.928,1.853.388,x,x
14.849,34.220,3.742.936,1.853.396,x,x
14.950,34.386,3.742.952,1.853.412,x,x
15.050,34.537,3.742.960,1.853.420,x,x
15.150,34.794,3.742.972,1.853.428,x,x
15.251,34.970,3.742.992,1.853.452,x,x
15.351,35.187,3.743.000,1.853.460,x,x
15.452,35.292,3.743.008,1.853.464,x,x
15.552,35.501,3.743.020,1.853.480,x,x
15.652,35.617,3.743.028,1.853.488,x,x
15.752,35.750,3.743.040,1.853.500,x,x
15.853,35.839,3.743.056,1.853.512,x,x
15.953,35.998,3.743.068,1.853.524,x,x
16.053,36.155,3.743.084,1.853.536,x,x
16.154,36.344,3.743.092,1.853.548,x,x
16.254,36.404,3.743.104,1.853.560,x,x
16.354,36.488,3.743.116,1.853.572,x,x
16.455,36.647,3.743.124,1.853.580,x,x
16.555,36.798,3.743.132,1.853.588,x,x
16.655,36.846,3.743.144,1.853.600,x,x
16.756,37.048,3.743.160,1.853.612,x,x
16.856,37.255,3.743.184,1.853.636,x,x
16.956,37.361,3.743.196,1.853.652,x,x
17.057,37.576,3.743.212,1.853.664,x,x
17.157,37.696,3.743.216,1.853.672,x,x
17.257,37.893,3.743.232,1.853.684,x,x
17.358,38.027,3.743.244,1.853.696,x,x
17.458,38.096,3.743.256,1.853.704,x,x
17.558,38.161,3.743.268,1.853.716,x,x
17.659,38.280,3.743.276,1.853.728,x,x
17.759,38.400,3.743.288,1.853.740,x,x
17.859,38.534,3.743.300,1.853.748,x,x
17.960,38.654,3.743.308,1.853.760,x,x
18.060,38.681,3.743.316,1.853.764,x,x
18.160,38.827,3.743.324,1.853.776,x,x
18.261,38.983,3.743.336,1.853.788,x,x
18.361,39.081,3.743.348,1.853.796,x,x
18.461,39.258,3.743.356,1.853.804,x,x
18.562,39.371,3.743.368,1.853.820,x,x
18.662,39.478,3.743.380,1.853.832,x,x
18.762,39.540,3.743.388,1.853.840,x,x
18.863,39.701,3.743.400,1.853.852,x,x
18.963,39.801,3.743.408,1.853.860,x,x
19.063,39.995,3.743.420,1.853.868,x,x
19.164,40.048,3.743.432,1.853.880,x,x
19.264,40.190,3.743.440,1.853.892,x,x
19.364,40.294,3.743.452,1.853.900,x,x
19.465,40.330,3.743.464,1.853.912,x,x
19.565,40.547,3.743.476,1.853.924,x,x
19.665,40.657,3.743.484,1.853.936,x,x
19.765,40.757,3.743.496,1.853.948,x,x
19.866,40.877,3.743.508,1.853.956,x,x
19.966,40.936,3.743.516,1.853.964,x,x
20.066,41.041,3.743.528,1.853.976,x,x
20.167,41.139,3.743.544,1.853.996,x,x
20.267,41.229,3.743.556,1.854.008,x,x
20.367,41.335,3.743.568,1.854.016,x,x
20.468,41.419,3.743.580,1.854.032,x,x
20.568,41.498,3.743.592,1.854.040,x,x
20.668,41.581,3.743.604,1.854.052,x,x
20.769,41.725,3.743.616,1.854.064,x,x
20.869,41.865,3.743.628,1.854.080,x,x
20.969,42.002,3.743.644,1.854.092,x,x
21.070,42.058,3.743.652,1.854.104,x,x
21.170,42.125,3.743.664,1.854.116,x,x
21.270,42.258,3.743.680,1.854.128,x,x
21.371,42.415,3.743.688,1.854.140,x,x
21.471,42.490,3.743.700,1.854.152,x,x
21.571,42.653,3.743.716,1.854.164,x,x
21.672,42.750,3.743.724,1.854.176,x,x
21.772,42.840,3.743.740,1.854.192,x,x
21.872,42.949,3.743.752,1.854.200,x,x
21.973,43.022,3.743.760,1.854.212,x,x
22.073,43.096,3.743.772,1.854.220,x,x
22.173,43.202,3.743.776,1.854.228,x,x
22.274,43.242,3.743.784,1.854.236,x,x
22.374,43.387,3.743.796,1.854.248,x,x
22.474,43.439,3.743.804,1.854.256,x,x
22.574,43.482,3.743.820,1.854.268,x,x
22.675,43.545,3.743.828,1.854.276,x,x
22.775,43.579,3.743.836,1.854.288,x,x
22.875,43.678,3.743.844,1.854.296,x,x
22.976,43.793,3.743.860,1.854.308,x,x
23.076,43.866,3.743.864,1.854.316,x,x
23.176,43.960,3.743.876,1.854.328,x,x
23.277,44.100,3.743.888,1.854.340,x,x
23.377,44.208,3.743.900,1.854.348,x,x
23.477,44.279,3.743.908,1.854.360,x,x
23.577,44.357,3.743.924,1.854.376,x,x
23.678,44.534,3.743.936,1.854.388,x,x
23.778,44.670,3.743.948,1.854.400,x,x
23.878,44.883,3.743.956,1.854.404,x,x
23.979,45.002,3.743.964,1.854.416,x,x
24.079,45.158,3.743.972,1.854.424,x,x
24.179,45.300,3.743.984,1.854.436,x,x
24.280,45.515,3.743.996,1.854.452,x,x
24.380,45.630,3.744.012,1.854.464,x,x
24.480,45.712,3.744.024,1.854.476,x,x
24.580,45.930,3.744.032,1.854.484,x,x
24.681,46.109,3.744.044,1.854.496,x,x
24.781,46.225,3.744.056,1.854.504,x,x
24.881,46.370,3.744.068,1.854.516,x,x
24.982,46.476,3.744.080,1.854.532,x,x
25.082,46.603,3.744.088,1.854.540,x,x
25.182,46.682,3.744.100,1.854.548,x,x
25.283,46.786,3.744.116,1.854.564,x,x
25.383,46.921,3.744.124,1.854.576,x,x
25.483,47.120,3.744.136,1.854.584,x,x
25.584,47.158,3.744.140,1.854.592,x,x
25.684,47.259,3.744.156,1.854.604,x,x
25.784,47.406,3.744.168,1.854.616,x,x
25.884,47.532,3.744.176,1.854.628,x,x
25.985,47.694,3.744.188,1.854.640,x,x
26.085,47.801,3.744.204,1.854.652,x,x
26.185,47.989,3.744.208,1.854.660,x,x
26.286,48.128,3.744.224,1.854.672,x,x
26.386,48.220,3.744.236,1.854.684,x,x
26.486,48.370,3.744.244,1.854.692,x,x
26.587,48.464,3.744.256,1.854.704,x,x
26.687,48.624,3.744.268,1.854.720,x,x
26.787,48.707,3.744.280,1.854.728,x,x
26.888,48.779,3.744.288,1.854.740,x,x
26.988,48.876,3.744.300,1.854.752,x,x
27.088,48.935,3.744.312,1.854.764,x,x
27.188,49.175,3.744.324,1.854.772,x,x
27.289,49.259,3.744.336,1.854.784,x,x
27.389,49.484,3.744.344,1.854.796,x,x
27.489,49.658,3.744.356,1.854.804,x,x
27.590,49.753,3.744.364,1.854.812,x,x
27.690,49.889,3.744.372,1.854.824,x,x
27.790,49.997,3.744.384,1.854.832,x,x
27.891,50.086,3.744.392,1.854.844,x,x
27.991,50.148,3.744.404,1.854.856,x,x
28.091,50.303,3.744.416,1.854.864,x,x
28.191,50.425,3.744.424,1.854.876,x,x
28.292,50.614,3.744.436,1.854.884,x,x
28.392,50.828,3.744.448,1.854.900,x,x
28.492,50.891,3.744.460,1.854.908,x,x
28.593,51.051,3.744.472,1.854.920,x,x
28.693,51.167,3.744.488,1.854.936,x,x
28.793,51.286,3.744.496,1.854.944,x,x
28.894,51.401,3.744.508,1.854.960,x,x
28.994,51.450,3.744.516,1.854.968,x,x
29.094,51.613,3.744.528,1.854.980,x,x
29.194,51.828,3.744.540,1.854.992,x,x
29.295,52.014,3.744.552,1.855.004,x,x
29.395,52.058,3.744.564,1.855.016,x,x
29.495,52.169,3.744.576,1.855.024,x,x
29.596,52.318,3.744.584,1.855.032,x,x
29.696,52.375,3.744.596,1.855.044,x,x
29.796,52.510,3.744.604,1.855.052,x,x
29.897,52.608,3.744.616,1.855.064,x,x
29.997,52.740,3.744.628,1.855.076,x,x
30.097,52.765,3.744.704,1.855.088,x,x
30.197,52.771,3.744.464,1.855.096,x,x
