elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
6.487,1.174.371,2.688.072,2.049.592,x,x
6.589,1.192.558,2.689.684,2.051.204,x,x
6.690,1.210.821,2.691.444,2.052.960,x,x
6.791,1.229.013,2.693.208,2.054.720,x,x
6.893,1.247.190,2.694.988,2.056.516,x,x
6.994,1.265.695,2.696.748,2.058.272,x,x
7.096,1.283.921,2.698.504,2.060.036,x,x
7.197,1.302.428,2.700.300,2.061.828,x,x
7.298,1.320.802,2.702.208,2.063.716,x,x
7.400,1.338.953,2.703.956,2.065.476,x,x
7.501,1.357.349,2.705.760,2.067.296,x,x
7.603,1.375.549,2.707.564,2.069.088,x,x
7.704,1.394.098,2.709.364,2.070.904,x,x
7.805,1.412.486,2.711.224,2.072.752,x,x
7.907,1.430.737,2.712.884,2.074.408,x,x
8.008,1.448.957,2.714.632,2.076.152,x,x
8.109,1.467.168,2.716.400,2.077.928,x,x
8.211,1.485.466,2.718.112,2.079.624,x,x
8.312,1.503.671,2.719.856,2.081.368,x,x
8.414,1.521.991,2.721.660,2.083.184,x,x
8.515,1.540.353,2.723.488,2.085.016,x,x
8.616,1.558.483,2.725.200,2.086.704,x,x
8.718,1.576.793,2.726.916,2.088.440,x,x
8.819,1.595.064,2.728.676,2.090.200,x,x
8.921,1.613.277,2.730.540,2.092.052,x,x
9.022,1.631.733,2.732.260,2.093.752,x,x
9.123,1.650.507,2.734.072,2.095.616,x,x
9.225,1.668.970,2.735.880,2.097.388,x,x
9.326,1.687.147,2.737.736,2.099.260,x,x
9.427,1.705.486,2.739.500,2.101.028,x,x
9.529,1.723.781,2.741.304,2.102.836,x,x
9.630,1.742.267,2.743.124,2.104.640,x,x
9.732,1.760.564,2.744.928,2.106.456,x,x
9.833,1.778.752,2.746.664,2.108.180,x,x
9.934,1.797.156,2.748.364,2.109.880,x,x
10.036,1.815.525,2.750.040,2.111.572,x,x
10.137,1.833.959,2.751.836,2.113.340,x,x
10.239,1.852.337,2.753.576,2.115.104,x,x
10.340,1.870.679,2.755.396,2.116.920,x,x
10.441,1.889.221,2.757.092,2.118.632,x,x
10.543,1.907.569,2.758.824,2.120.352,x,x
10.644,1.925.851,2.760.540,2.122.060,x,x
10.746,1.944.295,2.762.216,2.123.748,x,x
10.847,1.962.566,2.764.112,2.125.600,x,x
10.948,1.980.781,2.765.900,2.127.432,x,x
11.050,1.998.903,2.767.724,2.129.248,x,x
11.151,2.017.156,2.769.592,2.131.128,x,x
11.253,2.035.388,2.771.364,2.132.892,x,x
11.354,2.053.937,2.773.096,2.134.624,x,x
11.455,2.072.280,2.774.812,2.136.344,x,x
11.557,2.090.548,2.776.664,2.138.164,x,x
11.658,2.108.865,2.778.520,2.140.056,x,x
11.760,2.127.088,2.780.384,2.141.900,x,x
11.861,2.145.423,2.782.300,2.143.812,x,x
11.962,2.163.678,2.784.056,2.145.580,x,x
12.064,2.182.192,2.785.824,2.147.356,x,x
12.165,2.200.509,2.787.580,2.149.088,x,x
12.267,2.218.817,2.789.300,2.150.824,x,x
12.368,2.237.163,2.791.008,2.152.520,x,x
12.469,2.255.559,2.792.752,2.154.268,x,x
12.571,2.273.809,2.794.636,2.156.160,x,x
12.672,2.292.080,2.796.400,2.157.920,x,x
12.773,2.310.293,2.798.184,2.159.692,x,x
12.875,2.328.459,2.799.956,2.161.496,x,x
12.976,2.346.628,2.801.672,2.163.188,x,x
13.078,2.365.002,2.803.432,2.164.944,x,x
13.179,2.383.332,2.805.196,2.166.720,x,x
13.280,2.401.900,2.806.952,2.168.484,x,x
13.382,2.420.167,2.808.716,2.170.224,x,x
13.483,2.438.409,2.810.456,2.171.972,x,x
13.585,2.456.897,2.812.172,2.173.716,x,x
13.686,2.475.226,2.814.004,2.175.520,x,x
13.787,2.493.595,2.815.764,2.177.284,x,x
13.889,2.512.042,2.817.488,2.179.020,x,x
13.990,2.530.339,2.819.204,2.180.728,x,x
14.092,2.548.879,2.821.000,2.182.504,x,x
14.193,2.567.163,2.822.692,2.184.212,x,x
14.294,2.585.544,2.824.448,2.185.968,x,x
14.396,2.603.986,2.826.280,2.187.796,x,x
14.497,2.622.569,2.828.040,2.189.560,x,x
14.599,2.640.897,2.829.792,2.191.292,x,x
14.700,2.659.034,2.831.552,2.193.084,x,x
14.801,2.677.316,2.833.328,2.194.844,x,x
14.903,2.695.666,2.835.136,2.196.660,x,x
15.004,2.714.012,2.836.916,2.198.416,x,x
15.106,2.732.347,2.838.752,2.200.268,x,x
15.207,2.750.799,2.840.532,2.202.064,x,x
15.308,2.769.059,2.842.164,2.203.680,x,x
15.410,2.787.323,2.843.860,2.205.380,x,x
15.511,2.805.574,2.845.768,2.207.288,x,x
15.612,2.823.944,2.847.548,2.209.060,x,x
15.714,2.842.278,2.849.236,2.210.756,x,x
15.815,2.860.786,2.851.084,2.212.628,x,x
15.917,2.879.263,2.852.956,2.214.492,x,x
16.018,2.897.800,2.854.832,2.216.372,x,x
16.119,2.916.111,2.856.552,2.218.056,x,x
16.221,2.934.471,2.858.316,2.219.856,x,x
16.322,2.952.855,2.860.064,2.221.612,x,x
16.424,2.971.022,2.861.720,2.223.228,x,x
16.525,2.989.345,2.863.560,2.225.068,x,x
16.626,3.007.784,2.865.304,2.226.828,x,x
16.728,3.026.296,2.867.100,2.228.636,x,x
16.829,3.044.618,2.868.832,2.230.352,x,x
16.931,3.062.972,2.870.572,2.232.100,x,x
17.032,3.081.359,2.872.308,2.233.840,x,x
17.133,3.099.908,2.874.036,2.235.576,x,x
17.235,3.118.360,2.875.796,2.237.296,x,x
17.336,3.136.549,2.877.448,2.238.972,x,x
17.438,3.154.948,2.879.124,2.240.632,x,x
17.539,3.173.307,2.880.772,2.242.288,x,x
17.640,3.191.576,2.882.416,2.243.952,x,x
17.742,3.209.844,2.884.176,2.245.704,x,x
17.843,3.228.111,2.885.964,2.247.484,x,x
17.945,3.246.495,2.887.572,2.249.108,x,x
18.046,3.264.592,2.889.432,2.250.960,x,x
18.147,3.283.013,2.891.240,2.252.780,x,x
18.249,3.301.243,2.893.044,2.254.588,x,x
18.350,3.319.493,2.894.736,2.256.260,x,x
18.451,3.337.782,2.896.420,2.257.952,x,x
18.553,3.356.010,2.898.148,2.259.664,x,x
18.654,3.374.355,2.899.956,2.261.464,x,x
18.756,3.392.882,2.901.712,2.263.236,x,x
18.857,3.411.204,2.903.540,2.265.060,x,x
18.958,3.429.480,2.905.228,2.266.764,x,x
19.060,3.447.784,2.906.988,2.268.516,x,x
19.161,3.466.090,2.908.744,2.270.268,x,x
19.263,3.484.373,2.910.428,2.271.944,x,x
19.364,3.502.632,2.912.164,2.273.684,x,x
19.465,3.520.942,2.914.016,2.275.544,x,x
19.566,3.539.218,2.915.688,2.277.200,x,x
19.668,3.557.392,2.917.456,2.278.972,x,x
19.769,3.575.639,2.919.208,2.280.732,x,x
19.870,3.593.805,2.921.056,2.282.552,x,x
19.972,3.612.202,2.922.820,2.284.328,x,x
20.073,3.630.498,2.924.688,2.286.188,x,x
20.175,3.648.888,2.926.412,2.287.928,x,x
20.276,3.667.176,2.928.180,2.289.704,x,x
20.377,3.685.590,2.929.940,2.291.456,x,x
20.479,3.703.886,2.931.716,2.293.232,x,x
20.580,3.722.243,2.933.376,2.294.884,x,x
20.682,3.740.552,2.935.144,2.296.668,x,x
20.783,3.758.849,2.936.848,2.298.364,x,x
20.884,3.777.364,2.938.708,2.300.248,x,x
20.986,3.795.475,2.940.488,2.302.008,x,x
21.087,3.813.831,2.942.332,2.303.844,x,x
21.189,3.832.315,2.944.172,2.305.696,x,x
21.290,3.850.551,2.945.916,2.307.460,x,x
21.391,3.868.975,2.947.816,2.309.340,x,x
21.493,3.887.373,2.949.580,2.311.108,x,x
21.594,3.905.850,2.951.292,2.312.820,x,x
21.696,3.924.321,2.953.008,2.314.528,x,x
21.797,3.942.576,2.954.796,2.316.324,x,x
21.898,3.961.059,2.956.492,2.318.016,x,x
22.000,3.979.309,2.958.240,2.319.752,x,x
22.101,3.997.592,2.960.028,2.321.556,x,x
22.203,4.015.845,2.961.748,2.323.280,x,x
22.304,4.033.998,2.963.508,2.325.004,x,x
22.405,4.052.230,2.965.280,2.326.784,x,x
22.507,4.070.396,2.966.996,2.328.512,x,x
22.608,4.088.686,2.968.720,2.330.228,x,x
22.709,4.106.931,2.970.508,2.332.016,x,x
22.810,4.125.141,2.972.300,2.333.824,x,x
22.912,4.143.400,2.973.968,2.335.496,x,x
23.013,4.161.705,2.975.792,2.337.300,x,x
23.115,4.179.909,2.977.512,2.339.036,x,x
23.216,4.198.329,2.979.280,2.340.812,x,x
23.318,4.216.565,2.981.040,2.342.540,x,x
23.419,4.234.991,2.982.788,2.344.308,x,x
23.520,4.253.056,2.984.636,2.346.172,x,x
23.622,4.271.382,2.986.516,2.348.024,x,x
23.723,4.289.576,2.988.288,2.349.784,x,x
23.824,4.307.881,2.989.972,2.351.500,x,x
23.926,4.326.205,2.991.772,2.353.300,x,x
24.027,4.344.411,2.993.504,2.355.020,x,x
24.129,4.362.747,2.995.272,2.356.788,x,x
24.230,4.380.906,2.997.008,2.358.508,x,x
24.331,4.399.375,2.998.728,2.360.264,x,x
24.433,4.417.644,3.000.528,2.362.032,x,x
24.534,4.436.001,3.002.204,2.363.748,x,x
24.636,4.454.470,3.004.052,2.365.580,x,x
24.737,4.472.712,3.005.804,2.367.324,x,x
24.838,4.491.137,3.007.576,2.369.108,x,x
24.940,4.509.461,3.009.348,2.370.864,x,x
25.041,4.528.017,3.011.136,2.372.656,x,x
25.143,4.546.236,3.012.960,2.374.456,x,x
25.244,4.564.509,3.014.660,2.376.168,x,x
25.345,4.583.179,3.016.308,2.377.840,x,x
25.447,4.601.562,3.018.028,2.379.556,x,x
25.548,4.620.013,3.019.824,2.381.328,x,x
25.650,4.638.417,3.021.600,2.383.124,x,x
25.751,4.656.754,3.023.400,2.384.916,x,x
25.852,4.675.096,3.025.196,2.386.704,x,x
25.954,4.693.389,3.026.920,2.388.440,x,x
26.055,4.711.426,3.028.700,2.390.212,x,x
26.156,4.729.677,3.030.456,2.391.968,x,x
26.258,4.747.904,3.032.228,2.393.752,x,x
26.359,4.766.004,3.034.096,2.395.588,x,x
26.460,4.784.345,3.035.844,2.397.360,x,x
26.562,4.802.725,3.037.612,2.399.140,x,x
26.663,4.820.721,3.039.452,2.400.984,x,x
26.765,4.839.151,3.041.080,2.402.624,x,x
26.866,4.857.450,3.042.824,2.404.352,x,x
26.967,4.875.681,3.044.580,2.406.096,x,x
27.069,4.893.950,3.046.384,2.407.920,x,x
27.170,4.912.060,3.048.160,2.409.672,x,x
27.272,4.930.405,3.050.016,2.411.548,x,x
27.373,4.948.909,3.051.832,2.413.344,x,x
27.474,4.967.212,3.053.536,2.415.080,x,x
27.576,4.985.435,3.055.300,2.416.816,x,x
27.677,5.003.724,3.057.100,2.418.636,x,x
27.778,5.022.368,3.058.840,2.420.384,x,x
27.880,5.040.574,3.060.684,2.422.212,x,x
27.981,5.059.030,3.062.416,2.423.920,x,x
28.083,5.077.263,3.064.216,2.425.736,x,x
28.184,5.095.621,3.065.880,2.427.392,x,x
28.285,5.113.930,3.067.648,2.429.172,x,x
28.387,5.132.277,3.069.368,2.430.880,x,x
28.488,5.150.655,3.071.144,2.432.660,x,x
28.590,5.168.896,3.072.892,2.434.412,x,x
28.691,5.187.377,3.074.652,2.436.168,x,x
28.792,5.205.611,3.076.416,2.437.940,x,x
28.894,5.223.876,3.078.064,2.439.596,x,x
28.995,5.242.172,3.079.864,2.441.368,x,x
29.097,5.260.574,3.081.688,2.443.208,x,x
29.198,5.278.952,3.083.448,2.444.944,x,x
29.299,5.297.084,3.085.136,2.446.652,x,x
29.400,5.315.428,3.086.812,2.448.328,x,x
29.502,5.333.652,3.088.576,2.450.108,x,x
29.603,5.352.043,3.090.384,2.451.900,x,x
29.705,5.370.388,3.092.168,2.453.692,x,x
29.806,5.388.636,3.093.948,2.455.480,x,x
29.908,5.406.721,3.095.632,2.457.136,x,x
30.009,5.424.931,3.097.376,2.458.900,x,x
