elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
8.223,12.205,3.205.176,1.937.052,x,x
8.325,12.378,3.206.560,1.937.072,x,x
8.426,12.509,3.205.848,1.937.108,x,x
8.528,12.642,3.216.436,1.937.120,x,x
8.629,12.802,3.209.556,1.937.132,x,x
8.731,12.995,3.210.864,1.937.132,x,x
8.833,13.138,3.208.828,1.937.156,x,x
8.934,13.274,3.211.000,1.937.168,x,x
9.036,13.429,3.210.624,1.937.184,x,x
9.137,13.583,3.214.000,1.937.196,x,x
9.239,13.777,3.212.000,1.937.204,x,x
9.340,13.919,3.211.472,1.937.220,x,x
9.442,14.060,3.209.492,1.937.244,x,x
9.544,14.241,3.209.844,1.937.264,x,x
9.645,14.453,3.208.344,1.937.280,x,x
9.747,14.627,3.209.060,1.937.292,x,x
9.848,14.766,3.210.160,1.937.300,x,x
9.950,14.975,3.205.484,1.937.300,x,x
10.051,15.138,3.213.456,1.937.320,x,x
10.153,15.286,3.214.696,1.937.332,x,x
10.254,15.500,3.211.248,1.937.336,x,x
10.356,15.672,3.209.260,1.937.348,x,x
10.458,15.812,3.205.540,1.937.376,x,x
10.559,15.975,3.210.264,1.937.384,x,x
10.661,16.139,3.214.224,1.937.408,x,x
10.762,16.255,3.217.140,1.937.432,x,x
10.864,16.411,3.210.440,1.937.440,x,x
10.965,16.522,3.213.876,1.937.464,x,x
11.067,16.735,3.208.640,1.937.464,x,x
11.168,16.901,3.212.160,1.937.476,x,x
11.270,17.060,3.208.976,1.937.488,x,x
11.371,17.222,3.213.072,1.937.508,x,x
11.473,17.350,3.212.200,1.937.532,x,x
11.575,17.464,3.213.800,1.937.536,x,x
11.676,17.629,3.211.120,1.937.544,x,x
11.778,17.789,3.215.252,1.937.564,x,x
11.879,17.929,3.210.100,1.937.580,x,x
11.981,18.074,3.207.840,1.937.600,x,x
12.082,18.219,3.209.956,1.937.624,x,x
12.184,18.358,3.206.788,1.937.628,x,x
12.285,18.490,3.210.368,1.937.652,x,x
12.387,18.638,3.206.016,1.937.660,x,x
12.488,18.782,3.205.736,1.937.684,x,x
12.590,18.925,3.209.976,1.937.692,x,x
12.691,19.084,3.205.892,1.937.704,x,x
12.793,19.215,3.214.096,1.937.712,x,x
12.894,19.400,3.211.532,1.937.732,x,x
12.996,19.571,3.208.572,1.937.760,x,x
13.098,19.742,3.208.484,1.937.772,x,x
13.199,19.890,3.214.536,1.937.788,x,x
13.301,20.026,3.207.508,1.937.800,x,x
13.402,20.176,3.206.044,1.937.812,x,x
13.504,20.334,3.209.996,1.937.824,x,x
13.605,20.512,3.212.952,1.937.832,x,x
13.707,20.684,3.206.924,1.937.840,x,x
13.808,20.849,3.213.264,1.937.868,x,x
13.910,21.011,3.207.692,1.937.876,x,x
14.011,21.143,3.214.060,1.937.904,x,x
14.113,21.261,3.209.160,1.937.920,x,x
14.215,21.417,3.208.656,1.937.928,x,x
14.316,21.567,3.205.880,1.937.952,x,x
14.418,21.681,3.206.048,1.937.980,x,x
14.519,21.817,3.210.096,1.937.984,x,x
14.620,21.938,3.207.932,1.937.996,x,x
14.722,22.105,3.215.480,1.938.020,x,x
14.823,22.263,3.210.752,1.938.036,x,x
14.925,22.396,3.212.200,1.938.044,x,x
15.027,22.550,3.210.268,1.938.056,x,x
15.128,22.719,3.213.464,1.938.064,x,x
15.230,22.914,3.210.720,1.938.080,x,x
15.331,23.076,3.210.596,1.938.088,x,x
15.433,23.217,3.210.344,1.938.120,x,x
15.534,23.402,3.208.572,1.938.124,x,x
15.636,23.579,3.206.604,1.938.144,x,x
15.737,23.748,3.209.800,1.938.152,x,x
15.839,23.893,3.217.424,1.938.180,x,x
15.940,24.018,3.210.500,1.938.200,x,x
16.042,24.161,3.209.064,1.938.208,x,x
16.144,24.310,3.208.544,1.938.224,x,x
16.245,24.418,3.211.692,1.938.252,x,x
16.347,24.559,3.211.792,1.938.260,x,x
16.448,24.710,3.207.508,1.938.268,x,x
16.550,24.884,3.212.688,1.938.292,x,x
16.651,25.035,3.217.988,1.938.316,x,x
16.753,25.184,3.209.004,1.938.332,x,x
16.855,25.301,3.211.816,1.938.348,x,x
16.956,25.449,3.209.104,1.938.356,x,x
17.058,25.578,3.214.292,1.938.380,x,x
17.159,25.702,3.210.408,1.938.396,x,x
17.261,25.832,3.209.868,1.938.416,x,x
17.362,25.964,3.208.068,1.938.428,x,x
17.464,26.080,3.209.108,1.938.432,x,x
17.565,26.237,3.218.260,1.938.460,x,x
17.667,26.363,3.210.420,1.938.468,x,x
17.769,26.509,3.210.832,1.938.488,x,x
17.870,26.658,3.211.668,1.938.492,x,x
17.972,26.787,3.216.368,1.938.512,x,x
18.073,26.927,3.210.952,1.938.524,x,x
18.175,27.080,3.212.824,1.938.552,x,x
18.276,27.209,3.213.728,1.938.568,x,x
18.378,27.355,3.215.172,1.938.580,x,x
18.479,27.493,3.209.036,1.938.596,x,x
18.581,27.597,3.212.108,1.938.624,x,x
18.682,27.741,3.213.004,1.938.632,x,x
18.784,27.899,3.212.560,1.938.648,x,x
18.886,28.062,3.215.340,1.938.656,x,x
18.987,28.217,3.208.236,1.938.676,x,x
19.089,28.359,3.211.400,1.938.688,x,x
19.190,28.495,3.209.380,1.938.696,x,x
19.292,28.624,3.206.972,1.938.712,x,x
19.393,28.802,3.212.276,1.938.724,x,x
19.495,28.963,3.206.752,1.938.740,x,x
19.596,29.126,3.211.768,1.938.760,x,x
19.698,29.268,3.208.832,1.938.764,x,x
19.799,29.424,3.212.812,1.938.788,x,x
19.901,29.568,3.213.888,1.938.816,x,x
20.002,29.723,3.207.180,1.938.816,x,x
20.104,29.865,3.214.256,1.938.828,x,x
20.205,30.054,3.213.600,1.938.840,x,x
20.307,30.181,3.207.096,1.938.872,x,x
20.409,30.342,3.213.852,1.938.872,x,x
20.510,30.489,3.212.108,1.938.888,x,x
20.612,30.659,3.211.848,1.938.896,x,x
20.713,30.773,3.207.784,1.938.912,x,x
20.815,30.939,3.209.200,1.938.928,x,x
20.916,31.086,3.214.612,1.938.952,x,x
21.018,31.238,3.211.492,1.938.976,x,x
21.119,31.410,3.213.932,1.938.984,x,x
21.221,31.539,3.220.236,1.939.004,x,x
21.323,31.677,3.207.776,1.939.016,x,x
21.424,31.815,3.206.796,1.939.032,x,x
21.526,31.980,3.215.016,1.939.044,x,x
21.627,32.150,3.215.800,1.939.052,x,x
21.729,32.287,3.209.296,1.939.068,x,x
21.830,32.411,3.211.732,1.939.096,x,x
21.932,32.527,3.211.656,1.939.108,x,x
22.033,32.682,3.213.356,1.939.120,x,x
22.135,32.845,3.212.884,1.939.132,x,x
22.236,32.948,3.209.780,1.939.136,x,x
22.338,33.098,3.210.248,1.939.136,x,x
22.439,33.245,3.213.760,1.939.160,x,x
22.541,33.362,3.210.232,1.939.176,x,x
22.643,33.501,3.212.516,1.939.204,x,x
22.744,33.659,3.210.764,1.939.212,x,x
22.846,33.812,3.212.716,1.939.220,x,x
22.947,33.953,3.216.032,1.939.232,x,x
23.049,34.065,3.208.376,1.939.236,x,x
23.150,34.214,3.214.952,1.939.260,x,x
23.252,34.343,3.211.804,1.939.268,x,x
23.353,34.519,3.217.860,1.939.268,x,x
23.455,34.723,3.209.060,1.939.268,x,x
23.556,34.868,3.213.304,1.939.284,x,x
23.658,35.043,3.213.312,1.939.292,x,x
23.760,35.206,3.210.980,1.939.304,x,x
23.861,35.358,3.210.496,1.939.312,x,x
23.963,35.522,3.216.776,1.939.344,x,x
24.064,35.676,3.214.460,1.939.360,x,x
24.166,35.823,3.207.204,1.939.368,x,x
24.267,36.003,3.207.732,1.939.380,x,x
24.369,36.179,3.213.456,1.939.392,x,x
24.470,36.349,3.207.664,1.939.404,x,x
24.572,36.492,3.214.788,1.939.424,x,x
24.673,36.597,3.215.356,1.939.440,x,x
24.775,36.738,3.207.576,1.939.448,x,x
24.876,36.898,3.209.284,1.939.460,x,x
24.978,37.063,3.210.908,1.939.472,x,x
25.080,37.201,3.207.456,1.939.492,x,x
25.181,37.356,3.212.636,1.939.508,x,x
25.283,37.508,3.213.652,1.939.528,x,x
25.384,37.700,3.215.804,1.939.528,x,x
25.486,37.888,3.210.092,1.939.532,x,x
25.587,38.034,3.213.576,1.939.540,x,x
25.688,38.192,3.214.996,1.939.576,x,x
25.790,38.346,3.211.528,1.939.592,x,x
25.891,38.519,3.209.264,1.939.608,x,x
25.993,38.641,3.209.216,1.939.628,x,x
26.094,38.830,3.213.488,1.939.636,x,x
26.196,39.015,3.209.468,1.939.644,x,x
26.297,39.220,3.211.736,1.939.664,x,x
26.399,39.364,3.217.468,1.939.672,x,x
26.500,39.505,3.213.700,1.939.696,x,x
26.602,39.644,3.212.680,1.939.704,x,x
26.703,39.795,3.210.384,1.939.716,x,x
26.805,39.970,3.214.804,1.939.728,x,x
26.907,40.073,3.215.872,1.939.760,x,x
27.008,40.247,3.211.528,1.939.764,x,x
27.110,40.364,3.210.392,1.939.792,x,x
27.211,40.542,3.218.384,1.939.800,x,x
27.313,40.723,3.209.092,1.939.816,x,x
27.414,40.853,3.216.280,1.939.832,x,x
27.516,41.007,3.209.504,1.939.840,x,x
27.617,41.159,3.212.300,1.939.856,x,x
27.719,41.304,3.209.520,1.939.880,x,x
27.820,41.441,3.213.508,1.939.912,x,x
27.922,41.582,3.210.324,1.939.940,x,x
28.024,41.704,3.208.492,1.939.960,x,x
28.125,41.859,3.213.064,1.939.976,x,x
28.227,42.034,3.211.812,1.939.992,x,x
28.328,42.169,3.210.672,1.940.020,x,x
28.430,42.321,3.211.280,1.940.032,x,x
28.531,42.462,3.220.160,1.940.044,x,x
28.633,42.605,3.208.600,1.940.064,x,x
28.734,42.778,3.213.136,1.940.068,x,x
28.836,42.889,3.214.552,1.940.072,x,x
28.937,42.987,3.213.628,1.940.088,x,x
29.039,43.077,3.211.628,1.940.108,x,x
29.140,43.213,3.213.828,1.940.112,x,x
29.242,43.361,3.213.224,1.940.132,x,x
29.344,43.498,3.209.380,1.940.164,x,x
29.445,43.589,3.215.064,1.940.180,x,x
29.547,43.713,3.218.308,1.940.188,x,x
29.648,43.864,3.211.888,1.940.208,x,x
29.750,43.991,3.214.752,1.940.220,x,x
29.851,44.152,3.211.176,1.940.228,x,x
29.953,44.260,3.216.116,1.940.260,x,x
