elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
4.769,712.503,4.570.684,2.054.292,x,x
4.871,727.534,4.572.120,2.055.728,x,x
4.972,742.579,4.573.668,2.057.284,x,x
5.074,757.425,4.575.056,2.058.676,x,x
5.175,772.360,4.576.632,2.060.224,x,x
5.277,787.277,4.578.064,2.061.664,x,x
5.378,802.380,4.579.548,2.063.164,x,x
5.480,817.466,4.581.020,2.064.648,x,x
5.581,832.526,4.582.548,2.066.160,x,x
5.683,847.554,4.584.168,2.067.788,x,x
5.784,862.484,4.585.628,2.069.256,x,x
5.886,877.407,4.587.160,2.070.796,x,x
5.987,892.365,4.588.664,2.072.288,x,x
6.089,907.335,4.590.088,2.073.712,x,x
6.190,922.386,4.591.556,2.075.180,x,x
6.292,937.220,4.593.172,2.076.772,x,x
6.393,952.136,4.594.692,2.078.288,x,x
6.495,967.172,4.596.144,2.079.744,x,x
6.596,982.378,4.597.708,2.081.328,x,x
6.698,997.427,4.599.164,2.082.772,x,x
6.799,1.012.414,4.600.684,2.084.288,x,x
6.900,1.027.526,4.602.164,2.085.788,x,x
7.002,1.042.808,4.603.696,2.087.296,x,x
7.103,1.057.969,4.605.224,2.088.836,x,x
7.205,1.073.005,4.606.680,2.090.284,x,x
7.306,1.088.190,4.608.192,2.091.792,x,x
7.408,1.103.313,4.609.656,2.093.268,x,x
7.509,1.118.249,4.611.272,2.094.884,x,x
7.611,1.133.246,4.612.788,2.096.404,x,x
7.712,1.148.234,4.614.324,2.097.956,x,x
7.814,1.165.976,4.616.196,2.099.816,x,x
7.915,1.182.185,4.617.704,2.101.324,x,x
8.017,1.197.120,4.619.220,2.102.828,x,x
8.118,1.212.233,4.620.724,2.104.356,x,x
8.219,1.227.362,4.622.256,2.105.872,x,x
8.321,1.242.633,4.623.860,2.107.488,x,x
8.422,1.257.677,4.625.380,2.108.980,x,x
8.524,1.272.752,4.626.844,2.110.460,x,x
8.625,1.287.663,4.628.368,2.111.984,x,x
8.727,1.302.628,4.629.924,2.113.536,x,x
8.828,1.317.468,4.631.432,2.115.056,x,x
8.930,1.332.403,4.632.864,2.116.472,x,x
9.031,1.347.632,4.634.304,2.117.924,x,x
9.132,1.362.754,4.635.812,2.119.436,x,x
9.234,1.377.879,4.637.316,2.120.916,x,x
9.335,1.392.758,4.638.772,2.122.384,x,x
9.437,1.407.651,4.640.260,2.123.876,x,x
9.538,1.422.843,4.641.824,2.125.456,x,x
9.640,1.437.804,4.643.340,2.126.960,x,x
9.741,1.452.787,4.644.788,2.128.408,x,x
9.843,1.467.472,4.646.352,2.129.964,x,x
9.944,1.482.372,4.647.932,2.131.552,x,x
10.046,1.497.113,4.649.440,2.133.056,x,x
10.147,1.512.200,4.650.956,2.134.564,x,x
10.249,1.527.013,4.652.364,2.135.980,x,x
10.350,1.542.132,4.653.796,2.137.404,x,x
10.451,1.556.973,4.655.264,2.138.892,x,x
10.553,1.572.220,4.656.860,2.140.472,x,x
10.654,1.586.464,4.658.532,2.141.992,x,o
10.756,1.600.196,4.660.276,2.143.752,x,o
10.857,1.614.390,4.662.160,2.145.624,x,o
10.959,1.629.263,4.663.860,2.147.360,x,x
11.060,1.647.703,4.665.772,2.149.240,x,x
11.162,1.663.769,4.667.348,2.150.836,x,x
11.263,1.678.508,4.668.920,2.152.416,x,x
11.365,1.693.461,4.670.376,2.153.860,x,x
11.466,1.708.387,4.671.828,2.155.304,x,x
11.568,1.723.289,4.673.264,2.156.740,x,x
11.669,1.738.332,4.674.696,2.158.168,x,x
11.771,1.753.534,4.676.192,2.159.672,x,x
11.872,1.768.295,4.677.768,2.161.256,x,x
11.974,1.783.197,4.679.224,2.162.708,x,x
12.075,1.798.191,4.680.728,2.164.216,x,x
12.176,1.813.110,4.682.212,2.165.704,x,x
12.278,1.828.075,4.683.676,2.167.164,x,x
12.379,1.843.067,4.685.232,2.168.720,x,x
12.481,1.858.026,4.686.720,2.170.216,x,x
12.582,1.873.079,4.688.192,2.171.676,x,x
12.684,1.888.054,4.689.676,2.173.172,x,x
12.785,1.903.129,4.691.196,2.174.664,x,x
12.887,1.918.324,4.692.548,2.176.004,x,x
12.988,1.933.196,4.693.912,2.177.404,x,x
13.090,1.948.179,4.695.408,2.178.900,x,x
13.191,1.963.193,4.696.896,2.180.372,x,x
13.293,1.978.153,4.698.376,2.181.856,x,x
13.394,1.992.994,4.699.844,2.183.320,x,x
13.496,2.008.116,4.701.292,2.184.796,x,x
13.597,2.023.064,4.702.736,2.186.224,x,x
13.698,2.038.208,4.704.160,2.187.632,x,x
13.800,2.053.167,4.705.564,2.189.060,x,x
13.901,2.068.376,4.707.024,2.190.504,x,x
14.003,2.083.458,4.708.536,2.192.012,x,x
14.104,2.098.414,4.710.064,2.193.532,x,x
14.206,2.113.304,4.711.500,2.194.976,x,x
14.307,2.131.454,4.713.352,2.196.848,x,x
14.409,2.147.482,4.715.016,2.198.496,x,x
14.510,2.162.507,4.716.424,2.199.908,x,x
14.612,2.177.592,4.717.948,2.201.424,x,x
14.713,2.192.682,4.719.364,2.202.844,x,x
14.815,2.207.718,4.720.808,2.204.292,x,x
14.916,2.222.721,4.722.324,2.205.800,x,x
15.018,2.237.535,4.723.776,2.207.260,x,x
15.119,2.252.579,4.725.260,2.208.752,x,x
15.221,2.267.619,4.726.700,2.210.176,x,x
15.322,2.282.821,4.728.220,2.211.676,x,x
15.423,2.297.881,4.729.760,2.213.228,x,x
15.525,2.313.019,4.731.212,2.214.700,x,x
15.626,2.328.009,4.732.820,2.216.296,x,x
15.728,2.343.104,4.734.220,2.217.704,x,x
15.829,2.358.029,4.735.708,2.219.208,x,x
15.931,2.373.150,4.737.184,2.220.688,x,x
16.032,2.388.388,4.738.680,2.222.180,x,x
16.134,2.403.403,4.740.204,2.223.700,x,x
16.235,2.418.523,4.741.672,2.225.164,x,x
16.337,2.433.382,4.743.056,2.226.536,x,x
16.438,2.448.207,4.744.616,2.228.100,x,x
16.540,2.463.181,4.746.056,2.229.544,x,x
16.641,2.478.385,4.747.496,2.230.980,x,x
16.742,2.493.542,4.748.984,2.232.476,x,x
16.844,2.508.497,4.750.424,2.233.892,x,x
16.945,2.523.664,4.752.028,2.235.512,x,x
17.047,2.538.750,4.753.500,2.237.000,x,x
17.148,2.553.819,4.754.956,2.238.412,x,x
17.250,2.568.929,4.756.392,2.239.884,x,x
17.351,2.583.939,4.757.928,2.241.400,x,x
17.453,2.599.075,4.759.328,2.242.816,x,x
17.554,2.617.118,4.761.088,2.244.580,x,x
17.656,2.633.230,4.762.612,2.246.100,x,x
17.757,2.648.055,4.764.032,2.247.536,x,x
17.859,2.662.855,4.765.524,2.249.036,x,x
17.960,2.677.833,4.767.004,2.250.468,x,x
18.062,2.692.636,4.768.600,2.252.096,x,x
18.163,2.707.718,4.770.140,2.253.628,x,x
18.264,2.722.730,4.771.560,2.255.052,x,x
18.366,2.737.699,4.772.944,2.256.404,x,x
18.467,2.752.777,4.774.316,2.257.808,x,x
18.569,2.767.909,4.775.732,2.259.216,x,x
18.670,2.782.915,4.777.208,2.260.700,x,x
18.772,2.798.008,4.778.760,2.262.244,x,x
18.873,2.812.972,4.780.256,2.263.732,x,x
18.975,2.827.980,4.781.756,2.265.244,x,x
19.076,2.843.044,4.783.300,2.266.788,x,x
19.178,2.857.860,4.784.824,2.268.308,x,x
19.279,2.872.948,4.786.296,2.269.804,x,x
19.381,2.887.884,4.787.700,2.271.200,x,x
19.482,2.902.989,4.789.220,2.272.720,x,x
19.583,2.918.179,4.790.768,2.274.256,x,x
19.685,2.933.300,4.792.208,2.275.684,x,x
19.786,2.948.218,4.793.588,2.277.056,x,x
19.888,2.963.305,4.795.040,2.278.540,x,x
19.989,2.978.357,4.796.628,2.280.128,x,x
20.091,2.993.360,4.798.144,2.281.632,x,x
20.192,3.008.281,4.799.632,2.283.112,x,x
20.294,3.023.395,4.801.128,2.284.608,x,x
20.395,3.038.498,4.802.672,2.286.152,x,x
20.497,3.053.603,4.804.212,2.287.712,x,x
20.598,3.068.553,4.805.684,2.289.180,x,x
20.700,3.083.435,4.807.164,2.290.660,x,x
20.801,3.101.913,4.808.940,2.292.428,x,x
20.903,3.117.966,4.810.676,2.294.160,x,x
21.004,3.132.360,4.812.328,2.295.772,x,o
21.106,3.146.374,4.813.984,2.297.428,x,o
21.207,3.160.762,4.815.872,2.299.320,x,o
21.309,3.175.985,4.817.480,2.300.972,x,x
21.410,3.191.124,4.818.932,2.302.404,x,x
21.512,3.205.960,4.820.460,2.303.920,x,x
21.613,3.220.934,4.821.996,2.305.456,x,x
21.714,3.235.951,4.823.464,2.306.972,x,x
21.816,3.250.894,4.825.012,2.308.496,x,x
21.917,3.265.888,4.826.504,2.309.956,x,x
22.019,3.280.969,4.828.036,2.311.496,x,x
22.120,3.295.924,4.829.612,2.313.080,x,x
22.222,3.310.806,4.831.016,2.314.476,x,x
22.323,3.325.778,4.832.592,2.316.072,x,x
22.425,3.340.789,4.834.064,2.317.516,x,x
22.526,3.355.802,4.835.612,2.319.084,x,x
22.628,3.370.957,4.837.164,2.320.628,x,x
22.729,3.386.027,4.838.720,2.322.188,x,x
22.831,3.401.054,4.840.276,2.323.760,x,x
22.932,3.415.993,4.841.776,2.325.244,x,x
23.034,3.431.161,4.843.312,2.326.780,x,x
23.135,3.446.219,4.844.808,2.328.288,x,x
23.237,3.461.267,4.846.332,2.329.820,x,x
23.338,3.476.324,4.847.820,2.331.296,x,x
23.440,3.491.443,4.849.340,2.332.808,x,x
23.541,3.506.422,4.850.896,2.334.356,x,x
23.643,3.521.368,4.852.436,2.335.916,x,x
23.744,3.536.584,4.853.940,2.337.420,x,x
23.846,3.551.747,4.855.492,2.338.980,x,x
23.947,3.566.749,4.856.988,2.340.464,x,x
24.048,3.584.227,4.858.752,2.342.232,x,x
24.150,3.599.653,4.860.260,2.343.728,x,x
24.251,3.614.812,4.861.800,2.345.248,x,x
24.353,3.629.910,4.863.228,2.346.700,x,x
24.454,3.644.844,4.864.692,2.348.168,x,x
24.556,3.659.738,4.866.124,2.349.616,x,x
24.657,3.674.619,4.867.660,2.351.116,x,x
24.759,3.689.500,4.869.184,2.352.656,x,x
24.860,3.704.531,4.870.792,2.354.256,x,x
24.962,3.719.507,4.872.328,2.355.796,x,x
25.063,3.734.470,4.873.788,2.357.252,x,x
25.165,3.749.512,4.875.224,2.358.692,x,x
25.266,3.764.498,4.876.676,2.360.156,x,x
25.367,3.779.442,4.878.184,2.361.656,x,x
25.469,3.794.416,4.879.652,2.363.116,x,x
25.570,3.809.228,4.881.024,2.364.504,x,x
25.672,3.824.304,4.882.536,2.366.004,x,x
25.773,3.839.371,4.884.056,2.367.516,x,x
25.875,3.854.420,4.885.560,2.369.020,x,x
25.976,3.869.289,4.887.016,2.370.492,x,x
26.078,3.884.299,4.888.488,2.371.972,x,x
26.179,3.899.330,4.889.980,2.373.448,x,x
26.280,3.914.097,4.891.528,2.374.996,x,x
26.382,3.928.967,4.893.012,2.376.480,x,x
26.483,3.943.936,4.894.532,2.378.004,x,x
26.585,3.959.036,4.895.948,2.379.424,x,x
26.686,3.973.936,4.897.420,2.380.896,x,x
26.788,3.988.841,4.898.900,2.382.388,x,x
26.889,4.003.840,4.900.388,2.383.848,x,x
26.991,4.019.041,4.901.840,2.385.288,x,x
27.092,4.034.207,4.903.388,2.386.864,x,x
27.194,4.049.181,4.904.884,2.388.368,x,x
27.295,4.066.976,4.906.636,2.390.104,x,x
27.397,4.083.122,4.908.248,2.391.716,x,x
27.498,4.098.069,4.909.692,2.393.168,x,x
27.600,4.113.160,4.911.248,2.394.720,x,x
27.701,4.128.180,4.912.780,2.396.244,x,x
27.803,4.143.186,4.914.316,2.397.792,x,x
27.904,4.158.169,4.915.768,2.399.248,x,x
28.005,4.173.323,4.917.216,2.400.696,x,x
28.107,4.188.131,4.918.688,2.402.144,x,x
28.208,4.203.160,4.920.184,2.403.648,x,x
28.310,4.218.291,4.921.608,2.405.068,x,x
28.411,4.233.355,4.923.020,2.406.496,x,x
28.513,4.248.435,4.924.480,2.407.964,x,x
28.614,4.263.455,4.925.996,2.409.480,x,x
28.716,4.278.533,4.927.472,2.410.952,x,x
28.817,4.293.534,4.928.904,2.412.376,x,x
28.919,4.308.445,4.930.400,2.413.872,x,x
29.020,4.323.488,4.931.996,2.415.460,x,x
29.122,4.338.438,4.933.344,2.416.808,x,x
29.223,4.353.383,4.934.820,2.418.296,x,x
29.325,4.368.433,4.936.348,2.419.824,x,x
29.426,4.383.453,4.937.840,2.421.320,x,x
29.528,4.398.483,4.939.248,2.422.712,x,x
29.629,4.413.463,4.940.720,2.424.196,x,x
29.730,4.428.635,4.942.200,2.425.668,x,x
29.832,4.443.569,4.943.688,2.427.156,x,x
29.933,4.458.514,4.945.132,2.428.600,x,x
