elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
18.190,5.691.680,1.966.808,141.159,x,x
18.292,5.722.526,1.966.108,136.979,x,x
18.395,5.754.209,1.966.824,123.433,x,x
18.498,5.786.560,1.967.848,123.251,x,x
18.601,5.819.071,1.966.528,123.175,x,x
18.703,5.851.461,1.967.980,122.985,x,x
18.806,5.883.930,1.967.068,122.678,x,x
18.909,5.916.413,1.968.320,126.251,x,x
19.011,5.948.676,1.967.932,126.783,x,x
19.114,5.981.079,1.968.584,129.926,x,x
19.217,6.013.691,1.968.508,131.197,x,x
19.319,6.046.550,1.967.368,131.075,x,x
19.422,6.079.095,1.968.840,134.565,x,x
19.525,6.111.658,1.968.736,135.667,x,x
19.628,6.144.546,1.969.384,138.353,x,x
19.730,6.177.090,1.968.924,139.579,x,x
19.833,6.208.930,1.968.296,139.880,x,x
19.935,6.241.033,1.969.076,143.009,x,x
20.037,6.272.809,1.968.424,144.455,x,x
20.140,6.304.081,1.967.092,144.067,x,x
20.243,6.336.712,1.968.556,147.807,x,x
20.345,6.369.332,1.968.180,148.100,x,x
20.448,6.402.013,1.968.972,151.275,x,x
20.551,6.434.736,1.968.380,152.666,x,x
20.653,6.467.463,1.966.912,152.439,x,x
20.756,6.500.123,1.968.572,156.213,x,x
20.859,6.532.786,1.967.800,156.845,x,x
20.961,6.565.727,1.968.580,160.061,x,x
21.064,6.598.514,1.967.812,161.287,x,x
21.167,6.631.032,1.967.108,161.180,x,x
21.269,6.663.690,1.968.324,164.624,x,x
21.372,6.696.285,1.968.196,165.777,x,x
21.474,6.728.929,1.968.896,168.528,x,x
21.577,6.761.812,1.968.820,167.598,x,x
21.680,6.794.511,1.968.948,169.264,x,x
21.782,6.826.829,1.969.012,170.954,x,x
21.885,6.859.300,1.969.012,172.659,x,x
21.987,6.892.124,1.969.076,174.320,x,x
22.090,6.924.735,1.969.076,176.060,x,x
22.192,6.957.378,1.969.204,177.738,x,x
22.295,6.990.135,1.969.268,179.463,x,x
22.398,7.022.880,1.969.276,181.131,x,x
22.500,7.055.417,1.969.468,182.764,x,x
22.603,7.087.889,1.969.468,184.415,x,x
22.705,7.120.409,1.969.468,185.990,x,x
22.808,7.153.137,1.969.532,187.619,x,x
22.911,7.185.580,1.969.596,189.241,x,x
23.013,7.218.079,1.969.596,190.889,x,x
23.116,7.250.882,1.969.596,192.603,x,x
23.218,7.283.356,1.969.596,194.286,x,x
23.320,7.315.968,1.969.656,195.931,x,x
23.423,7.348.901,1.969.768,197.641,x,x
23.525,7.381.450,1.969.820,199.584,x,x
23.628,7.413.945,1.969.900,197.254,x,x
23.731,7.446.357,1.970.028,195.159,x,x
23.833,7.479.149,1.970.092,196.833,x,x
23.936,7.511.880,1.970.156,199.288,x,x
24.038,7.544.217,1.970.416,198.577,x,x
24.141,7.575.451,1.969.908,194.494,x,x
24.244,7.606.441,1.970.784,180.742,x,x
24.346,7.639.094,1.971.336,180.504,x,x
24.449,7.670.355,1.971.744,182.918,x,x
24.552,7.701.064,1.971.344,170.720,x,x
24.655,7.730.935,1.971.944,157.098,x,x
24.758,7.759.855,1.972.736,147.309,x,x
24.860,7.790.140,1.973.980,133.780,x,x
24.963,7.821.958,1.974.872,123.836,x,x
25.066,7.854.239,1.975.512,117.951,x,x
25.169,7.887.030,1.975.896,119.646,x,x
25.271,7.919.819,1.976.336,117.788,x,x
25.374,7.952.586,1.976.796,115.547,x,x
25.477,7.985.039,1.977.120,113.613,x,x
25.580,8.017.786,1.977.380,117.146,x,x
25.683,8.048.799,1.976.432,117.121,x,x
25.785,8.081.306,1.977.260,120.446,x,x
25.888,8.113.643,1.976.780,116.118,x,x
25.991,8.146.292,1.977.288,119.998,x,x
26.094,8.178.957,1.976.536,119.557,x,x
26.197,8.211.755,1.977.128,121.265,x,x
26.299,8.244.406,1.977.512,122.908,x,x
26.402,8.277.077,1.977.776,124.571,x,x
26.505,8.309.626,1.978.044,126.211,x,x
26.608,8.342.174,1.978.172,127.804,x,x
26.711,8.374.685,1.978.220,129.530,x,x
26.813,8.407.368,1.978.220,131.235,x,x
26.916,8.440.228,1.978.284,132.973,x,x
27.019,8.473.149,1.978.284,134.690,x,x
27.122,8.505.585,1.978.284,136.333,x,x
27.224,8.538.419,1.978.360,138.034,x,x
27.327,8.571.108,1.978.368,141.101,x,x
27.430,8.603.880,1.978.504,143.923,x,x
27.533,8.636.611,1.977.720,143.146,x,x
27.635,8.669.233,1.977.976,144.850,x,x
27.738,8.701.821,1.978.132,146.507,x,x
27.841,8.734.594,1.978.196,148.245,x,x
27.944,8.767.086,1.978.196,149.911,x,x
28.046,8.799.889,1.978.196,151.611,x,x
28.149,8.832.679,1.978.268,153.275,x,x
28.252,8.865.484,1.978.268,154.996,x,x
28.355,8.898.405,1.978.332,156.615,x,x
28.457,8.931.070,1.978.332,158.268,x,x
28.560,8.963.778,1.978.332,159.968,x,x
28.663,8.996.825,1.978.332,161.704,x,x
28.766,9.029.592,1.978.396,163.458,x,x
28.868,9.062.352,1.978.396,165.229,x,x
28.971,9.095.074,1.978.396,166.830,x,x
29.074,9.128.043,1.978.396,168.610,x,x
29.177,9.160.839,1.978.396,170.409,x,x
29.279,9.193.591,1.978.396,172.196,x,x
29.382,9.226.407,1.978.396,173.806,x,x
29.485,9.258.913,1.978.396,175.521,x,x
29.588,9.291.634,1.978.396,177.292,x,x
29.690,9.324.237,1.978.396,178.956,x,x
29.792,9.356.979,1.978.396,180.587,x,x
29.895,9.389.761,1.978.396,182.271,x,x
29.998,9.422.285,1.978.396,183.983,x,x
