elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
4.469,7.918,4.460.964,1.936.716,x,x
4.571,8.192,4.471.524,1.936.720,x,x
4.672,8.409,4.470.172,1.936.736,x,x
4.774,8.632,4.461.964,1.936.736,x,x
4.876,8.805,4.471.364,1.936.760,x,x
4.977,9.026,4.471.692,1.936.792,x,x
5.079,9.208,4.461.192,1.936.816,x,x
5.180,9.410,4.465.108,1.936.824,x,x
5.282,9.586,4.476.332,1.936.840,x,x
5.384,9.881,4.463.352,1.936.840,x,x
5.485,10.101,4.469.668,1.936.860,x,x
5.587,10.359,4.461.076,1.936.884,x,x
5.689,10.630,4.470.780,1.936.884,x,x
5.790,10.810,4.472.092,1.936.916,x,x
5.892,10.918,4.460.880,1.936.948,x,x
5.993,11.169,4.463.244,1.936.948,x,x
6.095,11.367,4.464.916,1.936.972,x,x
6.197,11.520,4.464.284,1.936.996,x,x
6.298,11.660,4.468.952,1.937.020,x,x
6.400,11.842,4.461.244,1.937.048,x,x
6.501,11.999,4.460.872,1.937.072,x,x
6.603,12.187,4.461.680,1.937.072,x,x
6.704,12.362,4.469.432,1.937.108,x,x
6.806,12.519,4.462.184,1.937.136,x,x
6.907,12.751,4.466.144,1.937.136,x,x
7.009,12.968,4.473.928,1.937.160,x,x
7.111,13.181,4.461.196,1.937.188,x,x
7.212,13.387,4.463.388,1.937.188,x,x
7.314,13.624,4.466.720,1.937.204,x,x
7.415,13.800,4.461.524,1.937.236,x,x
7.517,14.136,4.467.928,1.937.236,x,x
7.619,14.372,4.465.124,1.937.260,x,x
7.720,14.501,4.473.440,1.937.292,x,x
7.822,14.659,4.461.272,1.937.304,x,x
7.923,14.845,4.464.544,1.937.304,x,x
8.024,14.938,4.461.708,1.937.328,x,x
8.126,15.142,4.465.900,1.937.328,x,x
8.228,15.281,4.469.100,1.937.356,x,x
8.329,15.471,4.461.516,1.937.376,x,x
8.431,15.701,4.465.824,1.937.376,x,x
8.532,15.866,4.466.344,1.937.404,x,x
8.634,16.105,4.463.344,1.937.420,x,x
8.735,16.199,4.465.696,1.937.424,x,x
8.837,16.328,4.470.928,1.937.452,x,x
8.938,16.537,4.463.972,1.937.452,x,x
9.040,16.698,4.467.880,1.937.468,x,x
9.142,16.870,4.461.428,1.937.500,x,x
9.243,17.043,4.462.044,1.937.532,x,x
9.345,17.237,4.467.808,1.937.532,x,x
9.446,17.431,4.468.756,1.937.532,x,x
9.548,17.587,4.471.184,1.937.552,x,x
9.651,17.762,4.473.644,1.937.576,x,x
9.753,18.115,4.466.980,1.937.584,x,x
9.855,18.313,4.463.512,1.937.620,x,x
9.957,18.511,4.468.952,1.937.640,x,x
10.058,18.725,4.474.008,1.937.660,x,x
10.160,18.942,4.479.900,1.937.684,x,x
10.262,19.137,4.461.876,1.937.708,x,x
10.363,19.341,4.461.788,1.937.736,x,x
10.465,19.539,4.463.192,1.937.744,x,x
10.566,19.706,4.470.416,1.937.772,x,x
10.668,19.854,4.462.152,1.937.792,x,x
10.770,20.101,4.464.848,1.937.792,x,x
10.871,20.262,4.467.588,1.937.808,x,x
10.973,20.367,4.474.156,1.937.836,x,x
11.074,20.549,4.462.424,1.937.856,x,x
11.176,20.774,4.467.228,1.937.856,x,x
11.277,20.876,4.472.912,1.937.876,x,x
11.379,21.161,4.465.652,1.937.876,x,x
11.481,21.318,4.464.708,1.937.904,x,x
11.582,21.416,4.462.336,1.937.928,x,x
11.684,21.689,4.463.908,1.937.928,x,x
11.785,21.847,4.466.984,1.937.964,x,x
11.887,21.994,4.479.120,1.937.988,x,x
11.988,22.220,4.463.604,1.937.988,x,x
12.090,22.339,4.465.048,1.938.008,x,x
12.192,22.459,4.468.940,1.938.048,x,x
12.293,22.605,4.472.340,1.938.060,x,x
12.395,22.674,4.462.240,1.938.088,x,x
12.497,22.964,4.469.040,1.938.088,x,x
12.598,23.128,4.469.636,1.938.120,x,x
12.700,23.280,4.462.340,1.938.144,x,x
12.801,23.529,4.463.880,1.938.144,x,x
12.903,23.687,4.473.044,1.938.172,x,x
13.004,23.888,4.462.220,1.938.188,x,x
13.106,24.051,4.467.744,1.938.192,x,x
13.207,24.197,4.476.204,1.938.220,x,x
13.309,24.365,4.462.696,1.938.248,x,x
13.410,24.514,4.468.408,1.938.248,x,x
13.512,24.649,4.477.556,1.938.268,x,x
13.614,24.921,4.466.512,1.938.268,x,x
13.715,25.090,4.469.776,1.938.292,x,x
13.817,25.291,4.466.428,1.938.316,x,x
13.918,25.413,4.462.760,1.938.340,x,x
14.020,25.655,4.463.968,1.938.340,x,x
14.122,25.809,4.477.276,1.938.364,x,x
14.223,26.034,4.463.348,1.938.392,x,x
14.325,26.222,4.462.500,1.938.408,x,x
14.426,26.417,4.465.388,1.938.412,x,x
14.527,26.592,4.462.992,1.938.452,x,x
14.628,26.751,4.476.312,1.938.464,x,x
14.730,27.062,4.469.436,1.938.464,x,x
14.831,27.261,4.470.136,1.938.484,x,x
14.933,27.408,4.463.140,1.938.508,x,x
15.035,27.580,4.469.404,1.938.508,x,x
15.136,27.787,4.473.768,1.938.532,x,x
15.238,28.035,4.465.420,1.938.532,x,x
15.340,28.189,4.472.988,1.938.564,x,x
15.441,28.305,4.469.248,1.938.596,x,x
15.543,28.442,4.462.360,1.938.624,x,x
15.644,28.573,4.469.248,1.938.628,x,x
15.746,28.754,4.463.392,1.938.644,x,x
15.848,28.903,4.469.180,1.938.648,x,x
15.949,29.094,4.462.984,1.938.672,x,x
16.051,29.238,4.473.812,1.938.680,x,x
16.152,29.491,4.465.988,1.938.680,x,x
16.254,29.703,4.464.712,1.938.700,x,x
16.356,29.869,4.471.532,1.938.716,x,x
16.457,30.029,4.479.160,1.938.760,x,x
16.559,30.246,4.465.648,1.938.760,x,x
16.661,30.414,4.469.780,1.938.776,x,x
16.762,30.567,4.481.336,1.938.816,x,x
16.864,30.862,4.468.828,1.938.816,x,x
16.965,31.097,4.469.312,1.938.832,x,x
17.067,31.187,4.474.116,1.938.868,x,x
17.168,31.407,4.477.308,1.938.880,x,x
17.270,31.656,4.465.012,1.938.880,x,x
17.371,31.836,4.473.532,1.938.912,x,x
17.473,31.905,4.463.540,1.938.940,x,x
17.574,32.106,4.462.604,1.938.968,x,x
17.676,32.257,4.468.876,1.938.972,x,x
17.778,32.413,4.469.716,1.939.000,x,x
17.879,32.501,4.478.708,1.939.024,x,x
17.981,32.785,4.463.524,1.939.024,x,x
18.082,32.928,4.473.564,1.939.052,x,x
18.184,33.089,4.463.132,1.939.092,x,x
18.285,33.303,4.470.256,1.939.092,x,x
18.387,33.477,4.466.636,1.939.112,x,x
18.488,33.613,4.464.668,1.939.112,x,x
18.590,33.814,4.471.708,1.939.132,x,x
18.693,33.925,4.473.296,1.939.144,x,x
18.795,34.108,4.463.316,1.939.168,x,x
18.896,34.313,4.467.160,1.939.168,x,x
18.998,34.421,4.463.180,1.939.196,x,x
19.100,34.620,4.466.604,1.939.196,x,x
19.201,34.774,4.474.500,1.939.216,x,x
19.303,34.983,4.482.288,1.939.244,x,x
19.405,35.219,4.474.652,1.939.264,x,x
19.506,35.399,4.476.216,1.939.284,x,x
19.608,35.635,4.466.672,1.939.284,x,x
19.709,35.812,4.469.608,1.939.300,x,x
19.810,35.998,4.479.828,1.939.340,x,x
19.912,36.215,4.472.604,1.939.372,x,x
20.014,36.417,4.480.248,1.939.396,x,x
20.115,36.629,4.463.972,1.939.416,x,x
20.217,36.809,4.463.616,1.939.448,x,x
20.318,37.112,4.464.024,1.939.448,x,x
20.420,37.317,4.472.168,1.939.464,x,x
20.522,37.497,4.471.844,1.939.464,x,x
20.623,37.798,4.473.216,1.939.504,x,x
20.725,38.041,4.475.264,1.939.520,x,x
20.827,38.243,4.488.436,1.939.540,x,x
20.929,38.547,4.465.428,1.939.540,x,x
21.030,38.785,4.471.480,1.939.572,x,x
21.132,39.007,4.463.688,1.939.600,x,x
21.233,39.316,4.464.504,1.939.600,x,x
21.334,39.565,4.467.920,1.939.628,x,x
21.436,39.800,4.478.896,1.939.644,x,x
21.537,40.048,4.471.968,1.939.672,x,x
21.638,40.212,4.470.256,1.939.704,x,x
21.740,40.472,4.467.712,1.939.704,x,x
21.842,40.678,4.468.880,1.939.728,x,x
21.943,40.924,4.474.372,1.939.760,x,x
22.045,41.144,4.483.104,1.939.780,x,x
22.146,41.336,4.476.240,1.939.808,x,x
22.248,41.601,4.467.820,1.939.828,x,x
22.350,41.868,4.467.888,1.939.836,x,x
22.451,42.095,4.474.212,1.939.848,x,x
22.552,42.298,4.482.832,1.939.880,x,x
22.654,42.475,4.464.076,1.939.916,x,x
22.755,42.721,4.467.108,1.939.916,x,x
22.857,42.936,4.471.720,1.939.960,x,x
22.959,43.174,4.472.684,1.939.988,x,x
23.060,43.441,4.468.692,1.940.012,x,x
23.162,43.646,4.479.468,1.940.032,x,x
23.264,43.931,4.468.968,1.940.032,x,x
23.365,44.131,4.467.592,1.940.060,x,x
23.467,44.320,4.469.920,1.940.076,x,x
23.568,44.550,4.465.652,1.940.108,x,x
23.670,44.763,4.477.204,1.940.128,x,x
23.771,44.975,4.479.348,1.940.164,x,x
23.873,45.211,4.464.136,1.940.176,x,x
23.975,45.380,4.477.644,1.940.204,x,x
24.076,45.651,4.469.224,1.940.204,x,x
24.178,45.838,4.469.000,1.940.228,x,x
24.279,45.996,4.472.844,1.940.256,x,x
24.381,46.188,4.469.280,1.940.284,x,x
24.482,46.397,4.470.660,1.940.308,x,x
24.584,46.640,4.470.496,1.940.328,x,x
24.686,46.838,4.468.944,1.940.348,x,x
24.787,46.995,4.475.268,1.940.372,x,x
24.889,47.267,4.466.836,1.940.372,x,x
24.990,47.330,4.463.988,1.940.404,x,x
25.092,47.512,4.471.012,1.940.404,x,x
25.194,47.652,4.464.364,1.940.436,x,x
25.295,47.808,4.464.372,1.940.464,x,x
25.397,48.035,4.465.204,1.940.464,x,x
25.498,48.207,4.469.636,1.940.484,x,x
25.600,48.321,4.475.060,1.940.504,x,x
25.702,48.463,4.465.240,1.940.528,x,x
25.803,48.612,4.467.564,1.940.528,x,x
25.905,48.673,4.465.104,1.940.540,x,x
26.006,48.884,4.470.968,1.940.540,x,x
26.108,49.079,4.473.576,1.940.572,x,x
26.210,49.231,4.464.884,1.940.596,x,x
26.311,49.421,4.465.768,1.940.596,x,x
26.413,49.502,4.464.808,1.940.616,x,x
26.514,49.687,4.471.704,1.940.616,x,x
26.616,49.869,4.468.528,1.940.632,x,x
26.717,50.001,4.473.116,1.940.652,x,x
26.819,50.242,4.467.112,1.940.652,x,x
26.920,50.433,4.469.808,1.940.668,x,x
27.022,50.543,4.478.536,1.940.696,x,x
27.123,50.656,4.465.264,1.940.724,x,x
27.225,50.914,4.470.160,1.940.724,x,x
27.326,50.964,4.465.272,1.940.756,x,x
27.428,51.165,4.469.112,1.940.756,x,x
27.529,51.196,4.476.908,1.940.788,x,x
27.633,51.476,4.465.268,1.940.808,x,x
27.734,51.547,4.474.288,1.940.824,x,x
27.836,51.681,4.465.700,1.940.848,x,x
27.938,51.837,4.471.144,1.940.848,x,x
28.039,52.010,4.473.516,1.940.872,x,x
28.141,52.236,4.465.064,1.940.896,x,x
28.242,52.396,4.471.328,1.940.900,x,x
28.344,52.576,4.474.448,1.940.928,x,x
28.445,52.854,4.467.248,1.940.928,x,x
28.547,52.915,4.464.752,1.940.956,x,x
28.649,53.093,4.465.216,1.940.956,x,x
28.750,53.216,4.468.020,1.940.976,x,x
28.852,53.288,4.464.968,1.941.004,x,x
28.953,53.521,4.470.292,1.941.004,x,x
29.054,53.695,4.464.888,1.941.024,x,x
29.156,53.747,4.485.812,1.941.036,x,x
29.258,54.017,4.468.076,1.941.036,x,x
29.360,54.047,4.480.632,1.941.060,x,x
29.461,54.242,4.465.252,1.941.080,x,x
29.563,54.337,4.475.808,1.941.084,x,x
29.664,54.453,4.465.880,1.941.112,x,x
29.766,54.615,4.465.552,1.941.128,x,x
29.868,54.764,4.472.520,1.941.128,x,x
29.969,54.870,4.476.792,1.941.148,x,x
30.071,55.026,4.461.104,1.941.172,x,x
