elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
15.333,23.387,4.501.452,1.984.172,x,x
15.435,23.950,4.501.492,1.984.220,x,x
15.536,24.439,4.501.540,1.984.260,x,x
15.637,24.852,4.501.592,1.984.312,x,x
15.739,25.344,4.501.640,1.984.356,x,x
15.841,25.922,4.506.200,1.984.404,x,o
15.942,26.320,4.506.240,1.984.452,x,o
16.044,26.591,4.506.296,1.984.496,x,o
16.145,26.902,4.506.340,1.984.532,x,o
16.247,27.193,4.506.372,1.984.580,x,o
16.348,27.464,4.506.416,1.984.616,x,o
16.450,27.750,4.506.456,1.984.664,x,o
16.551,28.040,4.506.496,1.984.708,x,o
16.653,28.324,4.506.532,1.984.764,x,o
16.754,28.640,4.506.588,1.984.804,x,o
16.856,28.889,4.506.624,1.984.852,x,o
16.957,29.256,4.506.676,1.984.880,x,o
17.059,29.592,4.506.720,1.984.904,x,o
17.161,29.833,4.506.740,1.984.944,x,o
17.262,30.131,4.506.784,1.984.984,x,o
17.364,30.391,4.506.820,1.985.032,x,o
17.465,30.727,4.506.868,1.985.068,x,o
17.567,31.019,4.506.904,1.985.112,x,o
17.668,31.313,4.506.952,1.985.144,x,o
17.770,31.584,4.506.988,1.985.196,x,o
17.871,31.873,4.507.044,1.985.228,x,o
17.973,32.236,4.507.084,1.985.268,x,o
18.074,32.524,4.507.116,1.985.304,x,o
18.176,32.766,4.507.140,1.985.340,x,o
18.277,33.075,4.507.168,1.985.388,x,o
18.379,33.359,4.507.232,1.985.428,x,o
18.481,33.638,4.507.260,1.985.460,x,o
18.582,33.694,4.507.268,1.985.468,x,o
18.684,33.768,4.507.276,1.985.476,x,o
18.785,33.842,4.507.284,1.985.484,x,o
18.887,33.917,4.507.300,1.985.492,x,o
18.988,33.987,4.507.308,1.985.508,x,o
19.090,34.077,4.507.312,1.985.520,x,o
19.191,34.133,4.507.320,1.985.532,x,o
19.293,34.201,4.507.320,1.985.540,x,o
19.394,34.282,4.507.344,1.985.544,x,o
19.496,34.349,4.507.360,1.985.556,x,o
19.597,34.434,4.507.368,1.985.560,x,o
19.699,34.505,4.507.376,1.985.568,x,o
19.800,34.592,4.507.392,1.985.576,x,o
19.902,34.658,4.507.396,1.985.584,x,o
20.003,34.707,4.507.400,1.985.604,x,o
20.105,34.801,4.507.412,1.985.612,x,o
20.206,34.892,4.507.424,1.985.616,x,o
20.308,34.951,4.507.436,1.985.620,x,o
20.409,35.059,4.507.452,1.985.624,x,o
20.511,35.168,4.507.452,1.985.640,x,o
20.612,35.240,4.507.464,1.985.648,x,o
20.714,35.313,4.507.468,1.985.668,x,o
20.815,35.398,4.507.484,1.985.680,x,o
20.917,35.462,4.507.496,1.985.696,x,o
21.018,35.495,4.507.500,1.985.708,x,o
21.120,35.593,4.507.512,1.985.720,x,o
21.221,35.666,4.507.516,1.985.732,x,o
21.323,35.721,4.507.520,1.985.748,x,o
21.424,35.784,4.507.532,1.985.760,x,o
21.526,35.896,4.507.552,1.985.768,x,o
21.627,35.994,4.507.568,1.985.772,x,o
21.729,36.146,4.507.580,1.985.792,x,o
21.830,36.222,4.507.592,1.985.800,x,o
21.932,36.299,4.507.604,1.985.808,x,o
22.033,36.396,4.507.616,1.985.816,x,o
22.135,36.462,4.507.624,1.985.824,x,o
22.236,36.557,4.507.636,1.985.832,x,o
22.338,36.620,4.507.648,1.985.852,x,o
22.439,36.694,4.507.660,1.985.864,x,o
22.541,36.768,4.507.668,1.985.872,x,o
22.642,36.852,4.507.676,1.985.884,x,o
22.744,36.949,4.507.700,1.985.888,x,o
22.845,37.030,4.507.708,1.985.908,x,o
22.947,37.127,4.507.720,1.985.916,x,o
23.048,37.213,4.507.732,1.985.932,x,o
23.150,37.290,4.507.740,1.985.944,x,o
23.251,37.358,4.507.752,1.985.956,x,o
23.353,37.409,4.507.760,1.985.956,x,o
23.454,37.492,4.507.764,1.985.968,x,o
23.556,37.541,4.507.772,1.985.976,x,o
23.657,37.618,4.507.788,1.985.980,x,o
23.759,37.695,4.507.796,1.985.996,x,o
23.860,37.750,4.507.804,1.986.000,x,o
23.962,37.809,4.507.808,1.986.008,x,o
24.063,37.953,4.507.824,1.986.020,x,o
24.165,37.996,4.507.832,1.986.032,x,o
24.266,38.056,4.507.836,1.986.044,x,o
24.368,38.103,4.507.860,1.986.048,x,o
24.469,38.158,4.507.868,1.986.060,x,o
24.571,38.239,4.507.876,1.986.068,x,o
24.672,38.333,4.507.876,1.986.080,x,o
24.774,38.386,4.507.884,1.986.088,x,o
24.875,38.450,4.507.892,1.986.100,x,o
24.977,38.522,4.507.908,1.986.112,x,o
25.078,38.605,4.507.916,1.986.120,x,o
25.180,38.677,4.507.928,1.986.124,x,o
25.281,38.749,4.507.936,1.986.136,x,o
25.383,38.818,4.507.940,1.986.144,x,o
25.484,38.920,4.507.948,1.986.156,x,o
25.586,38.980,4.507.964,1.986.164,x,o
25.687,39.102,4.507.980,1.986.168,x,o
25.789,39.151,4.507.992,1.986.188,x,o
25.890,39.252,4.508.004,1.986.200,x,o
25.992,39.302,4.508.008,1.986.204,x,o
26.093,39.393,4.508.020,1.986.216,x,o
26.195,39.494,4.508.040,1.986.232,x,o
26.296,39.591,4.508.044,1.986.244,x,o
26.398,39.641,4.508.048,1.986.248,x,o
26.499,39.691,4.508.056,1.986.264,x,o
26.601,39.784,4.508.072,1.986.268,x,o
26.702,39.815,4.508.080,1.986.276,x,o
26.804,39.907,4.508.084,1.986.288,x,o
26.905,39.973,4.508.096,1.986.296,x,o
27.007,40.027,4.508.100,1.986.304,x,o
27.108,40.114,4.508.104,1.986.312,x,o
27.210,40.215,4.508.116,1.986.320,x,o
27.311,40.274,4.508.124,1.986.332,x,o
27.413,40.327,4.508.128,1.986.344,x,o
27.514,40.412,4.508.144,1.986.352,x,o
27.616,40.492,4.508.160,1.986.364,x,o
27.717,40.592,4.508.176,1.986.368,x,o
27.819,40.689,4.508.188,1.986.376,x,o
27.920,40.742,4.508.204,1.986.392,x,o
28.022,40.821,4.508.216,1.986.400,x,o
28.123,40.896,4.508.232,1.986.404,x,o
28.225,40.996,4.508.248,1.986.416,x,o
28.326,41.054,4.508.252,1.986.428,x,o
28.428,41.144,4.508.264,1.986.436,x,o
28.529,41.214,4.508.276,1.986.444,x,o
28.631,41.310,4.508.288,1.986.456,x,o
28.732,41.389,4.508.296,1.986.468,x,o
28.834,41.471,4.508.296,1.986.480,x,o
28.935,41.563,4.508.304,1.986.492,x,o
29.037,41.649,4.508.312,1.986.500,x,o
29.138,41.716,4.508.320,1.986.508,x,o
29.240,41.821,4.508.332,1.986.512,x,o
29.341,41.907,4.508.344,1.986.520,x,o
29.443,41.998,4.508.348,1.986.532,x,o
29.544,42.076,4.508.356,1.986.548,x,o
29.646,42.144,4.508.368,1.986.552,x,o
29.747,42.203,4.508.376,1.986.556,x,o
29.849,42.284,4.508.392,1.986.580,x,o
29.950,42.349,4.508.400,1.986.592,x,o
30.052,42.445,4.508.348,1.986.608,x,o
