elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
10.911,1.839.802,3.171.308,156.794,x,x
11.014,1.859.405,3.172.648,157.842,x,x
11.116,1.876.590,3.173.916,158.752,x,x
11.219,1.893.039,3.174.852,159.619,x,x
11.322,1.909.206,3.175.848,160.526,x,x
11.424,1.925.367,3.176.856,161.379,x,x
11.527,1.941.507,3.177.832,162.163,x,x
11.629,1.957.744,3.179.064,163.022,x,x
11.732,1.974.000,3.179.912,163.809,x,x
11.835,1.990.056,3.180.836,164.680,x,x
11.937,2.006.443,3.181.764,165.545,x,x
12.040,2.022.462,3.182.812,166.300,x,x
12.142,2.038.715,3.183.816,167.145,x,x
12.245,2.054.720,3.184.732,167.996,x,x
12.347,2.070.723,3.185.848,168.854,x,x
12.450,2.086.854,3.186.988,169.715,x,x
12.552,2.103.142,3.188.044,170.570,x,x
12.655,2.120.081,3.189.036,173.584,x,x
12.758,2.136.603,3.189.536,172.309,x,x
12.860,2.152.833,3.191.368,173.162,x,x
12.963,2.169.146,3.192.380,173.999,x,x
13.065,2.185.362,3.193.076,174.841,x,x
13.168,2.201.508,3.194.088,175.681,x,x
13.270,2.217.738,3.195.100,176.489,x,x
13.373,2.233.934,3.196.136,177.318,x,x
13.475,2.250.070,3.197.128,178.159,x,x
13.578,2.266.367,3.197.972,178.952,x,x
13.680,2.282.567,3.199.076,179.785,x,x
13.783,2.298.774,3.199.952,180.593,x,x
13.885,2.314.984,3.200.904,181.405,x,x
13.988,2.331.257,3.201.992,182.281,x,x
14.090,2.347.603,3.202.940,183.087,x,x
14.193,2.364.155,3.204.104,183.964,x,x
14.295,2.383.841,3.205.328,184.939,x,x
14.398,2.400.218,3.206.204,182.017,x,x
14.501,2.416.667,3.206.836,184.833,x,x
14.603,2.433.498,3.205.744,183.996,x,x
14.706,2.450.669,3.207.164,186.718,x,x
14.808,2.467.283,3.202.732,178.193,x,x
14.911,2.484.349,3.203.288,177.148,x,x
15.013,2.501.271,3.203.240,177.361,x,x
15.116,2.517.564,3.202.428,177.013,x,x
15.219,2.534.681,3.204.024,176.050,x,x
15.321,2.551.967,3.203.068,174.999,x,x
15.424,2.568.206,3.204.064,160.743,x,x
15.526,2.584.351,3.204.524,153.776,x,x
15.629,2.600.602,3.204.964,150.909,x,x
15.731,2.616.789,3.205.536,144.202,x,x
15.834,2.632.870,3.205.748,141.513,x,x
15.936,2.648.976,3.205.940,138.303,x,x
16.039,2.665.050,3.206.448,128.076,x,x
16.145,2.681.120,3.206.944,117.303,x,x
16.248,2.697.395,3.207.212,114.646,x,x
16.350,2.713.497,3.207.628,104.128,x,x
16.453,2.729.565,3.208.136,100.957,x,x
16.556,2.745.773,3.208.672,101.795,x,x
16.658,2.761.913,3.208.864,102.899,x,x
16.761,2.778.140,3.209.132,92.151,x,x
16.864,2.794.406,3.209.540,93.007,x,x
16.966,2.810.770,3.209.704,93.857,x,x
17.069,2.826.820,3.209.964,90.871,x,x
17.171,2.843.326,3.210.204,91.745,x,x
17.274,2.859.576,3.210.204,92.538,x,x
17.377,2.876.086,3.210.396,93.404,x,x
17.479,2.893.616,3.210.516,90.513,x,x
17.581,2.912.807,3.210.744,92.034,x,x
17.683,2.930.116,3.210.872,94.521,x,x
17.786,2.946.919,3.210.372,93.178,x,x
17.888,2.963.507,3.210.948,95.105,x,x
17.991,2.980.661,3.211.152,97.236,x,x
18.094,2.997.118,3.210.772,95.821,x,x
18.196,3.013.222,3.211.052,96.623,x,x
18.299,3.029.259,3.211.160,97.428,x,x
18.401,3.045.445,3.211.408,98.328,x,x
18.504,3.061.730,3.211.536,99.219,x,x
18.607,3.078.222,3.211.600,100.077,x,x
18.709,3.094.738,3.211.680,100.890,x,x
18.812,3.110.985,3.211.744,101.768,x,x
18.914,3.127.353,3.211.764,102.633,x,x
19.017,3.143.554,3.211.828,103.430,x,x
19.120,3.159.909,3.211.828,104.290,x,x
19.222,3.176.148,3.211.828,105.100,x,x
19.325,3.192.331,3.211.828,105.926,x,x
19.427,3.208.589,3.211.840,106.769,x,x
19.530,3.225.013,3.211.840,107.679,x,x
19.633,3.240.898,3.211.840,108.473,x,x
19.735,3.257.326,3.211.840,109.343,x,x
19.838,3.273.573,3.211.840,110.160,x,x
19.940,3.289.620,3.211.904,110.990,x,x
20.043,3.305.592,3.211.904,111.816,x,x
20.146,3.321.979,3.211.968,112.645,x,x
20.248,3.338.326,3.211.968,113.511,x,x
20.351,3.354.613,3.211.968,114.389,x,x
20.453,3.370.735,3.211.968,115.263,x,x
20.556,3.387.045,3.211.968,116.098,x,x
20.659,3.403.315,3.211.968,116.899,x,x
20.761,3.422.503,3.211.968,117.859,x,x
20.863,3.439.820,3.211.968,118.789,x,x
20.965,3.456.149,3.211.968,119.625,x,x
21.068,3.472.328,3.211.968,120.440,x,x
21.171,3.488.493,3.211.968,121.262,x,x
21.273,3.504.451,3.211.968,122.077,x,x
21.376,3.521.007,3.211.968,122.956,x,x
21.478,3.537.111,3.211.968,123.750,x,x
21.581,3.553.362,3.211.968,124.553,x,x
21.683,3.569.484,3.211.968,125.354,x,x
21.786,3.585.808,3.211.968,126.232,x,x
21.889,3.602.209,3.211.968,127.046,x,x
21.991,3.618.758,3.211.968,127.896,x,x
22.094,3.635.118,3.211.968,128.791,x,x
22.196,3.651.496,3.211.968,129.670,x,x
22.299,3.667.598,3.211.968,130.425,x,x
22.402,3.683.980,3.211.968,131.250,x,x
22.504,3.700.129,3.211.968,132.105,x,x
22.607,3.716.382,3.211.968,132.929,x,x
22.709,3.732.516,3.211.968,133.730,x,x
22.812,3.748.516,3.211.968,134.537,x,x
22.914,3.764.606,3.211.968,135.368,x,x
23.017,3.780.827,3.211.968,136.175,x,x
23.120,3.796.910,3.211.968,137.015,x,x
23.222,3.813.318,3.211.968,137.848,x,x
23.325,3.829.497,3.211.968,138.684,x,x
23.427,3.846.939,3.211.968,139.585,x,x
23.530,3.863.270,3.211.968,140.459,x,x
23.632,3.879.632,3.211.976,141.278,x,x
23.735,3.895.984,3.211.976,142.104,x,x
23.838,3.912.439,3.211.976,142.965,x,x
23.940,3.928.650,3.211.976,143.764,x,x
24.043,3.949.020,3.211.976,144.832,x,x
24.145,3.966.145,3.211.976,145.715,x,x
24.248,3.982.553,3.211.976,146.586,x,x
24.351,3.998.706,3.211.976,147.340,x,x
24.453,4.014.783,3.211.980,148.229,x,x
24.556,4.030.870,3.211.980,149.072,x,x
24.658,4.047.088,3.211.980,149.886,x,x
24.761,4.063.398,3.211.980,150.714,x,x
24.864,4.079.781,3.211.980,151.573,x,x
24.966,4.095.950,3.211.980,152.376,x,x
25.069,4.112.294,3.211.980,153.211,x,x
25.171,4.128.583,3.211.980,153.997,x,x
25.274,4.144.811,3.211.980,154.849,x,x
25.376,4.161.055,3.211.980,155.718,x,x
25.479,4.177.590,3.211.980,156.615,x,x
25.582,4.193.951,3.211.980,157.478,x,x
25.684,4.210.459,3.211.980,158.313,x,x
25.787,4.227.096,3.211.980,159.199,x,x
25.889,4.243.123,3.211.980,160.027,x,x
25.992,4.259.326,3.211.980,160.846,x,x
26.095,4.275.624,3.211.980,161.677,x,x
26.197,4.291.877,3.211.980,162.510,x,x
26.300,4.308.159,3.211.980,163.331,x,x
26.402,4.324.647,3.211.980,164.199,x,x
26.505,4.340.860,3.211.980,165.037,x,x
26.607,4.357.260,3.211.980,165.903,x,x
26.710,4.373.440,3.211.980,166.757,x,x
26.813,4.389.529,3.211.980,167.593,x,x
26.915,4.405.816,3.211.980,168.440,x,x
27.018,4.422.069,3.211.980,169.321,x,x
27.120,4.438.520,3.211.980,170.144,x,x
27.223,4.455.435,3.211.980,170.997,x,x
27.324,4.473.885,3.211.980,171.992,x,x
27.427,4.490.076,3.211.980,172.775,x,x
27.530,4.506.255,3.211.980,173.649,x,x
27.632,4.522.203,3.211.980,174.461,x,x
27.735,4.538.376,3.211.980,175.344,x,x
27.837,4.554.372,3.211.980,176.156,x,x
27.940,4.570.619,3.211.980,176.996,x,x
28.042,4.586.966,3.211.980,177.836,x,x
28.145,4.603.324,3.211.980,178.705,x,x
28.248,4.619.465,3.211.992,179.567,x,x
28.350,4.635.714,3.212.076,180.415,x,x
28.453,4.652.022,3.212.120,181.242,x,x
28.555,4.668.093,3.212.120,182.047,x,x
28.658,4.684.594,3.212.172,182.905,x,x
28.760,4.701.010,3.212.184,183.786,x,x
28.863,4.717.001,3.212.220,184.581,x,x
28.965,4.733.301,3.212.220,185.400,x,x
29.068,4.749.760,3.212.300,186.201,x,x
29.171,4.765.983,3.212.548,187.049,x,x
29.273,4.782.133,3.212.672,187.938,x,x
29.376,4.798.566,3.212.840,188.766,x,x
29.478,4.814.978,3.212.944,189.623,x,x
29.581,4.831.360,3.213.008,190.446,x,x
29.684,4.847.956,3.213.292,191.317,x,x
29.786,4.864.639,3.213.472,194.195,x,x
29.889,4.881.907,3.212.300,193.099,x,x
29.992,4.898.350,3.213.920,194.004,x,x
