elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
12.222,11.750,2.240.980,134.642,x,x
12.326,11.844,2.241.360,136.144,x,x
12.430,11.921,2.240.092,135.534,x,x
12.533,11.989,2.238.628,134.378,x,x
12.637,12.083,2.239.060,134.647,x,x
12.740,12.171,2.239.696,136.308,x,x
12.844,12.262,2.238.580,134.508,x,x
12.947,12.361,2.239.100,135.362,x,x
13.051,12.430,2.237.804,134.590,x,x
13.154,12.524,2.238.604,134.639,x,x
13.258,12.621,2.239.140,134.682,x,x
13.361,12.720,2.239.532,134.727,x,x
13.465,12.820,2.239.952,134.782,x,x
13.569,12.917,2.240.632,134.838,x,x
13.673,13.017,2.241.168,135.329,x,x
13.776,13.104,2.241.632,136.776,x,x
13.880,13.203,2.240.556,136.682,x,x
13.982,13.262,2.239.248,135.012,x,x
14.086,13.354,2.239.708,135.060,x,x
14.189,13.460,2.240.232,135.113,x,x
14.293,13.554,2.240.668,135.158,x,x
14.396,13.654,2.241.148,135.664,x,x
14.500,13.727,2.241.860,137.083,x,x
14.601,13.820,2.240.324,135.288,x,x
14.703,13.927,2.240.968,135.344,x,x
14.807,14.039,2.241.548,135.403,x,x
14.910,14.143,2.241.956,135.458,x,x
15.014,14.246,2.242.616,137.149,x,x
15.117,14.299,2.241.376,135.539,x,x
15.221,14.392,2.242.052,135.589,x,x
15.324,14.482,2.242.512,135.636,x,x
15.428,14.573,2.243.256,131.901,x,x
15.529,14.691,2.244.100,131.956,x,x
15.633,14.798,2.244.772,133.177,x,x
15.736,14.882,2.243.340,132.050,x,x
15.838,14.974,2.243.944,132.106,x,x
15.939,15.065,2.244.688,132.153,x,x
16.041,15.170,2.245.276,132.195,x,x
16.144,15.263,2.245.612,132.244,x,x
16.248,15.382,2.246.100,132.314,x,x
16.351,15.485,2.246.700,132.366,x,x
16.454,15.590,2.247.140,132.420,x,x
16.558,15.694,2.247.768,128.694,x,x
16.660,15.796,2.248.204,128.745,x,x
16.764,15.899,2.248.804,128.791,x,x
16.867,16.003,2.249.300,128.839,x,x
16.970,16.109,2.249.724,128.895,x,x
17.074,16.218,2.250.036,128.948,x,x
17.177,16.314,2.250.320,128.999,x,x
17.280,16.416,2.250.828,129.042,x,x
17.384,16.520,2.251.104,129.099,x,x
17.487,16.628,2.251.456,129.148,x,x
17.590,16.740,2.251.936,129.210,x,x
17.694,16.842,2.252.332,129.270,x,x
17.797,16.940,2.252.592,125.540,x,x
17.900,17.034,2.252.812,125.591,x,x
18.004,17.131,2.253.276,125.649,x,x
18.107,17.237,2.253.436,125.707,x,x
18.210,17.348,2.253.920,125.758,x,x
18.314,17.434,2.254.116,125.809,x,x
18.417,17.532,2.254.308,125.860,x,x
18.520,17.628,2.254.512,125.920,x,x
18.624,17.717,2.254.772,125.968,x,x
18.727,17.813,2.255.060,126.017,x,x
18.830,17.915,2.255.484,126.063,x,x
18.934,18.002,2.255.716,126.110,x,x
19.037,18.095,2.255.976,126.150,x,x
19.140,18.207,2.256.400,126.213,x,x
19.243,18.322,2.256.956,126.256,x,x
19.347,18.410,2.257.276,126.311,x,x
19.450,18.522,2.257.728,126.370,x,x
19.553,18.621,2.258.172,126.415,x,x
19.657,18.718,2.258.420,126.462,x,x
19.760,18.813,2.258.808,126.515,x,x
19.863,18.906,2.259.040,126.571,x,x
19.967,19.001,2.259.212,126.884,x,x
20.070,19.093,2.259.536,122.893,x,x
20.173,19.176,2.259.408,124.772,x,x
20.276,19.277,2.257.976,122.968,x,x
20.380,19.381,2.258.280,123.701,x,x
20.481,19.449,2.258.640,124.882,x,x
20.585,19.558,2.257.596,123.094,x,x
20.688,19.656,2.258.056,123.146,x,x
20.791,19.766,2.258.528,123.199,x,x
20.894,19.855,2.258.896,123.425,x,x
20.998,19.949,2.259.304,119.510,x,x
21.101,20.060,2.259.580,119.563,x,x
21.204,20.165,2.259.856,119.611,x,x
21.307,20.270,2.260.036,119.655,x,x
21.411,20.369,2.260.360,119.719,x,x
21.514,20.463,2.260.612,119.764,x,x
21.617,20.552,2.261.076,119.810,x,x
21.720,20.649,2.261.292,119.863,x,x
21.824,20.755,2.261.644,116.133,x,x
21.927,20.866,2.261.944,117.394,x,x
22.030,20.954,2.260.696,116.225,x,x
22.134,21.060,2.261.228,112.498,x,x
22.237,21.166,2.261.576,112.556,x,x
22.340,21.271,2.262.108,112.612,x,x
22.443,21.377,2.262.732,108.886,x,x
22.547,21.463,2.262.988,109.107,x,x
22.650,21.560,2.263.196,110.830,x,x
22.753,21.616,2.263.492,111.551,x,x
22.857,21.713,2.261.868,109.061,x,x
22.960,21.816,2.263.368,109.108,x,x
23.063,21.914,2.264.052,109.164,x,x
23.165,22.020,2.264.948,109.217,x,x
23.268,22.106,2.265.124,109.270,x,x
23.372,22.211,2.265.412,109.324,x,x
23.475,22.306,2.265.776,109.375,x,x
23.578,22.401,2.265.988,109.424,x,x
23.681,22.495,2.266.268,109.475,x,x
23.785,22.574,2.266.424,109.518,x,x
23.888,22.642,2.266.580,109.555,x,x
23.991,22.709,2.266.736,109.599,x,x
24.095,22.777,2.266.940,109.635,x,x
24.198,22.825,2.267.120,109.652,x,x
24.301,22.896,2.267.252,109.954,x,x
24.404,22.952,2.267.420,111.790,x,x
24.508,23.011,2.267.684,112.724,x,x
24.611,23.085,2.265.500,109.781,x,x
24.714,23.135,2.266.288,109.815,x,x
24.818,23.184,2.266.696,109.837,x,x
24.921,23.253,2.267.400,106.098,x,x
25.024,23.279,2.267.488,106.112,x,x
25.128,23.342,2.267.800,106.142,x,x
25.231,23.387,2.267.992,106.168,x,x
25.334,23.457,2.268.444,106.205,x,x
25.438,23.514,2.268.668,102.463,x,x
25.541,23.563,2.268.976,102.491,x,x
25.644,23.626,2.269.160,102.522,x,x
25.747,23.662,2.269.272,102.540,x,x
25.851,23.724,2.269.708,98.793,x,x
25.954,23.783,2.269.868,98.824,x,x
26.057,23.846,2.269.968,98.863,x,x
26.160,23.920,2.270.164,98.898,x,x
26.263,23.979,2.270.444,98.926,x,x
26.367,24.041,2.270.588,98.956,x,x
26.470,24.100,2.270.796,98.987,x,x
26.573,24.184,2.271.160,99.023,x,x
26.676,24.240,2.271.488,100.879,x,x
26.779,24.297,2.269.844,99.066,x,x
26.883,24.353,2.269.900,99.097,x,x
26.986,24.411,2.270.076,99.123,x,x
27.089,24.471,2.270.260,99.151,x,x
27.192,24.525,2.270.440,99.177,x,x
27.296,24.597,2.270.620,99.208,x,x
27.399,24.654,2.270.868,99.245,x,x
27.502,24.707,2.271.024,99.890,x,x
27.605,24.769,2.271.288,101.136,x,x
27.709,24.818,2.269.640,99.316,x,x
27.812,24.888,2.269.992,99.350,x,x
27.915,24.943,2.270.088,99.381,x,x
28.018,25.007,2.270.268,99.413,x,x
28.121,25.072,2.270.460,99.440,x,x
28.225,25.159,2.270.744,99.478,x,x
28.328,25.241,2.271.048,99.515,x,x
28.431,25.317,2.271.336,99.560,x,x
28.534,25.390,2.271.572,99.593,x,x
28.637,25.459,2.271.956,99.626,x,x
28.741,25.523,2.272.192,99.656,x,x
28.844,25.597,2.272.368,99.698,x,x
28.947,25.659,2.272.604,99.742,x,x
29.050,25.734,2.272.808,99.774,x,x
29.154,25.773,2.272.928,99.798,x,x
29.257,25.826,2.273.044,99.832,x,x
29.360,25.901,2.273.412,99.868,x,x
29.464,25.971,2.273.552,99.902,x,x
29.567,26.031,2.273.676,99.937,x,x
29.669,26.090,2.273.952,99.970,x,x
29.772,26.156,2.274.208,100.001,x,x
29.876,26.217,2.274.444,100.378,x,x
29.979,26.270,2.274.780,101.893,x,x
