elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
4.518,159.513,2.679.644,123.670,x,x
4.618,162.937,2.679.984,123.855,x,x
4.719,166.426,2.680.232,128.058,x,x
4.819,166.436,2.680.240,128.072,x,x
4.919,169.648,2.576.116,63.840,x,x
5.020,173.321,2.576.368,66.066,x,x
5.120,176.688,2.576.632,68.293,x,x
5.220,180.181,2.576.888,70.494,x,x
5.321,183.702,2.577.056,72.721,x,x
5.421,186.720,2.577.204,74.897,x,x
5.521,187.503,2.578.420,76.987,x,x
5.622,188.671,2.578.672,79.088,x,x
5.722,189.666,2.578.908,81.192,x,x
5.823,190.715,2.579.140,83.286,x,x
5.923,191.764,2.579.376,85.391,x,x
6.023,192.918,2.581.532,87.488,x,x
6.124,193.816,2.581.760,89.583,x,x
6.224,194.905,2.582.004,91.679,x,x
6.324,195.574,2.582.228,93.766,x,x
6.425,196.803,2.582.460,95.870,x,x
6.525,197.826,2.583.312,97.966,x,x
6.626,198.735,2.585.604,100.060,x,x
6.726,199.789,2.586.032,102.157,x,x
6.826,200.562,2.586.416,104.253,x,x
6.927,201.447,2.586.792,106.358,x,x
7.027,202.468,2.591.024,107.430,x,x
7.128,203.452,2.591.372,109.538,x,x
7.228,204.316,2.591.724,112.647,x,x
7.328,205.213,2.592.136,114.743,x,x
7.429,206.272,2.592.492,116.847,x,x
7.529,207.344,2.592.844,118.951,x,x
7.629,208.303,2.593.208,121.054,x,x
7.730,209.184,2.593.568,123.149,x,x
7.830,210.190,2.593.944,125.254,x,x
7.931,210.416,2.603.932,128.753,x,x
8.031,210.416,2.603.932,128.753,x,x
8.131,210.416,2.603.932,128.753,x,x
8.232,210.416,2.603.932,128.753,x,x
8.332,210.416,2.603.932,128.753,x,x
8.432,210.416,2.603.932,128.753,x,x
8.533,210.416,2.603.932,128.753,x,x
8.633,210.416,2.603.932,128.753,x,x
8.733,210.416,2.603.932,128.753,x,x
8.834,210.416,2.603.932,128.753,x,x
8.934,210.416,2.603.932,128.753,x,x
9.034,210.416,2.603.932,128.753,x,x
9.135,210.416,2.603.932,128.753,x,x
9.235,210.416,2.603.932,128.753,x,x
9.336,210.416,2.603.932,128.753,x,x
9.436,210.416,2.603.932,128.753,x,x
9.536,210.416,2.603.932,128.753,x,x
9.637,210.416,2.603.932,128.753,x,x
9.737,210.416,2.603.932,128.753,x,x
9.837,210.416,2.603.932,128.753,x,x
9.938,210.416,2.603.932,128.753,x,x
10.038,210.416,2.603.932,128.753,x,x
10.138,210.416,2.603.932,128.753,x,x
10.239,210.416,2.603.932,128.753,x,x
10.339,210.416,2.603.932,128.753,x,x
10.439,210.416,2.603.932,128.753,x,x
10.540,210.416,2.603.932,128.753,x,x
10.640,210.416,2.603.932,128.753,x,x
10.740,210.416,2.603.932,128.753,x,x
10.841,210.416,2.603.932,128.753,x,x
10.941,210.416,2.603.932,128.753,x,x
11.042,210.416,2.603.932,128.753,x,x
11.142,210.416,2.603.932,128.753,x,x
11.242,210.416,2.603.932,128.753,x,x
11.343,210.416,2.603.932,128.753,x,x
11.443,210.416,2.603.932,128.753,x,x
11.543,210.416,2.603.932,128.753,x,x
11.644,210.416,2.603.932,128.753,x,x
11.744,210.416,2.603.932,128.753,x,x
11.844,210.416,2.603.932,128.753,x,x
11.945,210.416,2.603.932,128.753,x,x
12.045,210.416,2.603.932,128.753,x,x
12.145,210.416,2.603.932,128.753,x,x
12.246,210.416,2.603.932,128.753,x,x
12.346,210.416,2.603.932,128.753,x,x
12.447,210.416,2.603.932,128.753,x,x
12.547,210.416,2.603.932,128.753,x,x
12.647,210.416,2.603.932,128.753,x,x
12.748,210.416,2.603.932,128.753,x,x
12.848,210.416,2.603.932,128.753,x,x
12.948,210.416,2.603.932,128.753,x,x
13.049,210.416,2.603.932,128.753,x,x
13.149,210.416,2.603.932,128.753,x,x
13.249,210.416,2.603.932,128.753,x,x
13.350,210.416,2.603.932,128.753,x,x
13.450,210.416,2.603.932,128.753,x,x
13.550,210.416,2.603.932,128.753,x,x
13.651,210.416,2.603.932,128.753,x,x
13.751,210.416,2.603.932,128.753,x,x
13.851,210.416,2.603.932,128.753,x,x
13.952,210.416,2.603.932,128.753,x,x
14.052,210.416,2.603.932,128.753,x,x
14.152,210.416,2.603.932,128.753,x,x
14.253,210.416,2.603.932,128.753,x,x
14.353,210.416,2.603.932,128.753,x,x
14.454,210.416,2.603.932,128.753,x,x
14.554,210.416,2.603.932,128.753,x,x
14.654,210.416,2.603.932,128.753,x,x
14.755,210.416,2.603.932,128.753,x,x
14.855,210.416,2.603.932,128.753,x,x
14.955,210.416,2.603.932,128.753,x,x
15.056,210.416,2.603.932,128.753,x,x
15.156,210.416,2.603.932,128.753,x,x
15.256,210.416,2.603.932,128.753,x,x
15.357,210.416,2.603.932,128.753,x,x
15.457,210.416,2.603.932,128.753,x,x
15.557,210.416,2.603.932,128.753,x,x
15.658,210.416,2.603.932,128.753,x,x
15.758,210.416,2.603.932,128.753,x,x
15.858,210.416,2.603.932,128.753,x,x
15.959,210.416,2.603.932,128.753,x,x
16.059,210.416,2.603.932,128.753,x,x
16.160,210.416,2.603.932,128.753,x,x
16.260,210.416,2.603.932,128.753,x,x
16.360,210.416,2.603.932,128.753,x,x
16.461,210.416,2.603.932,128.753,x,x
16.561,210.416,2.603.932,128.753,x,x
16.661,210.416,2.603.932,128.753,x,x
16.762,210.416,2.603.932,128.753,x,x
16.862,210.416,2.603.932,128.753,x,x
16.962,210.416,2.603.932,128.753,x,x
17.063,210.416,2.603.932,128.753,x,x
17.163,210.416,2.603.932,128.753,x,x
17.263,210.416,2.603.932,128.753,x,x
17.364,210.416,2.603.932,128.753,x,x
17.464,210.416,2.603.932,128.753,x,x
17.564,210.416,2.603.932,128.753,x,x
17.665,210.416,2.603.932,128.753,x,x
17.765,210.416,2.603.932,128.753,x,x
17.865,210.416,2.603.932,128.753,x,x
17.966,210.416,2.603.932,128.753,x,x
18.066,210.416,2.603.932,128.753,x,x
18.166,210.416,2.603.932,128.753,x,x
18.267,210.416,2.603.932,128.753,x,x
18.367,210.416,2.603.932,128.753,x,x
18.468,210.416,2.603.932,128.753,x,x
18.568,210.416,2.603.932,128.753,x,x
18.668,210.416,2.603.932,128.753,x,x
18.769,210.416,2.603.932,128.753,x,x
18.869,210.416,2.603.932,128.753,x,x
18.969,210.416,2.603.932,128.753,x,x
19.070,210.416,2.603.932,128.753,x,x
19.170,210.416,2.603.932,128.753,x,x
19.270,210.416,2.603.932,128.753,x,x
19.371,210.416,2.603.932,128.753,x,x
19.471,210.416,2.603.932,128.753,x,x
19.571,210.416,2.603.932,128.753,x,x
19.672,210.416,2.603.932,128.753,x,x
19.772,210.416,2.603.932,128.753,x,x
19.872,210.416,2.603.932,128.753,x,x
19.973,210.416,2.603.932,128.753,x,x
20.073,210.416,2.603.932,128.753,x,x
20.174,210.416,2.603.932,128.753,x,x
20.274,210.416,2.603.932,128.753,x,x
20.374,210.416,2.603.932,128.753,x,x
20.475,210.416,2.603.932,128.753,x,x
20.575,210.416,2.603.932,128.753,x,x
20.675,210.416,2.603.932,128.753,x,x
20.776,210.416,2.603.932,128.753,x,x
20.876,210.416,2.603.932,128.753,x,x
20.976,210.416,2.603.932,128.753,x,x
21.077,210.416,2.603.932,128.753,x,x
21.177,210.416,2.603.932,128.753,x,x
21.277,210.416,2.603.932,128.753,x,x
21.378,210.416,2.603.932,128.753,x,x
21.478,210.416,2.603.932,128.753,x,x
21.578,210.416,2.603.932,128.753,x,x
21.679,210.416,2.603.932,128.753,x,x
21.779,210.416,2.603.932,128.753,x,x
21.880,210.416,2.603.932,128.753,x,x
21.980,210.416,2.603.932,128.753,x,x
22.080,210.416,2.603.932,128.753,x,x
22.181,210.416,2.603.932,128.753,x,x
22.281,210.416,2.603.932,128.753,x,x
22.381,210.416,2.603.932,128.753,x,x
22.482,210.416,2.603.932,128.753,x,x
22.582,210.416,2.603.932,128.753,x,x
22.682,210.416,2.603.932,128.753,x,x
22.783,210.416,2.603.932,128.753,x,x
22.883,210.416,2.603.932,128.753,x,x
22.984,210.416,2.603.932,128.753,x,x
23.084,210.416,2.603.932,128.753,x,x
23.184,210.416,2.603.932,128.753,x,x
23.285,210.416,2.603.932,128.753,x,x
23.385,210.416,2.603.932,128.753,x,x
23.485,210.416,2.603.932,128.753,x,x
23.586,210.416,2.603.932,128.753,x,x
23.686,210.416,2.603.932,128.753,x,x
23.786,210.416,2.603.932,128.753,x,x
23.887,210.416,2.603.932,128.753,x,x
23.987,210.416,2.603.932,128.753,x,x
24.087,210.416,2.603.932,128.753,x,x
24.188,210.416,2.603.932,128.753,x,x
24.288,210.416,2.603.932,128.753,x,x
24.389,210.416,2.603.932,128.753,x,x
24.489,210.416,2.603.932,128.753,x,x
24.589,210.416,2.603.932,128.753,x,x
24.690,213.563,2.582.876,128.912,x,x
24.790,217.103,2.583.020,129.083,x,x
24.891,220.603,2.583.176,129.262,x,x
24.991,224.373,2.583.344,129.438,x,x
25.091,227.908,2.583.660,129.609,x,x
25.192,231.487,2.583.792,129.786,x,x
25.292,234.851,2.583.932,129.975,x,x
25.393,238.397,2.584.148,130.154,x,x
25.493,241.658,2.584.332,130.353,x,x
25.593,244.885,2.584.544,130.543,x,x
25.694,248.479,2.584.724,130.719,x,x
25.794,251.984,2.584.892,130.910,x,x
25.895,255.467,2.585.072,131.094,x,x
25.995,259.070,2.585.260,131.288,x,x
26.096,262.672,2.585.444,131.466,x,x
26.196,266.164,2.585.624,131.649,x,x
26.296,269.933,2.585.800,131.824,x,x
26.397,273.555,2.585.944,132.007,x,x
26.497,276.912,2.586.096,132.195,x,x
26.598,280.330,2.586.196,132.377,x,x
26.698,283.362,2.586.368,132.553,x,x
26.798,286.742,2.586.496,132.739,x,x
26.899,290.233,2.586.552,132.919,x,x
26.999,293.489,2.586.620,133.088,x,x
27.100,297.267,2.586.716,133.251,x,x
27.200,300.663,2.586.852,133.440,x,x
27.300,304.030,2.587.004,133.630,x,x
27.401,307.467,2.587.148,133.810,x,x
27.501,311.031,2.587.252,133.990,x,x
27.602,314.620,2.587.384,134.161,x,x
27.702,317.983,2.587.560,134.351,x,x
27.803,321.659,2.587.732,134.529,x,x
27.903,325.231,2.587.928,134.703,x,x
28.003,328.735,2.588.104,134.883,x,x
28.104,332.309,2.588.280,135.056,x,x
28.204,335.728,2.588.476,135.239,x,x
28.304,339.341,2.588.652,135.424,x,x
28.405,342.944,2.588.844,135.595,x,x
28.505,346.532,2.589.024,135.777,x,x
28.606,350.172,2.589.204,135.957,x,x
28.706,353.760,2.589.396,136.135,x,x
28.806,357.470,2.589.580,136.313,x,x
28.907,361.085,2.589.736,136.488,x,x
29.007,364.844,2.589.896,136.665,x,x
29.108,368.102,2.590.044,136.850,x,x
29.208,371.722,2.590.192,137.027,x,x
29.309,375.029,2.590.304,137.210,x,x
29.409,378.643,2.590.388,137.378,x,x
29.509,382.337,2.590.476,137.554,x,x
29.610,385.969,2.590.604,137.725,x,x
29.710,389.412,2.590.700,137.917,x,x
29.811,393.039,2.590.808,138.097,x,x
29.911,396.608,2.590.924,138.272,x,x
30.011,399.849,2.591.088,138.458,x,x
