elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
4.719,805.938,2.002.860,159.388,x,x
4.819,822.977,2.003.720,160.257,x,x
4.920,838.697,2.004.588,161.080,x,x
5.020,854.067,2.005.432,161.909,x,x
5.120,873.081,2.006.404,162.851,x,x
5.221,889.492,2.007.236,163.662,x,x
5.321,904.996,2.008.036,164.454,x,x
5.422,920.641,2.008.872,165.278,x,x
5.522,936.122,2.009.660,166.066,x,x
5.622,951.455,2.010.232,166.836,x,x
5.723,966.885,2.010.484,167.606,x,x
5.823,982.598,2.011.052,168.435,x,x
5.924,998.106,2.011.856,169.252,x,x
6.024,1.013.543,2.012.636,170.027,x,x
6.124,1.028.746,2.013.416,170.796,x,x
6.225,1.043.830,1.990.392,171.529,x,x
6.325,1.059.105,1.993.824,172.299,x,x
6.426,1.074.626,1.994.624,173.081,x,x
6.526,1.090.241,1.995.452,173.884,x,x
6.626,1.105.569,1.996.240,174.664,x,x
6.727,1.121.270,1.997.108,175.553,x,x
6.827,1.136.843,1.997.900,176.357,x,x
6.928,1.152.442,1.998.692,177.137,x,x
7.028,1.167.728,1.999.524,177.924,x,x
7.128,1.183.247,2.000.332,178.733,x,x
7.229,1.198.743,2.001.204,179.553,x,x
7.329,1.214.642,2.002.052,180.396,x,x
7.430,1.230.168,2.002.796,181.136,x,x
7.530,1.245.843,2.003.584,181.943,x,x
7.630,1.261.316,2.004.428,182.765,x,x
7.731,1.276.622,2.005.240,183.547,x,x
7.831,1.291.784,2.006.028,184.334,x,x
7.931,1.307.602,2.006.948,185.201,x,x
8.032,1.323.084,2.007.800,186.014,x,x
8.132,1.338.500,2.008.556,186.769,x,x
8.233,1.354.091,2.009.340,187.542,x,x
8.333,1.371.991,2.010.416,188.570,x,x
8.433,1.389.798,2.011.308,189.465,x,x
8.534,1.405.355,2.012.136,190.266,x,x
8.634,1.421.549,2.013.184,194.236,x,x
8.735,1.438.173,2.013.996,195.999,x,x
8.835,1.453.812,2.014.844,69.476,x,x
8.936,1.469.138,2.015.328,70.246,x,x
9.036,1.484.697,2.015.356,71.046,x,x
9.136,1.500.079,2.015.356,71.832,x,x
9.237,1.515.462,2.015.356,72.640,x,x
9.337,1.530.982,2.015.356,73.435,x,x
9.437,1.546.329,2.015.356,74.221,x,x
9.538,1.561.747,2.015.356,75.035,x,x
9.638,1.577.187,2.015.356,75.775,x,x
9.739,1.592.690,2.015.596,76.607,x,x
9.839,1.608.015,2.016.000,77.338,x,x
9.939,1.623.477,2.016.232,78.118,x,x
10.040,1.638.858,2.016.332,78.954,x,x
10.140,1.654.284,2.016.720,79.787,x,x
10.240,1.669.571,2.017.176,80.551,x,x
10.341,1.685.300,2.017.400,81.338,x,x
10.441,1.700.552,2.017.432,82.161,x,x
10.541,1.715.983,2.017.764,82.919,x,x
10.642,1.731.316,2.018.116,83.674,x,x
10.742,1.746.765,2.018.168,84.463,x,x
10.843,1.762.238,2.018.168,85.272,x,x
10.943,1.777.757,2.018.168,86.077,x,x
11.043,1.793.015,2.018.468,86.835,x,x
11.144,1.808.357,2.018.948,87.569,x,x
11.244,1.823.832,2.019.192,88.397,x,x
11.344,1.839.262,2.019.192,89.240,x,x
11.445,1.854.752,2.019.192,90.037,x,x
11.545,1.870.445,2.019.192,90.816,x,x
11.645,1.890.297,2.019.192,91.792,x,x
11.746,1.906.358,2.019.192,92.637,x,x
11.846,1.921.794,2.019.192,93.474,x,x
11.947,1.937.368,2.019.192,94.259,x,x
12.047,1.952.726,2.019.192,95.039,x,x
12.147,1.968.269,2.019.192,95.781,x,x
12.248,1.983.757,2.019.192,96.582,x,x
12.348,1.999.256,2.019.192,97.395,x,x
12.448,2.014.596,2.019.192,98.248,x,x
12.549,2.029.971,2.019.192,99.034,x,x
12.649,2.045.143,2.019.316,99.753,x,x
12.749,2.060.757,2.019.900,100.588,x,x
12.850,2.076.207,2.020.180,101.342,x,x
12.950,2.091.912,2.020.180,102.145,x,x
13.051,2.107.590,2.020.180,102.987,x,x
13.151,2.122.993,2.020.180,103.797,x,x
13.251,2.138.419,2.020.180,104.598,x,x
13.352,2.153.795,2.020.180,105.402,x,x
13.452,2.169.217,2.020.540,106.196,x,x
13.552,2.184.697,2.021.092,107.030,x,x
13.653,2.200.160,2.021.204,107.829,x,x
13.753,2.215.478,2.021.228,108.567,x,x
13.853,2.230.771,2.021.640,109.323,x,x
13.954,2.246.233,2.022.136,110.152,x,x
14.054,2.261.930,2.022.404,110.902,x,x
14.155,2.277.501,2.022.916,111.708,x,x
14.255,2.292.834,2.023.220,112.452,x,x
14.355,2.308.384,2.023.252,113.299,x,x
14.456,2.323.867,2.023.532,114.123,x,x
14.556,2.339.066,2.024.132,114.866,x,x
14.656,2.354.705,2.024.948,115.670,x,x
14.757,2.370.435,2.025.704,116.423,x,x
14.857,2.389.102,2.026.236,117.384,x,x
14.957,2.405.441,2.026.640,118.270,x,x
15.058,2.420.800,2.027.080,119.053,x,x
15.158,2.436.155,2.027.340,119.858,x,x
15.259,2.451.659,2.027.348,120.681,x,x
15.359,2.466.964,2.027.348,121.446,x,x
15.459,2.482.267,2.027.348,122.271,x,x
15.560,2.497.492,2.027.496,123.034,x,x
15.660,2.512.981,2.028.088,123.872,x,x
15.760,2.528.310,2.028.444,124.692,x,x
15.861,2.543.959,2.028.796,125.479,x,x
15.961,2.559.296,2.029.568,126.299,x,x
16.061,2.574.872,2.030.216,127.053,x,x
16.162,2.590.342,2.030.420,127.872,x,x
16.262,2.606.039,2.030.424,128.709,x,x
16.362,2.621.375,2.030.424,129.545,x,x
16.463,2.636.875,2.030.424,130.346,x,x
16.563,2.652.522,2.030.640,133.190,x,x
16.664,2.669.114,2.030.972,136.027,x,x
16.764,2.684.603,2.031.816,73.351,x,x
16.864,2.700.100,2.032.408,74.187,x,x
16.965,2.715.642,2.032.452,74.992,x,x
17.065,2.731.050,2.032.452,75.791,x,x
17.165,2.746.219,2.032.452,76.545,x,x
17.266,2.761.423,2.032.452,77.333,x,x
17.366,2.777.014,2.032.452,78.154,x,x
17.467,2.792.577,2.032.452,78.889,x,x
17.567,2.808.209,2.032.452,79.686,x,x
17.667,2.823.932,2.032.488,80.493,x,x
17.768,2.839.223,2.032.488,81.265,x,x
17.868,2.854.814,2.032.488,82.071,x,x
17.969,2.870.237,2.032.488,82.876,x,x
18.069,2.887.527,2.032.488,83.760,x,x
18.169,2.906.649,2.032.488,84.713,x,x
18.270,2.922.344,2.032.488,85.521,x,x
18.370,2.937.816,2.032.488,86.303,x,x
18.470,2.953.298,2.032.488,87.083,x,x
18.571,2.968.587,2.032.488,87.864,x,x
18.671,2.984.003,2.032.488,88.663,x,x
18.771,2.999.509,2.032.488,89.480,x,x
18.872,3.014.968,2.032.508,90.277,x,x
18.972,3.030.494,2.032.812,91.081,x,x
19.073,3.046.011,2.033.228,91.888,x,x
19.173,3.061.465,2.033.448,92.650,x,x
19.273,3.077.214,2.033.512,93.473,x,x
19.374,3.092.738,2.033.512,94.211,x,x
19.474,3.107.939,2.033.736,94.995,x,x
19.575,3.123.356,2.034.272,95.841,x,x
19.675,3.138.786,2.034.496,96.632,x,x
19.775,3.154.352,2.034.536,97.434,x,x
19.876,3.169.761,2.034.536,98.215,x,x
19.976,3.185.378,2.034.668,99.029,x,x
20.076,3.201.061,2.035.128,99.845,x,x
20.177,3.216.624,2.035.496,100.612,x,x
20.277,3.232.184,2.035.672,101.401,x,x
20.377,3.247.621,2.035.680,102.170,x,x
20.478,3.263.051,2.035.680,102.957,x,x
20.578,3.278.655,2.035.680,103.747,x,x
20.679,3.293.907,2.035.680,104.572,x,x
20.779,3.309.203,2.035.908,105.334,x,x
20.879,3.324.711,2.036.448,106.130,x,x
20.980,3.339.803,2.036.704,106.876,x,x
21.080,3.355.401,2.036.704,107.666,x,x
21.180,3.370.776,2.036.792,108.464,x,x
21.281,3.386.174,2.037.244,109.273,x,x
21.381,3.406.712,2.037.388,110.289,x,x
21.482,3.423.378,2.037.520,111.174,x,x
21.582,3.438.690,2.038.052,111.990,x,x
21.682,3.454.071,2.038.396,112.788,x,x
21.783,3.469.403,2.038.412,113.573,x,x
21.883,3.484.819,2.038.640,114.364,x,x
21.983,3.500.290,2.039.160,115.144,x,x
22.084,3.515.879,2.039.408,115.954,x,x
22.184,3.531.346,2.039.456,116.772,x,x
22.285,3.546.625,2.039.812,117.564,x,x
22.385,3.562.089,2.040.284,118.376,x,x
22.485,3.577.556,2.040.460,119.199,x,x
22.586,3.593.074,2.040.460,120.044,x,x
22.686,3.608.346,2.040.460,120.804,x,x
22.786,3.623.669,2.040.460,121.582,x,x
22.887,3.639.089,2.040.644,122.337,x,x
22.987,3.654.407,2.041.144,123.110,x,x
23.088,3.669.800,2.041.912,123.873,x,x
23.188,3.685.311,2.042.412,124.698,x,x
23.288,3.701.099,2.042.788,125.548,x,x
23.389,3.716.418,2.043.292,126.350,x,x
23.489,3.731.982,2.043.508,127.172,x,x
23.589,3.747.701,2.043.556,127.990,x,x
23.690,3.763.259,2.043.556,128.809,x,x
23.790,3.778.692,2.043.764,129.558,x,x
23.891,3.794.145,2.044.320,130.346,x,x
23.991,3.809.699,2.044.560,131.173,x,x
24.091,3.825.103,2.044.572,131.952,x,x
24.192,3.840.689,2.044.572,132.716,x,x
24.292,3.856.064,2.044.588,133.494,x,x
24.392,3.871.628,2.044.588,134.326,x,x
24.493,3.887.012,2.044.600,135.095,x,x
24.593,3.907.838,2.044.964,140.201,x,x
24.694,3.931.821,2.046.012,141.436,x,x
24.794,3.955.254,2.047.148,78.556,x,x
24.894,3.973.804,2.047.660,79.509,x,x
24.995,3.989.437,2.047.696,80.322,x,x
25.095,4.005.063,2.047.696,81.147,x,x
25.196,4.020.612,2.047.696,81.969,x,x
25.296,4.036.094,2.047.696,82.745,x,x
25.396,4.051.616,2.047.696,83.559,x,x
25.497,4.066.978,2.047.696,84.363,x,x
25.597,4.082.393,2.047.696,85.119,x,x
25.697,4.097.727,2.047.696,85.873,x,x
25.798,4.113.335,2.047.696,86.633,x,x
25.898,4.128.756,2.047.696,87.444,x,x
25.999,4.144.295,2.047.696,88.219,x,x
26.099,4.159.834,2.047.696,89.009,x,x
26.199,4.175.266,2.047.696,89.806,x,x
26.300,4.190.778,2.047.696,90.580,x,x
26.400,4.206.220,2.047.696,91.368,x,x
26.501,4.221.895,2.047.696,92.163,x,x
26.601,4.237.423,2.047.696,92.988,x,x
26.701,4.252.863,2.047.696,93.828,x,x
26.802,4.268.353,2.047.696,94.632,x,x
26.902,4.284.322,2.047.696,95.397,x,x
27.003,4.299.588,2.047.696,96.179,x,x
27.103,4.315.148,2.047.696,96.970,x,x
27.203,4.330.679,2.047.696,97.774,x,x
27.304,4.346.369,2.047.696,98.584,x,x
27.404,4.361.988,2.047.696,99.396,x,x
27.504,4.377.870,2.047.696,100.205,x,x
27.605,4.393.387,2.047.696,101.001,x,x
27.705,4.408.986,2.047.696,101.786,x,x
27.806,4.424.909,2.047.728,102.570,x,x
27.906,4.443.757,2.048.120,103.487,x,x
28.006,4.459.473,2.048.868,104.303,x,x
28.107,4.474.877,2.049.632,105.056,x,x
28.207,4.490.014,2.050.404,105.820,x,x
28.307,4.505.451,2.051.164,106.566,x,x
28.408,4.521.081,2.052.012,107.411,x,x
28.508,4.536.538,2.052.488,108.192,x,x
28.609,4.551.903,2.052.840,108.951,x,x
28.709,4.567.384,2.053.396,109.764,x,x
28.809,4.582.951,2.054.216,110.597,x,x
28.910,4.598.109,2.054.992,111.370,x,x
29.010,4.613.744,2.055.788,112.149,x,x
29.110,4.628.923,2.056.552,112.916,x,x
29.211,4.643.945,2.057.320,113.665,x,x
29.311,4.659.101,2.058.100,114.443,x,x
29.412,4.674.596,2.058.948,115.272,x,x
29.512,4.690.016,2.059.764,116.090,x,x
29.612,4.705.442,2.060.560,116.886,x,x
29.713,4.720.454,2.061.272,117.612,x,x
29.813,4.735.815,2.061.700,118.377,x,x
29.913,4.751.216,2.062.076,119.194,x,x
30.014,4.766.709,2.062.668,119.982,x,x
