elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
17.660,23.113,3.249.632,1.984.184,x,x
17.762,23.354,3.249.652,1.984.192,x,x
17.863,23.422,3.249.664,1.984.208,x,x
17.965,23.486,3.249.668,1.984.220,x,x
18.066,23.745,3.249.696,1.984.240,x,x
18.168,23.964,3.249.716,1.984.252,x,x
18.269,24.059,3.249.724,1.984.268,x,x
18.371,24.212,3.249.736,1.984.284,x,x
18.473,24.307,3.249.752,1.984.292,x,x
18.574,24.408,3.249.756,1.984.304,x,x
18.676,24.566,3.249.772,1.984.312,x,x
18.777,24.670,3.249.776,1.984.324,x,x
18.879,24.852,3.249.792,1.984.332,x,x
18.980,25.052,3.249.808,1.984.340,x,x
19.082,25.161,3.249.816,1.984.352,x,x
19.183,25.357,3.249.832,1.984.364,x,x
19.285,25.536,3.249.844,1.984.376,x,x
19.386,25.639,3.249.852,1.984.392,x,x
19.488,25.730,3.249.852,1.984.404,x,x
19.589,25.818,3.249.864,1.984.412,x,x
19.691,25.952,3.249.876,1.984.428,x,x
19.792,26.057,3.249.888,1.984.444,x,x
19.894,26.137,3.249.904,1.984.456,x,x
19.995,26.219,3.249.916,1.984.472,x,x
20.097,26.381,3.249.936,1.984.484,x,x
20.198,26.589,3.249.944,1.984.500,x,x
20.300,26.739,3.249.960,1.984.508,x,x
20.401,26.978,3.249.968,1.984.520,x,x
20.503,27.044,3.249.980,1.984.532,x,x
20.604,27.248,3.250.000,1.984.552,x,x
20.706,27.391,3.250.016,1.984.572,x,x
20.807,27.546,3.250.040,1.984.596,x,x
20.909,27.764,3.250.060,1.984.620,x,x
21.010,27.978,3.250.076,1.984.640,x,x
21.112,28.343,3.250.100,1.984.684,x,x
21.213,28.740,3.250.148,1.984.724,x,x
21.315,29.115,3.250.212,1.984.772,x,x
21.416,29.486,3.250.264,1.984.796,x,x
21.518,29.818,3.250.296,1.984.848,x,x
21.619,30.152,3.250.332,1.984.896,x,x
21.721,30.625,3.250.380,1.984.940,x,x
21.822,31.043,3.250.432,1.984.972,x,x
21.924,31.439,3.250.476,1.985.024,x,x
22.025,31.970,3.250.516,1.985.064,x,x
22.127,32.503,3.250.552,1.985.104,x,x
22.229,32.803,3.250.600,1.985.148,x,x
22.330,33.325,3.250.636,1.985.196,x,x
22.432,33.893,3.250.680,1.985.224,x,x
22.533,34.326,3.250.716,1.985.256,x,x
22.635,34.787,3.250.744,1.985.300,x,x
22.736,35.195,3.250.792,1.985.344,x,x
22.838,35.565,3.250.844,1.985.372,x,x
22.939,35.794,3.250.860,1.985.400,x,x
23.041,36.005,3.250.884,1.985.432,x,x
23.142,36.078,3.250.888,1.985.444,x,x
23.244,36.154,3.250.900,1.985.456,x,x
23.345,36.328,3.250.908,1.985.468,x,x
23.447,36.496,3.250.928,1.985.472,x,x
23.548,36.541,3.250.936,1.985.492,x,x
23.650,36.659,3.250.952,1.985.500,x,x
23.751,36.836,3.250.964,1.985.512,x,x
23.853,36.967,3.250.972,1.985.528,x,x
23.954,37.046,3.250.984,1.985.540,x,x
24.056,37.195,3.250.996,1.985.552,x,x
24.157,37.279,3.251.012,1.985.560,x,x
24.259,37.441,3.251.024,1.985.576,x,x
24.360,37.509,3.251.032,1.985.588,x,x
24.462,37.644,3.251.040,1.985.608,x,x
24.564,37.754,3.251.044,1.985.616,x,x
24.665,37.894,3.251.060,1.985.624,x,x
24.767,38.014,3.251.080,1.985.628,x,x
24.868,38.195,3.251.104,1.985.640,x,x
24.970,38.313,3.251.112,1.985.656,x,x
25.071,38.362,3.251.116,1.985.676,x,x
25.173,38.513,3.251.136,1.985.688,x,x
25.274,38.609,3.251.136,1.985.704,x,x
25.376,38.837,3.251.144,1.985.720,x,x
25.477,38.976,3.251.160,1.985.732,x,x
25.579,39.105,3.251.180,1.985.740,x,x
25.680,39.201,3.251.196,1.985.752,x,x
25.782,39.333,3.251.208,1.985.768,x,x
25.883,39.514,3.251.232,1.985.772,x,x
25.985,39.762,3.251.252,1.985.792,x,x
26.086,39.919,3.251.256,1.985.808,x,x
26.188,40.106,3.251.272,1.985.824,x,x
26.289,40.212,3.251.292,1.985.832,x,x
26.391,40.385,3.251.304,1.985.848,x,x
26.492,40.504,3.251.316,1.985.864,x,x
26.594,40.605,3.251.336,1.985.872,x,x
26.695,40.661,3.251.340,1.985.892,x,x
26.797,40.745,3.251.344,1.985.904,x,x
26.899,40.888,3.251.360,1.985.920,x,x
27.000,40.986,3.251.372,1.985.932,x,x
27.102,41.078,3.251.384,1.985.944,x,x
27.203,41.266,3.251.408,1.985.956,x,x
27.305,41.417,3.251.420,1.985.968,x,x
27.406,41.566,3.251.440,1.985.980,x,x
27.508,41.657,3.251.444,1.985.996,x,x
27.609,41.833,3.251.452,1.986.012,x,x
27.711,41.920,3.251.468,1.986.032,x,x
27.812,41.985,3.251.472,1.986.052,x,x
27.914,42.066,3.251.488,1.986.064,x,x
28.015,42.178,3.251.500,1.986.072,x,x
28.117,42.332,3.251.512,1.986.088,x,x
28.218,42.587,3.251.520,1.986.100,x,x
28.320,42.684,3.251.528,1.986.112,x,x
28.421,42.754,3.251.544,1.986.120,x,x
28.523,42.797,3.251.556,1.986.140,x,x
28.624,42.923,3.251.568,1.986.152,x,x
28.726,43.029,3.251.580,1.986.156,x,x
28.828,43.241,3.251.596,1.986.168,x,x
28.929,43.415,3.251.608,1.986.176,x,x
29.031,43.552,3.251.620,1.986.184,x,x
29.132,43.689,3.251.640,1.986.192,x,x
29.234,43.735,3.251.656,1.986.200,x,x
29.335,43.927,3.251.668,1.986.212,x,x
29.437,44.028,3.251.680,1.986.224,x,x
29.538,44.152,3.251.688,1.986.228,x,x
29.640,44.291,3.251.696,1.986.240,x,x
29.741,44.410,3.251.704,1.986.256,x,x
29.843,44.502,3.251.712,1.986.272,x,x
29.944,44.618,3.251.728,1.986.280,x,x
30.046,44.751,3.251.744,1.986.292,x,x
