elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
21.698,1.615.260,3.199.752,1.935.856,x,x
21.799,1.622.726,3.199.752,1.935.856,x,x
21.901,1.630.206,3.199.752,1.935.856,x,x
22.002,1.637.714,3.199.752,1.935.856,x,x
22.103,1.645.266,3.199.752,1.935.856,x,x
22.205,1.652.865,3.199.752,1.935.856,x,x
22.306,1.660.400,3.199.752,1.935.856,x,x
22.408,1.667.955,3.199.752,1.935.856,x,x
22.509,1.675.554,3.199.752,1.935.856,x,x
22.611,1.683.241,3.199.752,1.935.856,x,x
22.712,1.690.664,3.199.752,1.935.856,x,x
22.813,1.698.261,3.199.752,1.935.856,x,x
22.915,1.705.900,3.199.752,1.935.856,x,x
23.016,1.713.417,3.199.752,1.935.856,x,x
23.118,1.720.911,3.199.752,1.935.856,x,x
23.219,1.728.462,3.199.752,1.935.856,x,x
23.320,1.735.888,3.199.752,1.935.856,x,x
23.422,1.743.595,3.199.752,1.935.856,x,x
23.523,1.751.149,3.199.752,1.935.856,x,x
23.625,1.758.560,3.199.752,1.935.856,x,x
23.726,1.765.973,3.199.752,1.935.856,x,x
23.827,1.773.489,3.199.752,1.935.856,x,x
23.929,1.781.053,3.199.752,1.935.856,x,x
24.030,1.788.570,3.199.752,1.935.856,x,x
24.131,1.796.044,3.199.752,1.935.856,x,x
24.233,1.803.574,3.199.752,1.935.856,x,x
24.334,1.811.126,3.199.752,1.935.856,x,x
24.436,1.818.577,3.199.752,1.935.856,x,x
24.537,1.826.226,3.199.752,1.935.856,x,x
24.638,1.833.718,3.199.752,1.935.856,x,x
24.740,1.841.261,3.199.752,1.935.856,x,x
24.841,1.848.778,3.199.752,1.935.856,x,x
24.943,1.856.337,3.199.752,1.935.856,x,x
25.044,1.863.869,3.199.752,1.935.856,x,x
25.145,1.871.440,3.199.752,1.935.856,x,x
25.247,1.878.862,3.199.752,1.935.856,x,x
25.348,1.886.588,3.199.752,1.935.856,x,x
25.450,1.894.091,3.199.752,1.935.856,x,x
25.551,1.901.694,3.199.752,1.935.856,x,x
25.652,1.909.251,3.199.752,1.935.856,x,x
25.754,1.916.763,3.199.752,1.935.856,x,x
25.855,1.924.212,3.199.752,1.935.856,x,x
25.957,1.931.823,3.199.752,1.935.856,x,x
26.058,1.939.279,3.199.752,1.935.856,x,x
26.159,1.946.752,3.199.752,1.935.856,x,x
26.261,1.954.447,3.199.752,1.935.856,x,x
26.362,1.962.076,3.199.752,1.935.856,x,x
26.464,1.969.615,3.199.752,1.935.856,x,x
26.565,1.977.152,3.199.752,1.935.856,x,x
26.666,1.984.872,3.199.752,1.935.856,x,x
26.768,1.992.373,3.199.752,1.935.856,x,x
26.869,2.000.004,3.199.752,1.935.856,x,x
26.971,2.007.589,3.199.752,1.935.856,x,x
27.072,2.015.104,3.199.752,1.935.856,x,x
27.173,2.022.678,3.199.752,1.935.856,x,x
27.275,2.030.112,3.199.752,1.935.856,x,x
27.376,2.037.683,3.199.752,1.935.856,x,x
27.478,2.045.261,3.199.752,1.935.856,x,x
27.579,2.052.735,3.199.752,1.935.856,x,x
27.680,2.060.272,3.199.752,1.935.856,x,x
27.782,2.067.841,3.199.752,1.935.856,x,x
27.883,2.075.463,3.199.752,1.935.856,x,x
27.985,2.083.017,3.199.752,1.935.856,x,x
28.086,2.090.661,3.199.752,1.935.856,x,x
28.187,2.098.245,3.199.752,1.935.856,x,x
28.289,2.105.885,3.199.752,1.935.856,x,x
28.390,2.113.307,3.199.752,1.935.856,x,x
28.492,2.120.941,3.199.752,1.935.856,x,x
28.593,2.128.460,3.199.752,1.935.856,x,x
28.694,2.136.194,3.199.752,1.935.856,x,x
28.796,2.143.833,3.199.752,1.935.856,x,x
28.897,2.151.386,3.199.752,1.935.856,x,x
28.999,2.158.895,3.199.752,1.935.856,x,x
29.100,2.166.508,3.199.752,1.935.856,x,x
29.202,2.173.928,3.199.752,1.935.856,x,x
29.303,2.181.497,3.199.752,1.935.856,x,x
29.404,2.189.236,3.199.752,1.935.856,x,x
29.506,2.196.835,3.199.752,1.935.856,x,x
29.607,2.204.450,3.199.752,1.935.856,x,x
29.708,2.211.983,3.199.752,1.935.856,x,x
29.810,2.219.541,3.199.752,1.935.856,x,x
29.911,2.227.237,3.199.752,1.935.856,x,x
30.013,2.234.851,3.199.752,1.935.856,x,x
