elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
16.523,50.303,3.829.856,1.940.708,x,x
16.624,51.054,3.829.928,1.940.788,x,x
16.725,51.920,3.830.024,1.940.864,x,x
16.827,52.768,3.830.104,1.940.960,x,x
16.928,53.540,3.830.188,1.941.028,x,x
17.029,54.196,3.830.260,1.941.112,x,x
17.131,54.921,3.830.352,1.941.188,x,x
17.232,55.826,3.830.420,1.941.260,x,x
17.334,56.688,3.830.496,1.941.352,x,x
17.435,57.464,3.830.592,1.941.444,x,x
17.536,58.306,3.830.676,1.941.520,x,x
17.638,59.016,3.830.756,1.941.592,x,x
17.739,59.859,3.830.820,1.941.688,x,x
17.841,60.824,3.830.904,1.941.756,x,x
17.942,61.775,3.830.976,1.941.828,x,x
18.044,62.561,3.831.056,1.941.900,x,x
18.145,63.320,3.831.140,1.941.996,x,x
18.246,64.127,3.831.228,1.942.080,x,x
18.348,65.000,3.831.316,1.942.160,x,x
18.449,65.877,3.831.388,1.942.236,x,x
18.550,66.649,3.831.464,1.942.312,x,x
18.652,67.607,3.831.532,1.942.380,x,x
18.753,68.337,3.831.612,1.942.464,x,x
18.854,69.272,3.831.688,1.942.536,x,x
18.956,70.113,3.831.764,1.942.624,x,x
19.057,70.904,3.831.860,1.942.704,x,x
19.158,71.518,3.831.928,1.942.792,x,x
19.260,72.294,3.832.016,1.942.860,x,x
19.361,73.074,3.832.100,1.942.948,x,x
19.462,73.991,3.832.184,1.943.028,x,x
19.564,74.663,3.832.260,1.943.116,x,x
19.665,75.467,3.832.340,1.943.188,x,x
19.766,76.392,3.832.428,1.943.256,x,x
19.868,77.383,3.832.488,1.943.336,x,x
19.969,78.336,3.832.572,1.943.416,x,x
20.070,79.092,3.832.656,1.943.504,x,x
20.172,79.930,3.832.736,1.943.580,x,x
20.273,80.879,3.832.820,1.943.656,x,x
20.374,81.905,3.832.884,1.943.728,x,x
20.476,82.692,3.832.976,1.943.812,x,x
20.577,83.841,3.833.056,1.943.876,x,x
20.678,84.833,3.833.116,1.943.968,x,x
20.780,85.603,3.833.212,1.944.044,x,x
20.881,86.380,3.833.284,1.944.128,x,x
20.983,87.133,3.833.340,1.944.204,x,x
21.084,87.965,3.833.420,1.944.284,x,x
21.185,88.759,3.833.504,1.944.356,x,x
21.287,89.624,3.833.580,1.944.428,x,x
21.388,90.264,3.833.676,1.944.500,x,x
21.490,91.156,3.833.740,1.944.604,x,x
21.591,92.013,3.833.836,1.944.656,x,x
21.693,92.840,3.833.888,1.944.752,x,x
21.794,93.617,3.833.976,1.944.832,x,x
21.896,94.549,3.834.060,1.944.912,x,x
21.997,95.327,3.834.160,1.945.004,x,x
22.099,96.015,3.834.248,1.945.092,x,x
22.200,96.674,3.834.332,1.945.164,x,x
22.302,97.621,3.834.388,1.945.244,x,x
22.403,98.686,3.834.468,1.945.316,x,x
22.505,99.547,3.834.540,1.945.392,x,x
22.606,100.368,3.834.620,1.945.468,x,x
22.707,101.107,3.834.700,1.945.528,x,x
22.809,101.808,3.834.780,1.945.620,x,x
22.910,102.687,3.834.848,1.945.688,x,x
23.012,103.214,3.834.904,1.945.752,x,x
23.113,103.469,3.834.916,1.945.792,x,x
23.215,103.684,3.834.944,1.945.812,x,x
23.316,103.893,3.834.980,1.945.840,x,x
23.417,104.118,3.835.000,1.945.852,x,x
23.519,104.382,3.835.028,1.945.868,x,x
23.620,104.666,3.835.060,1.945.892,x,x
23.722,104.861,3.835.080,1.945.916,x,x
23.823,105.149,3.835.092,1.945.940,x,x
23.924,105.365,3.835.124,1.945.960,x,x
24.026,105.584,3.835.152,1.945.988,x,x
24.127,105.843,3.835.168,1.946.020,x,x
24.228,106.038,3.835.196,1.946.040,x,x
24.329,106.298,3.835.220,1.946.072,x,x
24.431,106.530,3.835.236,1.946.096,x,x
24.532,106.739,3.835.256,1.946.116,x,x
24.634,106.987,3.835.292,1.946.140,x,x
24.735,107.269,3.835.324,1.946.156,x,x
24.836,107.425,3.835.332,1.946.192,x,x
24.938,107.689,3.835.352,1.946.212,x,x
25.039,108.109,3.835.404,1.946.244,x,x
25.140,108.354,3.835.420,1.946.264,x,x
25.242,108.626,3.835.460,1.946.284,x,x
25.343,108.802,3.835.476,1.946.328,x,x
25.444,109.053,3.835.496,1.946.340,x,x
25.546,109.280,3.835.512,1.946.364,x,x
25.647,109.546,3.835.540,1.946.384,x,x
25.749,109.758,3.835.568,1.946.408,x,x
25.850,110.012,3.835.592,1.946.424,x,x
25.951,110.207,3.835.612,1.946.444,x,x
26.053,110.609,3.835.644,1.946.464,x,x
26.154,110.812,3.835.660,1.946.476,x,x
26.255,111.007,3.835.676,1.946.508,x,x
26.357,111.330,3.835.692,1.946.552,x,x
26.458,111.616,3.835.720,1.946.576,x,x
26.559,111.827,3.835.756,1.946.612,x,x
26.661,112.048,3.835.788,1.946.624,x,x
26.762,112.248,3.835.804,1.946.640,x,x
26.863,112.464,3.835.832,1.946.668,x,x
26.965,112.643,3.835.852,1.946.688,x,x
27.066,113.048,3.835.872,1.946.712,x,x
27.168,113.328,3.835.896,1.946.740,x,x
27.269,113.543,3.835.916,1.946.752,x,x
27.370,113.941,3.835.952,1.946.788,x,x
27.472,114.245,3.835.968,1.946.816,x,x
27.572,114.526,3.835.992,1.946.844,x,x
27.674,114.816,3.836.028,1.946.872,x,x
27.775,115.081,3.836.056,1.946.892,x,x
27.876,115.272,3.836.080,1.946.928,x,x
27.978,115.586,3.836.108,1.946.960,x,x
28.079,115.880,3.836.132,1.946.992,x,x
28.181,116.153,3.836.164,1.947.012,x,x
28.282,116.378,3.836.184,1.947.036,x,x
28.383,116.652,3.836.220,1.947.048,x,x
28.485,116.953,3.836.232,1.947.084,x,x
28.586,117.168,3.836.252,1.947.096,x,x
28.688,117.485,3.836.292,1.947.128,x,x
28.789,117.828,3.836.308,1.947.152,x,x
28.890,117.984,3.836.336,1.947.164,x,x
28.992,118.162,3.836.356,1.947.196,x,x
29.093,118.408,3.836.380,1.947.216,x,x
29.194,118.626,3.836.404,1.947.236,x,x
29.296,118.865,3.836.424,1.947.268,x,x
29.397,119.008,3.836.440,1.947.288,x,x
29.499,119.230,3.836.468,1.947.304,x,x
29.600,119.416,3.836.496,1.947.332,x,x
29.701,119.608,3.836.516,1.947.348,x,x
29.803,119.789,3.836.528,1.947.376,x,x
29.904,120.052,3.836.552,1.947.400,x,x
30.005,120.449,3.836.588,1.947.416,x,x
