elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
19.582,42.768,4.503.504,1.987.384,x,x
19.684,42.957,4.503.520,1.987.416,x,x
19.785,43.071,4.503.536,1.987.440,x,x
19.887,43.207,4.503.552,1.987.460,x,x
19.988,43.485,4.503.576,1.987.472,x,x
20.090,43.587,4.503.588,1.987.488,x,x
20.191,43.746,4.503.612,1.987.508,x,x
20.293,43.927,4.503.632,1.987.524,x,x
20.394,44.061,4.503.636,1.987.544,x,x
20.495,44.294,4.503.668,1.987.584,x,x
20.597,44.459,4.503.680,1.987.592,x,x
20.698,44.559,4.503.708,1.987.612,x,x
20.800,45.005,4.503.724,1.987.632,x,x
20.901,45.317,4.503.764,1.987.656,x,x
21.003,45.552,4.503.796,1.987.684,x,x
21.104,45.784,4.503.820,1.987.704,x,x
21.206,45.998,4.503.836,1.987.724,x,x
21.308,46.127,4.503.856,1.987.752,x,x
21.409,46.489,4.503.876,1.987.764,x,x
21.511,46.637,4.503.896,1.987.792,x,x
21.612,46.845,4.503.908,1.987.820,x,x
21.713,47.202,4.503.944,1.987.840,x,x
21.815,47.409,4.503.960,1.987.868,x,x
21.916,47.571,4.504.008,1.987.888,x,o
22.018,47.931,4.504.032,1.987.900,x,o
22.119,48.056,4.504.052,1.987.916,x,o
22.221,48.283,4.504.080,1.987.928,x,o
22.322,48.486,4.504.092,1.987.952,x,o
22.424,48.806,4.504.104,1.987.964,x,o
22.525,48.918,4.504.124,1.987.988,x,o
22.627,49.136,4.504.140,1.988.012,x,o
22.728,49.269,4.504.160,1.988.032,x,o
22.830,49.350,4.504.176,1.988.048,x,o
22.931,49.554,4.504.196,1.988.064,x,o
23.033,49.738,4.504.216,1.988.088,x,o
23.134,50.013,4.504.240,1.988.120,x,o
23.236,50.185,4.504.272,1.988.140,x,o
23.337,50.307,4.504.296,1.988.168,x,o
23.438,50.527,4.504.316,1.988.184,x,o
23.540,50.722,4.504.340,1.988.196,x,o
23.641,50.821,4.504.356,1.988.204,x,o
23.743,50.963,4.504.384,1.988.224,x,o
23.844,51.197,4.504.404,1.988.248,x,o
23.946,51.355,4.504.416,1.988.272,x,o
24.047,51.527,4.504.436,1.988.284,x,o
24.149,51.764,4.504.456,1.988.312,x,o
24.250,51.930,4.504.464,1.988.332,x,o
24.352,52.134,4.504.484,1.988.364,x,o
24.453,52.426,4.504.492,1.988.376,x,o
24.555,52.531,4.504.508,1.988.388,x,o
24.656,52.670,4.504.536,1.988.416,x,o
24.758,52.882,4.504.556,1.988.432,x,o
24.859,53.109,4.504.584,1.988.448,x,o
24.960,53.331,4.504.612,1.988.464,x,o
25.062,53.490,4.504.640,1.988.496,x,o
25.163,53.665,4.504.664,1.988.524,x,o
25.265,53.846,4.504.680,1.988.532,x,o
25.366,54.045,4.504.708,1.988.552,x,o
25.468,54.306,4.504.724,1.988.572,x,o
25.569,54.530,4.504.740,1.988.596,x,o
25.671,54.741,4.504.752,1.988.616,x,o
25.772,54.935,4.504.780,1.988.644,x,x
25.874,55.319,4.504.812,1.988.668,x,x
25.975,55.498,4.504.824,1.988.696,x,x
26.077,55.621,4.504.844,1.988.720,x,x
26.178,55.789,4.504.864,1.988.752,x,x
26.280,55.941,4.504.892,1.988.772,x,x
26.381,56.169,4.504.932,1.988.792,x,x
