elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
11.237,407.573,4.363.608,1.850.200,x,x
11.338,411.255,4.363.608,1.850.200,x,x
11.438,414.857,4.363.608,1.850.200,x,x
11.539,418.520,4.363.608,1.850.200,x,x
11.639,422.100,4.363.608,1.850.200,x,x
11.739,425.870,4.363.608,1.850.200,x,x
11.839,429.540,4.363.608,1.850.200,x,x
11.940,433.188,4.363.608,1.850.200,x,x
12.040,436.730,4.363.608,1.850.200,x,x
12.140,440.316,4.363.608,1.850.200,x,x
12.241,444.545,4.363.608,1.850.200,x,x
12.341,448.223,4.363.608,1.850.200,x,x
12.441,451.772,4.363.608,1.850.200,x,x
12.542,455.362,4.363.608,1.850.200,x,x
12.642,458.934,4.363.608,1.850.200,x,x
12.742,462.496,4.363.608,1.850.200,x,x
12.843,466.078,4.363.608,1.850.200,x,x
12.943,469.808,4.363.608,1.850.200,x,x
13.043,473.309,4.363.608,1.850.200,x,x
13.144,476.911,4.363.608,1.850.200,x,x
13.244,480.568,4.363.608,1.850.200,x,x
13.344,484.179,4.363.608,1.850.200,x,x
13.445,487.828,4.363.608,1.850.200,x,x
13.545,491.415,4.363.608,1.850.200,x,x
13.645,495.042,4.363.608,1.850.200,x,x
13.746,498.678,4.363.608,1.850.200,x,x
13.846,502.193,4.363.608,1.850.200,x,x
13.946,505.799,4.363.608,1.850.200,x,x
14.046,509.452,4.363.608,1.850.200,x,x
14.147,513.145,4.363.608,1.850.200,x,x
14.247,516.841,4.363.608,1.850.200,x,x
14.347,520.422,4.363.608,1.850.200,x,x
14.448,523.976,4.363.608,1.850.200,x,x
14.548,527.683,4.363.608,1.850.200,x,x
14.648,531.279,4.363.608,1.850.200,x,x
14.749,534.843,4.363.608,1.850.200,x,x
14.849,538.472,4.363.608,1.850.200,x,x
14.949,542.092,4.363.608,1.850.200,x,x
15.050,545.709,4.363.608,1.850.200,x,x
15.150,549.261,4.363.608,1.850.200,x,x
15.250,552.888,4.363.608,1.850.200,x,x
15.350,556.423,4.363.608,1.850.200,x,x
15.451,560.214,4.363.608,1.850.200,x,x
15.551,564.542,4.363.608,1.850.200,x,x
15.651,568.123,4.363.608,1.850.200,x,x
15.752,571.710,4.363.608,1.850.200,x,x
15.852,575.319,4.363.608,1.850.200,x,x
15.952,579.018,4.363.608,1.850.200,x,x
16.053,582.657,4.363.608,1.850.200,x,x
16.153,586.343,4.363.608,1.850.200,x,x
16.253,590.032,4.363.608,1.850.200,x,x
16.354,593.710,4.363.608,1.850.200,x,x
16.454,597.463,4.363.608,1.850.200,x,x
16.554,600.987,4.363.608,1.850.200,x,x
16.655,604.613,4.363.608,1.850.200,x,x
16.755,608.062,4.363.608,1.850.200,x,x
16.855,611.754,4.363.608,1.850.200,x,x
16.956,615.362,4.363.608,1.850.200,x,x
17.056,618.964,4.363.608,1.850.200,x,x
17.156,622.598,4.363.608,1.850.200,x,x
17.256,626.260,4.363.608,1.850.200,x,x
17.357,629.909,4.363.608,1.850.200,x,x
17.457,633.605,4.363.608,1.850.200,x,x
17.557,637.175,4.363.608,1.850.200,x,x
17.658,640.757,4.363.608,1.850.200,x,x
17.758,644.368,4.363.608,1.850.200,x,x
17.858,648.073,4.363.608,1.850.200,x,x
17.959,651.689,4.363.608,1.850.200,x,x
18.059,655.218,4.363.608,1.850.200,x,x
18.159,658.788,4.363.608,1.850.200,x,x
18.260,662.342,4.363.608,1.850.200,x,x
18.360,665.955,4.363.608,1.850.200,x,x
18.460,669.607,4.363.608,1.850.200,x,x
18.561,673.336,4.363.608,1.850.200,x,x
18.661,676.939,4.363.608,1.850.200,x,x
18.761,681.206,4.363.608,1.850.200,x,x
18.862,685.008,4.363.608,1.850.200,x,x
18.962,688.580,4.363.608,1.850.200,x,x
19.062,692.256,4.363.608,1.850.200,x,x
19.163,695.903,4.363.608,1.850.200,x,x
19.263,699.488,4.363.608,1.850.200,x,x
19.363,703.006,4.363.608,1.850.200,x,x
19.464,706.605,4.363.608,1.850.200,x,x
19.564,710.169,4.363.608,1.850.200,x,x
19.664,713.825,4.363.608,1.850.200,x,x
19.764,717.342,4.363.608,1.850.200,x,x
19.865,720.899,4.363.608,1.850.200,x,x
19.965,724.368,4.363.608,1.850.200,x,x
20.065,728.015,4.363.608,1.850.200,x,x
20.166,731.609,4.363.608,1.850.200,x,x
20.266,735.354,4.363.608,1.850.200,x,x
20.366,739.014,4.363.608,1.850.200,x,x
20.467,742.694,4.363.608,1.850.200,x,x
20.567,746.288,4.363.608,1.850.200,x,x
20.667,749.907,4.363.608,1.850.200,x,x
20.768,753.536,4.363.608,1.850.200,x,x
20.868,757.116,4.363.608,1.850.200,x,x
20.968,760.701,4.363.608,1.850.200,x,x
21.069,764.321,4.363.608,1.850.200,x,x
21.169,767.823,4.363.608,1.850.200,x,x
21.269,771.546,4.363.608,1.850.200,x,x
21.370,775.171,4.363.608,1.850.200,x,x
21.470,778.880,4.363.608,1.850.200,x,x
21.570,782.505,4.363.608,1.850.200,x,x
21.671,786.122,4.363.608,1.850.200,x,x
21.771,789.715,4.363.608,1.850.200,x,x
21.871,793.248,4.363.608,1.850.200,x,x
21.971,797.350,4.363.608,1.850.200,x,x
22.072,801.511,4.363.608,1.850.200,x,x
22.172,805.170,4.363.608,1.850.200,x,x
22.272,808.774,4.363.608,1.850.200,x,x
22.373,812.486,4.363.608,1.850.200,x,x
22.473,815.998,4.363.608,1.850.200,x,x
22.573,819.633,4.363.608,1.850.200,x,x
22.674,823.231,4.363.608,1.850.200,x,x
22.774,826.790,4.363.608,1.850.200,x,x
22.874,830.314,4.363.608,1.850.200,x,x
22.975,833.959,4.363.608,1.850.200,x,x
23.075,837.443,4.363.608,1.850.200,x,x
23.175,840.970,4.363.608,1.850.200,x,x
23.276,844.567,4.363.608,1.850.200,x,x
23.376,848.215,4.363.608,1.850.200,x,x
23.476,851.803,4.363.608,1.850.200,x,x
23.577,855.475,4.363.608,1.850.200,x,x
23.677,859.188,4.363.608,1.850.200,x,x
23.777,862.759,4.363.608,1.850.200,x,x
23.877,866.452,4.363.608,1.850.200,x,x
23.978,869.971,4.363.608,1.850.200,x,x
24.078,873.634,4.363.608,1.850.200,x,x
24.178,877.100,4.363.608,1.850.200,x,x
24.279,880.715,4.363.608,1.850.200,x,x
24.379,884.266,4.363.608,1.850.200,x,x
24.479,887.957,4.363.608,1.850.200,x,x
24.580,891.572,4.363.608,1.850.200,x,x
24.680,895.236,4.363.608,1.850.200,x,x
24.780,898.800,4.363.608,1.850.200,x,x
24.881,902.487,4.363.608,1.850.200,x,x
24.981,906.031,4.363.608,1.850.200,x,x
25.081,909.706,4.363.608,1.850.200,x,x
25.182,913.406,4.363.608,1.850.200,x,x
25.282,917.888,4.363.608,1.850.200,x,x
25.382,921.525,4.363.608,1.850.200,x,x
25.483,925.216,4.363.608,1.850.200,x,x
25.583,928.791,4.363.608,1.850.200,x,x
25.683,932.479,4.363.612,1.850.200,x,x
25.784,935.923,4.363.612,1.850.200,x,x
25.884,939.575,4.363.612,1.850.200,x,x
25.984,943.170,4.363.612,1.850.200,x,x
26.085,946.880,4.363.612,1.850.200,x,x
26.185,950.454,4.363.612,1.850.200,x,x
26.285,954.116,4.363.612,1.850.200,x,x
26.386,957.750,4.363.612,1.850.200,x,x
26.486,961.446,4.363.612,1.850.200,x,x
26.586,965.048,4.363.612,1.850.200,x,x
26.687,968.563,4.363.612,1.850.200,x,x
26.787,972.146,4.363.612,1.850.200,x,x
26.887,975.753,4.363.612,1.850.200,x,x
26.988,979.337,4.363.612,1.850.200,x,x
27.088,982.909,4.363.612,1.850.200,x,x
27.188,986.554,4.363.612,1.850.200,x,x
27.289,990.106,4.363.612,1.850.200,x,x
27.389,993.731,4.363.612,1.850.200,x,x
27.489,997.268,4.363.612,1.850.200,x,x
27.590,1.000.797,4.363.612,1.850.200,x,x
27.690,1.004.421,4.363.612,1.850.200,x,x
27.790,1.008.079,4.363.612,1.850.200,x,x
27.891,1.011.731,4.363.612,1.850.200,x,x
27.991,1.015.282,4.363.612,1.850.200,x,x
28.091,1.018.927,4.363.612,1.850.200,x,x
28.192,1.022.647,4.363.612,1.850.200,x,x
28.292,1.026.335,4.363.612,1.850.200,x,x
28.392,1.029.966,4.363.612,1.850.200,x,x
28.493,1.034.071,4.363.612,1.850.200,x,x
28.593,1.038.002,4.363.612,1.850.200,x,x
28.693,1.041.671,4.363.612,1.850.200,x,x
28.794,1.045.322,4.363.612,1.850.200,x,x
28.894,1.048.978,4.363.612,1.850.200,x,x
28.994,1.052.553,4.363.612,1.850.200,x,x
29.094,1.056.083,4.363.612,1.850.200,x,x
29.195,1.059.731,4.363.612,1.850.200,x,x
29.295,1.063.507,4.363.612,1.850.200,x,x
29.396,1.067.197,4.363.612,1.850.200,x,x
29.496,1.070.817,4.363.612,1.850.200,x,x
29.596,1.074.471,4.363.612,1.850.200,x,x
29.696,1.078.119,4.363.612,1.850.200,x,x
29.797,1.081.783,4.363.612,1.850.200,x,x
29.897,1.085.473,4.363.612,1.850.200,x,x
29.998,1.089.174,4.363.612,1.850.200,x,x
