elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
19.128,5.370,2.156.516,132.547,x,x
19.231,5.404,2.156.728,132.564,x,x
19.335,5.434,2.156.808,132.581,x,x
19.438,5.465,2.156.928,132.595,x,x
19.541,5.494,2.156.996,132.610,x,x
19.645,5.529,2.157.124,132.627,x,x
19.748,5.559,2.157.332,132.646,x,x
19.852,5.588,2.157.396,132.661,x,x
19.955,5.613,2.157.440,132.680,x,x
20.059,5.661,2.157.588,132.700,x,x
20.162,5.690,2.157.656,132.711,x,x
20.266,5.718,2.157.720,132.725,x,x
20.369,5.748,2.157.844,132.744,x,x
20.472,5.775,2.157.900,132.758,x,x
20.576,5.811,2.158.088,132.779,x,x
20.679,5.836,2.158.184,132.793,x,x
20.783,5.866,2.158.304,132.808,x,x
20.886,5.904,2.158.604,132.824,x,x
20.989,5.935,2.158.732,132.839,x,x
21.093,5.973,2.159.024,132.857,x,x
21.196,5.999,2.159.080,132.871,x,x
21.300,6.035,2.159.224,132.888,x,x
21.403,6.064,2.159.308,132.909,x,x
21.506,6.092,2.159.504,132.924,x,x
21.610,6.130,2.159.608,132.940,x,x
21.713,6.164,2.159.704,132.955,x,x
21.817,6.199,2.159.864,132.971,x,x
21.920,6.237,2.159.972,132.990,x,x
22.023,6.272,2.160.088,133.005,x,x
22.127,6.303,2.160.148,133.021,x,x
22.230,6.323,2.160.196,133.037,x,x
22.333,6.363,2.160.244,133.051,x,x
22.437,6.394,2.160.320,133.067,x,x
22.540,6.427,2.160.472,133.085,x,x
22.644,6.469,2.160.560,133.101,x,x
22.747,6.505,2.160.664,133.117,x,x
22.850,6.535,2.160.776,133.134,x,x
22.954,6.589,2.160.924,133.156,x,x
23.057,6.687,2.161.096,133.215,x,x
23.161,6.777,2.161.276,133.263,x,x
23.264,6.887,2.161.624,133.319,x,x
23.367,6.980,2.161.892,133.363,x,x
23.469,7.071,2.162.252,133.415,x,x
23.573,7.160,2.162.556,133.468,x,x
23.676,7.244,2.162.832,133.513,x,x
23.780,7.337,2.163.068,133.560,x,x
23.883,7.429,2.163.380,133.608,x,x
23.986,7.520,2.163.644,133.655,x,x
24.090,7.628,2.163.976,133.706,x,x
24.193,7.722,2.164.268,133.750,x,x
24.296,7.818,2.164.572,133.806,x,x
24.400,7.922,2.164.896,133.857,x,x
24.503,8.016,2.165.136,133.906,x,x
24.606,8.101,2.165.412,133.959,x,x
24.710,8.179,2.165.664,134.002,x,x
24.813,8.261,2.165.908,134.052,x,x
24.916,8.364,2.166.416,134.104,x,x
25.020,8.452,2.166.740,134.151,x,x
25.123,8.540,2.166.988,134.203,x,x
25.226,8.638,2.167.360,134.259,x,x
25.330,8.726,2.167.624,134.302,x,x
25.433,8.808,2.167.936,134.347,x,x
25.536,8.900,2.168.320,130.884,x,x
25.640,8.997,2.168.816,126.893,x,x
25.743,9.087,2.169.136,126.940,x,x
25.846,9.175,2.169.392,126.984,x,x
25.950,9.260,2.169.568,127.034,x,x
26.053,9.349,2.169.708,127.079,x,x
26.157,9.434,2.169.824,127.127,x,x
26.260,9.522,2.169.980,127.167,x,x
26.363,9.621,2.170.148,127.223,x,x
26.467,9.718,2.170.324,127.274,x,x
26.570,9.806,2.170.596,127.325,x,x
26.673,9.900,2.170.904,127.438,x,x
26.777,9.997,2.171.288,123.648,x,x
26.880,10.098,2.171.652,123.695,x,x
26.984,10.188,2.171.880,123.743,x,x
27.087,10.277,2.172.160,123.785,x,x
27.190,10.360,2.172.312,123.836,x,x
27.294,10.453,2.172.564,123.887,x,x
27.397,10.542,2.172.812,123.937,x,x
27.501,10.632,2.172.972,123.989,x,x
27.604,10.725,2.173.200,124.033,x,x
27.708,10.810,2.173.396,124.079,x,x
27.811,10.910,2.173.776,124.123,x,x
27.915,11.005,2.173.976,124.171,x,x
28.018,11.103,2.174.188,124.227,x,x
28.121,11.202,2.174.376,124.284,x,x
28.225,11.298,2.174.580,124.336,x,x
28.328,11.397,2.174.808,124.386,x,x
28.432,11.490,2.175.128,124.434,x,x
28.535,11.585,2.175.320,124.483,x,x
28.638,11.684,2.175.552,124.537,x,x
28.742,11.783,2.175.760,124.584,x,x
28.845,11.880,2.175.956,124.637,x,x
28.949,11.967,2.176.164,124.682,x,x
29.051,12.067,2.176.400,124.733,x,x
29.155,12.162,2.176.704,125.039,x,x
29.256,12.259,2.177.036,121.165,x,x
29.360,12.344,2.177.372,122.932,x,x
29.462,12.404,2.175.800,121.119,x,x
29.565,12.503,2.176.172,121.172,x,x
29.669,12.593,2.176.404,121.214,x,x
29.773,12.687,2.176.956,122.604,x,x
29.876,12.758,2.175.608,121.890,x,x
29.978,12.819,2.176.252,123.168,x,x
