elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
17.690,20.316,2.214.828,162.833,x,x
17.794,20.418,2.217.500,162.839,x,x
17.897,20.530,2.220.176,162.847,x,x
18.001,20.662,2.220.176,162.847,x,x
18.104,20.777,2.218.804,162.861,x,x
18.208,20.923,2.218.804,162.861,x,x
18.311,21.024,2.216.836,162.867,x,x
18.414,21.115,2.216.836,162.874,x,x
18.518,21.226,2.216.836,162.882,x,x
18.620,21.334,2.216.836,162.889,x,x
18.724,21.469,2.228.052,162.895,x,x
18.827,21.597,2.227.516,162.901,x,x
18.931,21.723,2.227.516,162.915,x,x
19.033,21.826,2.224.920,163.436,x,x
19.137,21.937,2.222.928,164.785,x,x
19.240,22.076,2.223.092,163.130,x,x
19.344,22.201,2.223.220,164.808,x,x
19.447,22.316,2.223.736,164.709,x,x
19.551,22.445,2.223.344,164.065,x,x
19.654,22.615,2.223.044,163.753,x,x
19.758,22.724,2.222.444,163.255,x,x
19.861,22.828,2.230.800,164.874,x,x
19.964,22.908,2.230.292,164.883,x,x
20.068,23.010,2.230.476,164.900,x,x
20.171,23.098,2.244.812,164.686,x,x
20.274,23.230,2.246.748,164.262,x,x
20.377,23.344,2.240.600,163.840,x,x
20.480,23.482,2.240.708,165.218,x,x
20.584,23.614,2.240.980,164.970,x,x
20.687,23.705,2.241.092,164.980,x,x
20.790,23.815,2.241.324,165.269,x,x
20.893,23.928,2.238.916,164.240,x,x
20.996,24.051,2.239.156,163.662,x,x
21.099,24.161,2.240.180,165.045,x,x
21.202,24.295,2.240.288,165.068,x,x
21.305,24.402,2.240.776,165.084,x,x
21.407,24.517,2.240.712,165.101,x,x
21.510,24.634,2.240.264,164.081,x,x
21.613,24.753,2.239.400,163.558,x,x
21.716,24.904,2.240.688,165.140,x,x
21.819,25.011,2.240.604,165.157,x,x
21.920,25.125,2.240.600,165.123,x,x
22.023,25.243,2.238.992,164.093,x,x
22.125,25.370,2.238.640,163.619,x,x
22.227,25.488,2.225.744,161.443,x,x
22.330,25.591,2.225.628,160.683,x,x
22.432,25.686,2.224.760,159.883,x,x
22.535,25.797,2.226.164,157.972,x,x
22.637,25.911,2.225.596,157.075,x,x
22.740,26.029,2.224.976,156.409,x,x
22.842,26.153,2.226.320,158.018,x,x
22.944,26.262,2.226.260,156.179,x,x
23.046,26.396,2.226.452,156.185,x,x
23.149,26.513,2.226.452,156.456,x,x
23.251,26.643,2.226.704,152.416,x,x
23.354,26.773,2.226.716,152.423,x,x
23.456,26.866,2.226.716,152.430,x,x
23.558,26.973,2.226.716,152.437,x,x
23.661,27.066,2.226.716,152.445,x,x
23.763,27.196,2.226.716,152.452,x,x
23.866,27.341,2.226.716,152.459,x,x
23.968,27.431,2.226.716,152.465,x,x
24.070,27.550,2.226.716,152.472,x,x
24.173,27.636,2.226.716,152.478,x,x
24.275,27.744,2.226.716,152.486,x,x
24.377,27.877,2.226.716,152.493,x,x
24.480,28.010,2.226.716,152.501,x,x
24.582,28.172,2.226.716,152.509,x,x
24.685,28.275,2.226.716,152.509,x,x
24.787,28.393,2.226.716,152.516,x,x
24.889,28.511,2.226.716,152.523,x,x
24.992,28.608,2.226.716,152.530,x,x
25.094,28.728,2.226.716,152.537,x,x
25.197,28.826,2.226.716,152.544,x,x
25.299,28.972,2.226.716,152.544,x,x
25.401,29.116,2.226.716,152.552,x,x
25.504,29.247,2.226.716,152.558,x,x
25.606,29.357,2.226.716,152.572,x,x
25.709,29.487,2.226.716,152.579,x,x
25.811,29.583,2.226.716,152.579,x,x
25.913,29.699,2.226.716,154.432,x,x
26.016,29.810,2.229.992,152.593,x,x
26.118,29.964,2.230.280,152.601,x,x
26.220,30.110,2.230.280,154.455,x,x
26.323,30.230,2.230.064,152.617,x,x
26.425,30.356,2.230.256,152.617,x,x
26.527,30.471,2.230.280,152.624,x,x
26.630,30.630,2.230.280,152.632,x,x
26.732,30.745,2.229.700,152.639,x,x
26.834,30.876,2.229.700,154.073,x,x
26.937,30.979,2.226.692,152.648,x,x
27.039,31.101,2.228.036,152.924,x,x
27.141,31.204,2.228.364,148.892,x,x
27.244,31.329,2.228.364,148.897,x,x
27.346,31.435,2.228.364,148.897,x,x
27.448,31.569,2.227.084,148.910,x,x
27.551,31.678,2.227.084,148.914,x,x
27.653,31.792,2.227.084,148.922,x,x
27.755,31.908,2.227.084,148.928,x,x
27.858,32.028,2.227.084,148.928,x,x
27.960,32.170,2.227.084,148.936,x,x
28.062,32.287,2.227.084,148.944,x,x
28.165,32.404,2.227.084,148.951,x,x
28.267,32.512,2.227.084,148.963,x,x
28.369,32.606,2.227.084,148.963,x,x
28.471,32.749,2.227.084,148.971,x,x
28.573,32.864,2.227.084,148.977,x,x
28.676,32.994,2.230.108,148.983,x,x
28.778,33.151,2.230.188,148.991,x,x
28.880,33.290,2.230.188,149.000,x,x
28.982,33.409,2.230.188,149.007,x,x
29.085,33.517,2.229.692,149.014,x,x
29.186,33.623,2.229.692,149.022,x,x
29.288,33.764,2.229.692,149.027,x,x
29.391,33.888,2.229.264,149.034,x,x
29.493,33.999,2.229.264,149.099,x,x
29.595,34.106,2.229.464,145.265,x,x
29.698,34.206,2.229.528,145.271,x,x
29.800,34.320,2.229.528,145.277,x,x
29.902,34.411,2.229.528,145.284,x,x
30.005,34.541,2.229.008,145.284,x,x
