elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
5.586,822.816,3.954.408,2.064.124,x,x
5.687,837.715,3.955.784,2.065.504,x,x
5.789,852.396,3.957.320,2.067.032,x,x
5.891,870.241,3.959.104,2.068.824,x,x
5.992,885.371,3.960.580,2.070.280,x,x
6.094,900.186,3.962.072,2.071.804,x,x
6.195,914.850,3.963.572,2.073.316,x,x
6.297,929.656,3.964.968,2.074.716,x,x
6.398,944.591,3.966.452,2.076.188,x,x
6.500,959.599,3.967.908,2.077.644,x,x
6.602,974.285,3.969.344,2.079.076,x,x
6.703,989.134,3.970.816,2.080.548,x,x
6.805,1.003.970,3.972.276,2.082.000,x,x
6.907,1.018.916,3.973.820,2.083.532,x,x
7.008,1.033.962,3.975.280,2.085.012,x,x
7.110,1.048.805,3.976.696,2.086.428,x,x
7.211,1.063.490,3.978.188,2.087.904,x,x
7.313,1.078.416,3.979.668,2.089.408,x,x
7.415,1.093.279,3.981.212,2.090.936,x,x
7.516,1.108.265,3.982.724,2.092.432,x,x
7.618,1.123.016,3.984.204,2.093.948,x,x
7.719,1.137.903,3.985.688,2.095.408,x,x
7.821,1.152.794,3.987.168,2.096.884,x,x
7.923,1.167.665,3.988.616,2.098.364,x,x
8.024,1.182.115,3.990.868,2.099.940,x,o
8.126,1.195.942,3.992.624,2.101.664,x,o
8.227,1.210.008,3.994.460,2.103.504,x,o
8.329,1.224.184,3.996.088,2.105.168,x,x
8.431,1.239.352,3.997.584,2.106.668,x,x
8.532,1.254.321,3.999.076,2.108.152,x,x
8.634,1.269.265,4.000.636,2.109.704,x,x
8.736,1.284.090,4.002.076,2.111.156,x,x
8.837,1.298.973,4.003.628,2.112.712,x,x
8.939,1.313.888,4.005.032,2.114.104,x,x
9.040,1.328.528,4.006.496,2.115.564,x,x
9.142,1.346.084,4.008.216,2.117.280,x,x
9.244,1.361.649,4.009.692,2.118.780,x,x
9.345,1.376.488,4.011.200,2.120.264,x,x
9.447,1.391.181,4.012.732,2.121.804,x,x
9.548,1.406.085,4.014.180,2.123.252,x,x
9.650,1.420.969,4.015.712,2.124.776,x,x
9.751,1.435.909,4.017.252,2.126.360,x,x
9.853,1.450.632,4.018.744,2.127.832,x,x
9.955,1.465.499,4.020.208,2.129.296,x,x
10.056,1.480.380,4.021.544,2.130.636,x,x
10.158,1.495.141,4.023.032,2.132.088,x,x
10.260,1.510.153,4.024.496,2.133.580,x,x
10.361,1.525.082,4.025.956,2.135.048,x,x
10.463,1.539.958,4.027.528,2.136.616,x,x
10.564,1.554.881,4.028.996,2.138.044,x,x
10.666,1.569.794,4.030.532,2.139.632,x,x
10.768,1.584.632,4.032.104,2.141.188,x,x
10.869,1.599.454,4.033.720,2.142.796,x,x
10.971,1.614.520,4.035.220,2.144.288,x,x
11.072,1.629.350,4.036.688,2.145.792,x,x
11.174,1.644.139,4.038.156,2.147.272,x,x
11.276,1.659.095,4.039.732,2.148.808,x,x
11.377,1.673.792,4.041.104,2.150.192,x,x
11.479,1.688.547,4.042.620,2.151.712,x,x
11.580,1.703.495,4.044.088,2.153.152,x,x
11.682,1.718.162,4.045.520,2.154.612,x,x
11.784,1.733.130,4.047.008,2.156.076,x,x
11.885,1.748.294,4.048.508,2.157.588,x,x
11.987,1.762.962,4.049.916,2.158.984,x,x
12.088,1.777.802,4.051.412,2.160.488,x,x
12.190,1.792.817,4.052.864,2.161.932,x,x
12.291,1.807.768,4.054.368,2.163.456,x,x
12.393,1.826.109,4.056.256,2.165.332,x,x
12.495,1.841.601,4.057.792,2.166.868,x,x
12.596,1.856.452,4.059.172,2.168.240,x,x
12.698,1.871.482,4.060.612,2.169.696,x,x
12.800,1.886.227,4.062.096,2.171.172,x,x
12.901,1.900.924,4.063.668,2.172.740,x,x
13.003,1.915.774,4.065.112,2.174.196,x,x
13.104,1.930.655,4.066.556,2.175.636,x,x
13.206,1.945.429,4.068.052,2.177.120,x,x
13.308,1.960.375,4.069.712,2.178.800,x,x
13.409,1.975.237,4.071.148,2.180.224,x,x
13.511,1.990.167,4.072.664,2.181.724,x,x
13.612,2.004.953,4.074.080,2.183.180,x,x
13.714,2.019.870,4.075.488,2.184.552,x,x
13.816,2.034.752,4.076.876,2.185.948,x,x
13.917,2.049.631,4.078.312,2.187.400,x,x
14.019,2.064.500,4.079.724,2.188.796,x,x
14.120,2.079.417,4.081.176,2.190.256,x,x
14.222,2.094.283,4.082.648,2.191.732,x,x
14.324,2.109.209,4.084.100,2.193.200,x,x
14.425,2.124.057,4.085.640,2.194.720,x,x
14.527,2.138.712,4.087.200,2.196.304,x,x
14.629,2.153.624,4.088.652,2.197.756,x,x
14.730,2.168.424,4.090.192,2.199.280,x,x
14.832,2.183.223,4.091.684,2.200.752,x,x
14.933,2.198.198,4.093.052,2.202.128,x,x
15.035,2.213.029,4.094.632,2.203.696,x,x
15.136,2.227.970,4.096.040,2.205.120,x,x
15.238,2.242.726,4.097.436,2.206.528,x,x
15.340,2.257.655,4.098.836,2.207.916,x,x
15.441,2.272.653,4.100.256,2.209.360,x,x
15.543,2.287.447,4.101.744,2.210.824,x,x
15.644,2.306.138,4.103.508,2.212.580,x,x
15.746,2.321.461,4.105.112,2.214.192,x,x
15.847,2.336.412,4.106.620,2.215.700,x,x
15.949,2.350.975,4.108.080,2.217.168,x,x
16.051,2.366.046,4.109.536,2.218.604,x,x
16.152,2.380.985,4.110.904,2.219.980,x,x
16.254,2.395.892,4.112.352,2.221.428,x,x
16.355,2.410.777,4.113.816,2.222.900,x,x
16.457,2.425.332,4.115.312,2.224.392,x,x
16.558,2.440.352,4.116.648,2.225.724,x,x
16.660,2.455.279,4.118.112,2.227.216,x,x
16.762,2.470.276,4.119.552,2.228.636,x,x
16.863,2.484.914,4.121.128,2.230.208,x,x
16.965,2.499.758,4.122.620,2.231.692,x,x
17.066,2.514.834,4.124.180,2.233.248,x,x
17.168,2.529.832,4.125.620,2.234.696,x,x
17.269,2.544.614,4.127.156,2.236.228,x,x
17.371,2.559.591,4.128.680,2.237.764,x,x
17.473,2.574.500,4.130.024,2.239.124,x,x
17.574,2.589.519,4.131.408,2.240.476,x,x
17.676,2.604.376,4.132.844,2.241.932,x,x
17.777,2.619.311,4.134.452,2.243.536,x,x
17.879,2.634.254,4.135.888,2.244.988,x,x
17.981,2.648.930,4.137.448,2.246.532,x,x
18.082,2.663.980,4.139.004,2.248.084,x,x
18.184,2.678.545,4.140.392,2.249.456,x,x
18.285,2.693.459,4.141.888,2.250.956,x,x
18.387,2.707.489,4.143.580,2.252.528,x,o
18.489,2.721.492,4.145.316,2.254.268,x,o
18.590,2.735.359,4.147.128,2.256.084,x,o
18.691,2.749.568,4.148.772,2.257.760,x,x
18.793,2.764.544,4.150.160,2.259.148,x,x
18.895,2.781.037,4.151.812,2.260.804,x,x
18.996,2.796.198,4.153.276,2.262.240,x,x
19.098,2.810.812,4.154.788,2.263.760,x,x
19.200,2.825.659,4.156.212,2.265.216,x,x
19.301,2.840.361,4.157.652,2.266.636,x,x
19.403,2.855.069,4.159.192,2.268.196,x,x
19.504,2.869.878,4.160.676,2.269.692,x,x
19.606,2.884.543,4.162.236,2.271.224,x,x
19.707,2.899.428,4.163.780,2.272.768,x,x
19.809,2.914.260,4.165.208,2.274.176,x,x
19.911,2.929.154,4.166.640,2.275.640,x,x
20.012,2.944.017,4.168.008,2.276.996,x,x
20.114,2.958.913,4.169.416,2.278.388,x,x
20.215,2.973.822,4.170.852,2.279.868,x,x
20.317,2.988.515,4.172.288,2.281.276,x,x
20.419,3.003.275,4.173.800,2.282.780,x,x
20.520,3.018.208,4.175.268,2.284.248,x,x
20.622,3.032.913,4.176.724,2.285.712,x,x
20.723,3.047.838,4.178.200,2.287.184,x,x
20.825,3.062.697,4.179.652,2.288.644,x,x
20.927,3.077.453,4.181.112,2.290.096,x,x
21.028,3.092.264,4.182.632,2.291.608,x,x
21.130,3.106.992,4.184.140,2.293.156,x,x
21.231,3.121.839,4.185.576,2.294.540,x,x
21.333,3.136.738,4.186.948,2.295.936,x,x
21.435,3.151.699,4.188.432,2.297.412,x,x
21.536,3.166.815,4.189.852,2.298.840,x,x
21.638,3.181.638,4.191.292,2.300.284,x,x
21.739,3.196.410,4.192.736,2.301.700,x,x
21.841,3.211.259,4.194.068,2.303.064,x,x
21.942,3.226.196,4.195.640,2.304.612,x,x
22.044,3.241.086,4.197.184,2.306.160,x,x
22.146,3.259.714,4.199.044,2.308.028,x,x
22.247,3.275.195,4.200.620,2.309.576,x,x
22.349,3.290.134,4.202.128,2.311.120,x,x
22.450,3.305.147,4.203.636,2.312.624,x,x
22.552,3.319.964,4.205.152,2.314.148,x,x
22.654,3.334.785,4.206.704,2.315.664,x,x
22.755,3.349.712,4.208.208,2.317.188,x,x
22.857,3.364.549,4.209.672,2.318.656,x,x
22.958,3.379.265,4.211.132,2.320.120,x,x
23.060,3.394.239,4.212.684,2.321.668,x,x
23.161,3.409.099,4.214.188,2.323.164,x,x
23.263,3.423.908,4.215.652,2.324.616,x,x
23.365,3.438.802,4.217.080,2.326.048,x,x
23.466,3.453.481,4.218.448,2.327.456,x,x
23.568,3.468.209,4.219.952,2.328.944,x,x
23.669,3.482.931,4.221.416,2.330.400,x,x
23.771,3.497.751,4.222.876,2.331.848,x,x
23.873,3.512.441,4.224.300,2.333.284,x,x
23.974,3.527.275,4.225.792,2.334.768,x,x
24.076,3.541.957,4.227.204,2.336.192,x,x
24.177,3.556.726,4.228.620,2.337.604,x,x
24.279,3.571.407,4.229.916,2.338.888,x,x
24.380,3.586.416,4.231.324,2.340.300,x,x
24.482,3.601.239,4.232.844,2.341.844,x,x
24.584,3.616.110,4.234.320,2.343.312,x,x
24.685,3.630.776,4.235.716,2.344.708,x,x
24.786,3.645.319,4.237.112,2.346.084,x,x
24.888,3.660.117,4.238.524,2.347.500,x,x
24.989,3.674.907,4.240.032,2.349.004,x,x
25.091,3.689.720,4.241.492,2.350.484,x,x
25.193,3.704.718,4.242.960,2.351.932,x,x
25.294,3.719.487,4.244.396,2.353.388,x,x
25.396,3.737.070,4.246.176,2.355.160,x,x
25.497,3.752.435,4.247.612,2.356.612,x,x
25.599,3.767.418,4.249.148,2.358.120,x,x
25.701,3.782.118,4.250.632,2.359.620,x,x
25.802,3.796.768,4.252.112,2.361.116,x,x
25.904,3.811.534,4.253.672,2.362.664,x,x
26.005,3.826.317,4.255.176,2.364.144,x,x
26.107,3.841.318,4.256.720,2.365.692,x,x
26.209,3.856.041,4.258.188,2.367.184,x,x
26.310,3.870.943,4.259.704,2.368.700,x,x
26.412,3.885.829,4.261.224,2.370.220,x,x
26.513,3.900.686,4.262.704,2.371.692,x,x
26.615,3.915.465,4.264.212,2.373.192,x,x
26.717,3.930.355,4.265.708,2.374.724,x,x
26.818,3.945.309,4.267.172,2.376.168,x,x
26.920,3.960.157,4.268.684,2.377.660,x,x
27.022,3.974.892,4.270.160,2.379.124,x,x
27.123,3.989.907,4.271.628,2.380.592,x,x
27.225,4.004.566,4.273.108,2.382.104,x,x
27.326,4.019.354,4.274.492,2.383.480,x,x
27.428,4.034.157,4.275.964,2.384.920,x,x
27.529,4.048.957,4.277.400,2.386.380,x,x
27.631,4.063.972,4.278.976,2.387.956,x,x
27.733,4.078.854,4.280.468,2.389.440,x,x
27.834,4.093.798,4.281.892,2.390.884,x,x
27.936,4.108.650,4.283.344,2.392.324,x,x
28.037,4.123.358,4.284.928,2.393.924,x,x
28.139,4.138.401,4.286.432,2.395.400,x,x
28.240,4.153.123,4.287.800,2.396.804,x,x
28.342,4.167.825,4.289.304,2.398.292,x,x
28.443,4.182.707,4.290.784,2.399.780,x,x
28.545,4.197.474,4.292.184,2.401.160,x,x
28.646,4.214.593,4.293.824,2.402.792,x,x
28.748,4.228.903,4.295.520,2.404.412,x,o
28.850,4.242.902,4.297.124,2.406.040,x,o
28.951,4.256.875,4.298.832,2.407.736,x,o
29.053,4.271.144,4.300.532,2.409.484,x,x
29.155,4.286.093,4.301.980,2.410.904,x,x
29.256,4.300.759,4.303.340,2.412.256,x,x
29.358,4.315.716,4.304.852,2.413.796,x,x
29.460,4.330.601,4.306.284,2.415.224,x,x
29.561,4.345.349,4.307.860,2.416.792,x,x
29.663,4.360.230,4.309.316,2.418.244,x,x
29.764,4.375.124,4.310.756,2.419.676,x,x
29.866,4.390.058,4.312.324,2.421.244,x,x
29.968,4.404.975,4.313.844,2.422.772,x,x
