elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
7.411,1.287.059,3.950.068,2.061.032,x,x
7.512,1.304.442,3.951.792,2.062.768,x,x
7.614,1.321.719,3.953.520,2.064.500,x,x
7.715,1.339.164,3.955.272,2.066.244,x,x
7.817,1.356.717,3.957.020,2.068.000,x,x
7.919,1.374.200,3.958.748,2.069.700,x,x
8.020,1.391.782,3.960.492,2.071.448,x,x
8.122,1.409.290,3.962.200,2.073.156,x,x
8.223,1.430.120,3.964.176,2.075.168,x,x
8.325,1.448.338,3.965.848,2.076.820,x,x
8.426,1.465.902,3.967.584,2.078.564,x,x
8.528,1.483.439,3.969.376,2.080.332,x,x
8.629,1.501.178,3.971.188,2.082.164,x,x
8.731,1.518.479,3.972.824,2.083.796,x,x
8.832,1.535.896,3.974.580,2.085.536,x,x
8.934,1.553.519,3.976.236,2.087.212,x,x
9.035,1.570.895,3.977.948,2.088.908,x,x
9.137,1.588.515,3.979.724,2.090.688,x,x
9.238,1.606.006,3.981.472,2.092.416,x,x
9.340,1.623.557,3.983.096,2.094.056,x,x
9.442,1.641.240,3.984.776,2.095.760,x,x
9.543,1.658.745,3.986.500,2.097.448,x,x
9.645,1.676.335,3.988.168,2.099.112,x,x
9.746,1.693.808,3.989.816,2.100.784,x,x
9.848,1.711.425,3.991.544,2.102.496,x,x
9.949,1.729.192,3.993.304,2.104.256,x,x
10.051,1.747.061,3.994.880,2.105.848,x,x
10.152,1.764.617,3.996.556,2.107.524,x,x
10.254,1.782.223,3.998.184,2.109.176,x,x
10.355,1.799.894,3.999.924,2.110.896,x,x
10.457,1.817.612,4.001.680,2.112.652,x,x
10.559,1.835.113,4.003.356,2.114.312,x,x
10.660,1.852.683,4.005.060,2.116.012,x,x
10.762,1.870.041,4.006.596,2.117.560,x,x
10.863,1.887.565,4.008.324,2.119.288,x,x
10.965,1.904.898,4.009.956,2.120.920,x,x
11.066,1.922.408,4.011.584,2.122.540,x,x
11.168,1.939.776,4.013.224,2.124.208,x,x
11.269,1.957.127,4.014.996,2.125.960,x,x
11.371,1.974.371,4.016.600,2.127.564,x,x
11.472,1.993.746,4.018.508,2.129.472,x,x
11.574,2.011.563,4.020.240,2.131.200,x,x
11.676,2.029.135,4.021.912,2.132.880,x,x
11.777,2.046.950,4.023.636,2.134.604,x,x
11.879,2.064.483,4.025.284,2.136.252,x,x
11.980,2.082.074,4.026.936,2.137.908,x,x
12.082,2.099.482,4.028.668,2.139.624,x,x
12.183,2.117.046,4.030.396,2.141.372,x,x
12.285,2.134.202,4.032.220,2.143.192,x,x
12.386,2.151.692,4.033.912,2.144.876,x,x
12.488,2.169.075,4.035.620,2.146.592,x,x
12.589,2.186.432,4.037.312,2.148.280,x,x
12.691,2.203.931,4.039.072,2.150.040,x,x
12.793,2.221.232,4.040.704,2.151.656,x,x
12.894,2.238.804,4.042.284,2.153.260,x,x
12.996,2.256.147,4.043.968,2.154.948,x,x
13.097,2.273.726,4.045.680,2.156.660,x,x
13.199,2.291.017,4.047.260,2.158.220,x,x
13.300,2.308.403,4.048.936,2.159.884,x,x
13.402,2.325.957,4.050.700,2.161.644,x,x
13.503,2.343.372,4.052.372,2.163.336,x,x
13.605,2.360.842,4.054.008,2.164.956,x,x
13.706,2.378.278,4.055.552,2.166.512,x,x
13.808,2.395.527,4.057.172,2.168.128,x,x
13.909,2.412.983,4.058.788,2.169.760,x,x
14.011,2.430.665,4.060.388,2.171.384,x,x
14.112,2.448.307,4.062.208,2.173.188,x,x
14.214,2.465.720,4.063.868,2.174.832,x,x
14.316,2.483.258,4.065.544,2.176.520,x,x
14.417,2.500.605,4.067.264,2.178.256,x,x
14.519,2.518.119,4.068.976,2.179.936,x,x
14.620,2.535.369,4.070.672,2.181.616,x,x
14.722,2.556.285,4.072.652,2.183.608,x,x
14.823,2.574.330,4.074.332,2.185.304,x,x
14.925,2.592.205,4.076.020,2.186.964,x,x
15.026,2.609.705,4.077.716,2.188.668,x,x
15.128,2.627.511,4.079.344,2.190.292,x,x
15.229,2.645.328,4.081.088,2.192.056,x,x
15.331,2.663.146,4.082.760,2.193.732,x,x
15.432,2.680.769,4.084.444,2.195.392,x,x
15.534,2.698.510,4.086.248,2.197.224,x,x
15.635,2.716.091,4.087.968,2.198.936,x,x
15.737,2.733.503,4.089.728,2.200.684,x,x
15.839,2.751.006,4.091.388,2.202.352,x,x
15.940,2.768.627,4.093.096,2.204.064,x,x
16.041,2.785.973,4.094.728,2.205.676,x,x
16.143,2.803.690,4.096.388,2.207.364,x,x
16.244,2.821.094,4.098.116,2.209.056,x,x
16.346,2.838.570,4.099.772,2.210.732,x,x
16.448,2.856.061,4.101.488,2.212.448,x,x
16.549,2.873.380,4.103.172,2.214.124,x,x
16.651,2.890.778,4.104.892,2.215.868,x,x
16.752,2.908.356,4.106.580,2.217.560,x,x
16.854,2.926.159,4.108.284,2.219.256,x,x
16.955,2.943.638,4.110.072,2.221.040,x,x
17.057,2.961.131,4.111.696,2.222.692,x,x
17.158,2.978.840,4.113.496,2.224.456,x,x
17.260,2.996.557,4.115.116,2.226.092,x,x
17.361,3.014.147,4.116.808,2.227.784,x,x
17.463,3.031.962,4.118.560,2.229.536,x,x
17.564,3.049.677,4.120.296,2.231.276,x,x
17.666,3.067.235,4.122.012,2.232.980,x,x
17.768,3.084.861,4.123.760,2.234.728,x,x
17.869,3.102.314,4.125.352,2.236.312,x,x
17.971,3.121.779,4.127.168,2.238.132,x,x
18.072,3.139.473,4.128.844,2.239.792,x,x
18.174,3.157.084,4.130.640,2.241.600,x,x
18.275,3.174.919,4.132.348,2.243.320,x,x
18.377,3.192.227,4.133.944,2.244.904,x,x
18.478,3.209.723,4.135.576,2.246.556,x,x
18.580,3.227.131,4.137.368,2.248.344,x,x
18.681,3.244.670,4.139.088,2.250.060,x,x
18.783,3.262.014,4.140.832,2.251.804,x,x
18.884,3.279.318,4.142.428,2.253.404,x,x
18.986,3.296.757,4.144.120,2.255.060,x,x
19.087,3.314.207,4.145.836,2.256.812,x,x
19.189,3.331.650,4.147.484,2.258.452,x,x
19.291,3.349.037,4.149.156,2.260.132,x,x
19.392,3.366.427,4.150.840,2.261.828,x,x
19.494,3.384.102,4.152.496,2.263.468,x,x
19.595,3.401.760,4.154.208,2.265.160,x,x
19.697,3.419.127,4.155.856,2.266.836,x,x
19.798,3.436.544,4.157.564,2.268.512,x,x
19.900,3.453.856,4.159.120,2.270.076,x,x
20.001,3.471.261,4.160.760,2.271.732,x,x
20.103,3.488.676,4.162.388,2.273.340,x,x
20.204,3.506.135,4.163.992,2.274.948,x,x
20.306,3.523.717,4.165.680,2.276.668,x,x
20.407,3.541.344,4.167.336,2.278.316,x,x
20.509,3.558.711,4.169.104,2.280.060,x,x
20.611,3.576.414,4.170.776,2.281.736,x,x
20.712,3.593.845,4.172.424,2.283.364,x,x
20.814,3.611.321,4.174.072,2.285.040,x,x
20.915,3.629.041,4.175.780,2.286.752,x,x
21.017,3.646.691,4.177.480,2.288.444,x,x
21.118,3.664.146,4.179.128,2.290.068,x,x
21.220,3.684.374,4.181.056,2.292.008,x,x
21.321,3.702.417,4.182.756,2.293.732,x,x
21.423,3.719.839,4.184.480,2.295.440,x,x
21.524,3.737.345,4.186.176,2.297.152,x,x
21.626,3.755.116,4.187.916,2.298.884,x,x
21.727,3.772.710,4.189.544,2.300.504,x,x
21.829,3.790.273,4.191.180,2.302.136,x,x
21.931,3.807.613,4.192.868,2.303.824,x,x
22.032,3.825.170,4.194.660,2.305.632,x,x
22.134,3.842.677,4.196.356,2.307.336,x,x
22.235,3.860.210,4.198.024,2.308.992,x,x
22.337,3.877.747,4.199.644,2.310.628,x,x
22.438,3.895.131,4.201.312,2.312.272,x,x
22.540,3.912.907,4.202.968,2.313.936,x,x
22.641,3.930.478,4.204.608,2.315.584,x,x
22.743,3.947.935,4.206.340,2.317.308,x,x
22.844,3.965.199,4.207.948,2.318.904,x,x
22.946,3.982.568,4.209.700,2.320.680,x,x
23.048,4.000.286,4.211.376,2.322.336,x,x
23.149,4.017.858,4.213.028,2.324.000,x,x
23.251,4.035.285,4.214.712,2.325.676,x,x
23.352,4.052.832,4.216.448,2.327.416,x,x
23.454,4.070.338,4.218.196,2.329.156,x,x
23.555,4.087.818,4.219.856,2.330.812,x,x
23.657,4.105.028,4.221.512,2.332.480,x,x
23.758,4.122.633,4.223.148,2.334.108,x,x
23.860,4.140.163,4.224.836,2.335.816,x,x
23.961,4.157.633,4.226.612,2.337.580,x,x
24.063,4.175.045,4.228.436,2.339.404,x,x
24.164,4.192.542,4.230.276,2.341.248,x,x
24.266,4.210.080,4.231.948,2.342.920,x,x
24.368,4.227.530,4.233.640,2.344.596,x,x
24.469,4.246.862,4.235.436,2.346.400,x,x
24.571,4.265.127,4.237.072,2.348.052,x,x
24.672,4.282.413,4.238.712,2.349.680,x,x
24.774,4.300.108,4.240.440,2.351.416,x,x
24.875,4.317.591,4.242.084,2.353.044,x,x
24.977,4.335.139,4.243.904,2.354.860,x,x
25.078,4.352.615,4.245.672,2.356.644,x,x
25.180,4.370.218,4.247.300,2.358.248,x,x
25.281,4.387.866,4.249.032,2.360.000,x,x
25.383,4.405.247,4.250.720,2.361.720,x,x
25.485,4.422.524,4.252.548,2.363.496,x,x
25.586,4.440.163,4.254.136,2.365.100,x,x
25.688,4.457.807,4.255.904,2.366.844,x,x
25.789,4.475.371,4.257.648,2.368.632,x,x
25.891,4.492.992,4.259.376,2.370.348,x,x
25.992,4.510.619,4.261.092,2.372.036,x,x
26.094,4.528.232,4.262.796,2.373.764,x,x
26.196,4.545.413,4.264.488,2.375.456,x,x
26.297,4.563.053,4.266.152,2.377.124,x,x
26.399,4.580.563,4.267.800,2.378.780,x,x
26.500,4.598.076,4.269.516,2.380.488,x,x
26.602,4.615.549,4.271.200,2.382.172,x,x
26.703,4.633.116,4.272.904,2.383.864,x,x
26.805,4.650.534,4.274.688,2.385.648,x,x
26.906,4.667.965,4.276.412,2.387.372,x,x
27.008,4.685.725,4.278.096,2.389.040,x,x
27.109,4.703.555,4.279.860,2.390.816,x,x
27.211,4.721.096,4.281.608,2.392.596,x,x
27.313,4.739.001,4.283.380,2.394.352,x,x
27.414,4.756.423,4.285.240,2.396.232,x,x
27.516,4.773.902,4.286.844,2.397.828,x,x
27.617,4.791.410,4.288.576,2.399.536,x,x
27.719,4.811.307,4.290.384,2.401.340,x,x
27.820,4.829.041,4.292.072,2.403.040,x,x
27.922,4.846.751,4.293.796,2.404.772,x,x
28.024,4.864.115,4.295.508,2.406.448,x,x
28.125,4.881.349,4.297.092,2.408.088,x,x
28.227,4.898.708,4.298.836,2.409.804,x,x
28.328,4.916.156,4.300.540,2.411.528,x,x
28.430,4.933.601,4.302.120,2.413.092,x,x
28.531,4.950.930,4.303.824,2.414.796,x,x
28.633,4.968.480,4.305.524,2.416.496,x,x
28.734,4.986.097,4.307.132,2.418.104,x,x
28.836,5.003.505,4.308.764,2.419.744,x,x
28.937,5.021.202,4.310.576,2.421.548,x,x
29.039,5.038.765,4.312.208,2.423.176,x,x
29.141,5.056.453,4.313.984,2.424.952,x,x
29.242,5.073.889,4.315.812,2.426.760,x,x
29.344,5.091.349,4.317.440,2.428.400,x,x
29.445,5.108.923,4.319.132,2.430.104,x,x
29.547,5.126.611,4.320.812,2.431.800,x,x
29.648,5.143.922,4.322.468,2.433.432,x,x
29.750,5.161.186,4.324.116,2.435.084,x,x
29.851,5.178.771,4.325.876,2.436.844,x,x
29.953,5.196.354,4.327.640,2.438.608,x,x
