elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
11.631,812.033,3.112.940,1.850.180,x,x
11.731,819.163,3.112.940,1.850.180,x,x
11.831,826.145,3.112.940,1.850.180,x,x
11.931,833.252,3.112.940,1.850.180,x,x
12.032,840.347,3.112.940,1.850.180,x,x
12.132,847.455,3.112.940,1.850.180,x,x
12.232,854.470,3.112.940,1.850.180,x,x
12.332,861.588,3.112.940,1.850.180,x,x
12.433,868.655,3.112.940,1.850.180,x,x
12.533,875.853,3.112.940,1.850.180,x,x
12.633,882.885,3.112.940,1.850.180,x,x
12.733,889.972,3.112.940,1.850.180,x,x
12.834,896.932,3.112.940,1.850.180,x,x
12.934,903.954,3.112.940,1.850.180,x,x
13.034,910.943,3.112.940,1.850.180,x,x
13.134,917.936,3.112.940,1.850.180,x,x
13.235,924.861,3.112.940,1.850.180,x,x
13.335,931.869,3.112.940,1.850.180,x,x
13.435,938.840,3.112.940,1.850.180,x,x
13.535,945.945,3.112.940,1.850.180,x,x
13.636,952.999,3.112.940,1.850.180,x,x
13.736,960.044,3.112.940,1.850.180,x,x
13.836,967.051,3.112.940,1.850.180,x,x
13.937,974.075,3.112.940,1.850.180,x,x
14.037,981.188,3.112.940,1.850.180,x,x
14.137,988.090,3.112.940,1.850.180,x,x
14.237,995.020,3.112.940,1.850.180,x,x
14.338,1.002.006,3.112.940,1.850.180,x,x
14.438,1.009.162,3.112.940,1.850.180,x,x
14.538,1.016.148,3.112.940,1.850.180,x,x
14.638,1.023.179,3.112.940,1.850.180,x,x
14.739,1.030.068,3.112.940,1.850.180,x,x
14.839,1.037.033,3.112.940,1.850.180,x,x
14.939,1.043.984,3.112.940,1.850.180,x,x
15.039,1.051.020,3.112.940,1.850.180,x,x
15.140,1.058.106,3.112.940,1.850.180,x,x
15.240,1.065.162,3.112.940,1.850.180,x,x
15.340,1.072.177,3.112.940,1.850.180,x,x
15.440,1.079.160,3.112.940,1.850.180,x,x
15.541,1.086.094,3.112.940,1.850.180,x,x
15.641,1.093.195,3.112.940,1.850.180,x,x
15.741,1.100.186,3.112.940,1.850.180,x,x
15.842,1.107.097,3.112.940,1.850.180,x,x
15.942,1.114.085,3.112.940,1.850.180,x,x
16.042,1.121.158,3.112.940,1.850.180,x,x
16.142,1.128.181,3.112.940,1.850.180,x,x
16.243,1.135.266,3.112.940,1.850.180,x,x
16.343,1.142.256,3.112.940,1.850.180,x,x
16.443,1.149.350,3.112.940,1.850.180,x,x
16.543,1.156.453,3.112.940,1.850.180,x,x
16.644,1.163.596,3.112.940,1.850.180,x,x
16.744,1.170.556,3.112.940,1.850.180,x,x
16.844,1.177.534,3.112.940,1.850.180,x,x
16.944,1.184.709,3.112.940,1.850.180,x,x
17.045,1.191.646,3.112.940,1.850.180,x,x
17.145,1.198.722,3.112.940,1.850.180,x,x
17.245,1.205.700,3.112.940,1.850.180,x,x
17.345,1.212.694,3.112.940,1.850.180,x,x
17.446,1.219.740,3.112.940,1.850.180,x,x
17.546,1.226.889,3.112.940,1.850.180,x,x
17.646,1.233.911,3.112.940,1.850.180,x,x
17.747,1.240.944,3.112.940,1.850.180,x,x
17.847,1.248.151,3.112.940,1.850.180,x,x
17.947,1.255.073,3.112.940,1.850.180,x,x
18.047,1.262.055,3.112.940,1.850.180,x,x
18.148,1.269.039,3.112.940,1.850.180,x,x
18.248,1.276.229,3.112.940,1.850.180,x,x
18.348,1.283.282,3.112.940,1.850.180,x,x
18.448,1.290.384,3.112.940,1.850.180,x,x
18.549,1.297.460,3.112.940,1.850.180,x,x
18.649,1.304.405,3.112.940,1.850.180,x,x
18.749,1.311.294,3.112.940,1.850.180,x,x
18.849,1.318.271,3.112.940,1.850.180,x,x
18.950,1.325.308,3.112.940,1.850.180,x,x
19.050,1.332.341,3.112.940,1.850.180,x,x
19.150,1.339.371,3.112.940,1.850.180,x,x
19.250,1.346.361,3.112.940,1.850.180,x,x
19.351,1.353.292,3.112.940,1.850.180,x,x
19.451,1.360.246,3.112.940,1.850.180,x,x
19.551,1.367.268,3.112.940,1.850.180,x,x
19.652,1.374.282,3.112.940,1.850.180,x,x
19.752,1.381.205,3.112.940,1.850.180,x,x
19.852,1.388.401,3.112.940,1.850.180,x,x
19.952,1.395.410,3.112.940,1.850.180,x,x
20.053,1.402.319,3.112.940,1.850.180,x,x
20.153,1.409.398,3.112.940,1.850.180,x,x
20.253,1.416.471,3.112.940,1.850.180,x,x
20.353,1.423.442,3.112.940,1.850.180,x,x
20.454,1.430.437,3.112.940,1.850.180,x,x
20.554,1.437.395,3.112.940,1.850.180,x,x
20.654,1.444.298,3.112.940,1.850.180,x,x
20.754,1.451.313,3.112.940,1.850.180,x,x
20.855,1.458.213,3.112.940,1.850.180,x,x
20.955,1.465.365,3.112.940,1.850.180,x,x
21.055,1.472.359,3.112.940,1.850.180,x,x
21.156,1.479.481,3.112.940,1.850.180,x,x
21.256,1.486.549,3.112.940,1.850.180,x,x
21.356,1.493.616,3.112.940,1.850.180,x,x
21.456,1.500.513,3.112.940,1.850.180,x,x
21.557,1.507.440,3.112.940,1.850.180,x,x
21.657,1.514.466,3.112.940,1.850.180,x,x
21.757,1.521.385,3.112.940,1.850.180,x,x
21.857,1.528.421,3.112.940,1.850.180,x,x
21.958,1.535.430,3.112.940,1.850.180,x,x
22.058,1.542.494,3.112.940,1.850.180,x,x
22.158,1.549.487,3.112.940,1.850.180,x,x
22.258,1.556.513,3.112.940,1.850.180,x,x
22.359,1.563.577,3.112.940,1.850.180,x,x
22.459,1.570.669,3.112.940,1.850.180,x,x
22.559,1.577.683,3.112.940,1.850.180,x,x
22.659,1.584.863,3.112.940,1.850.180,x,x
22.760,1.591.874,3.112.940,1.850.180,x,x
22.860,1.598.772,3.112.940,1.850.180,x,x
22.960,1.605.845,3.112.940,1.850.180,x,x
23.060,1.612.852,3.112.940,1.850.180,x,x
23.161,1.619.869,3.112.940,1.850.180,x,x
23.261,1.626.883,3.112.940,1.850.180,x,x
23.361,1.633.818,3.112.940,1.850.180,x,x
23.462,1.640.872,3.112.940,1.850.180,x,x
23.562,1.647.978,3.112.940,1.850.180,x,x
23.662,1.654.985,3.112.940,1.850.180,x,x
23.762,1.661.989,3.112.940,1.850.180,x,x
23.863,1.669.081,3.112.940,1.850.180,x,x
23.963,1.676.150,3.112.940,1.850.180,x,x
24.063,1.683.270,3.112.940,1.850.180,x,x
24.163,1.690.228,3.112.940,1.850.180,x,x
24.264,1.697.188,3.112.940,1.850.180,x,x
24.364,1.704.278,3.112.940,1.850.180,x,x
24.464,1.711.286,3.112.940,1.850.180,x,x
24.564,1.718.269,3.112.940,1.850.180,x,x
24.665,1.725.325,3.112.940,1.850.180,x,x
24.765,1.732.208,3.112.940,1.850.180,x,x
24.865,1.739.243,3.112.940,1.850.180,x,x
24.965,1.746.352,3.112.940,1.850.180,x,x
25.066,1.753.326,3.112.940,1.850.180,x,x
25.166,1.760.324,3.112.940,1.850.180,x,x
25.266,1.767.217,3.112.940,1.850.180,x,x
25.366,1.771.414,3.112.944,1.850.180,x,x
25.467,1.778.252,3.112.944,1.850.180,x,x
25.567,1.785.248,3.112.944,1.850.180,x,x
25.667,1.792.067,3.112.944,1.850.180,x,x
25.768,1.799.072,3.112.944,1.850.180,x,x
25.868,1.806.044,3.112.944,1.850.180,x,x
25.968,1.812.980,3.112.944,1.850.180,x,x
26.068,1.820.033,3.112.944,1.850.180,x,x
26.169,1.827.091,3.112.944,1.850.180,x,x
26.269,1.834.109,3.112.944,1.850.180,x,x
26.369,1.841.160,3.112.944,1.850.180,x,x
26.470,1.848.199,3.112.944,1.850.180,x,x
26.570,1.855.268,3.112.944,1.850.180,x,x
26.670,1.862.291,3.112.944,1.850.180,x,x
26.770,1.869.350,3.112.944,1.850.180,x,x
26.871,1.876.304,3.112.944,1.850.180,x,x
26.971,1.883.318,3.112.944,1.850.180,x,x
27.071,1.890.356,3.112.944,1.850.180,x,x
27.171,1.897.531,3.112.944,1.850.180,x,x
27.272,1.904.570,3.112.944,1.850.180,x,x
27.372,1.911.569,3.112.944,1.850.180,x,x
27.472,1.918.572,3.112.944,1.850.180,x,x
27.573,1.925.504,3.112.944,1.850.180,x,x
27.673,1.932.592,3.112.944,1.850.180,x,x
27.773,1.939.546,3.112.944,1.850.180,x,x
27.873,1.946.569,3.112.944,1.850.180,x,x
27.974,1.953.633,3.112.944,1.850.180,x,x
28.074,1.960.760,3.112.944,1.850.180,x,x
28.174,1.967.872,3.112.944,1.850.180,x,x
28.274,1.974.754,3.112.944,1.850.180,x,x
28.375,1.981.999,3.112.944,1.850.180,x,x
28.475,1.989.054,3.112.944,1.850.180,x,x
28.575,1.996.021,3.112.944,1.850.180,x,x
28.675,2.003.111,3.112.944,1.850.180,x,x
28.776,2.010.175,3.112.944,1.850.180,x,x
28.876,2.017.148,3.112.944,1.850.180,x,x
28.976,2.024.174,3.112.944,1.850.180,x,x
29.076,2.031.163,3.112.944,1.850.180,x,x
29.177,2.038.193,3.112.944,1.850.180,x,x
29.277,2.045.170,3.112.944,1.850.180,x,x
29.377,2.052.182,3.112.944,1.850.180,x,x
29.478,2.059.247,3.112.944,1.850.180,x,x
29.578,2.066.252,3.112.944,1.850.180,x,x
29.678,2.073.369,3.112.944,1.850.180,x,x
29.778,2.080.380,3.112.944,1.850.180,x,x
29.879,2.087.463,3.112.944,1.850.180,x,x
29.979,2.094.508,3.112.944,1.850.180,x,x
