elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
16.168,98.521,2.926.784,137.327,x,x
16.272,99.829,2.928.116,137.408,x,x
16.375,101.100,2.929.300,137.480,x,x
16.479,102.475,2.930.768,137.558,x,x
16.582,103.780,2.931.992,137.650,x,x
16.686,105.082,2.933.172,137.986,x,x
16.789,106.607,2.934.848,134.025,x,x
16.893,108.236,2.936.468,135.608,x,x
16.996,109.052,2.937.312,136.447,x,x
17.100,110.329,2.938.524,138.348,x,x
17.203,110.990,2.939.180,139.855,x,x
17.307,111.625,2.939.920,140.910,x,x
17.410,112.439,2.940.752,142.461,x,x
17.514,113.512,2.939.132,134.352,x,x
17.617,114.716,2.941.836,134.432,x,x
17.721,116.143,2.944.272,136.354,x,x
17.824,116.905,2.943.824,134.558,x,x
17.927,118.575,2.946.000,134.636,x,x
18.031,120.149,2.947.900,135.541,x,x
18.134,121.231,2.948.484,134.747,x,x
18.238,122.685,2.949.952,134.824,x,x
18.341,124.027,2.951.372,134.899,x,x
18.445,125.295,2.952.984,131.198,x,x
18.548,126.782,2.954.784,131.660,x,x
18.651,127.732,2.955.368,133.187,x,x
18.755,129.157,2.955.636,131.408,x,x
18.858,130.843,2.957.944,131.488,x,x
18.962,132.286,2.959.404,131.565,x,x
19.065,133.445,2.960.600,131.646,x,x
19.168,134.828,2.962.216,131.723,x,x
19.272,136.244,2.963.680,131.797,x,x
19.375,137.792,2.965.200,131.873,x,x
19.478,139.323,2.966.472,131.944,x,x
19.582,140.632,2.967.688,132.019,x,x
19.685,141.909,2.968.924,128.317,x,x
19.788,143.555,2.970.456,128.393,x,x
19.892,145.111,2.971.880,128.474,x,x
19.995,146.599,2.973.164,128.546,x,x
20.098,148.310,2.974.704,129.078,x,x
20.202,149.609,2.975.976,130.529,x,x
20.305,150.951,2.976.096,128.747,x,x
20.408,152.146,2.977.680,128.828,x,x
20.510,153.748,2.979.364,128.901,x,x
20.614,155.141,2.980.676,128.973,x,x
20.717,156.722,2.982.628,125.281,x,x
20.820,158.030,2.984.112,125.357,x,x
20.924,159.429,2.985.492,125.438,x,x
21.027,160.855,2.986.756,125.514,x,x
21.130,162.415,2.988.380,127.438,x,x
21.234,163.143,2.987.660,125.629,x,x
21.337,164.604,2.989.636,125.711,x,x
21.440,165.800,2.991.016,125.780,x,x
21.543,167.461,2.992.768,125.862,x,x
21.647,168.757,2.994.080,125.937,x,x
21.750,170.055,2.995.508,126.006,x,x
21.853,171.313,2.996.776,126.082,x,x
21.956,172.724,2.998.240,126.163,x,x
22.060,174.374,2.999.816,127.091,x,x
22.163,175.345,3.000.972,96.844,x,x
22.266,176.583,3.001.204,126.355,x,x
22.369,177.974,3.002.888,126.442,x,x
22.472,179.437,3.004.544,126.520,x,x
22.575,181.014,3.006.176,126.609,x,x
22.679,182.683,3.007.904,126.678,x,x
22.782,183.893,3.009.396,126.845,x,x
22.885,185.142,3.011.312,119.272,x,x
22.988,186.666,3.012.740,119.350,x,x
23.092,188.461,3.014.412,119.440,x,x
23.195,190.067,3.015.760,119.521,x,x
23.298,191.692,3.017.264,119.605,x,x
23.402,192.850,3.018.448,116.165,x,x
23.505,194.359,3.020.284,112.207,x,x
23.608,195.697,3.021.608,112.290,x,x
23.711,197.203,3.023.048,112.372,x,x
23.815,198.602,3.024.372,112.443,x,x
23.918,200.059,3.025.736,112.524,x,x
24.021,201.477,3.026.876,112.780,x,x
24.124,202.862,3.028.108,114.520,x,x
24.228,203.830,3.027.816,113.638,x,x
24.331,204.748,3.027.388,113.034,x,x
24.434,206.181,3.030.080,109.066,x,x
24.537,207.648,3.031.900,109.140,x,x
24.640,209.048,3.033.420,109.207,x,x
24.743,210.349,3.034.848,109.292,x,x
24.847,211.675,3.036.140,110.629,x,x
24.950,212.934,3.036.060,109.903,x,x
25.053,213.719,3.037.304,111.312,x,x
25.156,214.958,3.037.672,109.542,x,x
25.259,216.404,3.039.796,109.609,x,x
25.363,217.994,3.041.552,109.678,x,x
25.466,219.350,3.043.208,105.995,x,x
25.569,220.840,3.045.272,102.291,x,x
25.672,222.204,3.046.912,102.371,x,x
25.775,223.361,3.047.880,102.449,x,x
25.878,224.654,3.049.112,102.523,x,x
25.981,226.125,3.050.712,102.595,x,x
26.084,227.475,3.051.920,103.313,x,x
26.188,228.742,3.053.488,104.570,x,x
26.291,230.212,3.053.840,102.798,x,x
26.394,231.812,3.055.672,102.874,x,x
26.497,233.179,3.057.316,102.954,x,x
26.600,234.469,3.058.520,103.033,x,x
26.703,236.110,3.060.244,103.117,x,x
26.806,237.811,3.061.676,103.600,x,x
26.909,238.816,3.062.472,105.095,x,x
27.013,239.858,3.062.096,103.309,x,x
27.116,241.057,3.063.388,103.586,x,x
27.219,242.528,3.065.152,105.513,x,x
27.322,243.257,3.065.972,106.458,x,x
27.425,244.683,3.066.604,104.936,x,x
27.528,245.502,3.066.284,99.809,x,x
27.631,246.861,3.068.768,96.120,x,x
27.734,247.957,3.069.992,96.193,x,x
27.837,249.364,3.071.584,96.275,x,x
27.940,251.145,3.073.228,96.357,x,x
28.043,252.513,3.074.400,96.435,x,x
28.146,254.154,3.075.584,96.525,x,x
28.249,255.601,3.076.652,96.600,x,x
28.352,257.195,3.078.044,96.681,x,x
28.455,258.672,3.079.140,96.762,x,x
28.558,260.170,3.080.224,96.835,x,x
28.661,261.644,3.081.332,96.916,x,x
28.764,263.286,3.082.592,96.999,x,x
28.867,264.414,3.083.380,97.072,x,x
28.970,265.980,3.084.420,98.311,x,x
29.073,266.922,3.083.516,97.193,x,x
29.176,268.405,3.085.240,98.292,x,x
29.279,269.363,3.084.252,97.314,x,x
29.382,270.777,3.086.052,97.395,x,x
29.485,272.015,3.087.212,97.473,x,x
29.588,273.465,3.088.636,97.555,x,x
29.691,275.092,3.089.864,97.631,x,x
29.794,276.464,3.090.884,97.974,x,x
29.897,277.825,3.092.116,94.011,x,x
30.000,279.039,3.092.976,94.089,x,x
