elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
23.529,1.628.384,1.375.076,72.496,x,x
23.629,1.636.351,1.375.076,72.900,x,x
23.730,1.644.473,1.375.108,73.328,x,x
23.830,1.652.683,1.375.108,73.744,x,x
23.931,1.660.836,1.375.108,74.159,x,x
24.032,1.668.955,1.375.108,74.573,x,x
24.132,1.677.047,1.375.108,75.010,x,x
24.233,1.684.992,1.375.140,71.618,x,x
24.333,1.692.944,1.375.268,72.006,x,x
24.434,1.700.832,1.375.332,72.428,x,x
24.534,1.708.811,1.375.368,72.807,x,x
24.635,1.716.921,1.375.368,73.220,x,x
24.735,1.724.965,1.375.368,73.619,x,x
24.836,1.733.082,1.375.368,74.050,x,x
24.937,1.741.218,1.375.368,74.480,x,x
25.037,1.749.382,1.375.368,74.906,x,x
25.138,1.757.517,1.375.368,75.305,x,x
25.238,1.765.447,1.375.460,71.939,x,x
25.339,1.773.317,1.375.588,72.326,x,x
25.440,1.781.340,1.375.588,72.763,x,x
25.540,1.789.268,1.375.588,73.132,x,x
25.641,1.797.260,1.375.588,73.534,x,x
25.741,1.805.455,1.375.628,73.982,x,x
25.842,1.813.526,1.375.628,74.396,x,x
25.943,1.821.511,1.375.628,74.836,x,x
26.043,1.829.534,1.375.628,75.235,x,x
26.144,1.837.546,1.375.628,75.647,x,x
26.244,1.845.306,1.375.780,72.225,x,x
26.345,1.853.271,1.375.780,72.642,x,x
26.446,1.861.228,1.375.888,73.049,x,x
26.546,1.869.207,1.375.888,73.471,x,x
26.647,1.877.249,1.375.888,73.883,x,x
26.747,1.885.358,1.375.888,74.288,x,x
26.848,1.893.417,1.375.888,74.678,x,x
26.949,1.901.562,1.375.888,75.126,x,x
27.049,1.909.643,1.375.888,75.533,x,x
27.150,1.917.737,1.375.888,76.084,x,x
27.250,1.925.631,1.375.972,72.593,x,x
27.351,1.933.572,1.376.036,72.964,x,x
27.452,1.941.550,1.376.100,73.386,x,x
27.552,1.949.634,1.376.148,73.808,x,x
27.653,1.957.693,1.376.148,74.242,x,x
27.753,1.965.812,1.376.148,74.650,x,x
27.854,1.973.838,1.376.148,75.026,x,x
27.955,1.981.833,1.376.148,75.452,x,x
28.055,1.989.986,1.376.148,75.901,x,x
28.156,1.997.978,1.376.276,72.550,x,x
28.256,2.005.952,1.376.340,72.987,x,x
28.357,2.013.930,1.376.340,73.382,x,x
28.458,2.021.966,1.376.404,73.804,x,x
28.558,2.030.031,1.376.404,74.226,x,x
28.659,2.038.044,1.376.404,74.669,x,x
28.759,2.046.193,1.376.404,75.102,x,x
28.860,2.054.306,1.376.404,75.509,x,x
28.961,2.062.398,1.376.404,75.907,x,x
29.061,2.070.550,1.376.404,76.337,x,x
29.162,2.078.494,1.376.528,72.969,x,x
29.263,2.086.389,1.376.592,73.413,x,x
29.363,2.094.203,1.376.592,73.790,x,x
29.464,2.102.247,1.376.592,74.217,x,x
29.564,2.110.164,1.376.656,74.620,x,x
29.665,2.118.199,1.376.656,75.053,x,x
29.766,2.126.264,1.376.656,75.499,x,x
29.866,2.134.329,1.376.656,75.921,x,x
29.967,2.142.356,1.376.656,76.340,x,x
