elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
26.888,85.494,4.373.380,1.858.000,x,x
26.989,85.645,4.373.388,1.858.008,x,x
27.089,85.843,4.373.396,1.858.020,x,x
27.189,86.000,4.373.408,1.858.032,x,x
27.290,86.111,4.373.420,1.858.044,x,x
27.390,86.206,4.373.432,1.858.052,x,x
27.490,86.302,4.373.444,1.858.064,x,x
27.591,86.417,4.373.456,1.858.080,x,x
27.691,86.610,4.373.468,1.858.088,x,x
27.791,86.658,4.373.480,1.858.104,x,x
27.892,86.757,4.373.492,1.858.112,x,x
27.992,86.861,4.373.500,1.858.128,x,x
28.092,86.939,4.373.516,1.858.140,x,x
28.193,87.010,4.373.528,1.858.152,x,x
28.293,87.070,4.373.544,1.858.164,x,x
28.393,87.316,4.373.552,1.858.176,x,x
28.494,87.521,4.373.564,1.858.188,x,x
28.594,87.624,4.373.576,1.858.200,x,x
28.694,87.777,4.373.584,1.858.208,x,x
28.795,87.851,4.373.596,1.858.216,x,x
28.895,87.978,4.373.608,1.858.232,x,x
28.995,88.094,4.373.620,1.858.244,x,x
29.096,88.219,4.373.632,1.858.256,x,x
29.196,88.318,4.373.652,1.858.272,x,x
29.296,88.382,4.373.656,1.858.280,x,x
29.397,88.444,4.373.672,1.858.292,x,x
29.497,88.573,4.373.680,1.858.300,x,x
29.597,88.661,4.373.696,1.858.320,x,x
29.698,88.791,4.373.708,1.858.328,x,x
29.798,88.925,4.373.724,1.858.348,x,x
29.898,89.039,4.373.732,1.858.356,x,x
29.999,89.346,4.373.744,1.858.368,x,x
30.099,89.412,4.373.804,1.858.384,x,x
30.199,89.419,4.373.720,1.858.392,x,x
