elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
5.178,9.563,3.840.284,1.936.848,x,x
5.279,9.789,3.844.780,1.936.860,x,x
5.381,10.014,3.836.420,1.936.860,x,x
5.482,10.260,3.833.552,1.936.880,x,x
5.584,10.469,3.838.668,1.936.908,x,x
5.685,10.639,3.836.544,1.936.928,x,x
5.787,10.843,3.836.344,1.936.948,x,x
5.888,10.988,3.836.192,1.936.968,x,x
5.990,11.148,3.839.528,1.936.980,x,x
6.091,11.295,3.833.136,1.937.012,x,x
6.193,11.514,3.835.356,1.937.012,x,x
6.294,11.660,3.833.484,1.937.052,x,x
6.396,11.791,3.833.404,1.937.076,x,x
6.497,11.995,3.838.500,1.937.076,x,x
6.599,12.173,3.837.276,1.937.104,x,x
6.701,12.398,3.833.728,1.937.140,x,x
6.802,12.595,3.839.528,1.937.144,x,x
6.904,12.811,3.838.924,1.937.160,x,x
7.005,13.015,3.842.952,1.937.176,x,x
7.107,13.249,3.839.960,1.937.196,x,x
7.208,13.502,3.840.000,1.937.212,x,x
7.310,13.792,3.841.828,1.937.236,x,x
7.412,14.009,3.842.124,1.937.252,x,x
7.513,14.161,3.841.080,1.937.300,x,x
7.615,14.405,3.838.428,1.937.300,x,x
7.716,14.565,3.833.820,1.937.320,x,x
7.818,14.748,3.849.536,1.937.336,x,x
7.920,14.968,3.833.988,1.937.368,x,x
8.021,15.234,3.838.236,1.937.368,x,x
8.123,15.415,3.838.328,1.937.376,x,x
8.224,15.634,3.842.816,1.937.400,x,x
8.326,15.821,3.842.496,1.937.420,x,x
8.427,16.011,3.836.720,1.937.436,x,x
8.529,16.221,3.836.816,1.937.456,x,x
8.630,16.432,3.837.104,1.937.468,x,x
8.732,16.611,3.835.924,1.937.484,x,x
8.834,16.798,3.838.860,1.937.516,x,x
8.935,16.980,3.842.756,1.937.532,x,x
9.036,17.155,3.833.784,1.937.536,x,x
9.138,17.362,3.839.780,1.937.556,x,x
9.239,17.550,3.833.908,1.937.576,x,x
9.341,17.811,3.833.728,1.937.616,x,x
9.442,18.001,3.835.588,1.937.616,x,x
9.544,18.203,3.840.780,1.937.628,x,x
9.646,18.391,3.834.368,1.937.656,x,x
9.747,18.563,3.834.504,1.937.684,x,x
9.849,18.763,3.835.956,1.937.684,x,x
9.950,18.929,3.836.888,1.937.700,x,x
10.052,19.091,3.840.740,1.937.716,x,x
10.153,19.288,3.836.916,1.937.744,x,x
10.255,19.469,3.842.184,1.937.768,x,x
10.356,19.673,3.836.052,1.937.788,x,x
10.458,19.863,3.837.660,1.937.804,x,x
10.560,20.042,3.835.004,1.937.816,x,x
10.661,20.207,3.839.908,1.937.836,x,x
10.763,20.370,3.842.396,1.937.860,x,x
10.864,20.556,3.838.396,1.937.876,x,x
10.966,20.770,3.849.520,1.937.888,x,x
11.067,20.999,3.842.216,1.937.916,x,x
11.169,21.160,3.839.276,1.937.928,x,x
11.271,21.345,3.845.856,1.937.956,x,x
11.372,21.544,3.838.136,1.937.972,x,x
11.474,21.727,3.841.368,1.937.988,x,x
11.575,21.875,3.846.060,1.938.004,x,x
11.677,22.081,3.840.336,1.938.024,x,x
11.778,22.250,3.836.572,1.938.052,x,x
11.880,22.393,3.837.888,1.938.068,x,x
11.982,22.563,3.839.412,1.938.084,x,x
12.083,22.758,3.840.956,1.938.096,x,x
12.185,22.951,3.837.820,1.938.120,x,x
12.286,23.147,3.835.324,1.938.136,x,x
12.387,23.322,3.844.352,1.938.156,x,x
12.489,23.526,3.839.360,1.938.176,x,x
12.590,23.738,3.845.076,1.938.188,x,x
12.692,23.925,3.837.992,1.938.208,x,x
12.794,24.101,3.842.308,1.938.228,x,x
12.895,24.294,3.838.884,1.938.244,x,x
12.997,24.490,3.841.480,1.938.264,x,x
13.098,24.710,3.842.104,1.938.280,x,x
13.200,24.919,3.839.604,1.938.300,x,x
13.302,25.128,3.840.348,1.938.324,x,x
13.403,25.299,3.842.328,1.938.348,x,x
13.505,25.483,3.846.984,1.938.364,x,x
13.606,25.683,3.834.980,1.938.380,x,x
13.708,25.858,3.835.048,1.938.404,x,x
13.809,26.045,3.834.528,1.938.420,x,x
13.911,26.239,3.840.484,1.938.432,x,x
14.012,26.397,3.844.328,1.938.456,x,x
14.114,26.698,3.835.776,1.938.464,x,x
14.215,26.880,3.838.156,1.938.468,x,x
14.317,27.107,3.837.664,1.938.492,x,x
14.419,27.308,3.837.756,1.938.500,x,x
14.520,27.458,3.845.260,1.938.520,x,x
14.622,27.626,3.838.780,1.938.552,x,x
14.723,27.866,3.843.896,1.938.568,x,x
14.825,28.067,3.840.252,1.938.600,x,x
14.927,28.199,3.837.972,1.938.620,x,x
15.028,28.372,3.844.428,1.938.632,x,x
15.130,28.570,3.846.408,1.938.652,x,x
15.231,28.817,3.835.292,1.938.676,x,x
15.333,29.084,3.839.252,1.938.676,x,x
15.434,29.254,3.836.660,1.938.692,x,x
15.536,29.465,3.838.264,1.938.712,x,x
15.637,29.681,3.843.584,1.938.716,x,x
15.739,29.847,3.838.828,1.938.748,x,x
15.840,30.032,3.835.304,1.938.780,x,x
15.942,30.134,3.835.012,1.938.808,x,x
16.043,30.312,3.835.232,1.938.824,x,x
16.144,30.542,3.834.768,1.938.832,x,x
16.246,30.763,3.846.008,1.938.864,x,x
16.347,30.959,3.837.792,1.938.872,x,x
16.449,31.142,3.841.484,1.938.896,x,x
16.551,31.344,3.842.284,1.938.916,x,x
16.652,31.566,3.841.828,1.938.940,x,x
16.754,31.732,3.835.432,1.938.972,x,x
16.855,31.874,3.844.292,1.939.000,x,x
16.957,32.087,3.839.996,1.939.016,x,x
17.058,32.289,3.839.672,1.939.028,x,x
17.160,32.482,3.839.580,1.939.052,x,x
17.262,32.671,3.839.560,1.939.076,x,x
17.363,32.837,3.835.440,1.939.104,x,x
17.465,33.031,3.836.008,1.939.116,x,x
17.566,33.241,3.843.572,1.939.132,x,x
17.668,33.449,3.848.404,1.939.144,x,x
17.769,33.632,3.843.472,1.939.160,x,x
17.871,33.773,3.845.852,1.939.176,x,x
17.973,33.956,3.835.308,1.939.204,x,x
18.074,34.188,3.836.192,1.939.204,x,x
18.176,34.376,3.841.936,1.939.224,x,x
18.277,34.615,3.838.756,1.939.232,x,x
18.379,34.822,3.842.252,1.939.252,x,x
18.480,34.930,3.835.472,1.939.280,x,x
18.582,35.115,3.839.304,1.939.280,x,x
18.683,35.349,3.839.464,1.939.300,x,x
18.785,35.514,3.839.700,1.939.328,x,x
18.887,35.717,3.839.668,1.939.356,x,x
18.988,35.855,3.843.948,1.939.392,x,x
19.090,36.074,3.846.000,1.939.404,x,x
19.191,36.273,3.842.072,1.939.424,x,x
19.293,36.459,3.842.372,1.939.448,x,x
19.395,36.633,3.837.820,1.939.456,x,x
19.496,36.798,3.844.148,1.939.480,x,x
19.598,36.972,3.842.932,1.939.500,x,x
19.699,37.184,3.835.680,1.939.512,x,x
19.801,37.424,3.839.388,1.939.512,x,x
19.902,37.628,3.844.456,1.939.528,x,x
20.004,37.830,3.841.564,1.939.532,x,x
20.105,37.985,3.841.488,1.939.556,x,x
20.207,38.215,3.840.988,1.939.576,x,x
20.309,38.473,3.843.892,1.939.600,x,x
20.410,38.680,3.835.696,1.939.620,x,x
20.512,38.871,3.843.500,1.939.624,x,x
20.613,39.055,3.848.740,1.939.648,x,x
20.715,39.291,3.841.176,1.939.648,x,x
20.817,39.479,3.842.156,1.939.672,x,x
20.918,39.658,3.837.716,1.939.676,x,x
21.020,39.853,3.843.408,1.939.708,x,x
21.121,40.022,3.842.364,1.939.728,x,x
21.223,40.202,3.836.892,1.939.752,x,x
21.324,40.424,3.844.536,1.939.764,x,x
21.426,40.601,3.846.936,1.939.788,x,x
21.527,40.808,3.846.068,1.939.808,x,x
21.629,40.988,3.842.144,1.939.824,x,x
21.731,41.158,3.837.108,1.939.840,x,x
21.832,41.368,3.844.224,1.939.852,x,x
21.934,41.564,3.837.060,1.939.852,x,x
22.035,41.754,3.836.968,1.939.888,x,x
22.137,41.955,3.837.836,1.939.896,x,x
22.238,42.132,3.839.792,1.939.928,x,x
22.340,42.307,3.843.240,1.939.960,x,x
22.442,42.476,3.844.780,1.939.972,x,x
22.543,42.659,3.844.112,1.940.000,x,x
22.645,42.876,3.846.080,1.940.016,x,x
22.746,43.090,3.843.500,1.940.032,x,x
22.848,43.278,3.840.264,1.940.044,x,x
22.949,43.532,3.838.728,1.940.044,x,x
23.051,43.759,3.838.936,1.940.064,x,x
23.152,43.923,3.837.476,1.940.092,x,x
23.254,44.080,3.836.504,1.940.108,x,x
23.355,44.255,3.847.332,1.940.132,x,x
23.457,44.435,3.843.716,1.940.152,x,x
23.558,44.622,3.836.404,1.940.172,x,x
23.660,44.824,3.838.056,1.940.172,x,x
23.761,45.014,3.836.228,1.940.196,x,x
23.863,45.178,3.839.668,1.940.204,x,x
23.964,45.329,3.842.216,1.940.220,x,x
24.066,45.508,3.838.664,1.940.228,x,x
24.167,45.717,3.842.820,1.940.260,x,x
24.269,45.929,3.842.288,1.940.288,x,x
24.371,46.090,3.847.816,1.940.304,x,x
24.472,46.307,3.842.700,1.940.324,x,x
24.574,46.491,3.843.924,1.940.336,x,x
24.675,46.705,3.840.376,1.940.336,x,x
24.777,46.917,3.847.556,1.940.372,x,x
24.878,47.147,3.841.480,1.940.392,x,x
24.980,47.398,3.838.136,1.940.392,x,x
25.081,47.613,3.839.068,1.940.416,x,x
25.183,47.765,3.836.876,1.940.456,x,x
25.285,48.015,3.841.668,1.940.468,x,x
25.386,48.151,3.842.228,1.940.484,x,x
25.487,48.361,3.847.060,1.940.504,x,x
25.589,48.546,3.842.404,1.940.528,x,x
25.690,48.701,3.843.004,1.940.540,x,x
25.792,48.885,3.842.480,1.940.552,x,x
25.894,49.089,3.841.008,1.940.572,x,x
25.995,49.281,3.841.032,1.940.596,x,x
26.096,49.485,3.845.096,1.940.600,x,x
26.198,49.670,3.840.148,1.940.628,x,x
26.299,49.853,3.854.280,1.940.648,x,x
26.401,50.074,3.836.968,1.940.672,x,x
26.502,50.335,3.840.956,1.940.672,x,x
26.604,50.561,3.837.148,1.940.696,x,x
26.705,50.759,3.844.508,1.940.720,x,x
26.807,50.970,3.837.436,1.940.732,x,x
26.909,51.142,3.844.816,1.940.756,x,x
27.010,51.252,3.851.480,1.940.780,x,x
27.112,51.470,3.842.432,1.940.780,x,x
27.213,51.710,3.842.072,1.940.792,x,x
27.315,51.896,3.843.572,1.940.820,x,x
27.416,52.119,3.848.740,1.940.840,x,x
27.518,52.322,3.847.680,1.940.852,x,x
27.620,52.496,3.839.764,1.940.868,x,x
27.721,52.671,3.851.028,1.940.892,x,x
27.823,52.846,3.845.388,1.940.908,x,x
27.924,53.020,3.841.540,1.940.932,x,x
28.026,53.236,3.842.792,1.940.948,x,x
28.128,53.439,3.844.900,1.940.968,x,x
28.229,53.639,3.844.968,1.940.972,x,x
28.331,53.833,3.845.204,1.940.996,x,x
28.432,54.049,3.842.508,1.941.020,x,x
28.534,54.243,3.839.572,1.941.036,x,x
28.636,54.425,3.845.852,1.941.048,x,x
28.737,54.587,3.837.732,1.941.064,x,x
28.839,54.762,3.837.628,1.941.084,x,x
28.940,54.955,3.845.000,1.941.096,x,x
29.042,55.122,3.855.716,1.941.120,x,x
29.143,55.336,3.840.744,1.941.120,x,x
29.245,55.493,3.842.960,1.941.136,x,x
29.346,55.644,3.840.488,1.941.172,x,x
29.448,55.810,3.843.764,1.941.184,x,x
29.549,56.026,3.840.576,1.941.196,x,x
29.650,56.243,3.845.520,1.941.208,x,x
29.752,56.479,3.847.124,1.941.224,x,x
29.854,56.693,3.842.904,1.941.248,x,x
29.955,56.870,3.851.420,1.941.260,x,x
