elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
14.582,46.500,2.821.532,143.741,x,x
14.686,46.668,2.821.872,145.305,x,x
14.789,46.668,2.821.872,145.305,x,x
14.892,46.668,2.821.872,145.305,x,x
14.996,46.668,2.821.872,145.305,x,x
15.099,46.668,2.821.872,145.305,x,x
15.202,46.668,2.821.872,145.305,x,x
15.306,46.668,2.821.872,145.305,x,x
15.409,46.668,2.821.872,145.305,x,x
15.512,46.668,2.821.872,145.305,x,x
15.616,46.767,2.822.176,145.309,x,x
15.719,46.944,2.820.620,143.475,x,x
15.823,47.313,2.821.324,143.490,x,x
15.926,47.698,2.821.928,143.506,x,x
16.029,47.953,2.822.196,143.517,x,x
16.132,48.240,2.822.572,143.538,x,x
16.236,48.422,2.822.888,143.551,x,x
16.339,48.665,2.823.252,143.564,x,x
16.442,48.838,2.823.452,143.841,x,x
16.546,48.838,2.823.452,143.841,x,x
16.649,48.983,2.823.696,143.852,x,x
16.753,49.190,2.823.964,139.825,x,x
16.856,49.425,2.824.296,139.840,x,x
16.959,49.684,2.824.744,139.853,x,x
17.063,49.927,2.825.020,139.865,x,x
17.166,50.159,2.825.380,139.885,x,x
17.269,50.393,2.825.732,139.897,x,x
17.373,50.679,2.826.048,139.912,x,x
17.476,50.885,2.826.244,140.185,x,x
17.579,50.948,2.826.312,140.186,x,x
17.683,51.127,2.826.552,140.197,x,x
17.786,51.357,2.826.940,137.058,x,x
17.889,51.445,2.827.108,138.016,x,x
17.993,51.445,2.827.108,138.016,x,x
18.096,51.445,2.827.108,138.016,x,x
18.199,51.445,2.827.108,138.016,x,x
18.303,51.445,2.827.108,138.016,x,x
18.406,51.445,2.827.108,138.016,x,x
18.509,51.445,2.827.108,138.016,x,x
18.612,51.445,2.827.108,138.018,x,x
18.716,51.445,2.827.108,138.018,x,x
18.819,51.578,2.827.436,138.026,x,x
18.922,51.715,2.825.848,137.067,x,x
19.026,51.722,2.825.980,138.040,x,x
19.129,51.722,2.825.980,138.040,x,x
19.232,51.722,2.825.980,138.040,x,x
19.336,51.722,2.825.980,138.040,x,x
19.439,51.722,2.825.980,138.040,x,x
19.542,51.722,2.825.980,138.040,x,x
19.645,51.722,2.825.980,138.040,x,x
19.749,51.722,2.825.980,138.040,x,x
19.852,51.825,2.826.208,138.049,x,x
19.955,51.945,2.826.492,138.053,x,x
20.059,52.093,2.824.868,136.215,x,x
20.162,52.485,2.825.808,136.234,x,x
20.265,52.734,2.826.324,136.249,x,x
20.368,53.113,2.826.940,136.264,x,x
20.472,53.352,2.827.220,136.275,x,x
20.575,53.783,2.827.824,136.292,x,x
20.678,53.914,2.828.036,136.300,x,x
20.782,54.166,2.828.404,136.314,x,x
20.885,54.577,2.829.096,136.331,x,x
20.988,54.830,2.829.624,136.345,x,x
21.091,55.020,2.829.876,136.360,x,x
21.195,55.306,2.830.296,136.375,x,x
21.298,55.438,2.830.428,136.392,x,x
21.401,55.680,2.830.876,136.403,x,x
21.504,55.929,2.831.208,136.419,x,x
21.608,56.105,2.831.496,136.433,x,x
21.711,56.480,2.831.972,136.445,x,x
21.814,56.705,2.832.256,136.460,x,x
21.917,56.859,2.832.448,136.473,x,x
22.021,57.131,2.832.844,136.491,x,x
22.124,57.441,2.833.248,136.507,x,x
22.227,57.749,2.833.520,136.521,x,x
22.330,58.129,2.834.064,136.536,x,x
22.434,58.361,2.834.232,136.550,x,x
22.537,58.497,2.834.420,136.819,x,x
22.640,58.560,2.834.472,136.824,x,x
22.744,58.772,2.834.768,132.794,x,x
22.847,58.950,2.835.248,132.807,x,x
22.950,59.183,2.835.512,132.817,x,x
23.053,59.620,2.836.172,133.959,x,x
23.157,60.333,2.835.592,132.877,x,x
23.260,62.164,2.838.576,132.950,x,x
23.363,63.632,2.840.640,133.027,x,x
23.467,65.029,2.842.448,133.109,x,x
23.570,66.515,2.844.120,133.192,x,x
23.673,68.061,2.845.736,134.674,x,x
23.776,68.917,2.845.316,133.310,x,x
23.879,70.762,2.848.184,133.489,x,x
23.983,71.972,2.849.696,135.290,x,x
24.086,72.853,2.849.536,133.502,x,x
24.189,74.542,2.851.884,133.574,x,x
24.292,76.162,2.853.924,133.644,x,x
24.395,77.889,2.855.868,133.720,x,x
24.499,79.429,2.857.500,133.797,x,x
24.602,80.882,2.859.200,135.230,x,x
24.705,81.590,2.858.432,133.926,x,x
24.808,82.982,2.860.532,134.005,x,x
24.911,84.483,2.862.456,134.086,x,x
25.014,85.910,2.864.064,134.154,x,x
25.117,87.380,2.865.596,134.234,x,x
25.221,88.728,2.866.804,134.302,x,x
25.324,90.404,2.868.380,134.378,x,x
25.427,92.166,2.870.088,134.457,x,x
25.530,93.475,2.871.356,134.526,x,x
25.633,94.658,2.872.496,134.614,x,x
25.736,95.885,2.873.740,134.951,x,x
25.840,97.439,2.875.464,130.991,x,x
25.943,99.053,2.877.056,131.064,x,x
26.046,100.466,2.878.628,127.360,x,x
26.149,101.838,2.879.988,127.439,x,x
26.252,103.525,2.881.668,127.513,x,x
26.355,105.249,2.883.352,127.586,x,x
26.459,106.678,2.884.720,127.660,x,x
26.562,107.766,2.886.016,123.957,x,x
26.665,109.457,2.887.612,124.035,x,x
26.768,110.863,2.889.028,124.110,x,x
26.871,112.346,2.890.600,124.186,x,x
26.975,113.821,2.891.896,124.259,x,x
27.078,115.156,2.893.212,124.335,x,x
27.181,116.655,2.894.504,124.409,x,x
27.284,118.080,2.895.900,125.197,x,x
27.385,118.968,2.897.108,126.375,x,x
27.489,120.580,2.897.688,124.606,x,x
27.592,122.105,2.899.572,126.129,x,x
27.695,123.066,2.899.200,124.723,x,x
27.798,124.455,2.900.876,124.797,x,x
27.901,125.813,2.902.832,124.882,x,x
28.004,127.376,2.904.460,125.187,x,x
28.107,129.084,2.906.452,122.445,x,x
28.210,129.801,2.905.248,121.297,x,x
28.313,131.276,2.907.048,121.377,x,x
28.417,132.603,2.908.900,121.450,x,x
28.520,134.003,2.910.464,121.533,x,x
28.623,135.287,2.912.192,121.615,x,x
28.726,137.096,2.914.152,121.684,x,x
28.829,138.412,2.915.336,121.765,x,x
28.932,140.044,2.916.796,121.835,x,x
29.035,141.409,2.917.996,121.919,x,x
29.138,142.926,2.919.364,121.997,x,x
29.241,144.367,2.920.788,118.290,x,x
29.344,145.913,2.922.252,118.366,x,x
29.447,147.681,2.923.768,118.437,x,x
29.550,149.209,2.925.060,118.510,x,x
29.653,150.544,2.926.304,119.693,x,x
29.756,151.336,2.925.604,118.641,x,x
29.860,153.084,2.928.116,118.716,x,x
29.963,154.803,2.929.956,118.796,x,x
