elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
24.058,744.935,733.320,96.510,x,x
24.159,744.935,733.660,98.685,x,x
24.261,744.935,733.788,100.674,x,x
24.362,744.935,734.124,102.091,x,x
24.464,744.935,734.464,103.458,x,x
24.565,744.935,734.676,105.211,x,x
24.666,751.984,734.364,69.128,x,x
24.767,767.050,740.952,71.390,x,x
24.867,783.775,742.268,73.839,x,x
24.968,800.468,745.600,76.885,x,x
25.069,816.952,746.376,79.134,x,x
25.169,833.126,741.440,69.029,x,x
25.270,849.795,742.788,71.952,x,x
25.370,866.429,743.252,74.968,x,x
25.471,883.078,742.492,72.682,x,x
25.571,899.659,743.524,74.896,x,x
25.672,916.073,743.028,73.859,x,x
25.772,932.623,741.704,71.240,x,x
25.873,949.307,743.184,73.423,x,x
25.974,965.556,742.936,73.827,x,x
26.074,982.262,743.100,71.543,x,x
26.175,998.856,743.228,74.363,x,x
26.275,1.015.448,743.364,77.389,x,x
26.376,1.032.100,743.564,79.502,x,x
26.476,1.048.776,743.756,81.699,x,x
26.577,1.065.274,742.956,80.510,x,x
26.678,1.081.995,743.156,82.933,x,x
26.778,1.098.842,743.292,85.157,x,x
26.879,1.115.714,743.356,87.468,x,x
26.979,1.132.433,743.556,90.510,x,x
27.080,1.148.847,743.764,88.602,x,x
27.181,1.165.479,743.900,90.824,x,x
27.281,1.182.075,743.900,93.666,x,x
27.382,1.197.651,763.644,95.981,x,x
27.482,1.214.170,765.628,98.156,x,x
27.583,1.230.221,741.428,74.408,x,x
27.684,1.246.559,738.260,71.564,x,x
27.784,1.263.250,739.748,74.631,x,x
27.885,1.279.813,740.012,76.651,x,x
27.985,1.296.577,740.384,78.794,x,x
28.086,1.313.071,740.828,77.752,x,x
28.186,1.329.535,741.220,79.699,x,x
28.287,1.346.021,736.400,72.883,x,x
28.387,1.362.700,739.600,73.746,x,x
28.488,1.379.168,740.372,70.855,x,x
28.588,1.396.036,740.628,71.739,x,x
28.689,1.412.765,740.884,72.613,x,x
28.789,1.429.377,740.948,73.494,x,x
28.890,1.445.948,741.204,74.526,x,x
28.991,1.462.353,741.332,71.490,x,x
29.091,1.478.937,741.524,72.384,x,x
29.192,1.495.689,741.652,73.227,x,x
29.292,1.512.318,741.716,74.061,x,x
29.393,1.527.397,741.776,71.064,x,x
29.493,1.543.961,741.968,71.974,x,x
29.594,1.560.512,741.968,72.816,x,x
29.695,1.577.187,742.160,73.626,x,x
29.795,1.593.841,742.160,74.516,x,x
29.896,1.610.232,742.216,71.592,x,x
29.996,1.627.132,742.216,72.501,x,x
