elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
19.980,297.277,2.626.608,69.918,x,x
20.080,300.164,2.626.712,70.057,x,x
20.181,302.947,2.626.828,70.199,x,x
20.281,305.520,2.626.916,70.320,x,x
20.381,308.125,2.627.000,70.455,x,x
20.482,310.748,2.627.104,70.594,x,x
20.582,313.346,2.627.200,70.729,x,x
20.682,316.159,2.627.288,70.855,x,x
20.783,319.058,2.627.380,70.976,x,x
20.883,321.711,2.627.496,71.116,x,x
20.983,324.427,2.627.624,71.255,x,x
21.084,327.022,2.627.764,71.381,x,x
21.184,329.619,2.627.892,71.521,x,x
21.285,332.196,2.628.016,71.649,x,x
21.385,334.086,2.628.104,71.739,x,x
21.485,334.727,2.630.236,71.770,x,x
21.586,335.360,2.630.508,71.809,x,x
21.686,336.072,2.630.544,71.842,x,x
21.787,336.642,2.630.924,71.873,x,x
21.887,337.334,2.630.972,71.919,x,x
21.987,337.951,2.630.996,71.949,x,x
22.088,338.569,2.631.044,71.989,x,x
22.188,339.080,2.631.084,72.029,x,x
22.289,339.949,2.631.112,72.066,x,x
22.389,341.001,2.631.164,72.117,x,x
22.490,341.785,2.632.104,72.154,x,x
22.590,342.375,2.632.132,72.194,x,x
22.690,343.293,2.632.180,72.240,x,x
22.791,344.338,2.632.224,72.283,x,x
22.891,345.188,2.632.256,72.328,x,x
22.992,346.131,2.632.300,72.366,x,x
23.092,346.994,2.632.616,72.403,x,x
23.193,347.816,2.632.764,72.451,x,x
23.293,348.649,2.633.308,72.489,x,x
23.393,349.624,2.633.404,72.533,x,x
23.494,350.731,2.633.440,72.576,x,x
23.594,351.645,2.633.488,72.620,x,x
23.695,352.577,2.633.528,72.663,x,x
23.795,353.284,2.633.568,72.703,x,x
23.895,354.155,2.633.620,72.748,x,x
23.996,355.053,2.633.668,72.792,x,x
24.096,356.005,2.633.696,72.836,x,x
24.197,356.712,2.633.812,72.882,x,x
24.297,357.602,2.633.884,72.929,x,x
24.398,358.366,2.633.924,72.976,x,x
24.498,359.324,2.633.944,73.018,x,x
24.598,360.338,2.633.984,73.062,x,x
24.699,361.194,2.634.012,73.115,x,x
24.799,361.984,2.634.040,73.160,x,x
24.900,362.869,2.634.060,73.205,x,x
25.000,363.709,2.634.096,73.250,x,x
25.101,364.484,2.634.228,73.298,x,x
25.201,365.368,2.634.252,73.343,x,x
25.301,366.320,2.634.272,73.386,x,x
25.402,367.360,2.634.300,73.431,x,x
25.502,368.057,2.634.324,73.468,x,x
25.603,368.981,2.634.352,73.513,x,x
25.703,369.719,2.634.380,73.568,x,x
25.803,370.590,2.634.924,73.616,x,x
25.904,371.526,2.634.948,73.659,x,x
26.004,372.312,2.634.976,73.703,x,x
26.105,373.093,2.635.000,73.743,x,x
26.205,373.847,2.635.020,73.790,x,x
26.306,374.575,2.635.444,73.835,x,x
26.406,375.726,2.635.464,73.877,x,x
26.506,376.641,2.635.476,73.921,x,x
26.607,377.362,2.635.504,73.967,x,x
26.707,378.031,2.635.512,74.008,x,x
26.808,378.834,2.636.336,74.044,x,x
26.908,379.851,2.636.356,74.087,x,x
27.008,380.726,2.636.372,74.134,x,x
27.109,381.470,2.636.392,74.171,x,x
27.209,382.362,2.636.420,74.216,x,x
27.310,382.880,2.636.432,74.260,x,x
27.410,383.886,2.636.452,74.302,x,x
27.510,384.719,2.636.468,74.349,x,x
27.611,385.590,2.636.488,74.394,x,x
27.711,386.456,2.636.508,74.438,x,x
27.812,387.370,2.636.604,74.481,x,x
27.912,388.512,2.636.628,74.530,x,x
28.013,389.392,2.636.636,74.576,x,x
28.113,390.069,2.636.648,74.614,x,x
28.213,390.769,2.636.660,74.660,x,x
28.314,391.484,2.636.672,74.696,x,x
28.414,392.309,2.636.684,74.744,x,x
28.515,393.309,2.636.696,74.780,x,x
28.615,393.952,2.636.996,74.827,x,x
28.716,394.847,2.637.096,74.865,x,x
28.816,395.678,2.637.116,74.912,x,x
28.916,396.658,2.637.132,74.964,x,x
29.017,397.661,2.637.156,75.007,x,x
29.117,398.335,2.637.176,75.054,x,x
29.218,399.303,2.637.204,75.108,x,x
29.318,400.093,2.637.240,75.155,x,x
29.418,400.868,2.637.260,75.199,x,x
29.519,401.761,2.637.272,75.237,x,x
29.619,402.710,2.637.300,75.279,x,x
29.720,403.679,2.637.436,75.331,x,x
29.820,404.471,2.637.536,75.370,x,x
29.920,405.215,2.637.572,75.416,x,x
30.021,406.053,2.637.624,75.454,x,x
