elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
18.422,4.076,1.490.960,149.192,x,x
18.525,4.076,1.490.960,149.192,x,x
18.628,4.096,1.491.048,149.205,x,x
18.732,4.121,1.491.168,149.220,x,x
18.836,4.144,1.491.364,149.230,x,x
18.939,4.171,1.491.488,149.240,x,x
19.043,4.193,1.491.680,149.255,x,x
19.146,4.228,1.491.908,149.269,x,x
19.250,4.251,1.492.024,149.281,x,x
19.353,4.271,1.492.116,149.290,x,x
19.457,4.291,1.492.352,149.300,x,x
19.560,4.315,1.492.676,149.313,x,x
19.664,4.332,1.492.704,149.324,x,x
19.767,4.358,1.492.836,149.336,x,x
19.871,4.381,1.493.016,149.344,x,x
19.974,4.415,1.493.292,149.356,x,x
20.078,4.440,1.493.540,149.370,x,x
20.182,4.449,1.493.608,149.635,x,x
20.285,4.453,1.493.644,149.642,x,x
20.389,4.477,1.493.700,145.609,x,x
20.492,4.508,1.494.024,145.627,x,x
20.596,4.532,1.494.148,145.641,x,x
20.699,4.563,1.494.324,145.655,x,x
20.803,4.580,1.494.476,145.664,x,x
20.907,4.603,1.494.628,145.678,x,x
21.010,4.623,1.494.700,145.689,x,x
21.114,4.650,1.494.772,145.706,x,x
21.217,4.674,1.494.800,145.721,x,x
21.321,4.697,1.494.836,145.729,x,x
21.424,4.745,1.495.172,145.752,x,x
21.528,4.807,1.495.444,145.783,x,x
21.631,4.867,1.495.872,145.816,x,x
21.735,4.938,1.496.164,146.114,x,x
21.839,5.005,1.496.380,142.106,x,x
21.942,5.075,1.496.652,142.147,x,x
22.046,5.138,1.496.928,142.187,x,x
22.149,5.207,1.497.208,142.219,x,x
22.252,5.271,1.497.460,142.248,x,x
22.356,5.339,1.497.764,142.281,x,x
22.459,5.398,1.497.964,142.310,x,x
22.563,5.466,1.498.236,142.344,x,x
22.666,5.513,1.498.476,142.368,x,x
22.770,5.578,1.498.728,142.404,x,x
22.873,5.639,1.498.908,142.434,x,x
22.977,5.700,1.499.360,142.467,x,x
23.080,5.770,1.499.544,142.502,x,x
23.184,5.836,1.499.668,142.538,x,x
23.287,5.894,1.499.840,142.568,x,x
23.391,5.964,1.500.280,142.598,x,x
23.494,6.034,1.500.668,142.638,x,x
23.598,6.090,1.500.776,142.663,x,x
23.701,6.151,1.500.940,142.692,x,x
23.805,6.213,1.501.116,142.723,x,x
23.908,6.278,1.501.476,142.761,x,x
24.012,6.353,1.501.828,142.799,x,x
24.115,6.420,1.502.280,142.830,x,x
24.219,6.486,1.502.604,142.861,x,x
24.322,6.549,1.502.824,142.883,x,x
24.425,6.615,1.502.992,142.926,x,x
24.529,6.681,1.503.224,142.964,x,x
24.632,6.758,1.503.512,142.996,x,x
24.736,6.813,1.503.756,143.030,x,x
24.839,6.871,1.503.852,143.064,x,x
24.943,6.940,1.504.192,143.098,x,x
25.046,7.003,1.504.332,143.823,x,x
25.150,7.048,1.504.472,145.230,x,x
25.253,7.112,1.504.632,147.079,x,x
25.357,7.158,1.504.912,147.919,x,x
25.460,7.207,1.505.136,149.450,x,x
25.564,7.259,1.505.276,151.280,x,x
25.667,7.304,1.505.388,152.268,x,x
25.771,7.365,1.498.848,143.257,x,x
25.874,7.431,1.501.516,143.290,x,x
25.978,7.507,1.503.376,143.328,x,x
26.081,7.572,1.504.360,143.354,x,x
26.185,7.638,1.505.128,143.394,x,x
26.288,7.710,1.505.588,143.427,x,x
26.391,7.773,1.506.080,143.464,x,x
26.495,7.840,1.506.464,143.493,x,x
26.598,7.901,1.506.764,143.529,x,x
26.702,7.966,1.507.056,143.561,x,x
26.805,8.026,1.507.172,143.597,x,x
26.909,8.087,1.507.692,139.855,x,x
27.012,8.158,1.508.012,139.888,x,x
27.116,8.227,1.508.656,139.921,x,o
27.219,8.290,1.508.876,139.965,x,o
27.323,8.343,1.509.096,139.998,x,o
27.426,8.396,1.509.352,140.033,x,o
27.530,8.458,1.509.500,140.075,x,o
27.633,8.509,1.509.640,140.109,x,o
27.736,8.573,1.509.832,140.143,x,x
27.840,8.646,1.510.048,140.186,x,x
27.943,8.716,1.510.200,140.220,x,x
28.047,8.796,1.510.436,140.259,x,x
28.150,8.852,1.510.632,140.288,x,x
28.253,8.921,1.510.772,140.321,x,x
28.357,8.985,1.511.028,140.355,x,x
28.460,9.048,1.511.264,140.385,x,x
28.564,9.095,1.511.344,140.412,x,x
28.667,9.153,1.511.548,140.436,x,x
28.771,9.221,1.511.728,140.465,x,x
28.874,9.296,1.511.896,140.503,x,x
28.978,9.352,1.512.008,140.531,x,x
29.081,9.415,1.512.148,140.560,x,x
29.184,9.475,1.512.296,140.598,x,x
29.288,9.541,1.512.448,140.625,x,x
29.391,9.604,1.512.620,140.660,x,x
29.495,9.674,1.512.840,140.697,x,x
29.598,9.735,1.513.092,133.177,x,x
29.702,9.791,1.513.180,133.216,x,x
29.805,9.863,1.513.460,133.249,x,x
29.909,9.939,1.513.656,133.283,x,x
30.012,10.001,1.513.764,133.313,x,x
