elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
15.843,35.489,4.467.380,1.939.324,x,x
15.945,35.753,4.468.828,1.939.360,x,x
16.047,35.981,4.476.560,1.939.372,x,x
16.148,36.234,4.465.084,1.939.372,x,x
16.250,36.425,4.471.584,1.939.400,x,x
16.351,36.625,4.466.120,1.939.432,x,x
16.453,36.823,4.462.972,1.939.456,x,x
16.555,37.080,4.462.984,1.939.480,x,x
16.655,37.322,4.464.712,1.939.484,x,x
16.757,37.514,4.469.808,1.939.512,x,x
16.859,37.730,4.473.276,1.939.532,x,x
16.960,37.954,4.464.084,1.939.548,x,x
17.062,38.191,4.478.476,1.939.580,x,x
17.164,38.428,4.463.852,1.939.608,x,x
17.265,38.686,4.463.328,1.939.632,x,x
17.366,38.994,4.472.288,1.939.636,x,x
17.468,39.256,4.478.472,1.939.672,x,x
17.570,39.493,4.472.792,1.939.688,x,x
17.671,39.718,4.463.096,1.939.724,x,x
17.772,40.028,4.464.332,1.939.724,x,x
17.874,40.263,4.470.128,1.939.760,x,x
17.975,40.437,4.469.284,1.939.780,x,x
18.077,40.645,4.470.608,1.939.808,x,x
18.179,40.900,4.472.424,1.939.836,x,x
18.282,41.064,4.479.616,1.939.848,x,x
18.383,41.274,4.477.776,1.939.876,x,x
18.485,41.465,4.480.684,1.939.920,x,x
18.586,41.641,4.464.256,1.939.956,x,x
18.688,41.863,4.468.744,1.939.956,x,x
18.789,42.076,4.464.268,1.940.008,x,x
18.891,42.262,4.463.672,1.940.032,x,x
18.992,42.506,4.467.904,1.940.036,x,x
19.094,42.696,4.471.648,1.940.060,x,x
19.195,42.903,4.471.256,1.940.076,x,x
19.297,43.103,4.479.940,1.940.108,x,x
19.398,43.332,4.474.488,1.940.132,x,x
19.500,43.526,4.477.860,1.940.164,x,x
19.602,43.693,4.473.064,1.940.184,x,x
19.703,43.914,4.476.392,1.940.212,x,x
19.805,44.111,4.476.580,1.940.228,x,x
19.907,44.292,4.471.416,1.940.256,x,x
20.008,44.462,4.467.868,1.940.256,x,x
20.110,44.672,4.474.816,1.940.284,x,x
20.211,44.900,4.474.320,1.940.304,x,x
20.312,45.112,4.463.848,1.940.328,x,x
20.414,45.368,4.468.596,1.940.328,x,x
20.515,45.566,4.473.804,1.940.352,x,x
20.617,45.794,4.477.648,1.940.372,x,x
20.718,46.056,4.466.188,1.940.372,x,x
20.820,46.217,4.470.580,1.940.412,x,x
20.921,46.450,4.470.428,1.940.412,x,x
21.023,46.671,4.466.988,1.940.444,x,x
21.124,46.921,4.472.460,1.940.472,x,x
21.226,47.125,4.473.332,1.940.500,x,x
21.327,47.353,4.466.576,1.940.500,x,x
21.429,47.597,4.467.992,1.940.528,x,x
21.530,47.825,4.474.288,1.940.540,x,x
21.632,48.050,4.464.344,1.940.568,x,x
21.733,48.264,4.463.832,1.940.592,x,x
21.835,48.476,4.466.688,1.940.596,x,x
21.936,48.690,4.466.960,1.940.620,x,x
22.038,48.877,4.469.596,1.940.628,x,x
22.139,49.077,4.468.492,1.940.660,x,x
22.241,49.324,4.473.844,1.940.680,x,x
22.343,49.562,4.478.964,1.940.700,x,x
22.444,49.776,4.472.820,1.940.720,x,x
22.546,49.994,4.464.552,1.940.744,x,x
22.647,50.207,4.466.696,1.940.752,x,x
22.749,50.400,4.471.444,1.940.792,x,x
22.851,50.610,4.479.192,1.940.816,x,x
22.952,50.901,4.464.944,1.940.844,x,x
23.053,51.193,4.466.260,1.940.844,x,x
23.155,51.426,4.468.540,1.940.868,x,x
23.256,51.662,4.470.072,1.940.896,x,x
23.358,51.875,4.474.852,1.940.912,x,x
23.460,52.133,4.472.424,1.940.944,x,x
23.561,52.341,4.474.800,1.940.968,x,x
23.662,52.552,4.482.620,1.940.980,x,x
23.764,52.773,4.464.728,1.941.020,x,x
23.865,52.976,4.468.404,1.941.020,x,x
23.967,53.201,4.470.756,1.941.040,x,x
24.068,53.494,4.474.756,1.941.064,x,x
24.170,53.762,4.471.164,1.941.092,x,x
24.272,53.995,4.477.412,1.941.116,x,x
24.373,54.238,4.476.192,1.941.140,x,x
24.474,54.518,4.468.248,1.941.140,x,x
24.577,54.684,4.483.060,1.941.172,x,x
24.678,54.929,4.465.412,1.941.196,x,x
24.780,55.172,4.468.696,1.941.196,x,x
24.881,55.422,4.472.668,1.941.216,x,x
24.983,55.610,4.472.120,1.941.240,x,x
25.085,55.839,4.481.324,1.941.268,x,x
25.186,56.086,4.477.420,1.941.300,x,x
25.288,56.298,4.465.008,1.941.328,x,x
25.389,56.612,4.471.036,1.941.328,x,x
25.491,56.813,4.471.428,1.941.356,x,x
25.592,56.954,4.465.748,1.941.392,x,x
25.694,57.191,4.469.476,1.941.392,x,x
25.796,57.418,4.468.496,1.941.428,x,x
25.897,57.682,4.472.904,1.941.448,x,x
25.999,57.939,4.476.088,1.941.460,x,x
26.100,58.129,4.477.520,1.941.484,x,x
26.202,58.340,4.476.532,1.941.516,x,x
26.304,58.585,4.465.592,1.941.528,x,x
26.405,58.845,4.465.436,1.941.528,x,x
26.507,59.077,4.476.388,1.941.548,x,x
26.608,59.321,4.474.368,1.941.576,x,x
26.710,59.551,4.469.040,1.941.576,x,x
26.812,59.765,4.469.628,1.941.604,x,x
26.913,59.971,4.468.432,1.941.640,x,x
27.015,60.159,4.479.124,1.941.660,x,x
27.117,60.411,4.467.588,1.941.660,x,x
27.218,60.575,4.465.684,1.941.716,x,x
27.319,60.770,4.469.032,1.941.720,x,x
27.421,60.984,4.477.408,1.941.752,x,x
27.522,61.171,4.478.620,1.941.780,x,x
27.624,61.369,4.473.912,1.941.788,x,x
27.726,61.527,4.487.468,1.941.820,x,x
27.827,61.803,4.467.404,1.941.820,x,x
27.929,62.078,4.471.632,1.941.844,x,x
28.030,62.275,4.472.048,1.941.876,x,x
28.132,62.559,4.477.264,1.941.896,x,x
28.233,62.796,4.474.152,1.941.916,x,x
28.335,62.954,4.466.404,1.941.956,x,x
28.437,63.180,4.465.548,1.941.980,x,x
28.538,63.430,4.474.884,1.941.980,x,x
28.640,63.644,4.469.900,1.942.012,x,x
28.741,63.803,4.466.012,1.942.044,x,x
28.843,64.094,4.474.900,1.942.064,x,x
28.944,64.353,4.470.964,1.942.092,x,x
29.046,64.539,4.478.428,1.942.112,x,x
29.147,64.803,4.470.616,1.942.112,x,x
29.249,64.983,4.471.816,1.942.136,x,x
29.350,65.189,4.471.816,1.942.168,x,x
29.451,65.426,4.473.344,1.942.192,x,x
29.553,65.694,4.479.388,1.942.204,x,x
29.655,65.833,4.465.872,1.942.236,x,x
29.756,66.030,4.466.164,1.942.260,x,x
29.857,66.312,4.471.732,1.942.260,x,x
29.959,66.513,4.470.136,1.942.260,x,x
